"","Price"
"2014-12-12",2562
"2014-12-19",2512
"2014-12-26",2519
"2015-01-02",2519
"2015-01-09",2625
"2015-01-16",2606
"2015-01-23",2669
"2015-01-30",2725
"2015-02-06",2782
"2015-02-13",2700
"2015-02-17",2800
"2015-02-27",2782
"2015-03-06",2782
"2015-03-13",2851
"2015-03-20",2882
"2015-03-27",2888
"2015-04-03",2826
"2015-04-10",2769
"2015-04-17",2876
"2015-04-24",2907
"2015-04-30",2819
"2015-05-08",2794
"2015-05-15",2913
"2015-05-22",2869
"2015-05-29",2838
"2015-06-05",2794
"2015-06-12",2732
"2015-06-19",2663
"2015-06-26",2669
"2015-07-03",2750
"2015-07-10",2757
"2015-07-17",2794
"2015-07-24",2894
"2015-07-31",2863
"2015-08-07",2876
"2015-08-13",2832
"2015-08-21",2738
"2015-08-28",2738
"2015-09-04",2732
"2015-09-11",2707
"2015-09-18",2644
"2015-09-25",2650
"2015-10-02",2675
"2015-10-08",2669
"2015-10-16",2675
"2015-10-23",2663
"2015-10-30",2669
"2015-11-06",2619
"2015-11-13",2587
"2015-11-20",2569
"2015-11-27",2569
"2015-12-04",2512
"2015-12-11",2556
"2015-12-18",2531
"2015-12-24",2537
"2015-12-30",2531
"2016-01-08",2544
"2016-01-15",2569
"2016-01-22",2531
"2016-01-29",2550
"2016-02-05",2537
"2016-02-12",2493
"2016-02-19",2506
"2016-02-26",2500
"2016-03-04",2481
"2016-03-11",2481
"2016-03-18",2475
"2016-03-25",2468
"2016-04-01",2493
"2016-04-08",2500
"2016-04-15",2487
"2016-04-22",2468
"2016-04-29",2481
"2016-05-04",2475
"2016-05-13",2475
"2016-05-20",2493
"2016-05-27",2468
"2016-06-03",2468
"2016-06-10",2456
"2016-06-17",2468
"2016-06-24",2475
"2016-07-01",2519
"2016-07-08",2519
"2016-07-15",2562
"2016-07-22",2519
"2016-07-29",2512
"2016-08-05",2556
"2016-08-12",2525
"2016-08-19",2550
"2016-08-26",2550
"2016-09-02",2550
"2016-09-09",2556
"2016-09-13",2550
"2016-09-23",2519
"2016-09-30",2519
"2016-10-07",2519
"2016-10-14",2512
"2016-10-21",2512
"2016-10-28",2512
"2016-11-04",2500
"2016-11-11",2512
"2016-11-18",2506
"2016-11-25",2525
"2016-12-02",2506
"2016-12-09",2512
"2016-12-16",2519
"2016-12-23",2519
"2016-12-29",2519
"2017-01-06",2519
"2017-01-13",2519
"2017-01-20",2519
"2017-01-26",2519
"2017-02-03",2519
"2017-02-10",2512
"2017-02-17",2519
"2017-02-24",2556
"2017-03-03",2550
"2017-03-10",2569
"2017-03-17",2581
"2017-03-24",2581
"2017-03-31",2587
"2017-04-07",2587
"2017-04-14",2581
"2017-04-21",2606
"2017-04-28",2606
"2017-05-04",2606
"2017-05-12",2600
"2017-05-19",2600
"2017-05-26",2600
"2017-06-02",2600
"2017-06-09",2600
"2017-06-16",2600
"2017-06-23",2600
"2017-06-30",2600
"2017-07-07",3380
"2017-07-14",2900
"2017-07-21",2595
"2017-07-28",2365
"2017-08-04",2555
"2017-08-11",2255
"2017-08-18",2440
"2017-08-25",2435
"2017-09-01",2145
"2017-09-08",2165
"2017-09-15",2120
"2017-09-22",2105
"2017-09-29",1840
"2017-10-13",1940
"2017-10-20",1605
"2017-10-27",1630
"2017-11-03",1765
"2017-11-10",1825
"2017-11-17",2160
"2017-11-24",2525
"2017-12-01",2330
"2017-12-08",2140
"2017-12-15",2100
"2017-12-22",1820
"2017-12-28",2120
"2018-01-05",2275
"2018-01-12",2425
"2018-01-19",2250
"2018-01-26",2530
"2018-02-02",2455
"2018-02-09",2210
"2018-02-14",2340
"2018-02-23",2500
"2018-03-02",2340
"2018-03-09",2200
"2018-03-16",2205
"2018-03-23",1925
"2018-03-30",2005
"2018-04-06",2010
"2018-04-13",2435
"2018-04-20",2265
"2018-04-27",2275
"2018-05-04",2035
"2018-05-11",2095
"2018-05-18",2005
"2018-05-25",2135
"2018-06-01",2085
"2018-06-08",2295
"2018-06-15",2285
"2018-06-22",2355
"2018-06-29",2030
"2018-07-06",1935
"2018-07-13",2015
"2018-07-20",2030
"2018-07-27",1935
"2018-08-03",1980
"2018-08-10",1990
"2018-08-17",1905
"2018-08-24",1990
"2018-08-31",2025
"2018-09-07",1950
"2018-09-14",1955
"2018-09-21",1920
"2018-09-28",1900
"2018-10-05",2155
"2018-10-12",1835
"2018-10-19",1865
"2018-10-26",1405
"2018-11-02",1455
"2018-11-09",1535
"2018-11-16",1445
"2018-11-23",1450
"2018-11-30",1455
"2018-12-07",1500
"2018-12-14",1375
"2018-12-21",1320
"2018-12-28",1365
"2019-01-04",1330
"2019-01-11",1430
"2019-01-18",1435
"2019-01-25",1480
"2019-02-01",1470
"2019-02-08",1490
"2019-02-15",1480
"2019-02-22",1610
"2019-02-28",1530
"2019-03-08",1565
"2019-03-15",1530
"2019-03-22",1560
