"","Price"
"2011-04-15",2354
"2011-04-22",2222
"2011-04-29",2107
"2011-05-06",2070
"2011-05-13",2098
"2011-05-20",2086
"2011-05-27",2132
"2011-06-03",2030
"2011-06-10",1936
"2011-06-17",1911
"2011-06-24",1930
"2011-07-01",1961
"2011-07-08",2051
"2011-07-15",2017
"2011-07-22",2120
"2011-07-29",2148
"2011-08-05",2030
"2011-08-12",1986
"2011-08-19",2055
"2011-08-26",2048
"2011-09-02",2142
"2011-09-09",2148
"2011-09-16",1992
"2011-09-23",2073
"2011-09-30",2051
"2011-10-07",2008
"2011-10-14",1967
"2011-10-21",2076
"2011-10-28",2067
"2011-11-04",2114
"2011-11-11",2051
"2011-11-18",2185
"2011-11-25",2210
"2011-12-02",2282
"2011-12-09",2297
"2011-12-16",2226
"2011-12-23",2176
"2011-12-29",2111
"2012-01-06",2160
"2012-01-13",2176
"2012-01-20",2073
"2012-01-27",2132
"2012-02-03",2132
"2012-02-10",2098
"2012-02-17",2226
"2012-02-24",2397
"2012-03-02",2331
"2012-03-09",2245
"2012-03-16",2621
"2012-03-23",2366
"2012-03-30",2391
"2012-04-06",3125
"2012-04-13",2908
"2012-04-20",3318
"2012-04-27",3686
"2012-05-04",3972
"2012-05-11",3299
"2012-05-18",2876
"2012-05-25",3530
"2012-06-01",3119
"2012-06-08",4053
"2012-06-15",4670
"2012-06-22",4451
"2012-06-29",4265
"2012-07-06",3953
"2012-07-13",4670
"2012-07-20",4408
"2012-07-27",3549
"2012-08-03",3692
"2012-08-10",3623
"2012-08-17",3604
"2012-08-24",4128
"2012-08-31",4476
"2012-09-07",4233
"2012-09-14",4233
"2012-09-21",3767
"2012-09-28",3598
"2012-10-05",3573
"2012-10-12",3480
"2012-10-19",3238
"2012-10-26",3119
"2012-11-02",3138
"2012-11-09",3066
"2012-11-16",3100
"2012-11-23",2991
"2012-11-30",2593
"2012-12-07",2596
"2012-12-14",2668
"2012-12-21",2599
"2012-12-28",2870
"2013-01-04",2783
"2013-01-11",2864
"2013-01-18",2917
"2013-01-25",2818
"2013-02-01",2864
"2013-02-08",3048
"2013-02-15",3200
"2013-02-22",3299
"2013-02-28",3144
"2013-03-08",3157
"2013-03-15",3698
"2013-03-22",3811
"2013-03-29",3779
"2013-04-05",3487
"2013-04-12",3474
"2013-04-19",3194
"2013-04-26",3561
"2013-05-03",4265
"2013-05-10",4277
"2013-05-16",4514
"2013-05-24",4346
"2013-05-31",4887
"2013-06-07",4315
"2013-06-14",4290
"2013-06-21",3903
"2013-06-28",4134
"2013-07-05",4296
"2013-07-12",4507
"2013-07-19",4731
"2013-07-26",4539
"2013-08-02",4682
"2013-08-09",4501
"2013-08-16",4246
"2013-08-23",3829
"2013-08-30",4190
"2013-09-06",4158
"2013-09-13",3872
"2013-09-17",3854
"2013-09-27",3891
"2013-10-04",3549
"2013-10-11",3455
"2013-10-18",3636
"2013-10-25",3692
"2013-11-01",3736
"2013-11-08",3355
"2013-11-15",3399
"2013-11-22",3238
"2013-11-29",3232
"2013-12-06",3213
"2013-12-13",3113
"2013-12-20",3380
"2013-12-27",3244
"2014-01-03",3225
"2014-01-10",3063
"2014-01-17",3169
"2014-01-24",3623
"2014-01-29",3418
"2014-02-07",3418
"2014-02-14",3194
"2014-02-21",3144
"2014-02-28",3125
"2014-03-07",3125
"2014-03-14",3013
"2014-03-21",3100
"2014-03-28",3305
"2014-04-04",3362
"2014-04-11",3474
"2014-04-18",3455
"2014-04-25",3275
"2014-05-02",3119
"2014-05-09",3182
"2014-05-16",3250
"2014-05-23",3281
"2014-05-30",3075
"2014-06-05",3019
"2014-06-13",2989
"2014-06-20",2958
"2014-06-27",2851
"2014-07-04",2923
"2014-07-11",2926
"2014-07-18",2879
"2014-07-25",2885
"2014-08-01",2826
"2014-08-08",2814
"2014-08-14",2768
"2014-08-22",2546
"2014-08-29",2419
"2014-09-05",2362
"2014-09-12",2366
"2014-09-19",2406
"2014-09-26",2727
"2014-10-02",2649
"2014-10-10",2677
"2014-10-17",2745
"2014-10-24",2437
"2014-10-31",2611
"2014-11-07",2603
"2014-11-14",2496
"2014-11-21",2456
"2014-11-28",2123
"2014-12-05",2385
"2014-12-12",2553
"2014-12-19",2397
"2014-12-26",2356
"2015-01-02",2341
"2015-01-09",2356
"2015-01-16",2247
"2015-01-23",2185
"2015-01-30",2580
"2015-02-06",2416
"2015-02-13",2444
"2015-02-17",2397
"2015-02-27",2611
"2015-03-06",2736
"2015-03-13",2755
"2015-03-20",2979
"2015-03-27",2751
"2015-04-03",2923
"2015-04-10",2951
"2015-04-17",3029
"2015-04-24",2920
"2015-04-30",2926
"2015-05-08",2864
"2015-05-15",3244
"2015-05-22",2826
"2015-05-29",2739
"2015-06-05",2758
"2015-06-12",3082
"2015-06-19",3132
"2015-06-26",3132
"2015-07-03",3312
"2015-07-10",3144
"2015-07-17",3449
"2015-07-24",3281
"2015-07-31",3113
"2015-08-07",3157
"2015-08-13",3150
"2015-08-21",2736
"2015-08-28",3007
"2015-09-04",2895
"2015-09-11",2830
"2015-09-18",3269
"2015-09-25",3169
"2015-10-02",4551
"2015-10-08",9992
"2015-10-16",13883
"2015-10-23",9681
"2015-10-30",8560
"2015-11-06",8000
"2015-11-13",7534
"2015-11-20",7814
"2015-11-27",7253
"2015-12-04",6942
"2015-12-11",6506
"2015-12-18",7066
"2015-12-24",6506
"2015-12-30",6099
"2016-01-08",5901
"2016-01-15",5386
"2016-01-22",4828
"2016-01-29",4939
"2016-02-05",4802
"2016-02-12",4029
"2016-02-19",5420
"2016-02-26",5944
"2016-03-04",6855
"2016-03-11",6168
"2016-03-18",5867
"2016-03-25",7740
"2016-04-01",7860
"2016-04-08",7310
"2016-04-15",6889
"2016-04-22",6803
"2016-04-29",6881
"2016-05-04",6949
"2016-05-13",7164
"2016-05-20",6322
"2016-05-27",5841
"2016-06-03",6202
"2016-06-10",6082
"2016-06-17",6176
"2016-06-24",5876
"2016-07-01",7989
"2016-07-08",8444
