"","Price"
"2011-04-15",3871
"2011-04-22",3335
"2011-04-29",2780
"2011-05-06",3256
"2011-05-13",3308
"2011-05-20",3884
"2011-05-27",5961
"2011-06-03",5124
"2011-06-10",6259
"2011-06-17",5595
"2011-06-24",5543
"2011-07-01",5569
"2011-07-08",5822
"2011-07-15",6206
"2011-07-22",7332
"2011-07-29",6808
"2011-08-05",5246
"2011-08-12",5019
"2011-08-19",4975
"2011-08-26",5124
"2011-09-02",5456
"2011-09-09",4844
"2011-09-16",4539
"2011-09-23",3976
"2011-09-30",4342
"2011-10-07",4308
"2011-10-14",4391
"2011-10-21",4723
"2011-10-28",4713
"2011-11-04",4451
"2011-11-11",4792
"2011-11-18",5194
"2011-11-25",4626
"2011-12-02",4521
"2011-12-09",5036
"2011-12-16",6162
"2011-12-23",6328
"2011-12-29",6983
"2012-01-06",6817
"2012-01-13",6704
"2012-01-20",6372
"2012-01-27",6328
"2012-02-03",6162
"2012-02-10",6485
"2012-02-17",6459
"2012-02-24",7856
"2012-03-02",7655
"2012-03-09",7812
"2012-03-16",6992
"2012-03-23",6415
"2012-03-30",5900
"2012-04-06",6075
"2012-04-13",5630
"2012-04-20",5473
"2012-04-27",5298
"2012-05-04",5936
"2012-05-11",5883
"2012-05-18",5892
"2012-05-25",7123
"2012-06-01",6407
"2012-06-08",5953
"2012-06-15",5953
"2012-06-22",5970
"2012-06-29",6276
"2012-07-06",6844
"2012-07-13",6774
"2012-07-20",6835
"2012-07-27",6555
"2012-08-03",6704
"2012-08-10",7070
"2012-08-17",6948
"2012-08-24",7218
"2012-08-31",7463
"2012-09-07",8555
"2012-09-14",8144
"2012-09-21",7856
"2012-09-28",7856
"2012-10-05",7524
"2012-10-12",7864
"2012-10-19",6905
"2012-10-26",6713
"2012-11-02",6939
"2012-11-09",7175
"2012-11-16",6521
"2012-11-23",6415
"2012-11-30",6582
"2012-12-07",6407
"2012-12-14",6599
"2012-12-21",6101
"2012-12-28",5980
"2013-01-04",6023
"2013-01-11",5830
"2013-01-18",5386
"2013-01-25",5185
"2013-02-01",4652
"2013-02-08",5255
"2013-02-15",5499
"2013-02-22",5429
"2013-02-28",5587
"2013-03-08",5769
"2013-03-15",5779
"2013-03-22",6267
"2013-03-29",5944
"2013-04-05",5412
"2013-04-12",5272
"2013-04-19",4565
"2013-04-26",4949
"2013-05-03",4985
"2013-05-10",5194
"2013-05-16",5307
"2013-05-24",5255
"2013-05-31",5150
"2013-06-07",4531
"2013-06-14",4408
"2013-06-21",4120
"2013-06-28",4029
"2013-07-05",3937
"2013-07-12",4189
"2013-07-19",4451
"2013-07-26",4312
"2013-08-02",4408
"2013-08-09",4129
"2013-08-16",4124
"2013-08-23",3910
"2013-08-30",3823
"2013-09-06",3958
"2013-09-13",4146
"2013-09-17",4160
"2013-09-27",4556
"2013-10-04",4211
"2013-10-11",4160
"2013-10-18",4225
"2013-10-25",4102
"2013-11-01",3854
"2013-11-08",3723
"2013-11-15",3308
"2013-11-22",3164
"2013-11-29",3295
"2013-12-06",3042
"2013-12-13",1959
"2013-12-20",2235
"2013-12-27",2335
"2014-01-03",2274
"2014-01-10",2313
"2014-01-17",2422
"2014-01-24",2344
"2014-01-29",2217
"2014-02-07",1920
"2014-02-14",1689
"2014-02-21",1493
"2014-02-28",1497
"2014-03-07",1946
"2014-03-14",1745
"2014-03-21",1436
"2014-03-28",1876
"2014-04-04",1816
"2014-04-11",1920
"2014-04-18",1942
"2014-04-25",1794
"2014-05-02",1789
"2014-05-09",1833
"2014-05-16",1912
"2014-05-23",1833
"2014-05-30",1580
"2014-06-05",1702
"2014-06-13",1837
"2014-06-20",2077
"2014-06-27",2522
"2014-07-04",2549
"2014-07-11",2619
"2014-07-18",2544
"2014-07-25",2439
"2014-08-01",2435
"2014-08-08",2427
"2014-08-14",2522
"2014-08-22",2592
"2014-08-29",2549
"2014-09-05",2479
"2014-09-12",2470
"2014-09-19",2330
"2014-09-26",2148
"2014-10-02",2252
"2014-10-10",2449
"2014-10-17",2427
"2014-10-24",2265
"2014-10-31",2369
"2014-11-07",2444
"2014-11-14",2580
"2014-11-21",2531
"2014-11-28",2388
"2014-12-05",2095
"2014-12-12",2121
"2014-12-19",2087
"2014-12-26",2269
"2015-01-02",2269
"2015-01-09",2130
"2015-01-16",2007
"2015-01-23",1990
"2015-01-30",2160
"2015-02-06",2322
"2015-02-13",2156
"2015-02-17",2177
"2015-02-27",2148
"2015-03-06",2488
"2015-03-13",2715
"2015-03-20",2994
"2015-03-27",2750
"2015-04-03",2592
"2015-04-10",2662
"2015-04-17",2592
"2015-04-24",2558
"2015-04-30",2558
"2015-05-08",2418
"2015-05-15",2361
"2015-05-22",2213
"2015-05-29",2130
"2015-06-05",2391
"2015-06-12",2361
"2015-06-19",2388
"2015-06-26",2226
"2015-07-03",2243
"2015-07-10",2143
"2015-07-17",2226
"2015-07-24",2126
"2015-07-31",2051
"2015-08-07",2003
"2015-08-13",1981
"2015-08-21",1606
"2015-08-28",1828
"2015-09-04",1733
"2015-09-11",1772
"2015-09-18",1820
"2015-09-25",1776
"2015-10-02",1855
"2015-10-08",2025
"2015-10-16",1977
"2015-10-23",2003
"2015-10-30",2084
"2015-11-06",2112
"2015-11-13",1993
"2015-11-20",1926
"2015-11-27",1763
"2015-12-04",1639
"2015-12-11",1644
"2015-12-18",1773
"2015-12-24",1467
"2015-12-30",1410
"2016-01-08",1400
"2016-01-15",1424
"2016-01-22",1400
"2016-01-29",1410
"2016-02-05",1415
"2016-02-12",1305
"2016-02-19",1376
"2016-02-26",1400
"2016-03-04",1501
"2016-03-11",1501
"2016-03-18",1539
"2016-03-25",1472
"2016-04-01",1462
"2016-04-08",1482
"2016-04-15",1601
"2016-04-22",1529
"2016-04-29",1587
"2016-05-04",1582
"2016-05-13",1620
"2016-05-20",1539
"2016-05-27",1568
