"","Price"
"2015-06-26",2244
"2015-07-03",2309
"2015-07-10",2309
"2015-07-17",2303
"2015-07-24",2379
"2015-07-31",2417
"2015-08-07",2460
"2015-08-13",2427
"2015-08-21",2341
"2015-08-28",2357
"2015-09-04",2298
"2015-09-11",2303
"2015-09-18",2271
"2015-09-25",2276
"2015-10-02",2266
"2015-10-08",2287
"2015-10-16",2287
"2015-10-23",2276
"2015-10-30",2266
"2015-11-06",2206
"2015-11-13",2195
"2015-11-20",2163
"2015-11-27",2163
"2015-12-04",2158
"2015-12-11",2158
"2015-12-18",2152
"2015-12-24",2158
"2015-12-30",2158
"2016-01-08",2152
"2016-01-15",2185
"2016-01-22",2158
"2016-01-29",2168
"2016-02-05",2141
"2016-02-12",2152
"2016-02-19",2158
"2016-02-26",2158
"2016-03-04",2120
"2016-03-11",2131
"2016-03-18",2125
"2016-03-25",2125
"2016-04-01",2152
"2016-04-08",2120
"2016-04-15",2147
"2016-04-22",2109
"2016-04-29",2125
"2016-05-04",2131
"2016-05-13",2131
"2016-05-20",2141
"2016-05-27",2131
"2016-06-03",2120
"2016-06-10",2104
"2016-06-17",2109
"2016-06-24",2125
"2016-07-01",2152
"2016-07-08",2168
"2016-07-15",2168
"2016-07-22",2168
"2016-07-29",2158
"2016-08-05",2190
"2016-08-12",2141
"2016-08-19",2158
"2016-08-26",2152
"2016-09-02",2185
"2016-09-09",2152
"2016-09-13",2185
"2016-09-23",2141
"2016-09-30",2158
"2016-10-07",2141
"2016-10-14",2152
"2016-10-21",2136
"2016-10-28",2147
"2016-11-04",2158
"2016-11-11",2141
"2016-11-18",2152
"2016-11-25",2120
"2016-12-02",2147
"2016-12-09",2152
"2016-12-16",2147
"2016-12-23",2136
"2016-12-29",2136
"2017-01-06",2136
"2017-01-13",2125
"2017-01-20",2125
"2017-01-26",2104
"2017-02-03",2114
"2017-02-10",2109
"2017-02-17",2093
"2017-02-24",2098
"2017-03-03",2114
"2017-03-10",2120
"2017-03-17",2147
"2017-03-24",2179
"2017-03-31",2168
"2017-04-07",2168
"2017-04-14",2152
"2017-04-21",2168
"2017-04-28",2147
"2017-05-04",2168
"2017-05-12",2158
"2017-05-19",2174
"2017-05-26",2158
"2017-06-02",2174
"2017-06-09",2179
"2017-06-16",2158
"2017-06-23",2163
"2017-06-30",2168
"2017-07-07",2379
"2017-07-14",2201
"2017-07-21",2179
"2017-07-28",2174
"2017-08-04",2190
"2017-08-11",2158
"2017-08-18",2174
"2017-08-25",2179
"2017-09-01",2185
"2017-09-08",2195
"2017-09-15",2190
"2017-09-22",2195
"2017-09-29",2195
"2017-10-13",2185
"2017-10-20",2195
"2017-10-27",2195
"2017-11-03",2201
"2017-11-10",2206
"2017-11-17",2190
"2017-11-24",2190
"2017-12-01",2190
"2017-12-08",2190
"2017-12-15",2190
"2017-12-22",2190
"2017-12-28",2190
"2018-01-05",2190
"2018-01-12",2190
"2018-01-19",2190
"2018-01-26",2190
"2018-02-02",2190
"2018-02-09",2100
"2018-02-14",2110
"2018-02-23",2215
"2018-03-02",2265
"2018-03-09",2500
"2018-03-16",2420
"2018-03-23",2320
"2018-03-30",2505
"2018-04-06",2780
"2018-04-13",2720
"2018-04-20",2620
"2018-04-27",2470
"2018-05-04",2500
"2018-05-11",3150
"2018-05-18",3125
"2018-05-25",3770
"2018-06-01",3755
"2018-06-08",3550
"2018-06-15",3060
"2018-06-22",2730
"2018-06-29",2645
"2018-07-06",2460
"2018-07-13",2890
"2018-07-20",2885
"2018-07-27",2955
"2018-08-03",3220
"2018-08-10",2860
"2018-08-17",2680
"2018-08-24",2680
"2018-08-31",2700
"2018-09-07",2865
"2018-09-14",2880
"2018-09-21",2675
"2018-09-28",2655
"2018-10-05",2365
"2018-10-12",2070
"2018-10-19",2145
"2018-10-26",1655
"2018-11-02",2090
"2018-11-09",2225
"2018-11-16",1960
"2018-11-23",1670
"2018-11-30",1890
"2018-12-07",1705
"2018-12-14",1595
"2018-12-21",1555
"2018-12-28",1555
"2019-01-04",1550
"2019-01-11",1790
"2019-01-18",1865
"2019-01-25",1955
"2019-02-01",1885
"2019-02-08",1955
"2019-02-15",2190
"2019-02-22",2095
"2019-02-28",2125
"2019-03-08",1970
"2019-03-15",2075
"2019-03-22",1960
"2019-03-29",1795
"2019-04-05",2050
"2019-04-12",2030
"2019-04-19",2030
"2019-04-26",1910
"2019-05-03",2075
"2019-05-10",2015
"2019-05-17",1995
"2019-05-24",1785
"2019-05-31",1890
"2019-06-07",1965
"2019-06-14",2050
"2019-06-21",2200
