"","Price"
"2015-03-27",3901
"2015-04-03",4350
"2015-04-10",4238
"2015-04-17",4263
"2015-04-24",4001
"2015-04-30",3801
"2015-05-08",3452
"2015-05-15",3565
"2015-05-22",3577
"2015-05-29",3328
"2015-06-05",2954
"2015-06-12",2941
"2015-06-19",2991
"2015-06-26",3079
"2015-07-03",3166
"2015-07-10",2917
"2015-07-17",3266
"2015-07-24",3240
"2015-07-31",3352
"2015-08-07",3128
"2015-08-13",3116
"2015-08-21",2867
"2015-08-28",2829
"2015-09-04",2580
"2015-09-11",2618
"2015-09-18",2642
"2015-09-25",2618
"2015-10-02",2580
"2015-10-08",2478
"2015-10-16",2480
"2015-10-23",2605
"2015-10-30",2568
"2015-11-06",2490
"2015-11-13",2408
"2015-11-20",2401
"2015-11-27",2390
"2015-12-04",2440
"2015-12-11",2425
"2015-12-18",2416
"2015-12-24",2376
"2015-12-30",2333
"2016-01-08",2326
"2016-01-15",2238
"2016-01-22",2136
"2016-01-29",1934
"2016-02-05",2019
"2016-02-12",1872
"2016-02-19",1939
"2016-02-26",2206
"2016-03-04",2271
"2016-03-11",2283
"2016-03-18",2411
"2016-03-25",2418
"2016-04-01",2408
"2016-04-08",2483
"2016-04-15",2680
"2016-04-22",2568
"2016-04-29",2530
"2016-05-04",2506
"2016-05-13",2506
"2016-05-20",2249
"2016-05-27",2131
"2016-06-03",2067
"2016-06-10",2138
"2016-06-17",2007
"2016-06-24",1860
"2016-07-01",1939
"2016-07-08",1929
"2016-07-15",1937
"2016-07-22",1997
"2016-07-29",2062
"2016-08-05",2069
"2016-08-12",1969
"2016-08-19",1924
"2016-08-26",1962
"2016-09-02",1942
"2016-09-09",1912
"2016-09-13",1900
"2016-09-23",1937
"2016-09-30",1952
"2016-10-07",1914
"2016-10-14",1852
"2016-10-21",1810
"2016-10-28",1843
"2016-11-04",1767
"2016-11-11",1785
"2016-11-18",1680
"2016-11-25",1601
"2016-12-02",1548
"2016-12-09",1613
"2016-12-16",1623
"2016-12-23",1603
"2016-12-29",1578
"2017-01-06",1630
"2017-01-13",1523
"2017-01-20",1463
"2017-01-26",1378
"2017-02-03",1359
"2017-02-10",1391
"2017-02-17",1535
"2017-02-24",1743
"2017-03-03",1703
"2017-03-10",1658
"2017-03-17",1511
"2017-03-24",1476
"2017-03-31",1446
"2017-04-07",1466
"2017-04-14",1411
"2017-04-21",1421
"2017-04-28",1485
"2017-05-04",1485
"2017-05-12",1565
"2017-05-19",1543
"2017-05-26",1556
"2017-06-02",1593
"2017-06-09",1530
"2017-06-16",1506
"2017-06-23",1456
"2017-06-30",1468
"2017-07-07",1451
"2017-07-14",1326
"2017-07-21",1491
"2017-07-28",1458
"2017-08-04",1404
"2017-08-11",1394
"2017-08-18",1351
"2017-08-25",1349
"2017-09-01",1381
"2017-09-08",1356
"2017-09-15",1339
"2017-09-22",1189
"2017-09-29",1247
"2017-10-13",1247
"2017-10-20",1247
"2017-10-27",1226
"2017-11-03",1271
"2017-11-10",1289
"2017-11-17",1244
"2017-11-24",1294
"2017-12-01",1453
"2017-12-08",1421
"2017-12-15",1396
"2017-12-22",1264
"2017-12-28",1181
"2018-01-05",1678
"2018-01-12",1861
"2018-01-19",1916
"2018-01-26",1972
"2018-02-02",2898
"2018-02-09",2510
"2018-02-14",2686
"2018-02-23",2927
"2018-03-02",2769
"2018-03-09",1758
"2018-03-16",1758
"2018-03-23",1758
"2018-03-30",1758
"2018-04-06",1758
"2018-04-13",1758
"2018-04-20",1758
"2018-04-27",1758
"2018-05-04",1758
"2018-05-11",1758
"2018-05-18",1758
"2018-05-25",1758
"2018-06-01",1758
"2018-06-08",1758
"2018-06-15",1758
"2018-06-22",1758
"2018-06-29",1758
"2018-07-06",1758
"2018-07-13",1758
"2018-07-20",1758
"2018-07-27",1758
"2018-08-03",1758
"2018-08-10",1758
"2018-08-17",1758
"2018-08-24",1758
"2018-08-31",1758
"2018-09-07",1758
"2018-09-14",1758
"2018-09-21",1758
"2018-09-28",1758
"2018-10-05",1758
"2018-10-12",1758
"2018-10-19",1758
"2018-10-26",1758
"2018-11-02",1758
"2018-11-09",1758
"2018-11-16",1758
"2018-11-23",1758
"2018-11-30",1758
"2018-12-07",1758
"2018-12-14",1758
"2018-12-21",1758
"2018-12-28",1758
"2019-01-04",1758
"2019-01-11",1758
"2019-01-18",1758
"2019-01-25",1758
"2019-02-01",1758
"2019-02-08",1758
"2019-02-15",1758
"2019-02-22",1758
"2019-02-28",1758
"2019-03-08",1758
"2019-03-15",1758
"2019-03-22",1758
"2019-03-29",1758
"2019-04-05",1758
"2019-04-12",1758
"2019-04-19",1758
"2019-04-26",1758
"2019-05-03",1758
"2019-05-10",1758
"2019-05-17",1758
"2019-05-24",1758
"2019-05-31",1758
"2019-06-07",1758
"2019-06-14",1758
"2019-06-21",1758
"2019-06-28",1758
"2019-07-05",1758
"2019-07-12",1758
"2019-07-19",1758
"2019-07-26",1758
"2019-08-02",1758
"2019-08-09",1758
"2019-08-16",1758
"2019-08-23",1758
"2019-08-30",1758
"2019-09-06",1758
"2019-09-11",1758
"2019-09-20",1758
"2019-09-27",1758
"2019-10-04",1758
"2019-10-11",1758
"2019-10-18",1758
"2019-10-25",1758
"2019-11-01",1758
"2019-11-08",1758
"2019-11-15",1758
"2019-11-22",1758
"2019-11-29",1758
"2019-12-06",1758
"2019-12-13",1758
"2019-12-20",1758
"2019-12-27",1758
"2020-01-03",1758
"2020-01-10",1758
"2020-01-17",1758
"2020-01-23",1758
"2020-01-31",1758
"2020-02-07",1758
"2020-02-14",1758
"2020-02-21",1758
"2020-02-28",1758
"2020-03-06",1758
"2020-03-13",1758
"2020-03-20",1758
"2020-03-27",1758
"2020-04-03",1758
"2020-04-10",1758
"2020-04-17",1758
"2020-04-24",1758
"2020-04-29",1758
"2020-05-08",1758
"2020-05-15",1758
"2020-05-22",1758
"2020-05-29",1426
"2020-06-05",1357
"2020-06-12",1308
"2020-06-19",1218
"2020-06-26",1198
"2020-07-03",1079
"2020-07-10",1128
"2020-07-17",1071
"2020-07-24",891
"2020-07-31",924
"2020-08-07",924
"2020-08-14",961
"2020-08-21",973
"2020-08-28",1005
"2020-09-04",1140
"2020-09-11",1105
"2020-09-18",1165
"2020-09-25",956
"2020-09-29",991
"2020-10-08",991
"2020-10-16",880
"2020-10-23",800
"2020-10-30",742
"2020-11-02",670
