"","Price"
"2011-04-15",10150
"2011-04-22",10050
"2011-04-29",10600
"2011-05-06",10200
"2011-05-13",10400
"2011-05-20",10250
"2011-05-27",10200
"2011-06-03",9960
"2011-06-10",9990
"2011-06-17",9210
"2011-06-24",9130
"2011-07-01",9270
"2011-07-08",9550
"2011-07-15",9200
"2011-07-22",9400
"2011-07-29",9500
"2011-08-05",8500
"2011-08-12",7720
"2011-08-19",8300
"2011-08-26",8280
"2011-09-02",8300
"2011-09-09",8430
"2011-09-16",8270
"2011-09-23",7830
"2011-09-30",6990
"2011-10-07",6750
"2011-10-14",6880
"2011-10-21",7040
"2011-10-28",7590
"2011-11-04",7480
"2011-11-11",7480
"2011-11-18",7520
"2011-11-25",8130
"2011-12-02",8140
"2011-12-09",8050
"2011-12-16",8020
"2011-12-23",7980
"2011-12-29",8050
"2012-01-06",7360
"2012-01-13",7400
"2012-01-20",7210
"2012-01-27",7200
"2012-02-03",7290
"2012-02-10",7540
"2012-02-17",8300
"2012-02-24",8600
"2012-03-02",11200
"2012-03-09",9150
"2012-03-16",8840
"2012-03-23",8620
"2012-03-30",8570
"2012-04-06",8120
"2012-04-13",8180
"2012-04-20",7940
"2012-04-27",7590
"2012-05-04",7410
"2012-05-11",7240
"2012-05-18",6980
"2012-05-25",7150
"2012-06-01",7110
"2012-06-08",6750
"2012-06-15",6750
"2012-06-22",6910
"2012-06-29",7340
"2012-07-06",7250
"2012-07-13",7200
"2012-07-20",7270
"2012-07-27",7120
"2012-08-03",7100
"2012-08-10",7190
"2012-08-17",7210
"2012-08-24",7080
"2012-08-31",7010
"2012-09-07",7240
"2012-09-14",7490
"2012-09-21",7400
"2012-09-28",7380
"2012-10-05",7360
"2012-10-12",7240
"2012-10-19",7220
"2012-10-26",7150
"2012-11-02",7040
"2012-11-09",6800
"2012-11-16",6640
"2012-11-23",6800
"2012-11-30",6600
"2012-12-07",6650
"2012-12-14",6530
"2012-12-21",6830
"2012-12-28",6750
"2013-01-04",6800
"2013-01-11",6840
"2013-01-18",6790
"2013-01-25",6770
"2013-02-01",6720
"2013-02-08",6790
"2013-02-15",6890
"2013-02-22",6890
"2013-02-28",6900
"2013-03-08",6880
"2013-03-15",7290
"2013-03-22",7500
"2013-03-29",7200
"2013-04-05",6910
"2013-04-12",6900
"2013-04-19",6820
"2013-04-26",7070
"2013-05-03",6860
"2013-05-10",7290
"2013-05-16",7850
"2013-05-24",7790
"2013-05-31",7880
"2013-06-07",7490
"2013-06-14",7360
"2013-06-21",6720
"2013-06-28",6820
"2013-07-05",6970
"2013-07-12",6550
"2013-07-19",6530
"2013-07-26",6640
"2013-08-02",6570
"2013-08-09",6480
"2013-08-16",6500
"2013-08-23",6320
"2013-08-30",6470
"2013-09-06",6460
"2013-09-13",6610
"2013-09-17",6790
"2013-09-27",6790
"2013-10-04",6710
"2013-10-11",6730
"2013-10-18",6890
"2013-10-25",6990
"2013-11-01",6800
"2013-11-08",6600
"2013-11-15",6640
"2013-11-22",6830
"2013-11-29",6820
"2013-12-06",6830
"2013-12-13",6780
"2013-12-20",6800
"2013-12-27",6850
"2014-01-03",6830
"2014-01-10",7070
"2014-01-17",7100
"2014-01-24",7340
"2014-01-29",7040
"2014-02-07",6930
"2014-02-14",6910
"2014-02-21",7300
"2014-02-28",7260
"2014-03-07",7410
"2014-03-14",7220
"2014-03-21",7100
"2014-03-28",7010
"2014-04-04",6940
"2014-04-11",7000
"2014-04-18",7450
"2014-04-25",7200
"2014-05-02",7390
"2014-05-09",7220
"2014-05-16",7470
"2014-05-23",7310
"2014-05-30",7370
"2014-06-05",7310
"2014-06-13",7460
"2014-06-20",7250
"2014-06-27",7290
"2014-07-04",7240
"2014-07-11",7390
"2014-07-18",7750
"2014-07-25",7620
"2014-08-01",7370
"2014-08-08",7170
"2014-08-14",7250
"2014-08-22",7170
"2014-08-29",7030
"2014-09-05",6910
"2014-09-12",6880
"2014-09-19",6970
"2014-09-26",6960
"2014-10-02",6960
"2014-10-10",7700
"2014-10-17",7800
"2014-10-24",8540
"2014-10-31",8500
"2014-11-07",8350
"2014-11-14",7970
"2014-11-21",7980
"2014-11-28",8180
"2014-12-05",8030
"2014-12-12",7990
"2014-12-19",8090
"2014-12-26",8240
"2015-01-02",8190
"2015-01-09",8280
"2015-01-16",8440
"2015-01-23",9250
"2015-01-30",9200
"2015-02-06",11750
"2015-02-13",12850
"2015-02-17",11800
"2015-02-27",12300
"2015-03-06",12450
"2015-03-13",11550
"2015-03-20",12900
"2015-03-27",13550
"2015-04-03",13450
"2015-04-10",12350
"2015-04-17",12350
"2015-04-24",11000
"2015-04-30",11650
"2015-05-08",12400
"2015-05-15",15250
"2015-05-22",14300
"2015-05-29",13850
"2015-06-05",13500
"2015-06-12",14000
"2015-06-19",13600
"2015-06-26",13600
"2015-07-03",13550
"2015-07-10",14800
"2015-07-17",15100
"2015-07-24",16050
"2015-07-31",15250
"2015-08-07",15150
"2015-08-13",14200
"2015-08-21",12100
"2015-08-28",13050
"2015-09-04",12200
"2015-09-11",12000
"2015-09-18",12700
"2015-09-25",12050
"2015-10-02",12500
"2015-10-08",12550
"2015-10-16",12400
"2015-10-23",12650
"2015-10-30",12350
"2015-11-06",11550
"2015-11-13",10850
"2015-11-20",10300
"2015-11-27",10900
"2015-12-04",11700
"2015-12-11",12450
"2015-12-18",11550
"2015-12-24",11650
"2015-12-30",12150
"2016-01-08",11950
"2016-01-15",12400
"2016-01-22",12900
"2016-01-29",13350
"2016-02-05",12900
"2016-02-12",11550
"2016-02-19",12100
"2016-02-26",12750
"2016-03-04",12200
"2016-03-11",12200
"2016-03-18",11700
"2016-03-25",11900
"2016-04-01",12400
