"","Price"
"2013-09-06",4508
"2013-09-13",4508
"2013-09-17",4486
"2013-09-27",3824
"2013-10-04",3675
"2013-10-11",3632
"2013-10-18",3226
"2013-10-25",3610
"2013-11-01",3781
"2013-11-08",3675
"2013-11-15",4294
"2013-11-22",4166
"2013-11-29",3824
"2013-12-06",3482
"2013-12-13",2905
"2013-12-20",2136
"2013-12-27",1987
"2014-01-03",1837
"2014-01-10",2500
"2014-01-17",2350
"2014-01-24",2606
"2014-01-29",2286
"2014-02-07",2243
"2014-02-14",2243
"2014-02-21",2179
"2014-02-28",2243
"2014-03-07",2243
"2014-03-14",2329
"2014-03-21",2286
"2014-03-28",2286
"2014-04-04",2371
"2014-04-11",2606
"2014-04-18",2500
"2014-04-25",2564
"2014-05-02",2970
"2014-05-09",2628
"2014-05-16",3952
"2014-05-23",3845
"2014-05-30",3546
"2014-06-05",3354
"2014-06-13",2905
"2014-06-20",3269
"2014-06-27",3397
"2014-07-04",2542
"2014-07-11",2350
"2014-07-18",2350
"2014-07-25",2329
"2014-08-01",2265
"2014-08-08",2307
"2014-08-14",2243
"2014-08-22",2094
"2014-08-29",2179
"2014-09-05",2051
"2014-09-12",2094
"2014-09-19",2414
"2014-09-26",2542
"2014-10-02",2478
"2014-10-10",2286
"2014-10-17",2222
"2014-10-24",2286
"2014-10-31",2200
"2014-11-07",1965
"2014-11-14",2094
"2014-11-21",1880
"2014-11-28",1901
"2014-12-05",2905
"2014-12-12",2457
"2014-12-19",2243
"2014-12-26",2435
"2015-01-02",2329
"2015-01-09",2457
"2015-01-16",2414
"2015-01-23",2521
"2015-01-30",2542
"2015-02-06",2457
"2015-02-13",2371
"2015-02-17",2307
"2015-02-27",2329
"2015-03-06",2286
"2015-03-13",2200
"2015-03-20",2350
"2015-03-27",2350
"2015-04-03",2521
"2015-04-10",2777
"2015-04-17",2991
"2015-04-24",2905
"2015-04-30",2905
"2015-05-08",2735
"2015-05-15",2735
"2015-05-22",2756
"2015-05-29",2735
"2015-06-05",2564
"2015-06-12",2777
"2015-06-19",2777
"2015-06-26",2692
"2015-07-03",2713
"2015-07-10",2564
"2015-07-17",3482
"2015-07-24",5982
"2015-07-31",5341
"2015-08-07",5405
"2015-08-13",4764
"2015-08-21",4230
"2015-08-28",4337
"2015-09-04",4059
"2015-09-11",3995
"2015-09-18",4700
"2015-09-25",5042
"2015-10-02",5384
"2015-10-08",5170
"2015-10-16",5640
"2015-10-23",6003
"2015-10-30",6003
"2015-11-06",5768
"2015-11-13",5320
"2015-11-20",5085
"2015-11-27",4978
"2015-12-04",4337
"2015-12-11",4038
"2015-12-18",4358
"2015-12-24",4209
"2015-12-30",4038
"2016-01-08",4550
"2016-01-15",4615
"2016-01-22",4251
"2016-01-29",4273
"2016-02-05",4102
"2016-02-12",3824
"2016-02-19",4038
"2016-02-26",4251
"2016-03-04",4486
"2016-03-11",4422
"2016-03-18",4615
"2016-03-25",4636
"2016-04-01",4721
"2016-04-08",4059
"2016-04-15",4080
"2016-04-22",4166
"2016-04-29",4315
"2016-05-04",4657
"2016-05-13",4636
"2016-05-20",4294
"2016-05-27",4166
"2016-06-03",4273
"2016-06-10",4422
"2016-06-17",4657
"2016-06-24",5277
"2016-07-01",6388
"2016-07-08",5854
"2016-07-15",5960
"2016-07-22",6174
"2016-07-29",6067
"2016-08-05",6238
"2016-08-12",5875
"2016-08-19",5725
"2016-08-26",5362
"2016-09-02",5512
"2016-09-09",5854
"2016-09-13",5661
"2016-09-23",5362
"2016-09-30",5127
"2016-10-07",4721
"2016-10-14",4465
"2016-10-21",4721
"2016-10-28",4529
"2016-11-04",4337
"2016-11-11",4401
"2016-11-18",4422
"2016-11-25",4230
"2016-12-02",3610
"2016-12-09",3610
"2016-12-16",3696
"2016-12-23",3910
"2016-12-29",3760
"2017-01-06",4102
"2017-01-13",4337
"2017-01-20",4380
"2017-01-26",4080
"2017-02-03",7691
"2017-02-10",10981
"2017-02-17",12199
"2017-02-24",10148
"2017-03-03",7969
"2017-03-10",10639
"2017-03-17",9336
"2017-03-24",6430
"2017-03-31",5576
"2017-04-07",5384
"2017-04-14",4978
"2017-04-21",5832
"2017-04-28",5576
"2017-05-04",5790
"2017-05-12",5704
"2017-05-19",5619
"2017-05-26",5619
"2017-06-02",5619
"2017-06-09",5854
"2017-06-16",5640
"2017-06-23",5149
"2017-06-30",4892
"2017-07-07",4807
"2017-07-14",4337
"2017-07-21",4401
"2017-07-28",3888
"2017-08-04",3867
"2017-08-11",4444
"2017-08-18",4273
"2017-08-25",4615
"2017-09-01",4550
"2017-09-08",4401
"2017-09-15",3952
"2017-09-22",3760
"2017-09-29",3375
"2017-10-13",3375
"2017-10-20",3440
"2017-10-27",3311
"2017-11-03",3205
"2017-11-10",3205
"2017-11-17",3140
"2017-11-24",3076
"2017-12-01",3418
"2017-12-08",3247
"2017-12-15",3696
"2017-12-22",3781
"2017-12-28",3632
"2018-01-05",3717
"2018-01-12",3675
"2018-01-19",3910
"2018-01-26",4059
"2018-02-02",4166
"2018-02-09",3675
"2018-02-14",3589
"2018-02-23",3610
"2018-03-02",3632
"2018-03-09",3290
"2018-03-16",3205
"2018-03-23",2777
"2018-03-30",2991
"2018-04-06",3012
"2018-04-13",2991
"2018-04-20",3269
"2018-04-27",3333
"2018-05-04",3311
"2018-05-11",3205
"2018-05-18",3290
"2018-05-25",3183
"2018-06-01",3162
"2018-06-08",3183
"2018-06-15",3098
"2018-06-22",2948
"2018-06-29",2841
"2018-07-06",2820
"2018-07-13",2884
"2018-07-20",2799
"2018-07-27",2777
"2018-08-03",2777
"2018-08-10",2692
"2018-08-17",2670
"2018-08-24",2670
"2018-08-31",2628
"2018-09-07",2606
"2018-09-14",2606
"2018-09-21",2521
"2018-09-28",2457
"2018-10-05",2243
"2018-10-12",2200
"2018-10-19",2158
"2018-10-26",1859
"2018-11-02",2200
"2018-11-09",2777
"2018-11-16",3034
"2018-11-23",2670
"2018-11-30",2521
"2018-12-07",2457
"2018-12-14",2435
"2018-12-21",2265
"2018-12-28",2307
"2019-01-04",2200
"2019-01-11",2329
"2019-01-18",2307
"2019-01-25",2329
"2019-02-01",2286
"2019-02-08",2286
"2019-02-15",2200
"2019-02-22",2222
"2019-02-28",2179
"2019-03-08",2286
"2019-03-15",2136
"2019-03-22",2115
"2019-03-29",2115
"2019-04-05",2115
"2019-04-12",2115
"2019-04-19",2115
"2019-04-26",2115
"2019-05-03",2115
"2019-05-10",2115
"2019-05-17",2115
"2019-05-24",2115
"2019-05-31",2115
"2019-06-07",2115
"2019-06-14",2115
"2019-06-21",2115
"2019-06-28",2115
"2019-07-05",2115
"2019-07-12",2115
"2019-07-19",2115
"2019-07-26",2115
"2019-08-02",2115
"2019-08-09",2115
"2019-08-16",2115
"2019-08-23",2115
"2019-08-30",2115
"2019-09-06",2115
"2019-09-11",2115
"2019-09-20",2115
"2019-09-27",2115
"2019-10-04",2115
"2019-10-11",2115
"2019-10-18",2115
"2019-10-25",2115
"2019-11-01",2115
"2019-11-08",2115
"2019-11-15",2115
"2019-11-22",2115
"2019-11-29",2115
"2019-12-06",2115
"2019-12-13",2115
"2019-12-20",2115
"2019-12-27",2115
"2020-01-03",2115
"2020-01-10",2115
"2020-01-17",2115
"2020-01-23",2115
"2020-01-31",2115
"2020-02-07",2115
"2020-02-14",2115
"2020-02-21",2115
"2020-02-28",2115
"2020-03-06",2115
"2020-03-13",2115
"2020-03-20",2115
"2020-03-27",2115
"2020-04-03",2115
"2020-04-10",2115
"2020-04-17",2115
"2020-04-24",2115
"2020-04-29",2115
"2020-05-08",2115
"2020-05-15",2115
"2020-05-22",2115
"2020-05-29",2115
"2020-06-05",2115
"2020-06-12",2115
"2020-06-19",2115
"2020-06-26",2115
"2020-07-03",2115
"2020-07-10",2115
"2020-07-17",2115
"2020-07-24",2115
"2020-07-31",2115
"2020-08-07",2115
"2020-08-14",2115
"2020-08-21",2115
"2020-08-28",2115
"2020-09-04",2115
"2020-09-11",2115
"2020-09-18",2115
"2020-09-25",2115
"2020-09-29",2115
"2020-10-08",1775
"2020-10-16",1455
"2020-10-23",1330
"2020-10-30",1190
"2020-11-02",1215
