"","Price"
"2011-04-15",11550
"2011-04-22",11200
"2011-04-29",11328
"2011-05-06",10943
"2011-05-13",10558
"2011-05-20",10162
"2011-05-27",9777
"2011-06-03",9322
"2011-06-10",9438
"2011-06-17",9403
"2011-06-24",10955
"2011-07-01",11387
"2011-07-08",11223
"2011-07-15",11118
"2011-07-22",12425
"2011-07-29",13125
"2011-08-05",12308
"2011-08-12",16275
"2011-08-19",15517
"2011-08-26",15283
"2011-09-02",15400
"2011-09-09",13650
"2011-09-16",16100
"2011-09-23",15108
"2011-09-30",15167
"2011-10-07",15808
"2011-10-14",15633
"2011-10-21",15808
"2011-10-28",15925
"2011-11-04",15342
"2011-11-11",13883
"2011-11-18",14933
"2011-11-25",12892
"2011-12-02",13592
"2011-12-09",13300
"2011-12-16",12717
"2011-12-23",12483
"2011-12-29",12250
"2012-01-06",14058
"2012-01-13",14525
"2012-01-20",13300
"2012-01-27",14525
"2012-02-03",14467
"2012-02-10",14058
"2012-02-17",13942
"2012-02-24",13242
"2012-03-02",13242
"2012-03-09",12775
"2012-03-16",12717
"2012-03-23",12308
"2012-03-30",11783
"2012-04-06",11235
"2012-04-13",11585
"2012-04-20",11247
"2012-04-27",10267
"2012-05-04",10990
"2012-05-11",10477
"2012-05-18",8902
"2012-05-25",9578
"2012-06-01",10080
"2012-06-08",10162
"2012-06-15",10220
"2012-06-22",10302
"2012-06-29",10593
"2012-07-06",10605
"2012-07-13",9963
"2012-07-20",9952
"2012-07-27",9613
"2012-08-03",9683
"2012-08-10",10150
"2012-08-17",10267
"2012-08-24",11293
"2012-08-31",10990
"2012-09-07",10500
"2012-09-14",10523
"2012-09-21",10943
"2012-09-28",9940
"2012-10-05",9987
"2012-10-12",10687
"2012-10-19",10138
"2012-10-26",9567
"2012-11-02",9788
"2012-11-09",10570
"2012-11-16",9683
"2012-11-23",9905
"2012-11-30",10500
"2012-12-07",10208
"2012-12-14",10547
"2012-12-21",10208
"2012-12-28",10675
"2013-01-04",10745
"2013-01-11",10990
"2013-01-18",11433
"2013-01-25",10990
"2013-02-01",11153
"2013-02-08",11083
"2013-02-15",11118
"2013-02-22",11492
"2013-02-28",12658
"2013-03-08",13242
"2013-03-15",14408
"2013-03-22",13942
"2013-03-29",15050
"2013-04-05",14233
"2013-04-12",14233
"2013-04-19",13883
"2013-04-26",14992
"2013-05-03",14758
"2013-05-10",14350
"2013-05-16",12658
"2013-05-24",12600
"2013-05-31",13242
"2013-06-07",11783
"2013-06-14",12017
"2013-06-21",11258
"2013-06-28",11130
"2013-07-05",11585
"2013-07-12",11842
"2013-07-19",11667
"2013-07-26",12133
"2013-08-02",12250
"2013-08-09",12367
"2013-08-16",12600
"2013-08-23",12133
"2013-08-30",11468
"2013-09-06",12017
"2013-09-13",12075
"2013-09-17",12250
"2013-09-27",12658
"2013-10-04",12425
"2013-10-11",12892
"2013-10-18",13008
"2013-10-25",12542
"2013-11-01",12192
"2013-11-08",11550
"2013-11-15",11608
"2013-11-22",11725
"2013-11-29",12250
"2013-12-06",12133
"2013-12-13",11958
"2013-12-20",12367
"2013-12-27",12425
"2014-01-03",12833
