"","Price"
"2015-08-13",2700
"2015-08-21",2170
"2015-08-28",2250
"2015-09-04",2109
"2015-09-11",2119
"2015-09-18",2077
"2015-09-25",2063
"2015-10-02",2063
"2015-10-08",2081
"2015-10-16",2095
"2015-10-23",2109
"2015-10-30",2053
"2015-11-06",1969
"2015-11-13",1988
"2015-11-20",1927
"2015-11-27",1927
"2015-12-04",1913
"2015-12-11",1903
"2015-12-18",1931
"2015-12-24",2100
"2015-12-30",2100
"2016-01-08",2100
"2016-01-15",2100
"2016-01-22",2100
"2016-01-29",2100
"2016-02-05",2100
"2016-02-12",2100
"2016-02-19",2100
"2016-02-26",2100
"2016-03-04",2100
"2016-03-11",1990
"2016-03-18",1980
"2016-03-25",2145
"2016-04-01",2270
"2016-04-08",2230
"2016-04-15",2235
"2016-04-22",2250
"2016-04-29",2305
"2016-05-04",2340
"2016-05-13",2480
"2016-05-20",2610
"2016-05-27",3095
"2016-06-03",2910
"2016-06-10",2750
"2016-06-17",2940
"2016-06-24",2865
"2016-07-01",3500
"2016-07-08",3800
"2016-07-15",4070
"2016-07-22",6350
"2016-07-29",4295
"2016-08-05",3880
"2016-08-12",4230
"2016-08-19",3750
"2016-08-26",3535
"2016-09-02",3645
"2016-09-09",3290
"2016-09-13",3395
"2016-09-23",3270
"2016-09-30",3285
"2016-10-07",3205
"2016-10-14",2985
"2016-10-21",2975
"2016-10-28",2615
"2016-11-04",2375
"2016-11-11",2815
"2016-11-18",3455
"2016-11-25",3745
"2016-12-02",3510
"2016-12-09",3400
"2016-12-16",3360
"2016-12-23",3350
"2016-12-29",3510
"2017-01-06",3630
"2017-01-13",3415
"2017-01-20",3375
"2017-01-26",3290
"2017-02-03",3205
"2017-02-10",3105
"2017-02-17",3035
"2017-02-24",3035
"2017-03-03",3065
"2017-03-10",3315
"2017-03-17",3515
"2017-03-24",3330
"2017-03-31",3445
"2017-04-07",3360
"2017-04-14",3230
"2017-04-21",3430
"2017-04-28",3390
"2017-05-04",3535
"2017-05-12",3490
"2017-05-19",3620
"2017-05-26",3500
"2017-06-02",3495
"2017-06-09",3460
"2017-06-16",3625
"2017-06-23",4430
"2017-06-30",4330
"2017-07-07",4015
"2017-07-14",3730
"2017-07-21",3695
"2017-07-28",3525
"2017-08-04",3895
"2017-08-11",3885
"2017-08-18",3755
"2017-08-25",3870
"2017-09-01",4640
"2017-09-08",4205
"2017-09-15",4505
"2017-09-22",4190
"2017-09-29",4125
"2017-10-13",3860
"2017-10-20",3940
"2017-10-27",4165
"2017-11-03",4040
"2017-11-10",3750
"2017-11-17",3755
"2017-11-24",3830
"2017-12-01",3665
"2017-12-08",3600
"2017-12-15",3360
"2017-12-22",3135
"2017-12-28",3220
"2018-01-05",3135
"2018-01-12",3310
"2018-01-19",3280
"2018-01-26",3410
"2018-02-02",3380
"2018-02-09",3135
"2018-02-14",3105
"2018-02-23",3110
"2018-03-02",2945
"2018-03-09",2990
"2018-03-16",2950
"2018-03-23",2790
"2018-03-30",2595
"2018-04-06",2555
"2018-04-13",2585
"2018-04-20",2405
"2018-04-27",2480
"2018-05-04",2505
"2018-05-11",2600
"2018-05-18",3570
"2018-05-25",3010
"2018-06-01",2760
"2018-06-08",2980
"2018-06-15",3135
"2018-06-22",2870
"2018-06-29",2395
"2018-07-06",2330
"2018-07-13",2545
"2018-07-20",2295
"2018-07-27",2380
"2018-08-03",2400
"2018-08-10",2365
"2018-08-17",2385
"2018-08-24",2380
"2018-08-31",2370
"2018-09-07",2385
"2018-09-14",3040
"2018-09-21",2760
"2018-09-28",2725
"2018-10-05",2780
"2018-10-12",2300
"2018-10-19",2375
"2018-10-26",1925
"2018-11-02",2005
"2018-11-09",2155
"2018-11-16",2175
"2018-11-23",2170
"2018-11-30",2220
"2018-12-07",2500
"2018-12-14",2135
"2018-12-21",2065
"2018-12-28",2020
"2019-01-04",2105
"2019-01-11",2350
"2019-01-18",2460
"2019-01-25",2525
"2019-02-01",2665
"2019-02-08",2780
"2019-02-15",2780
"2019-02-22",2655
"2019-02-28",2330
"2019-03-08",2200
"2019-03-15",2080
"2019-03-22",2060
"2019-03-29",2150
"2019-04-05",2175
"2019-04-12",2180
"2019-04-19",2155
"2019-04-26",2180
"2019-05-03",2050
"2019-05-10",1995
"2019-05-17",2005
"2019-05-24",2000
"2019-05-31",2460
"2019-06-07",2390
"2019-06-14",2350
"2019-06-21",2255
"2019-06-28",2200
"2019-07-05",2215
"2019-07-12",2255
"2019-07-19",2325
"2019-07-26",2065
"2019-08-02",1975
"2019-08-09",1970
"2019-08-16",1950
"2019-08-23",2000
"2019-08-30",1995
"2019-09-06",2035
"2019-09-11",2120
"2019-09-20",2135
"2019-09-27",2075
"2019-10-04",2520
"2019-10-11",2305
"2019-10-18",2255
"2019-10-25",2315
"2019-11-01",2205
"2019-11-08",2215
"2019-11-15",2090
"2019-11-22",2065
"2019-11-29",2020
"2019-12-06",2010
"2019-12-13",2045
"2019-12-20",2010
"2019-12-27",2005
"2020-01-03",2070
"2020-01-10",2020
"2020-01-17",2055
"2020-01-23",2010
"2020-01-31",1860
"2020-02-07",1925
"2020-02-14",1950
"2020-02-21",1825
"2020-02-28",1595
"2020-03-06",1730
"2020-03-13",1170
"2020-03-20",863
"2020-03-27",1010
"2020-04-03",1120
"2020-04-10",1390
"2020-04-17",1415
"2020-04-24",1385
"2020-04-29",1390
"2020-05-08",1645
"2020-05-15",1625
"2020-05-22",1750
"2020-05-29",2300
"2020-06-05",2220
"2020-06-12",1890
"2020-06-19",1820
"2020-06-26",2500
"2020-07-03",2610
"2020-07-10",2540
"2020-07-17",2560
"2020-07-24",2690
"2020-07-31",2330
"2020-08-07",2415
"2020-08-14",2265
"2020-08-21",2025
"2020-08-28",2080
"2020-09-04",2110
"2020-09-11",2180
"2020-09-18",2180
"2020-09-25",1930
"2020-09-29",2065
"2020-10-08",2155
"2020-10-16",2015
"2020-10-23",1985
"2020-10-30",1900
"2020-11-02",1920
