"","Price"
"2011-04-15",2090
"2011-04-22",1995
"2011-04-29",1910
"2011-05-06",1900
"2011-05-13",1865
"2011-05-20",1810
"2011-05-27",1830
"2011-06-03",1850
"2011-06-10",1650
"2011-06-17",1705
"2011-06-24",1690
"2011-07-01",1760
"2011-07-08",1720
"2011-07-15",1725
"2011-07-22",1795
"2011-07-29",1785
"2011-08-05",1600
"2011-08-12",1410
"2011-08-19",1440
"2011-08-26",1490
"2011-09-02",1495
"2011-09-09",1535
"2011-09-16",1525
"2011-09-23",1425
"2011-09-30",1365
"2011-10-07",1390
"2011-10-14",1400
"2011-10-21",1420
"2011-10-28",1465
"2011-11-04",1450
"2011-11-11",1595
"2011-11-18",1865
"2011-11-25",1575
"2011-12-02",1675
"2011-12-09",1545
"2011-12-16",1625
"2011-12-23",1620
"2011-12-29",1500
"2012-01-06",1550
"2012-01-13",1565
"2012-01-20",1540
"2012-01-27",1530
"2012-02-03",1645
"2012-02-10",1655
"2012-02-17",1735
"2012-02-24",1865
"2012-03-02",1820
"2012-03-09",1840
"2012-03-16",1790
"2012-03-23",1740
"2012-03-30",1795
"2012-04-06",1815
"2012-04-13",1770
"2012-04-20",1675
"2012-04-27",1640
"2012-05-04",1640
"2012-05-11",1725
"2012-05-18",1555
"2012-05-25",1590
"2012-06-01",1670
"2012-06-08",1610
"2012-06-15",1710
"2012-06-22",1665
"2012-06-29",1685
"2012-07-06",1680
"2012-07-13",1700
"2012-07-20",1825
"2012-07-27",2250
"2012-08-03",2400
"2012-08-10",2800
"2012-08-17",2745
"2012-08-24",2630
"2012-08-31",2330
"2012-09-07",2460
"2012-09-14",2365
"2012-09-21",2275
"2012-09-28",2480
"2012-10-05",2600
"2012-10-12",2410
"2012-10-19",2000
"2012-10-26",1955
"2012-11-02",1890
"2012-11-09",2020
"2012-11-16",1740
"2012-11-23",1710
"2012-11-30",1710
"2012-12-07",1610
"2012-12-14",1600
"2012-12-21",1600
"2012-12-28",1585
"2013-01-04",1700
"2013-01-11",1740
"2013-01-18",1950
"2013-01-25",2130
"2013-02-01",1990
"2013-02-08",1875
"2013-02-15",1880
"2013-02-22",2080
"2013-02-28",2350
"2013-03-08",2750
"2013-03-15",2745
"2013-03-22",2445
"2013-03-29",2750
"2013-04-05",2370
"2013-04-12",2270
"2013-04-19",2300
"2013-04-26",2315
"2013-05-03",2360
"2013-05-10",2475
"2013-05-16",2475
"2013-05-24",2515
"2013-05-31",2475
"2013-06-07",2250
"2013-06-14",2160
"2013-06-21",1910
"2013-06-28",1960
"2013-07-05",2055
"2013-07-12",2010
"2013-07-19",2010
"2013-07-26",1995
"2013-08-02",2015
"2013-08-09",1970
"2013-08-16",1995
"2013-08-23",1785
"2013-08-30",2400
"2013-09-06",3095
"2013-09-13",2515
"2013-09-17",2370
"2013-09-27",2345
"2013-10-04",2140
"2013-10-11",2130
"2013-10-18",2145
"2013-10-25",2115
"2013-11-01",2475
"2013-11-08",2155
"2013-11-15",2115
"2013-11-22",2280
"2013-11-29",2140
"2013-12-06",2195
"2013-12-13",2055
"2013-12-20",2020
"2013-12-27",2025
"2014-01-03",1985
"2014-01-10",2095
"2014-01-17",2130
"2014-01-24",2090
"2014-01-29",2045
"2014-02-07",2055
"2014-02-14",2175
"2014-02-21",2245
"2014-02-28",2230
"2014-03-07",2330
"2014-03-14",2450
"2014-03-21",2280
"2014-03-28",2235
"2014-04-04",2330
"2014-04-11",2410
"2014-04-18",2470
"2014-04-25",2470
"2014-05-02",2390
"2014-05-09",2325
"2014-05-16",2340
"2014-05-23",2335
"2014-05-30",2300
"2014-06-05",2225
"2014-06-13",2550
"2014-06-20",2855
"2014-06-27",2500
"2014-07-04",2510
"2014-07-11",2425
"2014-07-18",2640
"2014-07-25",2525
"2014-08-01",2295
"2014-08-08",2550
"2014-08-14",2480
"2014-08-22",2355
"2014-08-29",2450
"2014-09-05",2595
"2014-09-12",2600
"2014-09-19",2600
"2014-09-26",2660
"2014-10-02",2410
"2014-10-10",2300
"2014-10-17",2265
"2014-10-24",2320
"2014-10-31",2315
"2014-11-07",2290
"2014-11-14",2320
"2014-11-21",2375
"2014-11-28",2335
"2014-12-05",2260
"2014-12-12",2135
"2014-12-19",2130
"2014-12-26",2190
"2015-01-02",2155
"2015-01-09",2160
"2015-01-16",2220
"2015-01-23",2330
"2015-01-30",2295
"2015-02-06",2380
"2015-02-13",2315
"2015-02-17",2455
"2015-02-27",2460
"2015-03-06",2480
"2015-03-13",2450
"2015-03-20",2405
"2015-03-27",2560
"2015-04-03",2585
"2015-04-10",2615
"2015-04-17",2745
"2015-04-24",2775
"2015-04-30",2900
"2015-05-08",2890
"2015-05-15",2870
"2015-05-22",2900
"2015-05-29",2790
"2015-06-05",2990
"2015-06-12",3070
"2015-06-19",3175
"2015-06-26",3055
"2015-07-03",2805
"2015-07-10",2810
"2015-07-17",2960
"2015-07-24",2925
"2015-07-31",3000
"2015-08-07",3080
"2015-08-13",2845
"2015-08-21",2375
"2015-08-28",2620
"2015-09-04",2500
"2015-09-11",2560
"2015-09-18",2600
"2015-09-25",2595
"2015-10-02",2575
"2015-10-08",2785
"2015-10-16",2775
"2015-10-23",2895
"2015-10-30",2945
"2015-11-06",3105
"2015-11-13",2865
"2015-11-20",3030
"2015-11-27",2960
"2015-12-04",2920
"2015-12-11",2765
"2015-12-18",3000
"2015-12-24",3080
"2015-12-30",3040
"2016-01-08",3175
"2016-01-15",3000
"2016-01-22",2830
"2016-01-29",2970
"2016-02-05",2930
"2016-02-12",2670
"2016-02-19",2925
"2016-02-26",2965
"2016-03-04",3090
"2016-03-11",3050
"2016-03-18",3140
"2016-03-25",3615
"2016-04-01",3750
"2016-04-08",3565
"2016-04-15",3535
"2016-04-22",3305
"2016-04-29",3345
"2016-05-04",3355
"2016-05-13",3435
"2016-05-20",3290
"2016-05-27",3340
"2016-06-03",3215
"2016-06-10",3295
"2016-06-17",3040
"2016-06-24",2940
"2016-07-01",3030
"2016-07-08",3080
"2016-07-15",3280
"2016-07-22",3215
"2016-07-29",3240
"2016-08-05",3170
"2016-08-12",3200
"2016-08-19",3050
"2016-08-26",3010
"2016-09-02",3005
"2016-09-09",2930
"2016-09-13",2975
"2016-09-23",3055
"2016-09-30",3045
"2016-10-07",3215
"2016-10-14",3625
"2016-10-21",3250
"2016-10-28",3140
"2016-11-04",2980
"2016-11-11",3085
"2016-11-18",3040
"2016-11-25",2980
"2016-12-02",3155
"2016-12-09",3200
"2016-12-16",3175
"2016-12-23",3240
"2016-12-29",3425
"2017-01-06",3375
"2017-01-13",3245
"2017-01-20",3225
"2017-01-26",3200
"2017-02-03",3065
"2017-02-10",3105
"2017-02-17",3195
"2017-02-24",3190
"2017-03-03",3080
"2017-03-10",3095
"2017-03-17",3045
"2017-03-24",3055
"2017-03-31",3055
"2017-04-07",3130
"2017-04-14",3080
"2017-04-21",3090
"2017-04-28",3115
"2017-05-04",3120
"2017-05-12",3090
"2017-05-19",3080
"2017-05-26",3050
"2017-06-02",3075
"2017-06-09",3050
"2017-06-16",3035
"2017-06-23",3030
"2017-06-30",3020
"2017-07-07",3020
"2017-07-14",2995
"2017-07-21",2990
"2017-07-28",3005
"2017-08-04",2985
"2017-08-11",2865
"2017-08-18",2820
"2017-08-25",2715
"2017-09-01",2815
"2017-09-08",2795
"2017-09-15",2800
"2017-09-22",2625
"2017-09-29",2700
"2017-10-13",2735
"2017-10-20",2695
"2017-10-27",2810
"2017-11-03",2820
"2017-11-10",2830
"2017-11-17",2730
"2017-11-24",2755
"2017-12-01",2755
"2017-12-08",2830
"2017-12-15",2815
"2017-12-22",2780
"2017-12-28",2775
"2018-01-05",2720
"2018-01-12",2830
"2018-01-19",2815
"2018-01-26",2775
"2018-02-02",2895
"2018-02-09",2760
"2018-02-14",2830
"2018-02-23",2775
"2018-03-02",2715
"2018-03-09",2700
"2018-03-16",2745
"2018-03-23",2730
"2018-03-30",2765
"2018-04-06",2715
"2018-04-13",2850
"2018-04-20",2830
"2018-04-27",2930
"2018-05-04",3070
"2018-05-11",3060
"2018-05-18",2950
"2018-05-25",3000
"2018-06-01",2945
"2018-06-08",3040
"2018-06-15",2930
"2018-06-22",2950
"2018-06-29",2960
"2018-07-06",2890
"2018-07-13",2820
"2018-07-20",2705
"2018-07-27",2755
"2018-08-03",2785
"2018-08-10",2800
"2018-08-17",2765
"2018-08-24",2745
"2018-08-31",2740
"2018-09-07",2740
"2018-09-14",2760
"2018-09-21",2730
"2018-09-28",2750
"2018-10-05",2820
"2018-10-12",3270
"2018-10-19",3750
"2018-10-26",2990
"2018-11-02",3090
"2018-11-09",3200
"2018-11-16",3150
"2018-11-23",2810
"2018-11-30",2800
"2018-12-07",2890
"2018-12-14",2930
"2018-12-21",2810
"2018-12-28",2705
"2019-01-04",2650
"2019-01-11",2765
"2019-01-18",3715
"2019-01-25",4160
"2019-02-01",4040
"2019-02-08",4220
"2019-02-15",3880
"2019-02-22",3715
"2019-02-28",3150
"2019-03-08",3250
"2019-03-15",3270
"2019-03-22",3290
"2019-03-29",3695
"2019-04-05",3745
"2019-04-12",3870
"2019-04-19",3785
"2019-04-26",5510
"2019-05-03",6910
"2019-05-10",6770
"2019-05-17",6600
"2019-05-24",6870
"2019-05-31",5990
"2019-06-07",5940
"2019-06-14",7120
"2019-06-21",7060
"2019-06-28",6750
"2019-07-05",7310
"2019-07-12",6420
"2019-07-19",5800
"2019-07-26",5370
"2019-08-02",4995
"2019-08-09",5050
"2019-08-16",5160
"2019-08-23",5040
"2019-08-30",5030
"2019-09-06",5120
"2019-09-11",5030
"2019-09-20",6960
"2019-09-27",6390
"2019-10-04",6160
"2019-10-11",7370
"2019-10-18",6050
"2019-10-25",5700
"2019-11-01",5570
"2019-11-08",5870
"2019-11-15",5810
"2019-11-22",5440
"2019-11-29",5270
"2019-12-06",5460
"2019-12-13",5490
"2019-12-20",5460
"2019-12-27",5310
"2020-01-03",7250
"2020-01-10",6740
"2020-01-17",6070
"2020-01-23",6540
"2020-01-31",6200
"2020-02-07",6590
"2020-02-14",6520
"2020-02-21",5900
"2020-02-28",5220
"2020-03-06",5550
"2020-03-13",4130
"2020-03-20",3975
"2020-03-27",4750
"2020-04-03",6770
"2020-04-10",8150
"2020-04-17",7430
"2020-04-24",7870
"2020-04-29",7990
"2020-05-08",7970
"2020-05-15",7690
"2020-05-22",7620
"2020-05-29",7600
"2020-06-05",7860
"2020-06-12",7330
"2020-06-19",7190
"2020-06-26",6890
"2020-07-03",6750
"2020-07-10",6660
"2020-07-17",6800
"2020-07-24",6680
"2020-07-31",6770
"2020-08-07",7120
"2020-08-14",6670
"2020-08-21",5990
"2020-08-28",6030
"2020-09-04",5950
"2020-09-11",5990
"2020-09-18",6590
"2020-09-25",5930
"2020-09-29",6260
"2020-10-08",6270
"2020-10-16",6050
"2020-10-23",6130
"2020-10-30",5930
"2020-11-02",5950
