"","Price"
"2017-10-27",9057
"2017-11-03",9642
"2017-11-10",9258
"2017-11-17",8302
"2017-11-24",7518
"2017-12-01",6861
"2017-12-08",6633
"2017-12-15",6833
"2017-12-22",5891
"2017-12-28",6005
"2018-01-05",7617
"2018-01-12",7146
"2018-01-19",7231
"2018-01-26",7260
"2018-02-02",6875
"2018-02-09",6076
"2018-02-14",6076
"2018-02-23",6304
"2018-03-02",6076
"2018-03-09",6019
"2018-03-16",6476
"2018-03-23",5791
"2018-03-30",5991
"2018-04-06",5677
"2018-04-13",5691
"2018-04-20",5306
"2018-04-27",5149
"2018-05-04",5192
"2018-05-11",5306
"2018-05-18",5092
"2018-05-25",5106
"2018-06-01",5192
"2018-06-08",5406
"2018-06-15",5050
"2018-06-22",4436
"2018-06-29",4421
"2018-07-06",4407
"2018-07-13",4535
"2018-07-20",4479
"2018-07-27",4137
"2018-08-03",4251
"2018-08-10",4222
"2018-08-17",3980
"2018-08-24",4108
"2018-08-31",4322
"2018-09-07",4080
"2018-09-14",4151
"2018-09-21",4322
"2018-09-28",4407
"2018-10-05",4237
"2018-10-12",3680
"2018-10-19",3737
"2018-10-26",3167
"2018-11-02",3766
"2018-11-09",3865
"2018-11-16",4459
"2018-11-23",3900
"2018-11-30",4162
"2018-12-07",3985
"2018-12-14",3951
"2018-12-21",3877
"2018-12-28",3868
"2019-01-04",3475
"2019-01-11",3542
"2019-01-18",3648
"2019-01-25",3708
"2019-02-01",3822
"2019-02-08",3828
"2019-02-15",3915
"2019-02-22",4322
"2019-02-28",4095
"2019-03-08",4235
"2019-03-15",4475
"2019-03-22",4402
"2019-03-29",4189
"2019-04-05",4275
"2019-04-12",4435
"2019-04-19",4162
"2019-04-26",3955
"2019-05-03",4035
"2019-05-10",3755
"2019-05-17",3755
"2019-05-24",3362
"2019-05-31",3548
"2019-06-07",3615
"2019-06-14",3615
"2019-06-21",3708
"2019-06-28",3655
"2019-07-05",3895
"2019-07-12",3875
"2019-07-19",3808
"2019-07-26",3622
"2019-08-02",3408
"2019-08-09",3181
"2019-08-16",3245
"2019-08-23",3292
"2019-08-30",3225
"2019-09-06",3368
"2019-09-11",3388
"2019-09-20",3422
"2019-09-27",3175
"2019-10-04",3131
"2019-10-11",3468
"2019-10-18",3555
"2019-10-25",3325
"2019-11-01",3340
"2019-11-08",3445
"2019-11-15",3275
"2019-11-22",3095
"2019-11-29",3260
"2019-12-06",3800
"2019-12-13",3715
"2019-12-20",3570
"2019-12-27",3615
"2020-01-03",3590
"2020-01-10",3575
"2020-01-17",3870
"2020-01-23",3705
"2020-01-31",3360
"2020-02-07",3610
"2020-02-14",3715
"2020-02-21",3665
"2020-02-28",3030
"2020-03-06",3175
"2020-03-13",2275
"2020-03-20",1765
"2020-03-27",2140
"2020-04-03",2485
"2020-04-10",2590
"2020-04-17",2715
"2020-04-24",2660
"2020-04-29",2705
"2020-05-08",2850
"2020-05-15",2875
"2020-05-22",3220
"2020-05-29",3055
"2020-06-05",3220
"2020-06-12",3020
"2020-06-19",2945
"2020-06-26",2890
"2020-07-03",2865
"2020-07-10",3370
"2020-07-17",3450
"2020-07-24",3280
"2020-07-31",3250
"2020-08-07",3245
"2020-08-14",3665
"2020-08-21",2940
"2020-08-28",3170
"2020-09-04",3295
"2020-09-11",3615
"2020-09-18",3565
"2020-09-25",3330
"2020-09-29",3510
"2020-10-08",3520
"2020-10-16",3490
"2020-10-23",3540
"2020-10-30",3275
"2020-11-02",3400
