"","Price"
"2011-04-15",6134
"2011-04-22",6392
"2011-04-29",6246
"2011-05-06",6160
"2011-05-13",6030
"2011-05-20",5711
"2011-05-27",5375
"2011-06-03",5150
"2011-06-10",5142
"2011-06-17",4891
"2011-06-24",5305
"2011-07-01",5323
"2011-07-08",5668
"2011-07-15",5444
"2011-07-22",5659
"2011-07-29",5625
"2011-08-05",5021
"2011-08-12",4520
"2011-08-19",4434
"2011-08-26",4607
"2011-09-02",4909
"2011-09-09",4434
"2011-09-16",4598
"2011-09-23",4184
"2011-09-30",4322
"2011-10-07",4313
"2011-10-14",4529
"2011-10-21",4365
"2011-10-28",4529
"2011-11-04",4365
"2011-11-11",4249
"2011-11-18",4149
"2011-11-25",3852
"2011-12-02",4085
"2011-12-09",4089
"2011-12-16",3955
"2011-12-23",3960
"2011-12-29",3891
"2012-01-06",3942
"2012-01-13",4443
"2012-01-20",4684
"2012-01-27",4745
"2012-02-03",4771
"2012-02-10",4771
"2012-02-17",4641
"2012-02-24",4503
"2012-03-02",4477
"2012-03-09",4357
"2012-03-16",4486
"2012-03-23",4365
"2012-03-30",4227
"2012-04-06",4106
"2012-04-13",4158
"2012-04-20",4141
"2012-04-27",3895
"2012-05-04",4003
"2012-05-11",3882
"2012-05-18",3477
"2012-05-25",3468
"2012-06-01",3382
"2012-06-08",3386
"2012-06-15",3606
"2012-06-22",3507
"2012-06-29",3537
"2012-07-06",3584
"2012-07-13",3468
"2012-07-20",3347
"2012-07-27",3205
"2012-08-03",3235
"2012-08-10",3494
"2012-08-17",3494
"2012-08-24",3382
"2012-08-31",3308
"2012-09-07",3347
"2012-09-14",3735
"2012-09-21",3684
"2012-09-28",3580
"2012-10-05",3589
"2012-10-12",3433
"2012-10-19",3356
"2012-10-26",3278
"2012-11-02",3304
"2012-11-09",3308
"2012-11-16",3188
"2012-11-23",3088
"2012-11-30",3201
"2012-12-07",3248
"2012-12-14",3809
"2012-12-21",3761
"2012-12-28",3636
"2013-01-04",3735
"2013-01-11",3563
"2013-01-18",3606
"2013-01-25",3597
"2013-02-01",3641
"2013-02-08",3653
"2013-02-15",3921
"2013-02-22",4223
"2013-02-28",4011
"2013-03-08",3861
"2013-03-15",3822
"2013-03-22",3606
"2013-03-29",3636
"2013-04-05",3416
"2013-04-12",3459
"2013-04-19",3403
"2013-04-26",3442
"2013-05-03",3472
"2013-05-10",3580
"2013-05-16",3710
"2013-05-24",3666
"2013-05-31",3666
"2013-06-07",3541
"2013-06-14",3265
"2013-06-21",3183
"2013-06-28",3166
"2013-07-05",3114
"2013-07-12",3123
"2013-07-19",3101
"2013-07-26",3166
"2013-08-02",3132
"2013-08-09",3071
"2013-08-16",2985
"2013-08-23",2817
"2013-08-30",2782
"2013-09-06",2804
"2013-09-13",3080
"2013-09-17",3239
"2013-09-27",3252
"2013-10-04",2998
"2013-10-11",3084
"2013-10-18",3170
"2013-10-25",3235
"2013-11-01",3084
"2013-11-08",3132
"2013-11-15",2912
"2013-11-22",2946
"2013-11-29",3278
"2013-12-06",3088
"2013-12-13",3075
"2013-12-20",2998
"2013-12-27",2942
"2014-01-03",2877
"2014-01-10",2950
"2014-01-17",2989
"2014-01-24",2933
"2014-01-29",2963
"2014-02-07",2868
"2014-02-14",2929
"2014-02-21",2924
"2014-02-28",3132
"2014-03-07",3067
"2014-03-14",2998
"2014-03-21",2959
"2014-03-28",3123
"2014-04-04",3183
"2014-04-11",3179
"2014-04-18",3330
"2014-04-25",3201
"2014-05-02",3170
"2014-05-09",3114
"2014-05-16",3157
"2014-05-23",3261
"2014-05-30",3075
"2014-06-05",3024
"2014-06-13",3106
"2014-06-20",2937
"2014-06-27",2920
"2014-07-04",2989
"2014-07-11",2955
"2014-07-18",3106
"2014-07-25",3429
"2014-08-01",3942
"2014-08-08",3994
"2014-08-14",4037
"2014-08-22",3753
"2014-08-29",3921
"2014-09-05",3873
"2014-09-12",3830
"2014-09-19",3740
"2014-09-26",3515
"2014-10-02",3455
"2014-10-10",3399
"2014-10-17",3222
"2014-10-24",3209
"2014-10-31",3235
"2014-11-07",3494
"2014-11-14",3433
"2014-11-21",3485
"2014-11-28",3390
"2014-12-05",3438
"2014-12-12",3364
"2014-12-19",3265
"2014-12-26",3179
"2015-01-02",3213
"2015-01-09",3218
"2015-01-16",3162
"2015-01-23",3252
"2015-01-30",3433
"2015-02-06",3485
"2015-02-13",3498
"2015-02-17",3494
"2015-02-27",3701
"2015-03-06",3791
"2015-03-13",3645
"2015-03-20",3964
"2015-03-27",3999
"2015-04-03",5193
"2015-04-10",6047
"2015-04-17",5780
"2015-04-24",5702
"2015-04-30",5469
"2015-05-08",5047
"2015-05-15",5073
"2015-05-22",5176
"2015-05-29",4572
"2015-06-05",4564
"2015-06-12",4745
"2015-06-19",4805
"2015-06-26",4960
"2015-07-03",5193
"2015-07-10",5064
"2015-07-17",5340
"2015-07-24",5107
"2015-07-31",4969
"2015-08-07",4909
"2015-08-13",4538
"2015-08-21",3981
"2015-08-28",4283
"2015-09-04",3934
"2015-09-11",4313
"2015-09-18",4357
"2015-09-25",4382
"2015-10-02",4313
"2015-10-08",4149
"2015-10-16",4292
"2015-10-23",4132
"2015-10-30",3873
"2015-11-06",3830
"2015-11-13",3576
"2015-11-20",3507
"2015-11-27",3546
"2015-12-04",3515
"2015-12-11",3425
"2015-12-18",3537
"2015-12-24",3546
"2015-12-30",3386
"2016-01-08",3123
"2016-01-15",2989
"2016-01-22",2881
"2016-01-29",2985
"2016-02-05",2985
"2016-02-12",2687
"2016-02-19",2868
"2016-02-26",2942
"2016-03-04",3265
"2016-03-11",3274
"2016-03-18",3313
"2016-03-25",3132
"2016-04-01",3028
"2016-04-08",2924
"2016-04-15",2976
"2016-04-22",3213
"2016-04-29",2976
"2016-05-04",2916
"2016-05-13",2817
"2016-05-20",2752
"2016-05-27",2700
"2016-06-03",2713
