"","Price"
"2014-08-14",5500
"2014-08-22",5650
"2014-08-29",5450
"2014-09-05",4825
"2014-09-12",4555
"2014-09-19",5025
"2014-09-26",4615
"2014-10-02",4995
"2014-10-10",4600
"2014-10-17",4560
"2014-10-24",4795
"2014-10-31",4640
"2014-11-07",4685
"2014-11-14",4870
"2014-11-21",3860
"2014-11-28",3625
"2014-12-05",3825
"2014-12-12",3750
"2014-12-19",3555
"2014-12-26",3710
"2015-01-02",3990
"2015-01-09",4265
"2015-01-16",4010
"2015-01-23",4450
"2015-01-30",4250
"2015-02-06",4375
"2015-02-13",4610
"2015-02-17",4630
"2015-02-27",4910
"2015-03-06",4865
"2015-03-13",5175
"2015-03-20",5075
"2015-03-27",5375
"2015-04-03",5500
"2015-04-10",5875
"2015-04-17",5975
"2015-04-24",5150
"2015-04-30",5425
"2015-05-08",5975
"2015-05-15",5625
"2015-05-22",5000
"2015-05-29",4975
"2015-06-05",4785
"2015-06-12",4450
"2015-06-19",4520
"2015-06-26",4580
"2015-07-03",4290
"2015-07-10",3875
"2015-07-17",4055
"2015-07-24",4170
"2015-07-31",4015
"2015-08-07",4015
"2015-08-13",3720
"2015-08-21",2630
"2015-08-28",3075
"2015-09-04",3165
"2015-09-11",3240
"2015-09-18",3200
"2015-09-25",3260
"2015-10-02",3275
"2015-10-08",3160
"2015-10-16",3245
"2015-10-23",3350
"2015-10-30",3285
"2015-11-06",3275
"2015-11-13",2855
"2015-11-20",2900
"2015-11-27",3300
"2015-12-04",2870
"2015-12-11",3130
"2015-12-18",3225
"2015-12-24",3115
"2015-12-30",3200
"2016-01-08",3070
"2016-01-15",3115
"2016-01-22",2990
"2016-01-29",3100
"2016-02-05",2965
"2016-02-12",2775
"2016-02-19",2890
"2016-02-26",2830
"2016-03-04",2900
"2016-03-11",3135
"2016-03-18",3240
"2016-03-25",3165
"2016-04-01",3295
"2016-04-08",3270
"2016-04-15",3210
"2016-04-22",3405
"2016-04-29",3410
"2016-05-04",3250
"2016-05-13",3145
"2016-05-20",3170
"2016-05-27",3100
"2016-06-03",3235
"2016-06-10",3290
"2016-06-17",3055
"2016-06-24",2935
"2016-07-01",3060
"2016-07-08",3300
"2016-07-15",3560
"2016-07-22",3505
"2016-07-29",3750
"2016-08-05",3550
"2016-08-12",3650
"2016-08-19",3850
"2016-08-26",4095
"2016-09-02",3515
"2016-09-09",3475
"2016-09-13",3395
"2016-09-23",3510
"2016-09-30",3455
"2016-10-07",3525
"2016-10-14",3760
"2016-10-21",3700
"2016-10-28",3770
"2016-11-04",3585
"2016-11-11",3765
"2016-11-18",5125
"2016-11-25",4675
"2016-12-02",4690
"2016-12-09",4645
"2016-12-16",5150
"2016-12-23",5175
"2016-12-29",5075
"2017-01-06",5700
"2017-01-13",5990
"2017-01-20",5870
"2017-01-26",5620
"2017-02-03",5300
"2017-02-10",5230
"2017-02-17",5110
"2017-02-24",5070
"2017-03-03",5130
"2017-03-10",5220
"2017-03-17",5870
"2017-03-24",6790
"2017-03-31",7050
"2017-04-07",6970
"2017-04-14",6820
"2017-04-21",6700
"2017-04-28",6650
"2017-05-04",6550
"2017-05-12",6380
"2017-05-19",6420
"2017-05-26",6020
"2017-06-02",6350
"2017-06-09",6040
"2017-06-16",6320
