"","Price"
"2013-11-29",7670
"2013-12-06",7800
"2013-12-13",8750
"2013-12-20",8510
"2013-12-27",8550
"2014-01-03",8760
"2014-01-10",8590
"2014-01-17",9360
"2014-01-24",8820
"2014-01-29",8930
"2014-02-07",9820
"2014-02-14",10650
"2014-02-21",10650
"2014-02-28",11200
"2014-03-07",10950
"2014-03-14",10350
"2014-03-21",10600
"2014-03-28",10150
"2014-04-04",10400
"2014-04-11",9590
"2014-04-18",9810
"2014-04-25",9540
"2014-05-02",8960
"2014-05-09",9000
"2014-05-16",8900
"2014-05-23",9700
"2014-05-30",9260
"2014-06-05",8010
"2014-06-13",8500
"2014-06-20",8720
"2014-06-27",8640
"2014-07-04",9050
"2014-07-11",9040
"2014-07-18",9580
"2014-07-25",9800
"2014-08-01",9610
"2014-08-08",9470
"2014-08-14",10200
"2014-08-22",10750
"2014-08-29",10250
"2014-09-05",9650
"2014-09-12",9540
"2014-09-19",9770
"2014-09-26",9310
"2014-10-02",9190
"2014-10-10",8870
"2014-10-17",8880
"2014-10-24",9380
"2014-10-31",9100
"2014-11-07",8930
"2014-11-14",9120
"2014-11-21",8620
"2014-11-28",8600
"2014-12-05",8330
"2014-12-12",8220
"2014-12-19",8210
"2014-12-26",8290
"2015-01-02",8190
"2015-01-09",8610
"2015-01-16",8300
"2015-01-23",8310
"2015-01-30",8360
"2015-02-06",8220
"2015-02-13",8230
"2015-02-17",8330
"2015-02-27",8770
"2015-03-06",8990
"2015-03-13",9070
"2015-03-20",9180
"2015-03-27",9200
"2015-04-03",9510
"2015-04-10",9400
"2015-04-17",9190
"2015-04-24",8870
"2015-04-30",8870
"2015-05-08",8970
"2015-05-15",9350
"2015-05-22",9300
"2015-05-29",9370
"2015-06-05",8970
"2015-06-12",9050
"2015-06-19",8890
"2015-06-26",9220
"2015-07-03",9270
"2015-07-10",9330
"2015-07-17",9790
"2015-07-24",10750
"2015-07-31",10150
"2015-08-07",11200
"2015-08-13",12750
"2015-08-21",11000
"2015-08-28",11500
"2015-09-04",10550
"2015-09-11",11100
"2015-09-18",10250
"2015-09-25",9630
"2015-10-02",9720
"2015-10-08",9480
"2015-10-16",9630
"2015-10-23",9570
"2015-10-30",9140
"2015-11-06",9250
"2015-11-13",8660
"2015-11-20",8620
"2015-11-27",8700
"2015-12-04",8820
"2015-12-11",8750
"2015-12-18",9120
"2015-12-24",9090
"2015-12-30",9150
"2016-01-08",9040
"2016-01-15",9230
"2016-01-22",8950
"2016-01-29",9340
"2016-02-05",9190
"2016-02-12",8580
"2016-02-19",8710
"2016-02-26",8640
"2016-03-04",8790
"2016-03-11",8970
"2016-03-18",9060
"2016-03-25",9180
"2016-04-01",10150
"2016-04-08",10350
"2016-04-15",9810
"2016-04-22",9990
"2016-04-29",8650
"2016-05-04",8410
"2016-05-13",8890
"2016-05-20",8660
"2016-05-27",8620
"2016-06-03",8530
"2016-06-10",8740
"2016-06-17",8580
"2016-06-24",8140
"2016-07-01",8250
"2016-07-08",8270
"2016-07-15",8120
"2016-07-22",8140
"2016-07-29",7990
"2016-08-05",7790
"2016-08-12",8180
"2016-08-19",8030
"2016-08-26",7890
"2016-09-02",7540
"2016-09-09",7470
"2016-09-13",7400
"2016-09-23",7550
"2016-09-30",7720
"2016-10-07",7590
"2016-10-14",7650
"2016-10-21",7250
"2016-10-28",6860
"2016-11-04",6280
"2016-11-11",6260
"2016-11-18",6290
"2016-11-25",6060
"2016-12-02",6300
"2016-12-09",6230
"2016-12-16",6530
"2016-12-23",6470
"2016-12-29",6520
"2017-01-06",6720
"2017-01-13",6650
"2017-01-20",6400
"2017-01-26",6240
"2017-02-03",6170
"2017-02-10",6260
"2017-02-17",6210
"2017-02-24",6350
"2017-03-03",6150
"2017-03-10",5990
"2017-03-17",5800
"2017-03-24",5670
"2017-03-31",5670
"2017-04-07",5730
"2017-04-14",5690
"2017-04-21",6270
"2017-04-28",6110
"2017-05-04",6180
"2017-05-12",6090
"2017-05-19",5890
"2017-05-26",5920
"2017-06-02",6280
"2017-06-09",6110
"2017-06-16",6160
"2017-06-23",5960
"2017-06-30",5800
"2017-07-07",5760
"2017-07-14",5760
"2017-07-21",5710
"2017-07-28",5740
"2017-08-04",5820
"2017-08-11",5620
"2017-08-18",5570
"2017-08-25",5620
"2017-09-01",5760
"2017-09-08",5740
"2017-09-15",5580
"2017-09-22",5520
"2017-09-29",5600
"2017-10-13",5460
"2017-10-20",5620
"2017-10-27",5590
"2017-11-03",5700
"2017-11-10",5630
"2017-11-17",5860
"2017-11-24",5940
"2017-12-01",5750
"2017-12-08",5780
"2017-12-15",5800
"2017-12-22",5720
"2017-12-28",5750
"2018-01-05",5700
"2018-01-12",5790
"2018-01-19",5860
"2018-01-26",6160
"2018-02-02",6080
"2018-02-09",6050
"2018-02-14",6110
"2018-02-23",6220
"2018-03-02",6440
"2018-03-09",6690
"2018-03-16",6580
"2018-03-23",6330
