"","Price"
"2011-04-15",22300
"2011-04-22",21900
"2011-04-29",20500
"2011-05-06",20450
"2011-05-13",19350
"2011-05-20",17600
"2011-05-27",18600
"2011-06-03",18750
"2011-06-10",18000
"2011-06-17",19400
"2011-06-24",20450
"2011-07-01",21800
"2011-07-08",21200
"2011-07-15",21900
"2011-07-22",22150
"2011-07-29",20300
"2011-08-05",16900
"2011-08-12",16600
"2011-08-19",14100
"2011-08-26",14000
"2011-09-02",16150
"2011-09-09",15500
"2011-09-16",15300
"2011-09-23",15000
"2011-09-30",16650
"2011-10-07",15500
"2011-10-14",20150
"2011-10-21",20000
"2011-10-28",19550
"2011-11-04",20550
"2011-11-11",19400
"2011-11-18",18600
"2011-11-25",18100
"2011-12-02",17900
"2011-12-09",16950
"2011-12-16",16750
"2011-12-23",16100
"2011-12-29",15700
"2012-01-06",16150
"2012-01-13",16600
"2012-01-20",16450
"2012-01-27",16250
"2012-02-03",16200
"2012-02-10",16150
"2012-02-17",17400
"2012-02-24",16950
"2012-03-02",17150
"2012-03-09",18400
"2012-03-16",16800
"2012-03-23",16650
"2012-03-30",16700
"2012-04-06",17350
"2012-04-13",16500
"2012-04-20",16150
"2012-04-27",17100
"2012-05-04",17400
"2012-05-11",17800
"2012-05-18",16000
"2012-05-25",17250
"2012-06-01",17300
"2012-06-08",18150
"2012-06-15",18400
"2012-06-22",17800
"2012-06-29",19200
"2012-07-06",19050
"2012-07-13",19100
"2012-07-20",19000
"2012-07-27",18200
"2012-08-03",17950
"2012-08-10",18250
"2012-08-17",17300
"2012-08-24",17100
"2012-08-31",16750
"2012-09-07",16900
"2012-09-14",17300
"2012-09-21",18250
"2012-09-28",17350
"2012-10-05",17600
"2012-10-12",18300
"2012-10-19",17600
"2012-10-26",17200
"2012-11-02",15250
"2012-11-09",15850
"2012-11-16",15350
"2012-11-23",16800
"2012-11-30",16950
"2012-12-07",16600
"2012-12-14",16550
"2012-12-21",14900
"2012-12-28",15750
"2013-01-04",14450
"2013-01-11",13750
"2013-01-18",14100
"2013-01-25",14350
"2013-02-01",15250
"2013-02-08",15500
"2013-02-15",16150
"2013-02-22",16000
"2013-02-28",16200
"2013-03-08",16350
"2013-03-15",17300
"2013-03-22",16750
"2013-03-29",16500
"2013-04-05",15350
"2013-04-12",15050
"2013-04-19",15000
"2013-04-26",16450
"2013-05-03",16800
"2013-05-10",15300
"2013-05-16",15800
"2013-05-24",17400
"2013-05-31",18350
"2013-06-07",18550
"2013-06-14",18400
"2013-06-21",19650
"2013-06-28",19700
"2013-07-05",19500
"2013-07-12",18700
"2013-07-19",18950
"2013-07-26",19400
"2013-08-02",19300
"2013-08-09",19050
"2013-08-16",19300
"2013-08-23",20000
"2013-08-30",21050
"2013-09-06",21350
"2013-09-13",23250
"2013-09-17",24300
"2013-09-27",25200
"2013-10-04",24000
"2013-10-11",24050
"2013-10-18",22700
"2013-10-25",23050
"2013-11-01",24500
"2013-11-08",24150
"2013-11-15",25000
"2013-11-22",24800
"2013-11-29",25800
"2013-12-06",23300
"2013-12-13",22500
"2013-12-20",21500
"2013-12-27",21100
"2014-01-03",21100
