"","Price"
"2011-04-15",43200
"2011-04-22",42600
"2011-04-29",42900
"2011-05-06",42500
"2011-05-13",41600
"2011-05-20",44650
"2011-05-27",43350
"2011-06-03",43000
"2011-06-10",43900
"2011-06-17",44550
"2011-06-24",41500
"2011-07-01",41450
"2011-07-08",40950
"2011-07-15",42250
"2011-07-22",41650
"2011-07-29",41050
"2011-08-05",40000
"2011-08-12",39550
"2011-08-19",37100
"2011-08-26",34300
"2011-09-02",34050
"2011-09-09",31900
"2011-09-16",30000
"2011-09-23",27100
"2011-09-30",29150
"2011-10-07",29300
"2011-10-14",31900
"2011-10-21",29000
"2011-10-28",31000
"2011-11-04",29650
"2011-11-11",29550
"2011-11-18",31050
"2011-11-25",29950
"2011-12-02",30450
"2011-12-09",28850
"2011-12-16",29950
"2011-12-23",29050
"2011-12-29",29300
"2012-01-06",28350
"2012-01-13",29000
"2012-01-20",28600
"2012-01-27",28200
"2012-02-03",28150
"2012-02-10",28750
"2012-02-17",28700
"2012-02-24",33200
"2012-03-02",30850
"2012-03-09",30700
"2012-03-16",30000
"2012-03-23",29150
"2012-03-30",28400
"2012-04-06",28450
"2012-04-13",28200
"2012-04-20",28800
"2012-04-27",28500
"2012-05-04",28900
"2012-05-11",28650
"2012-05-18",26000
"2012-05-25",26200
"2012-06-01",27400
"2012-06-08",24600
"2012-06-15",24000
"2012-06-22",24000
"2012-06-29",24700
"2012-07-06",24700
"2012-07-13",23750
"2012-07-20",24300
"2012-07-27",23650
"2012-08-03",24300
"2012-08-10",24350
"2012-08-17",23500
"2012-08-24",23200
"2012-08-31",23700
"2012-09-07",23550
"2012-09-14",23750
"2012-09-21",23900
"2012-09-28",24500
"2012-10-05",24500
"2012-10-12",24400
"2012-10-19",24000
"2012-10-26",24000
"2012-11-02",24050
"2012-11-09",24000
"2012-11-16",25200
"2012-11-23",24050
"2012-11-30",24500
"2012-12-07",24050
"2012-12-14",24300
"2012-12-21",25200
"2012-12-28",25050
"2013-01-04",24600
"2013-01-11",24600
"2013-01-18",24600
"2013-01-25",24000
"2013-02-01",24650
"2013-02-08",26000
"2013-02-15",24550
"2013-02-22",25200
"2013-02-28",25000
"2013-03-08",24650
"2013-03-15",24900
"2013-03-22",24600
"2013-03-29",24600
"2013-04-05",24500
"2013-04-12",24150
"2013-04-19",24500
"2013-04-26",25000
"2013-05-03",25050
"2013-05-10",28500
"2013-05-16",27500
"2013-05-24",29350
"2013-05-31",28800
"2013-06-07",29150
"2013-06-14",29400
"2013-06-21",29500
"2013-06-28",29600
"2013-07-05",29500
"2013-07-12",29500
"2013-07-19",29400
"2013-07-26",29500
"2013-08-02",28650
"2013-08-09",30300
"2013-08-16",31500
"2013-08-23",30150
"2013-08-30",30150
"2013-09-06",29950
"2013-09-13",30300
"2013-09-17",30300
"2013-09-27",30300
"2013-10-04",31300
"2013-10-11",31000
"2013-10-18",29600
"2013-10-25",28850
"2013-11-01",28900
"2013-11-08",27550
"2013-11-15",27800
"2013-11-22",27800
"2013-11-29",28450
"2013-12-06",28950
"2013-12-13",29050
"2013-12-20",29000
"2013-12-27",28050
"2014-01-03",27500
"2014-01-10",27600
"2014-01-17",28050
"2014-01-24",27650
"2014-01-29",27750
"2014-02-07",27700
"2014-02-14",27750
"2014-02-21",29300
"2014-02-28",29200
"2014-03-07",29250
"2014-03-14",28300
"2014-03-21",28900
"2014-03-28",29300
"2014-04-04",28800
"2014-04-11",29150
"2014-04-18",30300
"2014-04-25",29900
"2014-05-02",30300
"2014-05-09",29500
"2014-05-16",29400
"2014-05-23",28250
"2014-05-30",27100
"2014-06-05",26950
"2014-06-13",27500
"2014-06-20",27100
"2014-06-27",27500
"2014-07-04",27850
"2014-07-11",27900
"2014-07-18",30650
"2014-07-25",29200
"2014-08-01",29300
"2014-08-08",46000
"2014-08-14",48700
"2014-08-22",47750
"2014-08-29",54500
"2014-09-05",48250
"2014-09-12",47700
"2014-09-19",46000
"2014-09-26",41900
"2014-10-02",38400
"2014-10-10",44350
"2014-10-17",39650
"2014-10-24",39500
"2014-10-31",37550
"2014-11-07",36650
"2014-11-14",35700
"2014-11-21",37500
"2014-11-28",36600
"2014-12-05",37750
"2014-12-12",35000
"2014-12-19",34100
"2014-12-26",34200
"2015-01-02",34100
"2015-01-09",34900
"2015-01-16",34800
"2015-01-23",40200
"2015-01-30",39000
"2015-02-06",42050
"2015-02-13",40400
"2015-02-17",43050
"2015-02-27",41950
"2015-03-06",41150
"2015-03-13",40400
"2015-03-20",41700
"2015-03-27",41500
"2015-04-03",45000
"2015-04-10",42900
"2015-04-17",44900
"2015-04-24",45300
"2015-04-30",47550
"2015-05-08",57000
"2015-05-15",70100
"2015-05-22",66100
"2015-05-29",64000
"2015-06-05",57500
"2015-06-12",56200
"2015-06-19",52200
"2015-06-26",56600
"2015-07-03",52500
"2015-07-10",54200
"2015-07-17",62500
"2015-07-24",63000
"2015-07-31",60000
"2015-08-07",57200
"2015-08-13",54400
"2015-08-21",49600
"2015-08-28",55200
"2015-09-04",56400
"2015-09-11",56600
"2015-09-18",52600
"2015-09-25",55400
"2015-10-02",52700
"2015-10-08",51800
"2015-10-16",53100
"2015-10-23",51600
"2015-10-30",51500
"2015-11-06",53000
"2015-11-13",52000
"2015-11-20",58000
"2015-11-27",60600
"2015-12-04",58200
"2015-12-11",57300
"2015-12-18",58400
"2015-12-24",59700
"2015-12-30",61300
"2016-01-08",57000
"2016-01-15",56600
"2016-01-22",54700
"2016-01-29",52500
"2016-02-05",54500
"2016-02-12",52100
"2016-02-19",53800
"2016-02-26",53000
"2016-03-04",51900
"2016-03-11",50100
"2016-03-18",49250
"2016-03-25",49050
"2016-04-01",47050
"2016-04-08",50600
"2016-04-15",42600
"2016-04-22",40700
"2016-04-29",38200
"2016-05-04",35950
"2016-05-13",35550
"2016-05-20",34350
"2016-05-27",37150
"2016-06-03",40000
"2016-06-10",37800
"2016-06-17",36850
"2016-06-24",35300
"2016-07-01",36450
"2016-07-08",39650
"2016-07-15",39750
"2016-07-22",40000
"2016-07-29",38900
"2016-08-05",39950
"2016-08-12",36550
"2016-08-19",36200
"2016-08-26",36000
"2016-09-02",37200
"2016-09-09",37950
"2016-09-13",37350
"2016-09-23",39500
"2016-09-30",38600
"2016-10-07",37800
"2016-10-14",37500
"2016-10-21",36700
"2016-10-28",36600
"2016-11-04",34800
"2016-11-11",34450
"2016-11-18",32600
"2016-11-25",25850
"2016-12-02",25700
"2016-12-09",25100
"2016-12-16",25950
"2016-12-23",26700
"2016-12-29",26200
"2017-01-06",26200
"2017-01-13",25700
"2017-01-20",27500
"2017-01-26",26850
"2017-02-03",31300
"2017-02-10",31350
"2017-02-17",30850
"2017-02-24",29150
"2017-03-03",26000
"2017-03-10",27250
"2017-03-17",27150
"2017-03-24",26400
"2017-03-31",27200
"2017-04-07",26750
"2017-04-14",26150
"2017-04-21",25950
"2017-04-28",25650
"2017-05-04",24700
"2017-05-12",25050
"2017-05-19",24450
"2017-05-26",24700
"2017-06-02",25500
"2017-06-09",25450
"2017-06-16",25000
"2017-06-23",25400
"2017-06-30",25300
"2017-07-07",24300
"2017-07-14",24000
"2017-07-21",23700
"2017-07-28",22250
"2017-08-04",22650
"2017-08-11",22600
"2017-08-18",22500
"2017-08-25",21500
"2017-09-01",22900
"2017-09-08",22250
"2017-09-15",22200
"2017-09-22",21350
"2017-09-29",21000
"2017-10-13",20150
"2017-10-20",20900
"2017-10-27",20700
"2017-11-03",20700
"2017-11-10",21150
"2017-11-17",21500
"2017-11-24",21300
"2017-12-01",21250
"2017-12-08",20400
"2017-12-15",20200
"2017-12-22",19800
"2017-12-28",19300
"2018-01-05",19250
"2018-01-12",18900
"2018-01-19",18600
"2018-01-26",19900
"2018-02-02",20000
"2018-02-09",19600
"2018-02-14",19100
"2018-02-23",19450
"2018-03-02",20200
"2018-03-09",20250
"2018-03-16",20750
"2018-03-23",19800
"2018-03-30",20550
"2018-04-06",20350
"2018-04-13",20050
"2018-04-20",19850
"2018-04-27",21300
"2018-05-04",28200
"2018-05-11",27500
"2018-05-18",24000
"2018-05-25",23600
"2018-06-01",25600
"2018-06-08",24500
"2018-06-15",26350
"2018-06-22",23300
"2018-06-29",22950
"2018-07-06",22750
"2018-07-13",22600
"2018-07-20",20700
"2018-07-27",20600
"2018-08-03",20900
"2018-08-10",21500
"2018-08-17",21850
"2018-08-24",21600
"2018-08-31",21000
"2018-09-07",22050
"2018-09-14",22400
"2018-09-21",22250
"2018-09-28",22200
"2018-10-05",21100
"2018-10-12",20000
"2018-10-19",19950
"2018-10-26",17150
"2018-11-02",17550
"2018-11-09",17450
"2018-11-16",17400
"2018-11-23",17350
"2018-11-30",17250
"2018-12-07",17900
"2018-12-14",17200
"2018-12-21",17050
"2018-12-28",17150
"2019-01-04",16850
"2019-01-11",17550
"2019-01-18",18600
"2019-01-25",18450
"2019-02-01",18400
"2019-02-08",18400
"2019-02-15",19050
"2019-02-22",19000
"2019-02-28",18750
"2019-03-08",17950
"2019-03-15",17850
"2019-03-22",18250
"2019-03-29",17600
"2019-04-05",17650
"2019-04-12",18350
"2019-04-19",18500
"2019-04-26",18850
"2019-05-03",18300
"2019-05-10",17900
"2019-05-17",17350
"2019-05-24",17100
"2019-05-31",17050
"2019-06-07",16750
"2019-06-14",17150
