"","Price"
"2017-05-19",364500
"2017-05-26",432000
"2017-06-02",412000
"2017-06-09",420000
"2017-06-16",405000
"2017-06-23",375500
"2017-06-30",386500
"2017-07-07",414000
"2017-07-14",399000
"2017-07-21",421000
"2017-07-28",426500
"2017-08-04",486000
"2017-08-11",477500
"2017-08-18",439000
"2017-08-25",441500
"2017-09-01",440500
"2017-09-08",404500
"2017-09-15",435500
"2017-09-22",415500
"2017-09-29",426000
"2017-10-13",440000
"2017-10-20",452000
"2017-10-27",430500
"2017-11-03",432000
"2017-11-10",406000
"2017-11-17",390000
"2017-11-24",379000
"2017-12-01",400500
"2017-12-08",382500
"2017-12-15",391500
"2017-12-22",369000
"2017-12-28",381000
"2018-01-05",443000
"2018-01-12",450000
"2018-01-19",427500
"2018-01-26",467000
"2018-02-02",455500
"2018-02-09",426500
"2018-02-14",398500
"2018-02-23",418500
"2018-03-02",426000
"2018-03-09",445000
"2018-03-16",425000
"2018-03-23",417000
"2018-03-30",436500
"2018-04-06",417000
"2018-04-13",421500
"2018-04-20",411000
"2018-04-27",421000
"2018-05-04",414000
"2018-05-11",437000
"2018-05-18",429500
"2018-05-25",406000
"2018-06-01",385500
"2018-06-08",377000
"2018-06-15",374000
"2018-06-22",367500
"2018-06-29",353500
"2018-07-06",346500
"2018-07-13",347500
"2018-07-20",337500
"2018-07-27",328000
"2018-08-03",360500
"2018-08-10",366500
"2018-08-17",379000
"2018-08-24",378500
"2018-08-31",377500
"2018-09-07",366500
"2018-09-14",390000
"2018-09-21",384500
"2018-09-28",405000
"2018-10-05",413000
"2018-10-12",381000
"2018-10-19",374000
"2018-10-26",344000
"2018-11-02",368000
"2018-11-09",376500
"2018-11-16",376500
"2018-11-23",390000
"2018-11-30",395000
"2018-12-07",400500
"2018-12-14",389000
"2018-12-21",368500
"2018-12-28",346000
"2019-01-04",351000
"2019-01-11",354500
"2019-01-18",365500
"2019-01-25",365500
"2019-02-01",349000
"2019-02-08",350000
"2019-02-15",345000
"2019-02-22",361000
"2019-02-28",361000
"2019-03-08",347000
"2019-03-15",351000
"2019-03-22",340000
"2019-03-29",333000
"2019-04-05",342000
"2019-04-12",339500
"2019-04-19",343000
"2019-04-26",337500
"2019-05-03",331000
"2019-05-10",310000
"2019-05-17",311500
"2019-05-24",308000
"2019-05-31",316000
"2019-06-07",309500
"2019-06-14",319000
"2019-06-21",318500
"2019-06-28",324000
"2019-07-05",334000
"2019-07-12",337000
"2019-07-19",331000
"2019-07-26",323000
"2019-08-02",314500
"2019-08-09",309000
"2019-08-16",299500
"2019-08-23",322500
"2019-08-30",331500
"2019-09-06",335000
"2019-09-11",349000
"2019-09-20",361000
"2019-09-27",346000
"2019-10-04",341500
"2019-10-11",347500
"2019-10-18",348500
"2019-10-25",353000
"2019-11-01",338500
"2019-11-08",348500
"2019-11-15",342500
"2019-11-22",330500
"2019-11-29",346000
"2019-12-06",344000
"2019-12-13",342500
"2019-12-20",355500
"2019-12-27",343000
"2020-01-03",331000
"2020-01-10",323000
"2020-01-17",318000
"2020-01-23",303000
"2020-01-31",273500
"2020-02-07",301500
"2020-02-14",293500
"2020-02-21",281000
"2020-02-28",270500
"2020-03-06",265500
"2020-03-13",215000
"2020-03-20",183000
"2020-03-27",199500
"2020-04-03",212000
"2020-04-10",230500
"2020-04-17",233500
"2020-04-24",229000
"2020-04-29",243000
"2020-05-08",250000
"2020-05-15",238000
"2020-05-22",244500
"2020-05-29",270500
"2020-06-05",281000
"2020-06-12",268000
"2020-06-19",262000
"2020-06-26",246500
"2020-07-03",247000
"2020-07-10",232000
"2020-07-17",241000
"2020-07-24",233000
"2020-07-31",236500
"2020-08-07",232000
"2020-08-14",262000
"2020-08-21",235500
"2020-08-28",233000
"2020-09-04",224000
"2020-09-11",234500
"2020-09-18",223000
"2020-09-25",205000
"2020-09-29",218000
"2020-10-08",222000
"2020-10-16",215500
"2020-10-23",228000
"2020-10-30",214500
"2020-11-02",219500
