"","Price"
"2011-04-15",3575
"2011-04-22",3480
"2011-04-29",3610
"2011-05-06",3755
"2011-05-13",3550
"2011-05-20",3450
"2011-05-27",3375
"2011-06-03",3455
"2011-06-10",3450
"2011-06-17",3290
"2011-06-24",3230
"2011-07-01",3130
"2011-07-08",3410
"2011-07-15",3960
"2011-07-22",3750
"2011-07-29",3795
"2011-08-05",3440
"2011-08-12",3195
"2011-08-19",3220
"2011-08-26",3255
"2011-09-02",3335
"2011-09-09",3230
"2011-09-16",3180
"2011-09-23",2950
"2011-09-30",2845
"2011-10-07",2855
"2011-10-14",2980
"2011-10-21",2895
"2011-10-28",3000
"2011-11-04",2970
"2011-11-11",2900
"2011-11-18",2970
"2011-11-25",2785
"2011-12-02",2910
"2011-12-09",2835
"2011-12-16",2900
"2011-12-23",3455
"2011-12-29",3460
"2012-01-06",3365
"2012-01-13",3255
"2012-01-20",3120
"2012-01-27",3185
"2012-02-03",3175
"2012-02-10",3165
"2012-02-17",3260
"2012-02-24",3315
"2012-03-02",3345
"2012-03-09",3275
"2012-03-16",3250
"2012-03-23",3750
"2012-03-30",3750
"2012-04-06",4000
"2012-04-13",3510
"2012-04-20",3730
"2012-04-27",3935
"2012-05-04",3600
"2012-05-11",3490
"2012-05-18",2925
"2012-05-25",3085
"2012-06-01",3090
"2012-06-08",3035
"2012-06-15",3070
"2012-06-22",3115
"2012-06-29",3100
"2012-07-06",3135
"2012-07-13",3125
"2012-07-20",3020
"2012-07-27",2900
"2012-08-03",2930
"2012-08-10",2940
"2012-08-17",2965
"2012-08-24",2955
"2012-08-31",3660
"2012-09-07",3425
"2012-09-14",3505
"2012-09-21",3425
"2012-09-28",3680
"2012-10-05",3840
"2012-10-12",3600
"2012-10-19",3800
"2012-10-26",3835
"2012-11-02",4350
"2012-11-09",3875
"2012-11-16",4190
"2012-11-23",4225
"2012-11-30",4190
"2012-12-07",4580
"2012-12-14",4080
"2012-12-21",3755
"2012-12-28",3845
"2013-01-04",3830
"2013-01-11",3800
"2013-01-18",4040
"2013-01-25",4000
"2013-02-01",4190
"2013-02-08",4100
"2013-02-15",3985
"2013-02-22",3775
"2013-02-28",3710
"2013-03-08",3975
"2013-03-15",3765
"2013-03-22",3700
"2013-03-29",3765
"2013-04-05",3835
"2013-04-12",3720
"2013-04-19",3525
"2013-04-26",3545
"2013-05-03",3455
"2013-05-10",3280
"2013-05-16",3090
"2013-05-24",3155
"2013-05-31",3165
"2013-06-07",3090
"2013-06-14",3220
"2013-06-21",3350
"2013-06-28",3330
"2013-07-05",3290
"2013-07-12",3480
"2013-07-19",3580
"2013-07-26",3465
"2013-08-02",3540
"2013-08-09",3455
"2013-08-16",3610
"2013-08-23",3810
"2013-08-30",3880
"2013-09-06",3800
"2013-09-13",3880
"2013-09-17",3845
"2013-09-27",3740
"2013-10-04",3860
"2013-10-11",3820
"2013-10-18",3870
"2013-10-25",3770
"2013-11-01",3730
"2013-11-08",3580
"2013-11-15",3680
"2013-11-22",3550
"2013-11-29",3355
"2013-12-06",3480
"2013-12-13",3420
"2013-12-20",3530
"2013-12-27",3500
"2014-01-03",3510
"2014-01-10",3505
"2014-01-17",3580
"2014-01-24",3950
"2014-01-29",4215
"2014-02-07",4300
"2014-02-14",4235
"2014-02-21",4345
"2014-02-28",4700
"2014-03-07",5000
"2014-03-14",5080
"2014-03-21",5320
"2014-03-28",5300
"2014-04-04",5440
"2014-04-11",5090
"2014-04-18",5180
"2014-04-25",5310
"2014-05-02",5520
"2014-05-09",5720
"2014-05-16",5630
"2014-05-23",6810
"2014-05-30",7290
"2014-06-05",7250
"2014-06-13",7050
"2014-06-20",7190
"2014-06-27",6650
"2014-07-04",6700
"2014-07-11",5970
"2014-07-18",6190
"2014-07-25",6110
"2014-08-01",6360
"2014-08-08",6170
"2014-08-14",6470
"2014-08-22",6520
"2014-08-29",6270
"2014-09-05",6330
"2014-09-12",6340
"2014-09-19",6000
"2014-09-26",5560
"2014-10-02",5410
"2014-10-10",5010
"2014-10-17",5100
"2014-10-24",5000
"2014-10-31",4925
"2014-11-07",4760
"2014-11-14",4690
"2014-11-21",4960
"2014-11-28",4920
"2014-12-05",4920
"2014-12-12",4695
"2014-12-19",4620
"2014-12-26",4590
"2015-01-02",4570
"2015-01-09",4590
"2015-01-16",4970
"2015-01-23",5160
