"","Price"
"2011-04-15",1200
"2011-04-22",1230
"2011-04-29",1165
"2011-05-06",1225
"2011-05-13",1250
"2011-05-20",1385
"2011-05-27",1200
"2011-06-03",1175
"2011-06-10",1195
"2011-06-17",1160
"2011-06-24",1190
"2011-07-01",1175
"2011-07-08",1190
"2011-07-15",1355
"2011-07-22",1380
"2011-07-29",1390
"2011-08-05",1360
"2011-08-12",1235
"2011-08-19",1235
"2011-08-26",1380
"2011-09-02",1355
"2011-09-09",1330
"2011-09-16",1295
"2011-09-23",1220
"2011-09-30",1120
"2011-10-07",1095
"2011-10-14",1195
"2011-10-21",1225
"2011-10-28",1220
"2011-11-04",1220
"2011-11-11",1275
"2011-11-18",1315
"2011-11-25",1180
"2011-12-02",1435
"2011-12-09",1515
"2011-12-16",1395
"2011-12-23",1450
"2011-12-29",1395
"2012-01-06",1480
"2012-01-13",2350
"2012-01-20",2085
"2012-01-27",2150
"2012-02-03",2045
"2012-02-10",1915
"2012-02-17",1965
"2012-02-24",2260
"2012-03-02",2360
"2012-03-09",2630
"2012-03-16",2715
"2012-03-23",2730
"2012-03-30",2950
"2012-04-06",3280
"2012-04-13",3130
"2012-04-20",3160
"2012-04-27",3160
"2012-05-04",2925
"2012-05-11",2650
"2012-05-18",2560
"2012-05-25",2350
"2012-06-01",2870
"2012-06-08",2920
"2012-06-15",3000
"2012-06-22",3535
"2012-06-29",3460
"2012-07-06",3725
"2012-07-13",3410
"2012-07-20",3380
"2012-07-27",3310
"2012-08-03",3400
"2012-08-10",3455
"2012-08-17",3345
"2012-08-24",3500
"2012-08-31",4405
"2012-09-07",4490
"2012-09-14",4340
"2012-09-21",4710
"2012-09-28",4580
"2012-10-05",4795
"2012-10-12",5120
"2012-10-19",5000
"2012-10-26",5010
"2012-11-02",4605
"2012-11-09",4425
"2012-11-16",3700
"2012-11-23",3890
"2012-11-30",4085
"2012-12-07",3590
"2012-12-14",3440
"2012-12-21",3690
"2012-12-28",3830
"2013-01-04",3820
"2013-01-11",4135
"2013-01-18",4280
"2013-01-25",4130
"2013-02-01",4100
"2013-02-08",3970
"2013-02-15",4010
"2013-02-22",4195
"2013-02-28",4370
"2013-03-08",4640
"2013-03-15",4965
"2013-03-22",4805
"2013-03-29",4835
"2013-04-05",5250
"2013-04-12",5570
"2013-04-19",6150
"2013-04-26",6030
"2013-05-03",6220
"2013-05-10",5970
"2013-05-16",5740
"2013-05-24",5580
"2013-05-31",5400
"2013-06-07",4780
"2013-06-14",4860
"2013-06-21",4345
"2013-06-28",4305
"2013-07-05",4360
"2013-07-12",4285
"2013-07-19",4635
"2013-07-26",4510
"2013-08-02",4500
"2013-08-09",4835
"2013-08-16",4715
"2013-08-23",4230
"2013-08-30",4025
"2013-09-06",4070
"2013-09-13",4140
"2013-09-17",4075
"2013-09-27",4300
"2013-10-04",4040
"2013-10-11",3770
"2013-10-18",3780
"2013-10-25",3725
"2013-11-01",4180
"2013-11-08",3750
"2013-11-15",3760
"2013-11-22",3720
"2013-11-29",3745
"2013-12-06",3685
"2013-12-13",3400
"2013-12-20",3170
"2013-12-27",3380
"2014-01-03",3265
"2014-01-10",3460
"2014-01-17",3950
"2014-01-24",3995
"2014-01-29",3860
"2014-02-07",4000
"2014-02-14",3880
"2014-02-21",3790
"2014-02-28",3920
"2014-03-07",3655
"2014-03-14",3895
"2014-03-21",4300
"2014-03-28",4170
"2014-04-04",4175
"2014-04-11",3950
"2014-04-18",4015
"2014-04-25",4080
"2014-05-02",4315
"2014-05-09",4300
"2014-05-16",4570
"2014-05-23",4230
"2014-05-30",3900
"2014-06-05",3770
"2014-06-13",3695
"2014-06-20",3705
"2014-06-27",3640
"2014-07-04",3810
"2014-07-11",3730
"2014-07-18",4005
"2014-07-25",3925
"2014-08-01",3630
"2014-08-08",4275
"2014-08-14",4685
"2014-08-22",6100
"2014-08-29",7400
"2014-09-05",7410
"2014-09-12",7350
"2014-09-19",7750
"2014-09-26",6640
"2014-10-02",6850
"2014-10-10",6190
"2014-10-17",6380
"2014-10-24",6130
"2014-10-31",5250
"2014-11-07",4970
"2014-11-14",4870
"2014-11-21",4725
"2014-11-28",4710
"2014-12-05",4515
"2014-12-12",4300
"2014-12-19",4195
"2014-12-26",4250
"2015-01-02",4360
"2015-01-09",4625
"2015-01-16",4920
"2015-01-23",4600
"2015-01-30",4475
"2015-02-06",4740
"2015-02-13",5440
"2015-02-17",4975
"2015-02-27",4980
"2015-03-06",4815
"2015-03-13",4870
"2015-03-20",5100
"2015-03-27",5340
"2015-04-03",5530
"2015-04-10",6770
"2015-04-17",7050
"2015-04-24",7150
"2015-04-30",7220
"2015-05-08",6650
"2015-05-15",6770
"2015-05-22",7110
"2015-05-29",7140
"2015-06-05",6700
"2015-06-12",6080
"2015-06-19",6130
"2015-06-26",6870
"2015-07-03",7270
"2015-07-10",6150
"2015-07-17",6190
"2015-07-24",6190
"2015-07-31",5510
"2015-08-07",5630
"2015-08-13",5290
"2015-08-21",4350
"2015-08-28",4970
"2015-09-04",4710
"2015-09-11",4970
"2015-09-18",5150
"2015-09-25",5210
"2015-10-02",5060
"2015-10-08",5120
"2015-10-16",5020
"2015-10-23",5100
"2015-10-30",5020
"2015-11-06",5320
"2015-11-13",5330
"2015-11-20",5040
"2015-11-27",5190
"2015-12-04",5320
"2015-12-11",4715
"2015-12-18",4915
"2015-12-24",4885
"2015-12-30",4940
"2016-01-08",5480
"2016-01-15",5540
"2016-01-22",5460
"2016-01-29",5810
"2016-02-05",5780
"2016-02-12",4945
"2016-02-19",5190
"2016-02-26",5320
"2016-03-04",5530
"2016-03-11",5410
"2016-03-18",5390
"2016-03-25",5490
"2016-04-01",5690
"2016-04-08",5640
"2016-04-15",5520
"2016-04-22",5700
"2016-04-29",6240
"2016-05-04",5900
"2016-05-13",6320
"2016-05-20",6600
"2016-05-27",6730
"2016-06-03",6600
"2016-06-10",6900
"2016-06-17",6010
"2016-06-24",5680
"2016-07-01",6150
"2016-07-08",5990
"2016-07-15",5990
"2016-07-22",5710
"2016-07-29",5710
"2016-08-05",5380
"2016-08-12",5520
"2016-08-19",5190
"2016-08-26",5250
"2016-09-02",5130
"2016-09-09",4950
"2016-09-13",4995
"2016-09-23",5140
"2016-09-30",5050
"2016-10-07",4925
"2016-10-14",4790
"2016-10-21",4635
"2016-10-28",4310
"2016-11-04",3925
"2016-11-11",4150
"2016-11-18",4000
"2016-11-25",3835
"2016-12-02",3785
"2016-12-09",3730
"2016-12-16",4070
"2016-12-23",4110
"2016-12-29",4190
"2017-01-06",4320
"2017-01-13",4050
"2017-01-20",3960
"2017-01-26",3905
"2017-02-03",3835
"2017-02-10",3875
"2017-02-17",3940
"2017-02-24",4000
"2017-03-03",3750
"2017-03-10",3740
"2017-03-17",3735
"2017-03-24",3730
"2017-03-31",3840
"2017-04-07",3905
"2017-04-14",3815
"2017-04-21",4200
"2017-04-28",4195
"2017-05-04",4180
"2017-05-12",4050
"2017-05-19",4010
"2017-05-26",4045
"2017-06-02",4335
"2017-06-09",4630
"2017-06-16",4420
"2017-06-23",4500
"2017-06-30",4250
"2017-07-07",4115
"2017-07-14",4040
"2017-07-21",4115
"2017-07-28",3980
"2017-08-04",3930
"2017-08-11",3790
"2017-08-18",3940
"2017-08-25",3900
"2017-09-01",3915
"2017-09-08",3810
"2017-09-15",3810
"2017-09-22",3585
"2017-09-29",3630
"2017-10-13",3650
"2017-10-20",3715
"2017-10-27",3785
"2017-11-03",3830
"2017-11-10",4490
"2017-11-17",6200
"2017-11-24",5560
"2017-12-01",4910
"2017-12-08",4555
"2017-12-15",4980
"2017-12-22",4700
"2017-12-28",4950
"2018-01-05",5210
"2018-01-12",5530
"2018-01-19",7800
"2018-01-26",8870
"2018-02-02",18200
"2018-02-09",21200
"2018-02-14",17450
"2018-02-23",19800
"2018-03-02",16800
"2018-03-09",16600
"2018-03-16",17300
"2018-03-23",22000
"2018-03-30",21750
"2018-04-06",21600
"2018-04-13",23000
