"","Price"
"2011-04-15",1290
"2011-04-22",1160
"2011-04-29",1085
"2011-05-06",980
"2011-05-13",1015
"2011-05-20",938
"2011-05-27",1010
"2011-06-03",933
"2011-06-10",986
"2011-06-17",907
"2011-06-24",893
"2011-07-01",1030
"2011-07-08",1055
"2011-07-15",1050
"2011-07-22",1250
"2011-07-29",1255
"2011-08-05",1320
"2011-08-12",1265
"2011-08-19",1125
"2011-08-26",1030
"2011-09-02",1090
"2011-09-09",941
"2011-09-16",890
"2011-09-23",889
"2011-09-30",829
"2011-10-07",789
"2011-10-14",757
"2011-10-21",680
"2011-10-28",706
"2011-11-04",737
"2011-11-11",740
"2011-11-18",781
"2011-11-25",729
"2011-12-02",712
"2011-12-09",713
"2011-12-16",689
"2011-12-23",704
"2011-12-29",696
"2012-01-06",713
"2012-01-13",730
"2012-01-20",795
"2012-01-27",772
"2012-02-03",790
"2012-02-10",877
"2012-02-17",782
"2012-02-24",887
"2012-03-02",817
"2012-03-09",880
"2012-03-16",811
"2012-03-23",958
"2012-03-30",950
"2012-04-06",870
"2012-04-13",1125
"2012-04-20",2245
"2012-04-27",2185
"2012-05-04",2050
"2012-05-11",2000
"2012-05-18",2550
"2012-05-25",2685
"2012-06-01",2550
"2012-06-08",2350
"2012-06-15",2350
"2012-06-22",2395
"2012-06-29",2305
"2012-07-06",2360
"2012-07-13",3105
"2012-07-20",3430
"2012-07-27",3360
"2012-08-03",3445
"2012-08-10",3195
"2012-08-17",3705
"2012-08-24",4215
"2012-08-31",4370
"2012-09-07",4335
"2012-09-14",4435
"2012-09-21",6230
"2012-09-28",7470
"2012-10-05",7600
"2012-10-12",7100
"2012-10-19",6420
"2012-10-26",6280
"2012-11-02",5850
"2012-11-09",5240
"2012-11-16",3895
"2012-11-23",3785
"2012-11-30",4050
"2012-12-07",3590
"2012-12-14",3850
"2012-12-21",3570
"2012-12-28",3615
"2013-01-04",3835
"2013-01-11",3980
"2013-01-18",3740
"2013-01-25",3535
"2013-02-01",3225
"2013-02-08",3070
"2013-02-15",3285
"2013-02-22",3120
"2013-02-28",3180
"2013-03-08",3085
"2013-03-15",3760
"2013-03-22",3415
"2013-03-29",3270
"2013-04-05",3160
"2013-04-12",3140
"2013-04-19",3160
"2013-04-26",3080
"2013-05-03",3000
"2013-05-10",3040
"2013-05-16",3020
"2013-05-24",3015
"2013-05-31",3310
"2013-06-07",3135
"2013-06-14",3020
"2013-06-21",2645
"2013-06-28",2760
"2013-07-05",2900
"2013-07-12",2950
"2013-07-19",3270
"2013-07-26",3190
"2013-08-02",3215
"2013-08-09",3380
"2013-08-16",3130
"2013-08-23",2995
"2013-08-30",2945
"2013-09-06",2885
"2013-09-13",2990
"2013-09-17",3020
"2013-09-27",2925
"2013-10-04",3005
"2013-10-11",2970
"2013-10-18",2890
"2013-10-25",3005
"2013-11-01",2910
"2013-11-08",2970
"2013-11-15",2875
"2013-11-22",2820
"2013-11-29",2885
"2013-12-06",2995
"2013-12-13",2845
"2013-12-20",2860
"2013-12-27",2815
"2014-01-03",2880
"2014-01-10",2760
"2014-01-17",2815
"2014-01-24",2740
"2014-01-29",2705
"2014-02-07",2655
"2014-02-14",2785
"2014-02-21",2740
"2014-02-28",2775
"2014-03-07",3470
"2014-03-14",4130
"2014-03-21",3845
"2014-03-28",3795
"2014-04-04",3845
"2014-04-11",4045
"2014-04-18",4145
"2014-04-25",3980
"2014-05-02",4575
"2014-05-09",4860
"2014-05-16",4650
"2014-05-23",4630
"2014-05-30",4230
"2014-06-05",3780
"2014-06-13",3840
"2014-06-20",3565
"2014-06-27",3320
"2014-07-04",3850
"2014-07-11",4045
"2014-07-18",3890
"2014-07-25",3700
"2014-08-01",3480
"2014-08-08",3220
"2014-08-14",3500
"2014-08-22",3620
"2014-08-29",3695
"2014-09-05",4090
"2014-09-12",3910
"2014-09-19",3745
"2014-09-26",3690
"2014-10-02",3370
"2014-10-10",2830
"2014-10-17",2585
"2014-10-24",2780
"2014-10-31",2755
"2014-11-07",2695
"2014-11-14",3110
"2014-11-21",3140
"2014-11-28",3840
"2014-12-05",4320
"2014-12-12",3560
"2014-12-19",3300
"2014-12-26",3250
"2015-01-02",3445
"2015-01-09",3585
"2015-01-16",3690
"2015-01-23",3610
"2015-01-30",3445
"2015-02-06",3440
"2015-02-13",3100
"2015-02-17",2870
"2015-02-27",3100
"2015-03-06",3205
"2015-03-13",3090
"2015-03-20",2995
"2015-03-27",3095
"2015-04-03",3150
"2015-04-10",3090
"2015-04-17",3030
"2015-04-24",2945
"2015-04-30",2900
"2015-05-08",2795
"2015-05-15",2805
"2015-05-22",2755
"2015-05-29",2855
"2015-06-05",2690
"2015-06-12",2710
"2015-06-19",2665
"2015-06-26",2630
"2015-07-03",2655
"2015-07-10",2505
"2015-07-17",2630
"2015-07-24",2700
"2015-07-31",2510
"2015-08-07",2665
"2015-08-13",2805
"2015-08-21",2500
"2015-08-28",2855
"2015-09-04",2700
"2015-09-11",2885
"2015-09-18",2895
"2015-09-25",2780
"2015-10-02",2785
"2015-10-08",2800
"2015-10-16",2630
"2015-10-23",2600
"2015-10-30",2545
"2015-11-06",2755
"2015-11-13",2890
"2015-11-20",3010
"2015-11-27",2990
"2015-12-04",2815
"2015-12-11",2940
"2015-12-18",2870
"2015-12-24",2920
"2015-12-30",2910
"2016-01-08",2630
"2016-01-15",2650
"2016-01-22",2830
"2016-01-29",2635
"2016-02-05",2705
"2016-02-12",2570
"2016-02-19",2740
"2016-02-26",2605
"2016-03-04",2610
"2016-03-11",2585
"2016-03-18",2680
"2016-03-25",2695
"2016-04-01",2780
"2016-04-08",2770
"2016-04-15",2650
"2016-04-22",2640
"2016-04-29",2665
"2016-05-04",2590
"2016-05-13",2655
"2016-05-20",2590
"2016-05-27",2590
"2016-06-03",2600
"2016-06-10",2645
"2016-06-17",2530
"2016-06-24",2435
"2016-07-01",2495
"2016-07-08",2460
"2016-07-15",2380
"2016-07-22",2330
"2016-07-29",2370
"2016-08-05",2110
"2016-08-12",2390
"2016-08-19",2365
"2016-08-26",2235
"2016-09-02",2210
"2016-09-09",2130
"2016-09-13",2050
"2016-09-23",2165
"2016-09-30",2075
"2016-10-07",2165
"2016-10-14",2160
"2016-10-21",2160
"2016-10-28",2055
"2016-11-04",1970
"2016-11-11",2080
"2016-11-18",2060
"2016-11-25",1905
"2016-12-02",1870
"2016-12-09",1945
"2016-12-16",1990
"2016-12-23",2080
"2016-12-29",2020
"2017-01-06",2165
"2017-01-13",2200
"2017-01-20",2110
"2017-01-26",2145
"2017-02-03",1995
"2017-02-10",2000
"2017-02-17",2120
"2017-02-24",2305
"2017-03-03",2105
"2017-03-10",2240
"2017-03-17",2240
"2017-03-24",2120
"2017-03-31",2215
"2017-04-07",2100
"2017-04-14",2055
"2017-04-21",2085
"2017-04-28",2065
"2017-05-04",2090
"2017-05-12",2165
"2017-05-19",2310
"2017-05-26",2335
"2017-06-02",2205
"2017-06-09",2305
"2017-06-16",2485
"2017-06-23",2475
"2017-06-30",2540
"2017-07-07",2790
"2017-07-14",2985
"2017-07-21",2880
"2017-07-28",2860
"2017-08-04",3085
"2017-08-11",3515
"2017-08-18",3400
"2017-08-25",3445
"2017-09-01",3175
"2017-09-08",3060
"2017-09-15",2935
"2017-09-22",2740
"2017-09-29",2850
"2017-10-13",2905
"2017-10-20",2870
"2017-10-27",2965
"2017-11-03",2850
"2017-11-10",2850
"2017-11-17",3115
"2017-11-24",3260
"2017-12-01",3000
"2017-12-08",2790
"2017-12-15",2790
"2017-12-22",2670
"2017-12-28",2700
"2018-01-05",2690
"2018-01-12",2535
"2018-01-19",2950
"2018-01-26",3120
"2018-02-02",3050
"2018-02-09",2730
"2018-02-14",2710
"2018-02-23",2815
"2018-03-02",3025
"2018-03-09",3085
"2018-03-16",3485
"2018-03-23",3145
"2018-03-30",3380
"2018-04-06",3275
"2018-04-13",3080
"2018-04-20",3020
"2018-04-27",2915
"2018-05-04",2835
"2018-05-11",2860
"2018-05-18",2785
"2018-05-25",2820
"2018-06-01",2890
"2018-06-08",2805
"2018-06-15",2745
"2018-06-22",2570
"2018-06-29",2665
"2018-07-06",2505
"2018-07-13",2570
"2018-07-20",2325
"2018-07-27",2250
"2018-08-03",2240
"2018-08-10",2230
"2018-08-17",2145
"2018-08-24",2455
"2018-08-31",2600
"2018-09-07",2515
"2018-09-14",2615
"2018-09-21",2570
"2018-09-28",2630
"2018-10-05",2490
"2018-10-12",2285
"2018-10-19",2320
"2018-10-26",2040
"2018-11-02",2080
"2018-11-09",2055
"2018-11-16",2245
"2018-11-23",2040
"2018-11-30",2150
"2018-12-07",2105
"2018-12-14",2005
"2018-12-21",2005
"2018-12-28",2020
"2019-01-04",2025
"2019-01-11",2095
"2019-01-18",2085
"2019-01-25",2085
"2019-02-01",2080
