"","Price"
"2016-07-15",9630
"2016-07-22",9930
"2016-07-29",10100
"2016-08-05",9530
"2016-08-12",9750
"2016-08-19",9710
"2016-08-26",9390
"2016-09-02",9480
"2016-09-09",8770
"2016-09-13",9080
"2016-09-23",9690
"2016-09-30",9550
"2016-10-07",9270
"2016-10-14",10500
"2016-10-21",10500
"2016-10-28",10600
"2016-11-04",9960
"2016-11-11",10100
"2016-11-18",9350
"2016-11-25",8850
"2016-12-02",8260
"2016-12-09",8390
"2016-12-16",9010
"2016-12-23",9040
"2016-12-29",9150
"2017-01-06",9470
"2017-01-13",9260
"2017-01-20",8900
"2017-01-26",8810
"2017-02-03",8810
"2017-02-10",8720
"2017-02-17",8690
"2017-02-24",8620
"2017-03-03",8660
"2017-03-10",8850
"2017-03-17",8880
"2017-03-24",8530
"2017-03-31",8800
"2017-04-07",8990
"2017-04-14",9200
"2017-04-21",9070
"2017-04-28",9580
"2017-05-04",9560
"2017-05-12",9630
"2017-05-19",9910
"2017-05-26",10050
"2017-06-02",10250
"2017-06-09",10800
"2017-06-16",10150
"2017-06-23",10650
"2017-06-30",10350
"2017-07-07",10100
"2017-07-14",10300
"2017-07-21",9980
"2017-07-28",9230
"2017-08-04",9450
"2017-08-11",9000
"2017-08-18",9330
"2017-08-25",9040
"2017-09-01",9100
"2017-09-08",8950
"2017-09-15",8690
"2017-09-22",8900
"2017-09-29",9160
"2017-10-13",9080
"2017-10-20",9040
"2017-10-27",9390
"2017-11-03",9080
"2017-11-10",8800
"2017-11-17",8720
"2017-11-24",8670
"2017-12-01",8460
"2017-12-08",8620
"2017-12-15",8480
"2017-12-22",8200
"2017-12-28",8320
"2018-01-05",8400
"2018-01-12",8200
"2018-01-19",8570
"2018-01-26",9000
"2018-02-02",8750
"2018-02-09",8170
"2018-02-14",8280
"2018-02-23",8370
"2018-03-02",8560
"2018-03-09",8700
"2018-03-16",8940
"2018-03-23",8910
"2018-03-30",9220
"2018-04-06",9690
"2018-04-13",9760
"2018-04-20",9920
"2018-04-27",9660
"2018-05-04",11250
"2018-05-11",12100
"2018-05-18",12600
"2018-05-25",10600
"2018-06-01",12850
"2018-06-08",11250
"2018-06-15",11350
"2018-06-22",11250
"2018-06-29",10250
"2018-07-06",10150
"2018-07-13",10700
"2018-07-20",10250
"2018-07-27",11450
"2018-08-03",11150
"2018-08-10",11150
"2018-08-17",11800
"2018-08-24",12000
"2018-08-31",10850
"2018-09-07",10900
"2018-09-14",11950
"2018-09-21",11800
"2018-09-28",11150
"2018-10-05",11500
"2018-10-12",9420
"2018-10-19",10300
"2018-10-26",9190
"2018-11-02",8860
"2018-11-09",8700
"2018-11-16",8390
"2018-11-23",9300
"2018-11-30",9340
"2018-12-07",9540
"2018-12-14",8830
"2018-12-21",8650
"2018-12-28",8400
"2019-01-04",8390
"2019-01-11",9040
"2019-01-18",9390
"2019-01-25",9510
"2019-02-01",9800
"2019-02-08",9940
"2019-02-15",9900
"2019-02-22",9770
"2019-02-28",8690
"2019-03-08",8140
"2019-03-15",8090
"2019-03-22",8180
"2019-03-29",8210
"2019-04-05",8450
"2019-04-12",8230
"2019-04-19",7990
"2019-04-26",7990
"2019-05-03",7770
"2019-05-10",7530
"2019-05-17",7440
"2019-05-24",7120
"2019-05-31",7180
"2019-06-07",7220
"2019-06-14",7590
"2019-06-21",7520
"2019-06-28",7260
"2019-07-05",7340
"2019-07-12",7400
"2019-07-19",7050
"2019-07-26",6850
"2019-08-02",6270
"2019-08-09",5620
"2019-08-16",6070
"2019-08-23",6060
"2019-08-30",6520
"2019-09-06",6550
"2019-09-11",7040
"2019-09-20",7200
"2019-09-27",7040
"2019-10-04",6750
"2019-10-11",6160
"2019-10-18",6100
"2019-10-25",5970
"2019-11-01",5840
"2019-11-08",6000
"2019-11-15",5970
"2019-11-22",5670
"2019-11-29",5720
"2019-12-06",5700
"2019-12-13",5680
"2019-12-20",5510
"2019-12-27",5510
"2020-01-03",5520
"2020-01-10",5540
"2020-01-17",5700
"2020-01-23",5610
"2020-01-31",5420
"2020-02-07",5470
"2020-02-14",5750
"2020-02-21",5530
"2020-02-28",5130
"2020-03-06",5090
"2020-03-13",4025
"2020-03-20",2910
"2020-03-27",3170
"2020-04-03",3620
"2020-04-10",4050
"2020-04-17",4265
"2020-04-24",4500
"2020-04-29",4490
"2020-05-08",4660
"2020-05-15",4765
"2020-05-22",5120
"2020-05-29",6860
"2020-06-05",6300
"2020-06-12",6100
"2020-06-19",5940
"2020-06-26",6280
"2020-07-03",6150
"2020-07-10",6110
"2020-07-17",6060
"2020-07-24",5960
"2020-07-31",6150
"2020-08-07",6020
"2020-08-14",5780
"2020-08-21",5090
"2020-08-28",5210
"2020-09-04",5480
"2020-09-11",6250
"2020-09-18",6540
"2020-09-25",6140
"2020-09-29",6500
"2020-10-08",6150
"2020-10-16",6810
"2020-10-23",6250
"2020-10-30",6080
"2020-11-02",6050
