"","Price"
"2014-08-08",3498
"2014-08-14",3007
"2014-08-22",2796
"2014-08-29",2726
"2014-09-05",2917
"2014-09-12",2887
"2014-09-19",2877
"2014-09-26",2716
"2014-10-02",2436
"2014-10-10",2245
"2014-10-17",2145
"2014-10-24",2085
"2014-10-31",1780
"2014-11-07",1529
"2014-11-14",1630
"2014-11-21",1802
"2014-11-28",1680
"2014-12-05",1644
"2014-12-12",1564
"2014-12-19",1616
"2014-12-26",1788
"2015-01-02",1828
"2015-01-09",1986
"2015-01-16",1904
"2015-01-23",2335
"2015-01-30",2375
"2015-02-06",2225
"2015-02-13",1956
"2015-02-17",1976
"2015-02-27",2235
"2015-03-06",2265
"2015-03-13",2265
"2015-03-20",2395
"2015-03-27",2245
"2015-04-03",2265
"2015-04-10",2245
"2015-04-17",2205
"2015-04-24",2003
"2015-04-30",1854
"2015-05-08",1828
"2015-05-15",1886
"2015-05-22",1860
"2015-05-29",1914
"2015-06-05",1690
"2015-06-12",1622
"2015-06-19",1630
"2015-06-26",1668
"2015-07-03",1644
"2015-07-10",1580
"2015-07-17",1762
"2015-07-24",1698
"2015-07-31",1600
"2015-08-07",1618
"2015-08-13",1608
"2015-08-21",1325
"2015-08-28",1429
"2015-09-04",1397
"2015-09-11",1425
"2015-09-18",1419
"2015-09-25",1455
"2015-10-02",1457
"2015-10-08",1676
"2015-10-16",1738
"2015-10-23",1692
"2015-10-30",1632
"2015-11-06",1574
"2015-11-13",1447
"2015-11-20",1441
"2015-11-27",1449
"2015-12-04",1429
"2015-12-11",1417
"2015-12-18",1387
"2015-12-24",1393
"2015-12-30",1387
"2016-01-08",1283
"2016-01-15",1321
"2016-01-22",1255
"2016-01-29",1275
"2016-02-05",1315
"2016-02-12",1251
"2016-02-19",1295
"2016-02-26",1401
"2016-03-04",1375
"2016-03-11",1455
"2016-03-18",1455
"2016-03-25",1441
"2016-04-01",1373
"2016-04-08",1363
"2016-04-15",1397
"2016-04-22",1403
"2016-04-29",1395
"2016-05-04",1369
"2016-05-13",1337
"2016-05-20",1233
"2016-05-27",1215
"2016-06-03",1217
"2016-06-10",1207
"2016-06-17",1173
"2016-06-24",1137
"2016-07-01",1143
"2016-07-08",1153
"2016-07-15",1205
"2016-07-22",1195
"2016-07-29",1171
"2016-08-05",1355
"2016-08-12",1379
"2016-08-19",1307
"2016-08-26",1317
"2016-09-02",1281
"2016-09-09",1239
"2016-09-13",1227
"2016-09-23",1261
"2016-09-30",1261
"2016-10-07",1261
"2016-10-14",1243
"2016-10-21",1245
"2016-10-28",1191
"2016-11-04",1139
"2016-11-11",1197
"2016-11-18",1163
"2016-11-25",1137
"2016-12-02",1141
"2016-12-09",1145
"2016-12-16",1159
"2016-12-23",1183
"2016-12-29",1167
"2017-01-06",1187
"2017-01-13",1217
"2017-01-20",1217
"2017-01-26",1261
"2017-02-03",1197
"2017-02-10",1185
"2017-02-17",1165
"2017-02-24",1217
"2017-03-03",1169
"2017-03-10",1213
"2017-03-17",1199
"2017-03-24",1213
"2017-03-31",1249
"2017-04-07",1237
"2017-04-14",1255
"2017-04-21",1363
"2017-04-28",1325
"2017-05-04",1325
"2017-05-12",1325
"2017-05-19",1325
"2017-05-26",1535
"2017-06-02",1620
"2017-06-09",1590
"2017-06-16",1455
"2017-06-23",1585
"2017-06-30",1570
"2017-07-07",1590
"2017-07-14",1585
"2017-07-21",1650
"2017-07-28",1720
"2017-08-04",1550
"2017-08-11",1545
"2017-08-18",1505
"2017-08-25",1470
"2017-09-01",1570
"2017-09-08",1545
"2017-09-15",1580
"2017-09-22",1510
"2017-09-29",1480
"2017-10-13",1445
"2017-10-20",1385
"2017-10-27",1365
"2017-11-03",1380
"2017-11-10",1380
"2017-11-17",1440
"2017-11-24",1450
"2017-12-01",1485
"2017-12-08",1545
"2017-12-15",1585
"2017-12-22",1520
"2017-12-28",1515
"2018-01-05",1575
"2018-01-12",1570
"2018-01-19",1630
"2018-01-26",1600
"2018-02-02",1955
"2018-02-09",1760
"2018-02-14",1850
"2018-02-23",1870
"2018-03-02",1905
"2018-03-09",1920
"2018-03-16",1890
"2018-03-23",1975
"2018-03-30",2125
"2018-04-06",1895
"2018-04-13",1865
"2018-04-20",1975
"2018-04-27",1875
"2018-05-04",1980
"2018-05-11",2095
"2018-05-18",2000
"2018-05-25",1845
"2018-06-01",1885
"2018-06-08",1915
"2018-06-15",1815
"2018-06-22",1700
"2018-06-29",1620
"2018-07-06",1590
"2018-07-13",1665
"2018-07-20",1625
"2018-07-27",1640
"2018-08-03",1640
"2018-08-10",1640
"2018-08-17",1645
"2018-08-24",1645
"2018-08-31",1645
"2018-09-07",1670
"2018-09-14",1710
"2018-09-21",1680
"2018-09-28",1645
"2018-10-05",1535
"2018-10-12",1345
"2018-10-19",1390
"2018-10-26",1175
"2018-11-02",1240
"2018-11-09",1225
"2018-11-16",1275
"2018-11-23",1265
"2018-11-30",1260
"2018-12-07",1315
"2018-12-14",1315
"2018-12-21",1345
"2018-12-28",1515
"2019-01-04",1750
"2019-01-11",1635
"2019-01-18",1750
"2019-01-25",1705
"2019-02-01",1770
"2019-02-08",1750
"2019-02-15",2135
"2019-02-22",1925
"2019-02-28",1750
"2019-03-08",1760
"2019-03-15",1790
"2019-03-22",1700
"2019-03-29",1705
"2019-04-05",1815
"2019-04-12",1770
"2019-04-19",1790
"2019-04-26",1690
"2019-05-03",1675
"2019-05-10",1540
"2019-05-17",1520
"2019-05-24",1495
"2019-05-31",1500
"2019-06-07",1500
"2019-06-14",1545
"2019-06-21",1600
"2019-06-28",1580
"2019-07-05",1700
"2019-07-12",1645
"2019-07-19",1645
"2019-07-26",1420
"2019-08-02",1370
"2019-08-09",1330
"2019-08-16",1345
"2019-08-23",1405
"2019-08-30",1375
"2019-09-06",1405
"2019-09-11",1450
"2019-09-20",1425
"2019-09-27",1410
"2019-10-04",1375
"2019-10-11",1335
"2019-10-18",1335
"2019-10-25",1300
"2019-11-01",1305
"2019-11-08",1385
"2019-11-15",1315
"2019-11-22",1250
"2019-11-29",1245
"2019-12-06",1225
"2019-12-13",1245
"2019-12-20",1250
"2019-12-27",1285
"2020-01-03",1425
"2020-01-10",1435
"2020-01-17",2000
"2020-01-23",1910
"2020-01-31",1590
"2020-02-07",1650
"2020-02-14",1690
"2020-02-21",1580
"2020-02-28",1360
"2020-03-06",1495
"2020-03-13",1080
"2020-03-20",789
"2020-03-27",1020
"2020-04-03",1405
"2020-04-10",1280
