"","Price"
"2011-04-15",1938
"2011-04-22",1911
"2011-04-29",1770
"2011-05-06",1935
"2011-05-13",1949
"2011-05-20",1901
"2011-05-27",1940
"2011-06-03",1890
"2011-06-10",1903
"2011-06-17",1917
"2011-06-24",2064
"2011-07-01",2053
"2011-07-08",1949
"2011-07-15",1825
"2011-07-22",1837
"2011-07-29",1903
"2011-08-05",1855
"2011-08-12",1820
"2011-08-19",1832
"2011-08-26",1840
"2011-09-02",1846
"2011-09-09",1816
"2011-09-16",1748
"2011-09-23",1772
"2011-09-30",1871
"2011-10-07",1814
"2011-10-14",1852
"2011-10-21",1798
"2011-10-28",1789
"2011-11-04",1800
"2011-11-11",1761
"2011-11-18",1793
"2011-11-25",1873
"2011-12-02",1858
"2011-12-09",1867
"2011-12-16",1947
"2011-12-23",1878
"2011-12-29",1807
"2012-01-06",1534
"2012-01-13",1506
"2012-01-20",1509
"2012-01-27",1621
"2012-02-03",1605
"2012-02-10",1470
"2012-02-17",1463
"2012-02-24",1495
"2012-03-02",1435
"2012-03-09",1303
"2012-03-16",1362
"2012-03-23",1321
"2012-03-30",1305
"2012-04-06",1229
"2012-04-13",1185
"2012-04-20",1204
"2012-04-27",1052
"2012-05-04",904
"2012-05-11",718
"2012-05-18",594
"2012-05-25",736
"2012-06-01",768
"2012-06-08",688
"2012-06-15",880
"2012-06-22",1167
"2012-06-29",959
"2012-07-06",975
"2012-07-13",924
"2012-07-20",874
"2012-07-27",803
"2012-08-03",803
"2012-08-10",803
"2012-08-17",803
"2012-08-24",803
"2012-08-31",803
"2012-09-07",803
"2012-09-14",803
"2012-09-21",803
"2012-09-28",803
"2012-10-05",803
"2012-10-12",803
"2012-10-19",803
"2012-10-26",803
"2012-11-02",803
"2012-11-09",803
"2012-11-16",803
"2012-11-23",803
"2012-11-30",803
"2012-12-07",803
"2012-12-14",803
"2012-12-21",803
"2012-12-28",803
"2013-01-04",803
"2013-01-11",803
"2013-01-18",803
"2013-01-25",803
"2013-02-01",803
"2013-02-08",803
"2013-02-15",803
"2013-02-22",803
"2013-02-28",803
"2013-03-08",803
"2013-03-15",803
"2013-03-22",803
"2013-03-29",803
"2013-04-05",803
"2013-04-12",803
"2013-04-19",803
"2013-04-26",803
"2013-05-03",803
"2013-05-10",803
"2013-05-16",803
"2013-05-24",803
"2013-05-31",803
"2013-06-07",803
"2013-06-14",803
"2013-06-21",803
"2013-06-28",803
"2013-07-05",803
"2013-07-12",803
"2013-07-19",803
"2013-07-26",803
"2013-08-02",803
"2013-08-09",803
"2013-08-16",803
