"","Price"
"2011-04-15",1519
"2011-04-22",1352
"2011-04-29",1393
"2011-05-06",1381
"2011-05-13",1352
"2011-05-20",1285
"2011-05-27",1260
"2011-06-03",1335
"2011-06-10",1293
"2011-06-17",1201
"2011-06-24",1243
"2011-07-01",1255
"2011-07-08",1285
"2011-07-15",1268
"2011-07-22",1356
"2011-07-29",1352
"2011-08-05",2364
"2011-08-12",1741
"2011-08-19",1653
"2011-08-26",1523
"2011-09-02",1548
"2011-09-09",1569
"2011-09-16",1398
"2011-09-23",1209
"2011-09-30",1230
"2011-10-07",1126
"2011-10-14",1205
"2011-10-21",1193
"2011-10-28",1301
"2011-11-04",1419
"2011-11-11",1414
"2011-11-18",1552
"2011-11-25",1402
"2011-12-02",1573
"2011-12-09",1456
"2011-12-16",1481
"2011-12-23",2034
"2011-12-29",1770
"2012-01-06",1707
"2012-01-13",1791
"2012-01-20",1737
"2012-01-27",1674
"2012-02-03",1762
"2012-02-10",1862
"2012-02-17",1891
"2012-02-24",1824
"2012-03-02",1866
"2012-03-09",1737
"2012-03-16",1615
"2012-03-23",1557
"2012-03-30",1406
"2012-04-06",1381
"2012-04-13",1377
"2012-04-20",1318
"2012-04-27",1272
"2012-05-04",1293
"2012-05-11",1373
"2012-05-18",1230
"2012-05-25",1264
"2012-06-01",1239
"2012-06-08",1147
"2012-06-15",1155
"2012-06-22",1167
"2012-06-29",1188
"2012-07-06",1184
"2012-07-13",1322
"2012-07-20",1519
"2012-07-27",1598
"2012-08-03",1707
"2012-08-10",1649
"2012-08-17",1519
"2012-08-24",1448
"2012-08-31",1448
"2012-09-07",1540
"2012-09-14",1427
"2012-09-21",1515
"2012-09-28",1460
"2012-10-05",1573
"2012-10-12",1590
"2012-10-19",1393
"2012-10-26",1272
"2012-11-02",1306
"2012-11-09",1285
"2012-11-16",1326
"2012-11-23",1364
"2012-11-30",1331
"2012-12-07",1297
"2012-12-14",1381
"2012-12-21",1331
"2012-12-28",1322
"2013-01-04",1398
"2013-01-11",1393
"2013-01-18",1389
"2013-01-25",1335
"2013-02-01",1306
"2013-02-08",1356
"2013-02-15",1343
"2013-02-22",1385
"2013-02-28",1389
"2013-03-08",1347
"2013-03-15",1389
"2013-03-22",1364
"2013-03-29",1414
"2013-04-05",1285
"2013-04-12",1343
"2013-04-19",1335
"2013-04-26",1314
"2013-05-03",1331
"2013-05-10",1335
"2013-05-16",1356
"2013-05-24",1381
"2013-05-31",1343
"2013-06-07",1527
"2013-06-14",1368
"2013-06-21",1360
"2013-06-28",1251
"2013-07-05",1331
"2013-07-12",1310
"2013-07-19",1301
"2013-07-26",1268
"2013-08-02",1289
"2013-08-09",1368
"2013-08-16",1398
"2013-08-23",1301
"2013-08-30",1301
"2013-09-06",1310
"2013-09-13",1318
"2013-09-17",1280
"2013-09-27",1326
"2013-10-04",1260
"2013-10-11",1251
"2013-10-18",1243
"2013-10-25",1264
"2013-11-01",1260
"2013-11-08",1230
"2013-11-15",1197
"2013-11-22",1151
"2013-11-29",1184
"2013-12-06",1167
"2013-12-13",1163
"2013-12-20",1117
"2013-12-27",1126
"2014-01-03",1130
"2014-01-10",1155
"2014-01-17",1151
"2014-01-24",1176
"2014-01-29",1172
"2014-02-07",1151
"2014-02-14",1163
"2014-02-21",1167
"2014-02-28",1167
"2014-03-07",1172
"2014-03-14",1142
"2014-03-21",1126
"2014-03-28",1151
"2014-04-04",1130
"2014-04-11",1117
"2014-04-18",1147
"2014-04-25",1121
"2014-05-02",1101
"2014-05-09",1071
"2014-05-16",1075
"2014-05-23",1059
"2014-05-30",1046
"2014-06-05",979
"2014-06-13",1021
"2014-06-20",1021
"2014-06-27",1004
"2014-07-04",1046
"2014-07-11",1063
"2014-07-18",1067
"2014-07-25",1080
"2014-08-01",1038
"2014-08-08",1055
"2014-08-14",1055
"2014-08-22",1050
"2014-08-29",1163
"2014-09-05",1222
"2014-09-12",1218
"2014-09-19",1268
"2014-09-26",1301
"2014-10-02",1209
"2014-10-10",1180
"2014-10-17",1230
"2014-10-24",1301
"2014-10-31",1289
"2014-11-07",1280
"2014-11-14",1230
"2014-11-21",1251
"2014-11-28",1214
"2014-12-05",1126
"2014-12-12",1088
"2014-12-19",1088
"2014-12-26",1088
"2015-01-02",1151
"2015-01-09",1155
"2015-01-16",1109
"2015-01-23",1121
"2015-01-30",1130
"2015-02-06",1205
"2015-02-13",1138
"2015-02-17",1172
"2015-02-27",1176
"2015-03-06",1193
"2015-03-13",1197
"2015-03-20",1176
"2015-03-27",1193
"2015-04-03",1301
"2015-04-10",1536
"2015-04-17",1502
"2015-04-24",1766
"2015-04-30",1649
"2015-05-08",1586
"2015-05-15",1548
"2015-05-22",1594
"2015-05-29",1490
"2015-06-05",1452
"2015-06-12",2071
"2015-06-19",1963
"2015-06-26",2151
"2015-07-03",1967
"2015-07-10",1917
"2015-07-17",2059
"2015-07-24",2080
"2015-07-31",2021
"2015-08-07",2168
"2015-08-13",1933
"2015-08-21",1364
"2015-08-28",1590
"2015-09-04",1444
"2015-09-11",1573
"2015-09-18",1590
"2015-09-25",1762
"2015-10-02",1737
"2015-10-08",1933
"2015-10-16",1858
"2015-10-23",1820
"2015-10-30",2184
"2015-11-06",2339
"2015-11-13",2184
"2015-11-20",2322
"2015-11-27",2343
"2015-12-04",2243
"2015-12-11",2021
"2015-12-18",2025
"2015-12-24",2021
"2015-12-30",2021
"2016-01-08",1858
"2016-01-15",1678
"2016-01-22",1653
"2016-01-29",1640
"2016-02-05",2130
"2016-02-12",1561
"2016-02-19",1799
"2016-02-26",1804
"2016-03-04",1866
"2016-03-11",1967
"2016-03-18",2088
"2016-03-25",2025
"2016-04-01",1942
"2016-04-08",1845
"2016-04-15",1988
"2016-04-22",2021
"2016-04-29",1996
"2016-05-04",1983
"2016-05-13",2109
"2016-05-20",2084
"2016-05-27",2377
"2016-06-03",2314
"2016-06-10",2197
"2016-06-17",2071
"2016-06-24",1883
"2016-07-01",2021
"2016-07-08",2569
"2016-07-15",2289
"2016-07-22",2348
"2016-07-29",2444
"2016-08-05",2456
"2016-08-12",2469
"2016-08-19",2410
"2016-08-26",2440
"2016-09-02",2419
"2016-09-09",2431
"2016-09-13",2540
"2016-09-23",2502
"2016-09-30",2452
"2016-10-07",2402
"2016-10-14",2343
"2016-10-21",2189
"2016-10-28",2029
"2016-11-04",1808
"2016-11-11",1854
"2016-11-18",1850
"2016-11-25",1845
"2016-12-02",1711
"2016-12-09",1921
"2016-12-16",2009
"2016-12-23",2113
"2016-12-29",2092
"2017-01-06",2092
"2017-01-13",2168
"2017-01-20",1979
"2017-01-26",1963
"2017-02-03",2029
"2017-02-10",2050
"2017-02-17",1946
"2017-02-24",1958
"2017-03-03",1933
"2017-03-10",2126
"2017-03-17",2105
"2017-03-24",1958
"2017-03-31",2084
"2017-04-07",1971
"2017-04-14",1971
"2017-04-21",2042
"2017-04-28",2180
"2017-05-04",2260
"2017-05-12",2301
"2017-05-19",2218
"2017-05-26",2310
"2017-06-02",2247
"2017-06-09",2142
"2017-06-16",2105
"2017-06-23",2034
"2017-06-30",2101
"2017-07-07",2021
