"","Price"
"2011-04-15",2820
"2011-04-22",2725
"2011-04-29",2640
"2011-05-06",2705
"2011-05-13",2700
"2011-05-20",2660
"2011-05-27",2735
"2011-06-03",3305
"2011-06-10",2900
"2011-06-17",2605
"2011-06-24",2675
"2011-07-01",2715
"2011-07-08",2995
"2011-07-15",3560
"2011-07-22",3760
"2011-07-29",4185
"2011-08-05",3950
"2011-08-12",3620
"2011-08-19",4950
"2011-08-26",5380
"2011-09-02",4950
"2011-09-09",4410
"2011-09-16",4290
"2011-09-23",4200
"2011-09-30",4085
"2011-10-07",4100
"2011-10-14",4235
"2011-10-21",3950
"2011-10-28",4070
"2011-11-04",4355
"2011-11-11",5630
"2011-11-18",4720
"2011-11-25",4115
"2011-12-02",4150
"2011-12-09",4400
"2011-12-16",4700
"2011-12-23",4650
"2011-12-29",5010
"2012-01-06",6580
"2012-01-13",6600
"2012-01-20",7050
"2012-01-27",6520
"2012-02-03",6280
"2012-02-10",5960
"2012-02-17",5880
"2012-02-24",5800
"2012-03-02",6020
"2012-03-09",6720
"2012-03-16",6350
"2012-03-23",6400
"2012-03-30",6700
"2012-04-06",6830
"2012-04-13",6530
"2012-04-20",6710
"2012-04-27",6190
"2012-05-04",6230
"2012-05-11",6300
"2012-05-18",5320
"2012-05-25",5460
"2012-06-01",6000
"2012-06-08",5910
"2012-06-15",5730
"2012-06-22",5910
"2012-06-29",6170
"2012-07-06",6760
"2012-07-13",6700
"2012-07-20",6270
"2012-07-27",5600
"2012-08-03",5690
"2012-08-10",5790
"2012-08-17",5800
"2012-08-24",5590
"2012-08-31",6260
"2012-09-07",6820
"2012-09-14",6870
"2012-09-21",7970
"2012-09-28",8120
"2012-10-05",8780
"2012-10-12",9560
"2012-10-19",10200
"2012-10-26",9350
"2012-11-02",10700
"2012-11-09",9370
"2012-11-16",7600
"2012-11-23",6920
"2012-11-30",7080
"2012-12-07",5550
"2012-12-14",6420
"2012-12-21",6160
"2012-12-28",6920
"2013-01-04",7450
"2013-01-11",7170
"2013-01-18",7450
"2013-01-25",6750
"2013-02-01",6190
"2013-02-08",6090
"2013-02-15",6730
"2013-02-22",6600
"2013-02-28",6740
"2013-03-08",7430
"2013-03-15",7640
"2013-03-22",7590
"2013-03-29",7780
"2013-04-05",6710
"2013-04-12",7010
"2013-04-19",7120
"2013-04-26",7460
"2013-05-03",7580
"2013-05-10",7400
"2013-05-16",8190
"2013-05-24",7250
"2013-05-31",7190
"2013-06-07",6320
"2013-06-14",6380
"2013-06-21",6270
"2013-06-28",6240
"2013-07-05",6220
"2013-07-12",6120
"2013-07-19",6560
"2013-07-26",6350
"2013-08-02",6720
"2013-08-09",7050
"2013-08-16",7080
"2013-08-23",6380
"2013-08-30",6550
"2013-09-06",6460
"2013-09-13",6520
"2013-09-17",6470
"2013-09-27",6350
"2013-10-04",6270
"2013-10-11",6010
"2013-10-18",5990
"2013-10-25",6160
"2013-11-01",6080
"2013-11-08",5920
"2013-11-15",7060
"2013-11-22",6610
"2013-11-29",6670
"2013-12-06",6100
"2013-12-13",5980
"2013-12-20",6100
"2013-12-27",6050
"2014-01-03",6070
"2014-01-10",6330
"2014-01-17",6590
"2014-01-24",6130
"2014-01-29",6730
"2014-02-07",6540
"2014-02-14",6630
"2014-02-21",6550
"2014-02-28",6930
"2014-03-07",7170
"2014-03-14",6940
"2014-03-21",6720
"2014-03-28",6720
"2014-04-04",6730
"2014-04-11",7240
"2014-04-18",7200
"2014-04-25",7030
"2014-05-02",6870
"2014-05-09",7020
"2014-05-16",7180
"2014-05-23",7030
"2014-05-30",6990
"2014-06-05",6910
"2014-06-13",7310
"2014-06-20",7380
"2014-06-27",7180
"2014-07-04",7230
"2014-07-11",6980
"2014-07-18",6870
"2014-07-25",6820
"2014-08-01",6570
"2014-08-08",6420
"2014-08-14",6510
"2014-08-22",6770
"2014-08-29",6730
"2014-09-05",7200
"2014-09-12",7400
"2014-09-19",7960
"2014-09-26",8440
"2014-10-02",8570
"2014-10-10",8270
"2014-10-17",8540
"2014-10-24",8840
"2014-10-31",8670
"2014-11-07",8400
"2014-11-14",8190
"2014-11-21",7770
"2014-11-28",7880
"2014-12-05",7560
"2014-12-12",7140
"2014-12-19",7140
"2014-12-26",7050
"2015-01-02",7280
"2015-01-09",7290
"2015-01-16",8250
"2015-01-23",8970
"2015-01-30",8500
"2015-02-06",8260
"2015-02-13",9900
"2015-02-17",8220
"2015-02-27",8270
"2015-03-06",8500
"2015-03-13",8690
"2015-03-20",9440
"2015-03-27",12600
"2015-04-03",12100
"2015-04-10",14000
"2015-04-17",16750
"2015-04-24",17000
"2015-04-30",17500
"2015-05-08",17700
"2015-05-15",19750
"2015-05-22",17600
"2015-05-29",20250
"2015-06-05",24100
"2015-06-12",24000
"2015-06-19",32000
"2015-06-26",38300
"2015-07-03",51300
"2015-07-10",41650
"2015-07-17",42950
"2015-07-24",47050
"2015-07-31",34550
"2015-08-07",39550
"2015-08-13",41000
"2015-08-21",29000
"2015-08-28",33000
"2015-09-04",27150
"2015-09-11",27050
"2015-09-18",31650
"2015-09-25",30150
"2015-10-02",28750
"2015-10-08",27000
"2015-10-16",26400
"2015-10-23",29200
"2015-10-30",29050
"2015-11-06",47200
"2015-11-13",40450
"2015-11-20",41700
"2015-11-27",43400
"2015-12-04",45150
"2015-12-11",37600
"2015-12-18",36800
"2015-12-24",31550
"2015-12-30",37200
"2016-01-08",42100
"2016-01-15",39450
"2016-01-22",39550
"2016-01-29",39750
"2016-02-05",41950
"2016-02-12",39500
"2016-02-19",38150
"2016-02-26",36000
"2016-03-04",37000
"2016-03-11",39200
"2016-03-18",38500
"2016-03-25",36350
"2016-04-01",36950
"2016-04-08",37850
"2016-04-15",36250
"2016-04-22",36150
"2016-04-29",36250
"2016-05-04",35300
"2016-05-13",37450
"2016-05-20",40650
"2016-05-27",41800
"2016-06-03",45000
"2016-06-10",48000
"2016-06-17",41650
"2016-06-24",38500
"2016-07-01",40600
"2016-07-08",40850
"2016-07-15",38700
"2016-07-22",38800
"2016-07-29",41650
"2016-08-05",38700
"2016-08-12",40150
"2016-08-19",40100
"2016-08-26",40150
"2016-09-02",40550
"2016-09-09",46750
"2016-09-13",40950
"2016-09-23",39400
"2016-09-30",37050
"2016-10-07",34300
"2016-10-14",35300
"2016-10-21",32000
"2016-10-28",29800
"2016-11-04",27350
"2016-11-11",28900
"2016-11-18",29050
"2016-11-25",28750
"2016-12-02",22300
"2016-12-09",20300
"2016-12-16",22450
"2016-12-23",21200
"2016-12-29",23350
"2017-01-06",24350
"2017-01-13",22000
"2017-01-20",20200
"2017-01-26",20400
"2017-02-03",20900
"2017-02-10",20900
"2017-02-17",22400
"2017-02-24",22550
"2017-03-03",22200
"2017-03-10",20700
"2017-03-17",20200
"2017-03-24",20800
"2017-03-31",21350
"2017-04-07",22000
"2017-04-14",20700
"2017-04-21",21500
"2017-04-28",20650
"2017-05-04",20550
"2017-05-12",22450
"2017-05-19",21250
"2017-05-26",23250
"2017-06-02",25100
"2017-06-09",25400
"2017-06-16",23250
"2017-06-23",23250
"2017-06-30",22700
"2017-07-07",21550
"2017-07-14",21000
"2017-07-21",21850
"2017-07-28",21850
"2017-08-04",21400
"2017-08-11",20500
"2017-08-18",20750
"2017-08-25",20600
"2017-09-01",21350
"2017-09-08",21700
"2017-09-15",21950
"2017-09-22",21650
"2017-09-29",21100
"2017-10-13",20650
"2017-10-20",20200
"2017-10-27",21900
"2017-11-03",23600
"2017-11-10",24350
"2017-11-17",24800
"2017-11-24",23600
"2017-12-01",23600
"2017-12-08",21450
"2017-12-15",21700
"2017-12-22",22500
"2017-12-28",24750
"2018-01-05",24950
"2018-01-12",25700
"2018-01-19",29800
"2018-01-26",30350
"2018-02-02",28050
"2018-02-09",27200
"2018-02-14",27850
"2018-02-23",29150
"2018-03-02",28000
"2018-03-09",29450
"2018-03-16",30350
"2018-03-23",27150
"2018-03-30",30950
"2018-04-06",31950
"2018-04-13",33000
"2018-04-20",31350
"2018-04-27",31800
"2018-05-04",27900
"2018-05-11",26650
"2018-05-18",25600
"2018-05-25",24700
"2018-06-01",24650
"2018-06-08",24300
"2018-06-15",23550
"2018-06-22",22800
"2018-06-29",21750
"2018-07-06",24050
"2018-07-13",25400
"2018-07-20",24900
"2018-07-27",24050
"2018-08-03",23950
"2018-08-10",24700
"2018-08-17",25050
"2018-08-24",28300
"2018-08-31",31400
"2018-09-07",31350
"2018-09-14",30500
"2018-09-21",30050
"2018-09-28",27700
"2018-10-05",24350
"2018-10-12",23800
"2018-10-19",23700
"2018-10-26",21100
"2018-11-02",21200
"2018-11-09",21150
"2018-11-16",21600
"2018-11-23",21450
"2018-11-30",21700
"2018-12-07",21450
"2018-12-14",20400
"2018-12-21",19900
"2018-12-28",19800
"2019-01-04",19350
"2019-01-11",19550
"2019-01-18",20200
"2019-01-25",20800
"2019-02-01",20750
"2019-02-08",21600
"2019-02-15",21700
"2019-02-22",21700
"2019-02-28",21800
"2019-03-08",21700
"2019-03-15",22150
"2019-03-22",21150
"2019-03-29",20400
"2019-04-05",20550
"2019-04-12",20600
"2019-04-19",20250
"2019-04-26",19450
"2019-05-03",20150
"2019-05-10",18600
"2019-05-17",17100
"2019-05-24",15750
"2019-05-31",16400
"2019-06-07",17250
"2019-06-14",16800
"2019-06-21",16750
"2019-06-28",15850
"2019-07-05",15700
"2019-07-12",15550
"2019-07-19",14650
"2019-07-26",13300
"2019-08-02",12850
"2019-08-09",12050
"2019-08-16",12450
"2019-08-23",14100
"2019-08-30",13850
"2019-09-06",13250
"2019-09-11",12650
"2019-09-20",12900
"2019-09-27",12900
"2019-10-04",13050
"2019-10-11",12950
"2019-10-18",13050
"2019-10-25",12800
"2019-11-01",13750
"2019-11-08",14300
"2019-11-15",13150
"2019-11-22",11650
"2019-11-29",11550
"2019-12-06",11750
