"","Price"
"2020-02-07",4175
"2020-02-14",4200
"2020-02-21",4100
"2020-02-28",3705
"2020-03-06",4050
"2020-03-13",2900
"2020-03-20",3080
"2020-03-27",3395
"2020-04-03",4105
"2020-04-10",4160
"2020-04-17",4335
"2020-04-24",4135
"2020-04-29",4475
"2020-05-08",4745
"2020-05-15",4610
"2020-05-22",4755
"2020-05-29",4580
"2020-06-05",4830
"2020-06-12",4990
"2020-06-19",4725
"2020-06-26",5490
"2020-07-03",5700
"2020-07-10",5810
"2020-07-17",6200
"2020-07-24",6170
"2020-07-31",8680
"2020-08-07",12250
"2020-08-14",11500
"2020-08-21",12900
"2020-08-28",12700
"2020-09-04",11900
"2020-09-11",12050
"2020-09-18",13100
"2020-09-25",9430
"2020-09-29",9700
"2020-10-08",10100
"2020-10-16",8610
"2020-10-23",8570
"2020-10-30",9920
"2020-11-02",9700
