"","Price"
"2019-11-29",12400
"2019-12-06",9880
"2019-12-13",9910
"2019-12-20",10650
"2019-12-27",11100
"2020-01-03",11450
"2020-01-10",10700
"2020-01-17",9990
"2020-01-23",9500
"2020-01-31",9060
"2020-02-07",8900
"2020-02-14",9130
"2020-02-21",8240
"2020-02-28",6680
"2020-03-06",7240
"2020-03-13",4605
"2020-03-20",4680
"2020-03-27",5390
"2020-04-03",5280
"2020-04-10",5370
"2020-04-17",6030
"2020-04-24",6450
"2020-04-29",7300
"2020-05-08",7300
"2020-05-15",6800
"2020-05-22",7080
"2020-05-29",7070
"2020-06-05",7030
"2020-06-12",6600
"2020-06-19",6210
"2020-06-26",6800
"2020-07-03",7360
"2020-07-10",7440
"2020-07-17",7580
"2020-07-24",7470
"2020-07-31",7560
"2020-08-07",7810
"2020-08-14",8140
"2020-08-21",7870
"2020-08-28",7850
"2020-09-04",7510
"2020-09-11",7450
"2020-09-18",7230
"2020-09-25",6630
"2020-09-29",6900
"2020-10-08",7050
"2020-10-16",6970
"2020-10-23",6890
"2020-10-30",6830
"2020-11-02",6630
