"","Price"
"2011-07-01",6850
"2011-07-08",6900
"2011-07-15",6980
"2011-07-22",7130
"2011-07-29",7800
"2011-08-05",5970
"2011-08-12",5120
"2011-08-19",5030
"2011-08-26",5240
"2011-09-02",5460
"2011-09-09",5800
"2011-09-16",6160
"2011-09-23",4980
"2011-09-30",4980
"2011-10-07",4700
"2011-10-14",5160
"2011-10-21",5080
"2011-10-28",5500
"2011-11-04",5600
"2011-11-11",5240
"2011-11-18",5560
"2011-11-25",5730
"2011-12-02",6010
"2011-12-09",5520
"2011-12-16",5570
"2011-12-23",5280
"2011-12-29",5280
"2012-01-06",5110
"2012-01-13",5390
"2012-01-20",5210
"2012-01-27",5190
"2012-02-03",5490
"2012-02-10",5480
"2012-02-17",5580
"2012-02-24",5910
"2012-03-02",5950
"2012-03-09",6010
"2012-03-16",5770
"2012-03-23",5550
"2012-03-30",5260
"2012-04-06",5210
"2012-04-13",5100
"2012-04-20",5020
"2012-04-27",4800
"2012-05-04",5110
"2012-05-11",4970
"2012-05-18",4700
"2012-05-25",4630
"2012-06-01",4420
"2012-06-08",4195
"2012-06-15",4210
"2012-06-22",4360
"2012-06-29",4335
"2012-07-06",4405
"2012-07-13",4255
"2012-07-20",4190
"2012-07-27",4020
"2012-08-03",4050
"2012-08-10",4310
"2012-08-17",4245
"2012-08-24",4355
"2012-08-31",4295
"2012-09-07",4390
"2012-09-14",4535
"2012-09-21",4675
"2012-09-28",4645
"2012-10-05",4625
"2012-10-12",4670
"2012-10-19",4500
"2012-10-26",4335
"2012-11-02",4140
"2012-11-09",4075
"2012-11-16",4010
"2012-11-23",4050
"2012-11-30",3965
"2012-12-07",3965
"2012-12-14",4085
"2012-12-21",3995
"2012-12-28",4005
"2013-01-04",4035
"2013-01-11",4140
"2013-01-18",4125
"2013-01-25",4035
"2013-02-01",3965
"2013-02-08",3775
"2013-02-15",3850
"2013-02-22",3900
"2013-02-28",3980
"2013-03-08",3950
"2013-03-15",4025
"2013-03-22",3945
"2013-03-29",4250
"2013-04-05",4200
"2013-04-12",4300
"2013-04-19",4350
"2013-04-26",5020
"2013-05-03",4980
"2013-05-10",4980
"2013-05-16",4690
"2013-05-24",4770
"2013-05-31",5070
"2013-06-07",4710
"2013-06-14",4640
"2013-06-21",4555
"2013-06-28",4550
"2013-07-05",4535
"2013-07-12",4520
"2013-07-19",4450
"2013-07-26",4350
"2013-08-02",4415
"2013-08-09",4650
"2013-08-16",5020
"2013-08-23",4875
"2013-08-30",4785
"2013-09-06",5470
"2013-09-13",5310
"2013-09-17",5160
"2013-09-27",6100
"2013-10-04",6350
"2013-10-11",6190
"2013-10-18",5700
"2013-10-25",5400
"2013-11-01",6000
"2013-11-08",6070
"2013-11-15",6050
"2013-11-22",6180
"2013-11-29",6180
"2013-12-06",5400
"2013-12-13",5090
"2013-12-20",4795
"2013-12-27",4955
"2014-01-03",4810
"2014-01-10",4590
"2014-01-17",4915
"2014-01-24",4750
"2014-01-29",4955
"2014-02-07",4885
"2014-02-14",4930
"2014-02-21",4770
"2014-02-28",4665
"2014-03-07",4995
"2014-03-14",4885
"2014-03-21",5020
"2014-03-28",5140
"2014-04-04",5280
"2014-04-11",5130
"2014-04-18",4950
"2014-04-25",5360
"2014-05-02",5370
"2014-05-09",5280
"2014-05-16",5470
"2014-05-23",5370
"2014-05-30",5230
"2014-06-05",5370
"2014-06-13",5690
"2014-06-20",5730
"2014-06-27",5810
"2014-07-04",5740
"2014-07-11",5710
"2014-07-18",5580
"2014-07-25",5590
"2014-08-01",5310
"2014-08-08",5440
"2014-08-14",5400
"2014-08-22",5450
"2014-08-29",5940
"2014-09-05",5540
"2014-09-12",5590
"2014-09-19",5560
"2014-09-26",5380
"2014-10-02",5440
"2014-10-10",5280
"2014-10-17",5040
"2014-10-24",5260
"2014-10-31",5410
"2014-11-07",5120
"2014-11-14",5480
"2014-11-21",5490
"2014-11-28",5360
"2014-12-05",5440
"2014-12-12",5290
"2014-12-19",5300
"2014-12-26",5300
"2015-01-02",5070
"2015-01-09",5140
"2015-01-16",5130
"2015-01-23",5120
"2015-01-30",4960
"2015-02-06",5290
"2015-02-13",5430
"2015-02-17",5550
"2015-02-27",5500
"2015-03-06",5810
"2015-03-13",5760
"2015-03-20",6070
"2015-03-27",5970
"2015-04-03",6620
"2015-04-10",6460
"2015-04-17",6400
"2015-04-24",6130
"2015-04-30",5720
"2015-05-08",5790
"2015-05-15",5460
"2015-05-22",5360
"2015-05-29",5350
"2015-06-05",5330
"2015-06-12",5370
"2015-06-19",5280
"2015-06-26",5350
"2015-07-03",5010
"2015-07-10",4585
"2015-07-17",4665
"2015-07-24",4615
"2015-07-31",4455
"2015-08-07",4540
"2015-08-13",4355
"2015-08-21",3715
"2015-08-28",4125
"2015-09-04",4085
"2015-09-11",4070
"2015-09-18",4295
"2015-09-25",4230
"2015-10-02",4350
"2015-10-08",4345
"2015-10-16",4400
"2015-10-23",4285
"2015-10-30",4265
"2015-11-06",4420
"2015-11-13",4420
"2015-11-20",4080
"2015-11-27",3980
"2015-12-04",4175
"2015-12-11",4010
"2015-12-18",4150
"2015-12-24",4120
"2015-12-30",4075
"2016-01-08",3900
"2016-01-15",3995
"2016-01-22",3635
"2016-01-29",3605
"2016-02-05",3625
"2016-02-12",3335
"2016-02-19",3500
"2016-02-26",3520
"2016-03-04",3685
"2016-03-11",3720
"2016-03-18",3715
"2016-03-25",3785
"2016-04-01",3785
"2016-04-08",3815
"2016-04-15",3870
"2016-04-22",3945
"2016-04-29",3850
"2016-05-04",3710
"2016-05-13",3710
"2016-05-20",3680
"2016-05-27",3520
"2016-06-03",3640
"2016-06-10",3595
"2016-06-17",3435
"2016-06-24",3150
"2016-07-01",3370
