"","Price"
"2011-04-15",7288
"2011-04-22",6821
"2011-04-29",7122
"2011-05-06",6987
"2011-05-13",6957
"2011-05-20",6610
"2011-05-27",6610
"2011-06-03",6520
"2011-06-10",6565
"2011-06-17",6400
"2011-06-24",6324
"2011-07-01",9938
"2011-07-08",9260
"2011-07-15",9486
"2011-07-22",9953
"2011-07-29",9637
"2011-08-05",8764
"2011-08-12",10089
"2011-08-19",9818
"2011-08-26",9547
"2011-09-02",10043
"2011-09-09",10043
"2011-09-16",9291
"2011-09-23",8432
"2011-09-30",8538
"2011-10-07",8884
"2011-10-14",8673
"2011-10-21",9863
"2011-10-28",9788
"2011-11-04",9486
"2011-11-11",9908
"2011-11-18",9185
"2011-11-25",8749
"2011-12-02",8673
"2011-12-09",8733
"2011-12-16",8342
"2011-12-23",8222
"2011-12-29",8191
"2012-01-06",8071
"2012-01-13",7966
"2012-01-20",7830
"2012-01-27",7529
"2012-02-03",8191
"2012-02-10",8673
"2012-02-17",9336
"2012-02-24",9185
"2012-03-02",10495
"2012-03-09",9336
"2012-03-16",8553
"2012-03-23",10179
"2012-03-30",10345
"2012-04-06",8222
"2012-04-13",8749
"2012-04-20",8342
"2012-04-27",7393
"2012-05-04",7122
"2012-05-11",7122
"2012-05-18",6942
"2012-05-25",6656
"2012-06-01",6174
"2012-06-08",6279
"2012-06-15",5978
"2012-06-22",8824
"2012-06-29",8733
"2012-07-06",7574
"2012-07-13",6716
"2012-07-20",6384
"2012-07-27",6761
"2012-08-03",6324
"2012-08-10",6174
"2012-08-17",6264
"2012-08-24",6354
"2012-08-31",6174
"2012-09-07",6113
"2012-09-14",6309
"2012-09-21",6806
"2012-09-28",8959
"2012-10-05",9005
"2012-10-12",7830
"2012-10-19",7213
"2012-10-26",7032
"2012-11-02",7017
"2012-11-09",7198
"2012-11-16",6400
"2012-11-23",6264
"2012-11-30",6445
"2012-12-07",6098
"2012-12-14",5963
"2012-12-21",5737
"2012-12-28",5481
"2013-01-04",5692
"2013-01-11",5029
"2013-01-18",5421
"2013-01-25",5270
"2013-02-01",5300
"2013-02-08",5074
"2013-02-15",5105
"2013-02-22",5195
"2013-02-28",5074
"2013-03-08",4909
"2013-03-15",4593
"2013-03-22",3644
"2013-03-29",3072
"2013-04-05",2647
"2013-04-12",2722
"2013-04-19",3403
"2013-04-26",2710
"2013-05-03",2539
"2013-05-10",2599
"2013-05-16",2978
"2013-05-24",4502
"2013-05-31",4683
"2013-06-07",3388
"2013-06-14",3508
"2013-06-21",3072
"2013-06-28",3268
"2013-07-05",3508
"2013-07-12",3222
"2013-07-19",3418
"2013-07-26",4111
"2013-08-02",3855
"2013-08-09",3719
"2013-08-16",3584
"2013-08-23",3027
"2013-08-30",2870
"2013-09-06",3268
"2013-09-13",3087
"2013-09-17",3006
"2013-09-27",3042
"2013-10-04",2903
"2013-10-11",2692
"2013-10-18",2638
"2013-10-25",2780
"2013-11-01",3252
"2013-11-08",2698
