"","Price"
"2015-10-23",3800
"2015-10-30",3785
"2015-11-06",3680
"2015-11-13",3605
"2015-11-20",3635
"2015-11-27",3685
"2015-12-04",3670
"2015-12-11",3665
"2015-12-18",3645
"2015-12-24",3625
"2015-12-30",3605
"2016-01-08",3835
"2016-01-15",3895
"2016-01-22",3635
"2016-01-29",3685
"2016-02-05",3700
"2016-02-12",3410
"2016-02-19",3440
"2016-02-26",3590
"2016-03-04",3500
"2016-03-11",3495
"2016-03-18",3620
"2016-03-25",3465
"2016-04-01",3365
"2016-04-08",3360
"2016-04-15",3370
"2016-04-22",3505
"2016-04-29",3465
"2016-05-04",3425
"2016-05-13",3365
"2016-05-20",3070
"2016-05-27",2995
"2016-06-03",2860
"2016-06-10",2800
"2016-06-17",2650
"2016-06-24",2585
"2016-07-01",2745
"2016-07-08",2730
"2016-07-15",2760
"2016-07-22",2710
"2016-07-29",2695
"2016-08-05",2750
"2016-08-12",2850
"2016-08-19",2780
"2016-08-26",2775
"2016-09-02",2665
"2016-09-09",2535
"2016-09-13",2585
"2016-09-23",2680
"2016-09-30",2695
"2016-10-07",2740
"2016-10-14",2815
"2016-10-21",2810
"2016-10-28",2820
"2016-11-04",2340
"2016-11-11",2403
"2016-11-18",2835
"2016-11-25",2870
"2016-12-02",3395
"2016-12-09",3310
"2016-12-16",4150
"2016-12-23",3260
"2016-12-29",3325
"2017-01-06",3210
"2017-01-13",3275
"2017-01-20",3390
"2017-01-26",3495
"2017-02-03",3875
"2017-02-10",4200
"2017-02-17",4655
"2017-02-24",5725
"2017-03-03",6100
"2017-03-10",6700
"2017-03-17",5225
"2017-03-24",5800
"2017-03-31",5125
"2017-04-07",5550
"2017-04-14",4450
"2017-04-21",7275
"2017-04-28",6700
"2017-05-04",6750
"2017-05-12",6025
"2017-05-19",4275
"2017-05-26",4100
"2017-06-02",5575
"2017-06-09",5075
"2017-06-16",5225
"2017-06-23",5800
"2017-06-30",5400
"2017-07-07",5700
"2017-07-14",4995
"2017-07-21",4865
"2017-07-28",4685
"2017-08-04",4715
"2017-08-11",4395
"2017-08-18",4090
"2017-08-25",4450
"2017-09-01",5050
"2017-09-08",4800
"2017-09-15",5575
"2017-09-22",4945
"2017-09-29",5175
"2017-10-13",5950
"2017-10-20",6475
"2017-10-27",6075
"2017-11-03",6850
"2017-11-10",5850
"2017-11-17",5550
"2017-11-24",5200
"2017-12-01",4980
"2017-12-08",5775
"2017-12-15",5400
"2017-12-22",5425
"2017-12-28",5800
"2018-01-05",5975
"2018-01-12",5200
"2018-01-19",5125
"2018-01-26",5080
"2018-02-02",4910
"2018-02-09",4785
"2018-02-14",4860
"2018-02-23",4450
"2018-03-02",4600
"2018-03-09",4365
"2018-03-16",4940
"2018-03-23",4070
"2018-03-30",4045
"2018-04-06",4300
"2018-04-13",4365
"2018-04-20",4370
"2018-04-27",4175
"2018-05-04",3870
"2018-05-11",3880
"2018-05-18",3560
"2018-05-25",3485
"2018-06-01",3445
"2018-06-08",3565
"2018-06-15",3395
"2018-06-22",3230
"2018-06-29",3130
"2018-07-06",2985
"2018-07-13",3185
"2018-07-20",3140
"2018-07-27",2995
"2018-08-03",3145
"2018-08-10",3160
"2018-08-17",3060
"2018-08-24",3075
"2018-08-31",3025
"2018-09-07",2845
"2018-09-14",2905
"2018-09-21",2810
"2018-09-28",2830
"2018-10-05",2855
"2018-10-12",3090
"2018-10-19",3610
"2018-10-26",4045
"2018-11-02",3980
"2018-11-09",3710
"2018-11-16",3825
"2018-11-23",4105
"2018-11-30",4130
"2018-12-07",4100
"2018-12-14",4100
"2018-12-21",4480
"2018-12-28",4545
"2019-01-04",4770
"2019-01-11",4440
"2019-01-18",4520
"2019-01-25",4440
"2019-02-01",4795
"2019-02-08",4750
"2019-02-15",4625
"2019-02-22",4950
"2019-02-28",4670
"2019-03-08",4485
"2019-03-15",4780
"2019-03-22",5080
"2019-03-29",5150
"2019-04-05",7520
"2019-04-12",8470
"2019-04-19",8510
