"","Price"
"2016-06-03",9610
"2016-06-10",9280
"2016-06-17",8350
"2016-06-24",7250
"2016-07-01",7900
"2016-07-08",8290
"2016-07-15",7750
"2016-07-22",7720
"2016-07-29",7570
"2016-08-05",7500
"2016-08-12",7530
"2016-08-19",7390
"2016-08-26",7860
"2016-09-02",8330
"2016-09-09",8790
"2016-09-13",8700
"2016-09-23",9800
"2016-09-30",9410
"2016-10-07",9840
"2016-10-14",9580
"2016-10-21",8810
"2016-10-28",8490
"2016-11-04",8060
"2016-11-11",8310
"2016-11-18",8350
"2016-11-25",8180
"2016-12-02",8060
"2016-12-09",8020
"2016-12-16",8470
"2016-12-23",8320
"2016-12-29",8580
"2017-01-06",8600
"2017-01-13",8480
"2017-01-20",8340
"2017-01-26",8430
"2017-02-03",8390
"2017-02-10",8850
"2017-02-17",9020
"2017-02-24",9070
"2017-03-03",8600
"2017-03-10",8500
"2017-03-17",8600
"2017-03-24",8850
"2017-03-31",9030
"2017-04-07",8940
"2017-04-14",8590
"2017-04-21",8910
"2017-04-28",8920
"2017-05-04",9330
"2017-05-12",10150
"2017-05-19",10650
"2017-05-26",11700
"2017-06-02",12800
"2017-06-09",14000
"2017-06-16",13200
"2017-06-23",12150
"2017-06-30",12150
"2017-07-07",12700
"2017-07-14",12400
"2017-07-21",13600
"2017-07-28",12650
"2017-08-04",12950
"2017-08-11",12250
"2017-08-18",12350
"2017-08-25",12800
"2017-09-01",13650
"2017-09-08",13300
"2017-09-15",11500
"2017-09-22",10100
"2017-09-29",11100
"2017-10-13",11350
"2017-10-20",11550
"2017-10-27",12700
"2017-11-03",12000
"2017-11-10",11950
"2017-11-17",11750
"2017-11-24",11550
"2017-12-01",11000
"2017-12-08",10300
"2017-12-15",10800
"2017-12-22",9950
"2017-12-28",10450
"2018-01-05",10350
"2018-01-12",10850
"2018-01-19",10600
"2018-01-26",10650
"2018-02-02",10350
"2018-02-09",8860
"2018-02-14",8440
"2018-02-23",8250
"2018-03-02",7610
"2018-03-09",8040
"2018-03-16",7900
"2018-03-23",7230
"2018-03-30",7520
"2018-04-06",7480
"2018-04-13",7400
"2018-04-20",8240
"2018-04-27",8100
"2018-05-04",8360
"2018-05-11",7940
"2018-05-18",8240
"2018-05-25",8030
"2018-06-01",8600
"2018-06-08",8320
"2018-06-15",9110
"2018-06-22",7900
"2018-06-29",7510
"2018-07-06",7170
"2018-07-13",7080
"2018-07-20",6740
"2018-07-27",6790
"2018-08-03",6850
"2018-08-10",6910
"2018-08-17",6760
"2018-08-24",6890
"2018-08-31",6780
"2018-09-07",6860
"2018-09-14",7190
"2018-09-21",7260
"2018-09-28",7160
"2018-10-05",7250
"2018-10-12",6380
"2018-10-19",6420
"2018-10-26",5610
"2018-11-02",5640
"2018-11-09",5600
"2018-11-16",5680
"2018-11-23",5460
"2018-11-30",5620
"2018-12-07",6020
"2018-12-14",6180
"2018-12-21",6200
"2018-12-28",6090
"2019-01-04",5920
"2019-01-11",6270
"2019-01-18",7090
"2019-01-25",7130
"2019-02-01",12000
"2019-02-08",11300
"2019-02-15",11000
"2019-02-22",11800
"2019-02-28",7930
"2019-03-08",7340
"2019-03-15",6930
"2019-03-22",7180
"2019-03-29",7800
"2019-04-05",7830
"2019-04-12",7660
"2019-04-19",7260
"2019-04-26",7300
"2019-05-03",7320
"2019-05-10",7040
"2019-05-17",7020
"2019-05-24",6360
"2019-05-31",6400
"2019-06-07",6750
"2019-06-14",7400
"2019-06-21",7810
"2019-06-28",7830
"2019-07-05",8150
"2019-07-12",8000
"2019-07-19",7410
"2019-07-26",6630
"2019-08-02",6430
"2019-08-09",6220
"2019-08-16",6510
"2019-08-23",6570
"2019-08-30",6760
"2019-09-06",6640
"2019-09-11",7230
"2019-09-20",8140
"2019-09-27",7610
"2019-10-04",7430
"2019-10-11",6680
"2019-10-18",6720
"2019-10-25",6480
"2019-11-01",6460
"2019-11-08",6750
"2019-11-15",6620
"2019-11-22",6420
"2019-11-29",6490
"2019-12-06",6080
"2019-12-13",6280
"2019-12-20",6120
"2019-12-27",6020
"2020-01-03",6040
"2020-01-10",5940
"2020-01-17",6240
"2020-01-23",6050
"2020-01-31",5350
"2020-02-07",5560
"2020-02-14",5510
"2020-02-21",4875
"2020-02-28",4470
"2020-03-06",4800
"2020-03-13",3550
"2020-03-20",2650
"2020-03-27",3175
"2020-04-03",3640
"2020-04-10",4030
"2020-04-17",4740
"2020-04-24",4630
"2020-04-29",4690
"2020-05-08",5160
"2020-05-15",4610
"2020-05-22",4650
"2020-05-29",4660
"2020-06-05",4855
"2020-06-12",4375
"2020-06-19",4110
"2020-06-26",4060
"2020-07-03",4395
"2020-07-10",4230
"2020-07-17",4280
"2020-07-24",4320
"2020-07-31",4500
"2020-08-07",4455
"2020-08-14",4410
"2020-08-21",3970
"2020-08-28",3925
"2020-09-04",3950
"2020-09-11",3995
"2020-09-18",4100
"2020-09-25",4025
"2020-09-29",4090
"2020-10-08",4005
"2020-10-16",4345
"2020-10-23",4095
"2020-10-30",3965
"2020-11-02",4080
