"","Price"
"2011-04-15",1135
"2011-04-22",1100
"2011-04-29",1030
"2011-05-06",975
"2011-05-13",993
"2011-05-20",991
"2011-05-27",981
"2011-06-03",1050
"2011-06-10",1060
"2011-06-17",1100
"2011-06-24",1010
"2011-07-01",1080
"2011-07-08",1135
"2011-07-15",1105
"2011-07-22",1210
"2011-07-29",1245
"2011-08-05",1100
"2011-08-12",1030
"2011-08-19",977
"2011-08-26",1035
"2011-09-02",1030
"2011-09-09",995
"2011-09-16",956
"2011-09-23",810
"2011-09-30",820
"2011-10-07",805
"2011-10-14",822
"2011-10-21",832
"2011-10-28",832
"2011-11-04",815
"2011-11-11",987
"2011-11-18",985
"2011-11-25",990
"2011-12-02",975
"2011-12-09",997
"2011-12-16",1010
"2011-12-23",1015
"2011-12-29",1040
"2012-01-06",1070
"2012-01-13",1185
"2012-01-20",1125
"2012-01-27",1165
"2012-02-03",1205
"2012-02-10",1260
"2012-02-17",1565
"2012-02-24",1390
"2012-03-02",1445
"2012-03-09",1505
"2012-03-16",1480
"2012-03-23",1445
"2012-03-30",1390
"2012-04-06",1540
"2012-04-13",1460
"2012-04-20",1510
"2012-04-27",1600
"2012-05-04",1570
"2012-05-11",1420
"2012-05-18",1320
"2012-05-25",1365
"2012-06-01",1375
"2012-06-08",1310
"2012-06-15",1400
"2012-06-22",1420
"2012-06-29",1445
"2012-07-06",1485
"2012-07-13",1465
"2012-07-20",1530
"2012-07-27",1410
"2012-08-03",1400
"2012-08-10",1510
"2012-08-17",1605
"2012-08-24",1775
"2012-08-31",1770
"2012-09-07",1760
"2012-09-14",1700
"2012-09-21",1700
"2012-09-28",1695
"2012-10-05",1670
"2012-10-12",1775
"2012-10-19",1755
"2012-10-26",1660
"2012-11-02",1580
"2012-11-09",1650
"2012-11-16",1480
"2012-11-23",1470
"2012-11-30",1530
"2012-12-07",1505
"2012-12-14",1550
"2012-12-21",1510
"2012-12-28",1590
"2013-01-04",1610
"2013-01-11",1715
"2013-01-18",1750
"2013-01-25",1895
"2013-02-01",1810
"2013-02-08",1920
"2013-02-15",2000
"2013-02-22",2350
"2013-02-28",2305
"2013-03-08",2380
"2013-03-15",2675
"2013-03-22",2620
"2013-03-29",2620
"2013-04-05",2955
"2013-04-12",3120
"2013-04-19",2910
"2013-04-26",3135
"2013-05-03",3110
"2013-05-10",2950
"2013-05-16",2830
"2013-05-24",2815
"2013-05-31",2900
"2013-06-07",2710
"2013-06-14",2585
"2013-06-21",2580
"2013-06-28",2475
"2013-07-05",2540
"2013-07-12",2580
"2013-07-19",2495
"2013-07-26",2455
"2013-08-02",2430
"2013-08-09",2520
"2013-08-16",2480
"2013-08-23",2740
"2013-08-30",2305
"2013-09-06",2310
"2013-09-13",2310
"2013-09-17",2335
"2013-09-27",2280
"2013-10-04",2210
"2013-10-11",2290
"2013-10-18",2520
"2013-10-25",2540
"2013-11-01",2875
"2013-11-08",2630
"2013-11-15",2480
"2013-11-22",2325
"2013-11-29",2255
"2013-12-06",2175
"2013-12-13",2075
"2013-12-20",2150
"2013-12-27",2140
"2014-01-03",2150
"2014-01-10",2120
"2014-01-17",2175
"2014-01-24",2190
"2014-01-29",2120
"2014-02-07",2175
"2014-02-14",2170
"2014-02-21",2140
"2014-02-28",2060
"2014-03-07",2050
"2014-03-14",1990
"2014-03-21",1995
"2014-03-28",2020
"2014-04-04",2035
"2014-04-11",2060
"2014-04-18",2100
"2014-04-25",2110
"2014-05-02",2020
"2014-05-09",2010
"2014-05-16",2000
"2014-05-23",1955
"2014-05-30",1795
"2014-06-05",1750
"2014-06-13",1685
"2014-06-20",1765
"2014-06-27",1695
"2014-07-04",1695
"2014-07-11",1735
"2014-07-18",1700
"2014-07-25",1735
"2014-08-01",1600
"2014-08-08",1625
"2014-08-14",1640
"2014-08-22",1630
"2014-08-29",1650
"2014-09-05",1630
"2014-09-12",1630
"2014-09-19",1705
"2014-09-26",1605
"2014-10-02",1500
"2014-10-10",1460
"2014-10-17",1370
"2014-10-24",1390
"2014-10-31",1375
"2014-11-07",1370
"2014-11-14",1430
"2014-11-21",1415
"2014-11-28",1560
"2014-12-05",1535
"2014-12-12",1675
"2014-12-19",1575
"2014-12-26",1500
"2015-01-02",1555
"2015-01-09",1615
"2015-01-16",1645
"2015-01-23",1935
"2015-01-30",1920
"2015-02-06",1920
"2015-02-13",1760
"2015-02-17",1730
"2015-02-27",1780
"2015-03-06",1830
"2015-03-13",1880
"2015-03-20",1920
"2015-03-27",1865
"2015-04-03",1975
"2015-04-10",1940
"2015-04-17",1890
"2015-04-24",1820
"2015-04-30",1730
"2015-05-08",1730
"2015-05-15",1835
"2015-05-22",1665
"2015-05-29",1670
"2015-06-05",1695
"2015-06-12",1680
"2015-06-19",1690
"2015-06-26",1740
"2015-07-03",1700
"2015-07-10",1675
"2015-07-17",1705
"2015-07-24",1750
"2015-07-31",1690
"2015-08-07",1725
"2015-08-13",1730
"2015-08-21",1630
"2015-08-28",1650
"2015-09-04",1615
"2015-09-11",1630
"2015-09-18",1660
"2015-09-25",1690
"2015-10-02",1740
"2015-10-08",1750
"2015-10-16",1780
"2015-10-23",1780
"2015-10-30",1710
"2015-11-06",1690
"2015-11-13",1570
"2015-11-20",1575
"2015-11-27",1640
"2015-12-04",1605
"2015-12-11",1590
"2015-12-18",1510
"2015-12-24",1795
"2015-12-30",1700
"2016-01-08",1765
"2016-01-15",1860
"2016-01-22",1885
"2016-01-29",1860
"2016-02-05",1775
"2016-02-12",1660
"2016-02-19",1750
"2016-02-26",1770
"2016-03-04",1770
"2016-03-11",1815
"2016-03-18",1795
"2016-03-25",1650
"2016-04-01",1655
"2016-04-08",1735
"2016-04-15",1750
"2016-04-22",1785
"2016-04-29",2375
"2016-05-04",2260
"2016-05-13",2140
"2016-05-20",2145
"2016-05-27",2030
"2016-06-03",2080
"2016-06-10",2120
"2016-06-17",1980
"2016-06-24",1820
"2016-07-01",1965
"2016-07-08",2070
"2016-07-15",2055
"2016-07-22",2170
"2016-07-29",2075
"2016-08-05",2145
"2016-08-12",2085
"2016-08-19",2070
"2016-08-26",2000
"2016-09-02",1970
"2016-09-09",1925
"2016-09-13",1910
"2016-09-23",2025
"2016-09-30",2075
