"","Price"
"2011-04-15",5738
"2011-04-22",5645
"2011-04-29",5351
"2011-05-06",5738
"2011-05-13",5512
"2011-05-20",5218
"2011-05-27",5138
"2011-06-03",5031
"2011-06-10",4684
"2011-06-17",4017
"2011-06-24",4257
"2011-07-01",4324
"2011-07-08",4377
"2011-07-15",4297
"2011-07-22",4457
"2011-07-29",4684
"2011-08-05",4270
"2011-08-12",3857
"2011-08-19",3577
"2011-08-26",3924
"2011-09-02",3977
"2011-09-09",3723
"2011-09-16",3550
"2011-09-23",3176
"2011-09-30",3203
"2011-10-07",3376
"2011-10-14",3670
"2011-10-21",3456
"2011-10-28",3670
"2011-11-04",3536
"2011-11-11",3510
"2011-11-18",3456
"2011-11-25",3310
"2011-12-02",3416
"2011-12-09",3924
"2011-12-16",3950
"2011-12-23",4604
"2011-12-29",4938
"2012-01-06",4898
"2012-01-13",5378
"2012-01-20",4818
"2012-01-27",5004
"2012-02-03",4778
"2012-02-10",4924
"2012-02-17",4964
"2012-02-24",4457
"2012-03-02",4524
"2012-03-09",4497
"2012-03-16",4684
"2012-03-23",4764
"2012-03-30",4644
"2012-04-06",5071
"2012-04-13",5351
"2012-04-20",5031
"2012-04-27",5338
"2012-05-04",5004
"2012-05-11",4978
"2012-05-18",3870
"2012-05-25",3964
"2012-06-01",3843
"2012-06-08",3617
"2012-06-15",3590
"2012-06-22",4110
"2012-06-29",4110
"2012-07-06",4084
"2012-07-13",4297
"2012-07-20",4150
"2012-07-27",3790
"2012-08-03",3910
"2012-08-10",3950
"2012-08-17",3977
"2012-08-24",3977
"2012-08-31",4110
"2012-09-07",4150
"2012-09-14",4097
"2012-09-21",4324
"2012-09-28",4324
"2012-10-05",4404
"2012-10-12",4204
"2012-10-19",3883
"2012-10-26",3496
"2012-11-02",3563
"2012-11-09",3483
"2012-11-16",3203
"2012-11-23",3270
"2012-11-30",3176
"2012-12-07",2949
"2012-12-14",2989
"2012-12-21",2976
"2012-12-28",3069
"2013-01-04",3096
"2013-01-11",3256
"2013-01-18",3817
"2013-01-25",3937
"2013-02-01",3777
"2013-02-08",3710
"2013-02-15",3550
"2013-02-22",3550
"2013-02-28",4137
"2013-03-08",3870
"2013-03-15",3870
"2013-03-22",3950
"2013-03-29",3857
"2013-04-05",3456
"2013-04-12",3950
"2013-04-19",3603
"2013-04-26",3697
"2013-05-03",3763
"2013-05-10",3830
"2013-05-16",3870
"2013-05-24",3964
"2013-05-31",3964
"2013-06-07",4137
"2013-06-14",3710
"2013-06-21",3603
"2013-06-28",3563
"2013-07-05",3683
"2013-07-12",3843
"2013-07-19",4044
"2013-07-26",3977
"2013-08-02",4097
"2013-08-09",3990
"2013-08-16",3857
"2013-08-23",3643
"2013-08-30",3870
"2013-09-06",3843
"2013-09-13",3937
"2013-09-17",3897
"2013-09-27",4297
"2013-10-04",4431
"2013-10-11",4377
"2013-10-18",4404
"2013-10-25",4204
"2013-11-01",4230
"2013-11-08",4004
"2013-11-15",4150
"2013-11-22",4124
"2013-11-29",4017
"2013-12-06",3777
"2013-12-13",3763
"2013-12-20",3803
"2013-12-27",3750
"2014-01-03",3777
"2014-01-10",3870
"2014-01-17",4070
"2014-01-24",4004
"2014-01-29",3857
"2014-02-07",3897
"2014-02-14",3924
"2014-02-21",4004
"2014-02-28",3964
"2014-03-07",4004
"2014-03-14",4190
"2014-03-21",3964
"2014-03-28",3924
"2014-04-04",3964
"2014-04-11",3924
"2014-04-18",3924
"2014-04-25",3790
"2014-05-02",3723
"2014-05-09",3657
"2014-05-16",3603
"2014-05-23",3630
"2014-05-30",3697
"2014-06-05",3577
"2014-06-13",3817
"2014-06-20",3630
"2014-06-27",3643
"2014-07-04",3630
"2014-07-11",3577
"2014-07-18",3510
"2014-07-25",3510
"2014-08-01",3270
"2014-08-08",3270
"2014-08-14",3163
"2014-08-22",3163
"2014-08-29",3109
"2014-09-05",2869
"2014-09-12",2936
"2014-09-19",3083
"2014-09-26",3003
"2014-10-02",2789
"2014-10-10",2736
"2014-10-17",2501
"2014-10-24",2581
"2014-10-31",2578
"2014-11-07",2407
"2014-11-14",2496
"2014-11-21",2530
"2014-11-28",2501
"2014-12-05",2429
"2014-12-12",2370
"2014-12-19",1930
"2014-12-26",2074
"2015-01-02",2069
"2015-01-09",2154
"2015-01-16",2226
"2015-01-23",2247
"2015-01-30",3216
"2015-02-06",2963
"2015-02-13",2776
"2015-02-17",2736
"2015-02-27",3056
"2015-03-06",3190
"2015-03-13",3016
"2015-03-20",3109
"2015-03-27",3109
"2015-04-03",3109
"2015-04-10",3203
"2015-04-17",3270
"2015-04-24",3083
"2015-04-30",3003
"2015-05-08",3109
"2015-05-15",3230
"2015-05-22",3496
"2015-05-29",3803
"2015-06-05",3763
"2015-06-12",3603
"2015-06-19",3697
"2015-06-26",3670
"2015-07-03",3483
"2015-07-10",3376
"2015-07-17",3697
"2015-07-24",3803
"2015-07-31",3937
"2015-08-07",3763
"2015-08-13",3697
"2015-08-21",2936
"2015-08-28",3256
"2015-09-04",3176
"2015-09-11",3283
"2015-09-18",3350
"2015-09-25",4377
"2015-10-02",4164
"2015-10-08",4044
"2015-10-16",4150
"2015-10-23",5779
"2015-10-30",5085
"2015-11-06",5138
"2015-11-13",4791
"2015-11-20",4671
"2015-11-27",4804
"2015-12-04",4778
"2015-12-11",5391
"2015-12-18",5258
"2015-12-24",5071
"2015-12-30",5125
"2016-01-08",4671
"2016-01-15",4751
"2016-01-22",4497
"2016-01-29",4230
"2016-02-05",3857
"2016-02-12",3510
"2016-02-19",3777
"2016-02-26",3857
"2016-03-04",4097
"2016-03-11",4137
"2016-03-18",4297
"2016-03-25",4190
"2016-04-01",4324
"2016-04-08",4150
"2016-04-15",4057
"2016-04-22",4564
"2016-04-29",4564
"2016-05-04",4511
"2016-05-13",4738
"2016-05-20",4617
"2016-05-27",4698
"2016-06-03",4270
"2016-06-10",4164
"2016-06-17",4171
"2016-06-24",4229
"2016-07-01",4614
"2016-07-08",4857
"2016-07-15",4614
"2016-07-22",4286
"2016-07-29",4329
"2016-08-05",4214
"2016-08-12",4143
"2016-08-19",4100
"2016-08-26",4129
"2016-09-02",3857
"2016-09-09",3714
"2016-09-13",3657
"2016-09-23",3800
"2016-09-30",3929
"2016-10-07",3886
"2016-10-14",3771
"2016-10-21",4029
"2016-10-28",4186
"2016-11-04",3457
"2016-11-11",3329
"2016-11-18",3371
"2016-11-25",3171
"2016-12-02",3071
"2016-12-09",3171
"2016-12-16",3257
"2016-12-23",3200
"2016-12-29",3214
"2017-01-06",3457
"2017-01-13",3400
"2017-01-20",3529
"2017-01-26",3386
"2017-02-03",3514
"2017-02-10",3129
"2017-02-17",3443
"2017-02-24",3271
"2017-03-03",3114
"2017-03-10",3271
"2017-03-17",3157
"2017-03-24",3129
"2017-03-31",3043
"2017-04-07",2900
"2017-04-14",2857
"2017-04-21",2857
"2017-04-28",2943
"2017-05-04",3000
"2017-05-12",3000
"2017-05-19",3143
"2017-05-26",3071
"2017-06-02",3043
"2017-06-09",3029
"2017-06-16",3157
"2017-06-23",3157
"2017-06-30",3214
"2017-07-07",3200
"2017-07-14",3386
"2017-07-21",3400
"2017-07-28",3343
"2017-08-04",3286
"2017-08-11",3286
"2017-08-18",3457
"2017-08-25",3800
"2017-09-01",3629
"2017-09-08",3429
"2017-09-15",4086
"2017-09-22",3657
"2017-09-29",3629
"2017-10-13",3471
"2017-10-20",3314
"2017-10-27",3414
"2017-11-03",3514
"2017-11-10",3471
"2017-11-17",3600
"2017-11-24",3671
"2017-12-01",3529
"2017-12-08",3200
"2017-12-15",3057
"2017-12-22",2986
"2017-12-28",3000
"2018-01-05",3100
"2018-01-12",3271
"2018-01-19",3329
"2018-01-26",3643
"2018-02-02",3471
"2018-02-09",3243
"2018-02-14",3143
"2018-02-23",3229
"2018-03-02",3157
"2018-03-09",3171
"2018-03-16",3100
"2018-03-23",2857
"2018-03-30",2957
"2018-04-06",2871
"2018-04-13",3071
"2018-04-20",3314
"2018-04-27",3214
"2018-05-04",3229
"2018-05-11",3300
"2018-05-18",3357
"2018-05-25",3214
"2018-06-01",3343
"2018-06-08",3586
"2018-06-15",3329
"2018-06-22",2943
"2018-06-29",3029
"2018-07-06",2957
"2018-07-13",3143
"2018-07-20",3014
"2018-07-27",2971
"2018-08-03",3029
"2018-08-10",2971
"2018-08-17",2849
"2018-08-24",2851
"2018-08-31",2854
"2018-09-07",2857
"2018-09-14",2871
"2018-09-21",2657
"2018-09-28",2717
"2018-10-05",2466
"2018-10-12",2071
"2018-10-19",2100
"2018-10-26",1989
"2018-11-02",2066
"2018-11-09",2154
"2018-11-16",1977
"2018-11-23",1943
"2018-11-30",2017
"2018-12-07",2351
"2018-12-14",2249
"2018-12-21",2409
"2018-12-28",2329
"2019-01-04",2260
"2019-01-11",2451
"2019-01-18",3114
"2019-01-25",3086
"2019-02-01",2914
"2019-02-08",2914
"2019-02-15",2631
"2019-02-22",2540
"2019-02-28",2437
"2019-03-08",2514
"2019-03-15",2371
"2019-03-22",2357
"2019-03-29",2229
"2019-04-05",2437
"2019-04-12",2520
"2019-04-19",2474
"2019-04-26",2440
"2019-05-03",2454
"2019-05-10",2343
"2019-05-17",2283
"2019-05-24",2200
"2019-05-31",2220
"2019-06-07",2291
"2019-06-14",2277
"2019-06-21",2320
"2019-06-28",2317
"2019-07-05",2254
"2019-07-12",2229
"2019-07-19",1434
"2019-07-26",1346
"2019-08-02",1234
"2019-08-09",1203
"2019-08-16",1197
"2019-08-23",1214
"2019-08-30",1214
"2019-09-06",1157
"2019-09-11",1529
"2019-09-20",1400
"2019-09-27",1400
"2019-10-04",1400
"2019-10-11",1595
"2019-10-18",1635
"2019-10-25",1480
"2019-11-01",1360
"2019-11-08",1420
"2019-11-15",1465
"2019-11-22",1470
"2019-11-29",1360
"2019-12-06",1605
"2019-12-13",1620
"2019-12-20",1565
"2019-12-27",1580
"2020-01-03",1610
"2020-01-10",1610
"2020-01-17",1565
"2020-01-23",1515
"2020-01-31",1495
"2020-02-07",1710
"2020-02-14",1935
"2020-02-21",1805
"2020-02-28",1610
"2020-03-06",1935
"2020-03-13",1585
"2020-03-20",1635
"2020-03-27",1710
"2020-04-03",1845
"2020-04-10",1915
"2020-04-17",1925
"2020-04-24",1905
"2020-04-29",1850
"2020-05-08",1880
"2020-05-15",1900
"2020-05-22",1885
"2020-05-29",1880
"2020-06-05",1800
"2020-06-12",1810
"2020-06-19",1700
"2020-06-26",1695
"2020-07-03",1730
"2020-07-10",1735
"2020-07-17",1770
"2020-07-24",1665
"2020-07-31",1630
"2020-08-07",1595
"2020-08-14",1770
"2020-08-21",1680
"2020-08-28",1810
"2020-09-04",1920
"2020-09-11",2090
"2020-09-18",3265
"2020-09-25",2965
"2020-09-29",2800
"2020-10-08",2905
"2020-10-16",2980
"2020-10-23",2640
"2020-10-30",2565
"2020-11-02",2720
