"","Price"
"2011-04-15",72209
"2011-04-22",68203
"2011-04-29",68730
"2011-05-06",65989
"2011-05-13",62616
"2011-05-20",61983
"2011-05-27",63038
"2011-06-03",64724
"2011-06-10",59137
"2011-06-17",45855
"2011-06-24",46277
"2011-07-01",51821
"2011-07-08",51821
"2011-07-15",51937
"2011-07-22",54256
"2011-07-29",50546
"2011-08-05",44286
"2011-08-12",43242
"2011-08-19",53328
"2011-08-26",45561
"2011-09-02",48111
"2011-09-09",44981
"2011-09-16",42894
"2011-09-23",36518
"2011-09-30",37214
"2011-10-07",35939
"2011-10-14",42083
"2011-10-21",41387
"2011-10-28",45213
"2011-11-04",43010
"2011-11-11",40808
"2011-11-18",38141
"2011-11-25",36518
"2011-12-02",36518
"2011-12-09",38141
"2011-12-16",36170
"2011-12-23",36055
"2011-12-29",34547
"2012-01-06",32924
"2012-01-13",34779
"2012-01-20",35011
"2012-01-27",40924
"2012-02-03",40924
"2012-02-10",52517
"2012-02-17",47880
"2012-02-24",31070
"2012-03-02",30258
"2012-03-09",25969
"2012-03-16",25273
"2012-03-23",24693
"2012-03-30",23418
"2012-04-06",21470
"2012-04-13",25853
"2012-04-20",23186
"2012-04-27",23534
"2012-05-04",22398
"2012-05-11",21239
"2012-05-18",16254
"2012-05-25",13007
"2012-06-01",16995
"2012-06-08",16880
"2012-06-15",17853
"2012-06-22",18619
"2012-06-29",24461
"2012-07-06",19824
"2012-07-13",19360
"2012-07-20",18595
"2012-07-27",18781
"2012-08-03",18595
"2012-08-10",17274
"2012-08-17",17088
"2012-08-24",17088
"2012-08-31",17088
"2012-09-07",17088
"2012-09-14",17088
"2012-09-21",17088
"2012-09-28",17088
"2012-10-05",17088
"2012-10-12",17088
"2012-10-19",17088
"2012-10-26",17088
"2012-11-02",17088
"2012-11-09",17088
"2012-11-16",17088
"2012-11-23",17088
"2012-11-30",17088
"2012-12-07",17088
"2012-12-14",17088
"2012-12-21",17088
"2012-12-28",17088
"2013-01-04",17088
"2013-01-11",17088
"2013-01-18",17088
"2013-01-25",17088
"2013-02-01",17088
"2013-02-08",17088
"2013-02-15",17088
"2013-02-22",17088
"2013-02-28",17088
"2013-03-08",17088
"2013-03-15",17088
"2013-03-22",17088
"2013-03-29",17088
"2013-04-05",17088
"2013-04-12",12133
"2013-04-19",10277
"2013-04-26",10082
"2013-05-03",10595
"2013-05-10",10595
"2013-05-16",10448
"2013-05-24",10009
"2013-05-31",10741
"2013-06-07",10131
"2013-06-14",9716
"2013-06-21",9301
"2013-06-28",8935
"2013-07-05",7421
"2013-07-12",7763
"2013-07-19",6835
"2013-07-26",7494
"2013-08-02",7324
"2013-08-09",7275
"2013-08-16",7592
"2013-08-23",7128
"2013-08-30",7104
"2013-09-06",8031
"2013-09-13",8788
"2013-09-17",8715
"2013-09-27",7201
"2013-10-04",7153
"2013-10-11",7079
"2013-10-18",6762
"2013-10-25",6738
"2013-11-01",6811
"2013-11-08",6738
"2013-11-15",6640
"2013-11-22",6249
"2013-11-29",6445
"2013-12-06",6225
"2013-12-13",6396
"2013-12-20",6347
"2013-12-27",6274
"2014-01-03",6494
"2014-01-10",6323
"2014-01-17",6298
"2014-01-24",6298
"2014-01-29",6298
"2014-02-07",6298
"2014-02-14",6347
"2014-02-21",6298
"2014-02-28",7201
"2014-03-07",7128
"2014-03-14",7079
"2014-03-21",6347
"2014-03-28",6323
"2014-04-04",6201
"2014-04-11",6176
"2014-04-18",6201
"2014-04-25",5761
"2014-05-02",5322
"2014-05-09",4873
"2014-05-16",6738
"2014-05-23",5859
"2014-05-30",5322
"2014-06-05",5029
"2014-06-13",5004
"2014-06-20",5590
"2014-06-27",4687
"2014-07-04",4804
"2014-07-11",4492
"2014-07-18",4541
"2014-07-25",4628
"2014-08-01",4174
"2014-08-08",4184
"2014-08-14",4135
"2014-08-22",4028
"2014-08-29",3847
"2014-09-05",3779
"2014-09-12",3779
"2014-09-19",3798
"2014-09-26",3686
"2014-10-02",3608
"2014-10-10",3432
"2014-10-17",3466
"2014-10-24",3296
"2014-10-31",3979
"2014-11-07",3305
"2014-11-14",3369
"2014-11-21",3452
"2014-11-28",3359
"2014-12-05",2817
"2014-12-12",2734
"2014-12-19",2832
"2014-12-26",3027
"2015-01-02",3149
"2015-01-09",2998
"2015-01-16",3012
"2015-01-23",2964
"2015-01-30",3032
"2015-02-06",2348
"2015-02-13",2231
"2015-02-17",1846
"2015-02-27",2012
"2015-03-06",2021
"2015-03-13",1899
"2015-03-20",1963
"2015-03-27",1968
"2015-04-03",2007
"2015-04-10",2231
"2015-04-17",2534
"2015-04-24",2490
"2015-04-30",2490
"2015-05-08",2030
"2015-05-15",1870
"2015-05-22",1875
"2015-05-29",1880
"2015-06-05",1845
"2015-06-12",1885
"2015-06-19",1890
"2015-06-26",2430
"2015-07-03",2780
"2015-07-10",2360
"2015-07-17",2530
"2015-07-24",2250
"2015-07-31",2380
"2015-08-07",2385
"2015-08-13",2420
"2015-08-21",6590
"2015-08-28",7400
"2015-09-04",4900
"2015-09-11",3900
"2015-09-18",3260
"2015-09-25",2830
"2015-10-02",2805
"2015-10-08",2380
"2015-10-16",2630
"2015-10-23",2675
"2015-10-30",2635
"2015-11-06",2515
"2015-11-13",2330
"2015-11-20",2460
"2015-11-27",2495
"2015-12-04",2465
"2015-12-11",2200
"2015-12-18",2330
"2015-12-24",2165
"2015-12-30",2140
"2016-01-08",2085
"2016-01-15",2010
"2016-01-22",2160
"2016-01-29",2460
"2016-02-05",2130
"2016-02-12",2340
"2016-02-19",2545
"2016-02-26",2875
"2016-03-04",2860
"2016-03-11",3020
"2016-03-18",2995
"2016-03-25",2790
"2016-04-01",2755
"2016-04-08",2985
"2016-04-15",2815
"2016-04-22",2600
"2016-04-29",2270
"2016-05-04",2210
"2016-05-13",2240
"2016-05-20",2215
"2016-05-27",2235
"2016-06-03",2110
"2016-06-10",2060
"2016-06-17",1900
"2016-06-24",1800
"2016-07-01",1925
"2016-07-08",1925
"2016-07-15",2045
"2016-07-22",2120
"2016-07-29",2120
"2016-08-05",2080
"2016-08-12",1985
"2016-08-19",1955
"2016-08-26",2175
"2016-09-02",1990
"2016-09-09",1995
"2016-09-13",2070
"2016-09-23",2165
"2016-09-30",2120
"2016-10-07",2130
"2016-10-14",2370
"2016-10-21",2195
"2016-10-28",2020
"2016-11-04",1935
"2016-11-11",2050
"2016-11-18",2175
"2016-11-25",2400
"2016-12-02",2125
