"","Price"
"2011-04-15",568
"2011-04-22",568
"2011-04-29",560
"2011-05-06",558
"2011-05-13",561
"2011-05-20",530
"2011-05-27",529
"2011-06-03",529
"2011-06-10",531
"2011-06-17",525
"2011-06-24",517
"2011-07-01",541
"2011-07-08",537
"2011-07-15",532
"2011-07-22",572
"2011-07-29",625
"2011-08-05",576
"2011-08-12",560
"2011-08-19",565
"2011-08-26",555
"2011-09-02",579
"2011-09-09",566
"2011-09-16",530
"2011-09-23",503
"2011-09-30",501
"2011-10-07",509
"2011-10-14",547
"2011-10-21",540
"2011-10-28",560
"2011-11-04",564
"2011-11-11",544
"2011-11-18",548
"2011-11-25",533
"2011-12-02",543
"2011-12-09",539
"2011-12-16",517
"2011-12-23",537
"2011-12-29",524
"2012-01-06",534
"2012-01-13",525
"2012-01-20",526
"2012-01-27",530
"2012-02-03",555
"2012-02-10",554
"2012-02-17",641
"2012-02-24",646
"2012-03-02",635
"2012-03-09",627
"2012-03-16",603
"2012-03-23",571
"2012-03-30",590
"2012-04-06",606
"2012-04-13",575
"2012-04-20",729
"2012-04-27",736
"2012-05-04",831
"2012-05-11",681
"2012-05-18",577
"2012-05-25",599
"2012-06-01",590
"2012-06-08",558
"2012-06-15",572
"2012-06-22",561
"2012-06-29",574
"2012-07-06",597
"2012-07-13",569
"2012-07-20",648
"2012-07-27",618
"2012-08-03",631
"2012-08-10",637
"2012-08-17",652
"2012-08-24",687
"2012-08-31",700
"2012-09-07",695
"2012-09-14",734
"2012-09-21",794
"2012-09-28",683
"2012-10-05",675
"2012-10-12",639
"2012-10-19",643
"2012-10-26",601
"2012-11-02",620
"2012-11-09",608
"2012-11-16",570
"2012-11-23",573
"2012-11-30",564
"2012-12-07",543
"2012-12-14",530
"2012-12-21",526
"2012-12-28",541
"2013-01-04",542
"2013-01-11",579
"2013-01-18",615
"2013-01-25",680
"2013-02-01",673
"2013-02-08",673
"2013-02-15",687
"2013-02-22",669
"2013-02-28",689
"2013-03-08",685
"2013-03-15",668
"2013-03-22",663
"2013-03-29",670
"2013-04-05",663
"2013-04-12",667
"2013-04-19",693
"2013-04-26",702
"2013-05-03",730
"2013-05-10",740
"2013-05-16",739
"2013-05-24",704
"2013-05-31",710
"2013-06-07",693
"2013-06-14",695
"2013-06-21",675
"2013-06-28",679
"2013-07-05",668
"2013-07-12",699
"2013-07-19",686
"2013-07-26",683
"2013-08-02",688
"2013-08-09",715
"2013-08-16",725
"2013-08-23",722
"2013-08-30",720
"2013-09-06",725
"2013-09-13",715
"2013-09-17",716
"2013-09-27",715
"2013-10-04",711
"2013-10-11",711
"2013-10-18",690
"2013-10-25",688
"2013-11-01",710
"2013-11-08",707
"2013-11-15",703
"2013-11-22",700
"2013-11-29",708
"2013-12-06",705
"2013-12-13",701
"2013-12-20",692
"2013-12-27",637
"2014-01-03",604
"2014-01-10",605
"2014-01-17",618
"2014-01-24",605
"2014-01-29",610
"2014-02-07",606
"2014-02-14",599
"2014-02-21",609
"2014-02-28",604
"2014-03-07",601
"2014-03-14",594
"2014-03-21",647
"2014-03-28",670
"2014-04-04",670
"2014-04-11",662
"2014-04-18",698
"2014-04-25",697
"2014-05-02",700
"2014-05-09",704
"2014-05-16",697
"2014-05-23",685
"2014-05-30",710
"2014-06-05",689
"2014-06-13",665
"2014-06-20",687
"2014-06-27",670
"2014-07-04",651
"2014-07-11",678
"2014-07-18",685
"2014-07-25",675
"2014-08-01",649
"2014-08-08",643
"2014-08-14",657
"2014-08-22",704
"2014-08-29",684
"2014-09-05",673
"2014-09-12",683
"2014-09-19",682
"2014-09-26",678
"2014-10-02",670
"2014-10-10",650
"2014-10-17",632
"2014-10-24",646
"2014-10-31",688
"2014-11-07",689
"2014-11-14",689
"2014-11-21",730
"2014-11-28",701
"2014-12-05",680
"2014-12-12",685
"2014-12-19",671
"2014-12-26",672
"2015-01-02",670
"2015-01-09",675
"2015-01-16",667
"2015-01-23",699
"2015-01-30",708
"2015-02-06",713
"2015-02-13",704
"2015-02-17",696
"2015-02-27",707
"2015-03-06",775
"2015-03-13",779
"2015-03-20",783
"2015-03-27",803
"2015-04-03",829
"2015-04-10",851
"2015-04-17",866
"2015-04-24",828
"2015-04-30",755
"2015-05-08",752
"2015-05-15",780
"2015-05-22",770
"2015-05-29",753
"2015-06-05",730
"2015-06-12",782
"2015-06-19",785
"2015-06-26",800
"2015-07-03",822
"2015-07-10",812
"2015-07-17",875
"2015-07-24",866
"2015-07-31",836
"2015-08-07",822
"2015-08-13",827
"2015-08-21",651
"2015-08-28",738
"2015-09-04",730
"2015-09-11",773
"2015-09-18",775
"2015-09-25",782
"2015-10-02",858
"2015-10-08",906
"2015-10-16",890
"2015-10-23",916
"2015-10-30",894
"2015-11-06",861
"2015-11-13",822
"2015-11-20",837
"2015-11-27",841
"2015-12-04",851
"2015-12-11",816
"2015-12-18",819
"2015-12-24",1230
"2015-12-30",1325
"2016-01-08",1240
"2016-01-15",1195
"2016-01-22",1005
"2016-01-29",1005
"2016-02-05",1000
"2016-02-12",880
"2016-02-19",1010
"2016-02-26",977
"2016-03-04",950
"2016-03-11",943
"2016-03-18",991
"2016-03-25",1010
"2016-04-01",1015
"2016-04-08",1035
"2016-04-15",1025
"2016-04-22",1160
"2016-04-29",1090
"2016-05-04",1045
"2016-05-13",1075
"2016-05-20",1115
"2016-05-27",1110
"2016-06-03",1160
"2016-06-10",1165
"2016-06-17",1070
"2016-06-24",979
"2016-07-01",1055
"2016-07-08",1095
"2016-07-15",1125
"2016-07-22",1115
"2016-07-29",1125
"2016-08-05",1160
"2016-08-12",1105
"2016-08-19",1085
"2016-08-26",1075
"2016-09-02",1130
"2016-09-09",1210
"2016-09-13",1215
"2016-09-23",1260
"2016-09-30",1220
"2016-10-07",1245
"2016-10-14",1185
"2016-10-21",1165
"2016-10-28",1135
"2016-11-04",1170
"2016-11-11",1195
"2016-11-18",1215
"2016-11-25",1200
"2016-12-02",1175
"2016-12-09",1175
"2016-12-16",1180
"2016-12-23",1100
"2016-12-29",1145
"2017-01-06",1065
"2017-01-13",1030
"2017-01-20",1015
"2017-01-26",989
"2017-02-03",1005
"2017-02-10",1035
"2017-02-17",1065
"2017-02-24",1045
"2017-03-03",1060
"2017-03-10",1085
"2017-03-17",1120
"2017-03-24",1130
"2017-03-31",1155
"2017-04-07",1185
"2017-04-14",1125
"2017-04-21",1145
"2017-04-28",1125
"2017-05-04",1125
"2017-05-12",1085
"2017-05-19",1140
"2017-05-26",1170
"2017-06-02",1155
"2017-06-09",1205
"2017-06-16",1165
"2017-06-23",1180
"2017-06-30",1155
"2017-07-07",1160
"2017-07-14",1170
"2017-07-21",1155
"2017-07-28",1105
"2017-08-04",1135
"2017-08-11",1120
"2017-08-18",1140
"2017-08-25",1130
"2017-09-01",1115
"2017-09-08",1040
"2017-09-15",1040
"2017-09-22",1005
"2017-09-29",1010
"2017-10-13",1015
"2017-10-20",993
"2017-10-27",990
"2017-11-03",989
"2017-11-10",983
"2017-11-17",1035
"2017-11-24",1035
"2017-12-01",1035
"2017-12-08",1005
"2017-12-15",1005
"2017-12-22",990
"2017-12-28",1010
"2018-01-05",1005
"2018-01-12",957
"2018-01-19",945
"2018-01-26",1055
"2018-02-02",1065
"2018-02-09",1040
"2018-02-14",1060
"2018-02-23",1005
"2018-03-02",1040
"2018-03-09",1050
"2018-03-16",1055
"2018-03-23",1010
"2018-03-30",1035
"2018-04-06",1030
"2018-04-13",1025
"2018-04-20",1055
"2018-04-27",1110
"2018-05-04",1145
"2018-05-11",1195
"2018-05-18",1185
"2018-05-25",1125
"2018-06-01",1125
"2018-06-08",1105
"2018-06-15",1110
"2018-06-22",1065
"2018-06-29",1030
"2018-07-06",988
"2018-07-13",984
"2018-07-20",980
"2018-07-27",971
"2018-08-03",1085
"2018-08-10",1045
"2018-08-17",1020
"2018-08-24",1010
"2018-08-31",1050
"2018-09-07",1040
"2018-09-14",1120
"2018-09-21",1055
"2018-09-28",1015
"2018-10-05",990
"2018-10-12",900
"2018-10-19",1200
"2018-10-26",1625
"2018-11-02",1770
"2018-11-09",1675
"2018-11-16",1760
"2018-11-23",1635
"2018-11-30",2160
"2018-12-07",2355
"2018-12-14",2825
"2018-12-21",2610
"2018-12-28",2970
"2019-01-04",3035
"2019-01-11",2630
"2019-01-18",2865
"2019-01-25",3020
"2019-02-01",3400
"2019-02-08",3295
"2019-02-15",3265
"2019-02-22",2860
"2019-02-28",2650
"2019-03-08",2795
"2019-03-15",2885
"2019-03-22",2720
"2019-03-29",2655
"2019-04-05",2650
"2019-04-12",2735
"2019-04-19",2710
"2019-04-26",2865
"2019-05-03",2765
"2019-05-10",3030
"2019-05-17",3665
"2019-05-24",3270
"2019-05-31",3065
"2019-06-07",3485
"2019-06-14",3540
"2019-06-21",3455
"2019-06-28",3165
"2019-07-05",2935
"2019-07-12",2935
"2019-07-19",2890
"2019-07-26",2650
"2019-08-02",2580
"2019-08-09",2605
"2019-08-16",2700
"2019-08-23",2835
"2019-08-30",2915
"2019-09-06",3015
"2019-09-11",3030
"2019-09-20",3220
"2019-09-27",2855
"2019-10-04",2905
"2019-10-11",3045
"2019-10-18",3155
"2019-10-25",2850
"2019-11-01",2995
"2019-11-08",2900
"2019-11-15",3170
"2019-11-22",2815
"2019-11-29",3250
"2019-12-06",2960
"2019-12-13",2920
"2019-12-20",3010
"2019-12-27",3010
"2020-01-03",2905
"2020-01-10",3055
"2020-01-17",3105
"2020-01-23",3090
"2020-01-31",2670
"2020-02-07",2850
"2020-02-14",4045
"2020-02-21",4055
"2020-02-28",4340
"2020-03-06",3840
"2020-03-13",3000
"2020-03-20",1895
"2020-03-27",2640
"2020-04-03",3570
"2020-04-10",2730
"2020-04-17",2090
"2020-04-24",2140
"2020-04-29",2180
"2020-05-08",2320
"2020-05-15",2250
"2020-05-22",2225
"2020-05-29",2275
"2020-06-05",2315
"2020-06-12",2100
"2020-06-19",2040
"2020-06-26",1995
"2020-07-03",2035
"2020-07-10",2050
"2020-07-17",2080
"2020-07-24",2005
"2020-07-31",1990
"2020-08-07",1990
"2020-08-14",2065
"2020-08-21",1855
"2020-08-28",2010
"2020-09-04",2020
"2020-09-11",2040
"2020-09-18",2280
"2020-09-25",2160
"2020-09-29",2320
"2020-10-08",2250
"2020-10-16",2115
"2020-10-23",2035
"2020-10-30",1970
"2020-11-02",2000
