"","Price"
"2015-05-22",4104
"2015-05-29",3921
"2015-06-05",3615
"2015-06-12",3585
"2015-06-19",3423
"2015-06-26",3666
"2015-07-03",3589
"2015-07-10",3385
"2015-07-17",3551
"2015-07-24",3466
"2015-07-31",3432
"2015-08-07",3478
"2015-08-13",3432
"2015-08-21",2708
"2015-08-28",2933
"2015-09-04",2750
"2015-09-11",2733
"2015-09-18",2836
"2015-09-25",2763
"2015-10-02",3227
"2015-10-08",2963
"2015-10-16",3040
"2015-10-23",2985
"2015-10-30",2946
"2015-11-06",3142
"2015-11-13",2708
"2015-11-20",2657
"2015-11-27",2789
"2015-12-04",2746
"2015-12-11",2810
"2015-12-18",2968
"2015-12-24",2985
"2015-12-30",2997
"2016-01-08",2699
"2016-01-15",2682
"2016-01-22",2563
"2016-01-29",2682
"2016-02-05",2597
"2016-02-12",2461
"2016-02-19",2589
"2016-02-26",2614
"2016-03-04",3159
"2016-03-11",3117
"2016-03-18",3082
"2016-03-25",3121
"2016-04-01",3036
"2016-04-08",3172
"2016-04-15",3547
"2016-04-22",3508
"2016-04-29",3312
"2016-05-04",3134
"2016-05-13",3257
"2016-05-20",3134
"2016-05-27",3006
"2016-06-03",3065
"2016-06-10",2746
"2016-06-17",2597
"2016-06-24",2461
"2016-07-01",2606
"2016-07-08",2746
"2016-07-15",2763
"2016-07-22",2648
"2016-07-29",2691
"2016-08-05",2908
"2016-08-12",2908
"2016-08-19",2942
"2016-08-26",2895
"2016-09-02",2716
"2016-09-09",2648
"2016-09-13",2614
"2016-09-23",2836
"2016-09-30",2827
"2016-10-07",2827
"2016-10-14",2750
"2016-10-21",2819
"2016-10-28",2763
"2016-11-04",2601
"2016-11-11",2601
"2016-11-18",2648
"2016-11-25",2601
"2016-12-02",2499
"2016-12-09",2508
"2016-12-16",2640
"2016-12-23",2606
"2016-12-29",2601
"2017-01-06",2695
"2017-01-13",2657
"2017-01-20",2682
"2017-01-26",2623
"2017-02-03",2567
"2017-02-10",2533
"2017-02-17",2580
"2017-02-24",2555
"2017-03-03",2452
"2017-03-10",2538
"2017-03-17",2546
"2017-03-24",2550
"2017-03-31",2550
"2017-04-07",2610
"2017-04-14",2610
"2017-04-21",2563
"2017-04-28",2576
"2017-05-04",2623
"2017-05-12",2716
"2017-05-19",2665
"2017-05-26",2665
"2017-06-02",2687
"2017-06-09",2853
"2017-06-16",2784
"2017-06-23",2708
"2017-06-30",2648
"2017-07-07",2555
"2017-07-14",2503
"2017-07-21",2546
"2017-07-28",2525
"2017-08-04",2448
"2017-08-11",2278
"2017-08-18",2278
"2017-08-25",2320
"2017-09-01",2291
"2017-09-08",2205
"2017-09-15",2337
"2017-09-22",2231
"2017-09-29",2193
"2017-10-13",2193
"2017-10-20",2159
"2017-10-27",2205
"2017-11-03",2252
"2017-11-10",2218
"2017-11-17",2180
"2017-11-24",2108
"2017-12-01",2154
"2017-12-08",2069
"2017-12-15",2086
"2017-12-22",1984
"2017-12-28",1963
"2018-01-05",1933
"2018-01-12",1886
"2018-01-19",1958
"2018-01-26",2035
"2018-02-02",2159
"2018-02-09",1950
"2018-02-14",1929
"2018-02-23",2035
"2018-03-02",2052
"2018-03-09",2010
"2018-03-16",1933
"2018-03-23",2052
"2018-03-30",1958
"2018-04-06",1916
"2018-04-13",1831
"2018-04-20",1882
"2018-04-27",1929
"2018-05-04",2061
"2018-05-11",2061
"2018-05-18",2286
"2018-05-25",2048
"2018-06-01",1976
"2018-06-08",1984
"2018-06-15",1869
"2018-06-22",1724
"2018-06-29",1729
"2018-07-06",1682
"2018-07-13",1805
"2018-07-20",1660
"2018-07-27",1609
"2018-08-03",1626
"2018-08-10",1635
"2018-08-17",1597
"2018-08-24",1618
"2018-08-31",1677
"2018-09-07",1626
"2018-09-14",1707
"2018-09-21",1626
"2018-09-28",1639
"2018-10-05",1550
"2018-10-12",1299
"2018-10-19",1286
"2018-10-26",1328
"2018-11-02",1205
"2018-11-09",1247
"2018-11-16",1188
"2018-11-23",1120
"2018-11-30",1196
"2018-12-07",1282
"2018-12-14",1265
"2018-12-21",1328
"2018-12-28",1269
"2019-01-04",1230
"2019-01-11",1311
"2019-01-18",1690
"2019-01-25",1801
"2019-02-01",1686
"2019-02-08",1716
"2019-02-15",1575
"2019-02-22",1537
"2019-02-28",1528
"2019-03-08",1507
"2019-03-15",1507
"2019-03-22",1584
"2019-03-29",1422
"2019-04-05",1465
"2019-04-12",1516
"2019-04-19",1511
"2019-04-26",1443
"2019-05-03",1426
"2019-05-10",1341
"2019-05-17",1371
"2019-05-24",1256
"2019-05-31",1252
"2019-06-07",1290
"2019-06-14",1345
"2019-06-21",1439
"2019-06-28",1439
"2019-07-05",1439
"2019-07-12",1507
"2019-07-19",1520
"2019-07-26",1456
"2019-08-02",1311
"2019-08-09",1303
"2019-08-16",1354
"2019-08-23",1362
"2019-08-30",1494
"2019-09-06",1669
"2019-09-11",1733
"2019-09-20",1618
"2019-09-27",1822
"2019-10-04",1626
"2019-10-11",1533
"2019-10-18",1805
"2019-10-25",1737
"2019-11-01",1511
"2019-11-08",1439
"2019-11-15",1405
"2019-11-22",1415
"2019-11-29",1410
"2019-12-06",1335
"2019-12-13",1335
"2019-12-20",1280
"2019-12-27",1250
"2020-01-03",1260
"2020-01-10",1175
"2020-01-17",1240
"2020-01-23",1290
"2020-01-31",1570
"2020-02-07",1830
"2020-02-14",1950
"2020-02-21",1740
"2020-02-28",1420
"2020-03-06",1505
"2020-03-13",1065
"2020-03-20",781
"2020-03-27",943
"2020-04-03",1225
"2020-04-10",1345
"2020-04-17",1335
"2020-04-24",1250
"2020-04-29",1395
"2020-05-08",1410
"2020-05-15",1325
"2020-05-22",1340
"2020-05-29",1440
"2020-06-05",1490
"2020-06-12",1380
"2020-06-19",1350
"2020-06-26",1465
"2020-07-03",1645
"2020-07-10",1570
"2020-07-17",1610
"2020-07-24",1505
"2020-07-31",1500
"2020-08-07",1680
"2020-08-14",1470
"2020-08-21",1260
"2020-08-28",1255
"2020-09-04",1290
"2020-09-11",1325
"2020-09-18",1355
"2020-09-25",1245
"2020-09-29",1315
"2020-10-08",1340
"2020-10-16",1320
"2020-10-23",1330
"2020-10-30",1425
"2020-11-02",1550
