"","Price"
"2017-04-28",25200
"2017-05-04",25850
"2017-05-12",26200
"2017-05-19",26800
"2017-05-26",29900
"2017-06-02",30150
"2017-06-09",30350
"2017-06-16",34650
"2017-06-23",34050
"2017-06-30",38650
"2017-07-07",33350
"2017-07-14",36350
"2017-07-21",35100
"2017-07-28",32850
"2017-08-04",34600
"2017-08-11",32750
"2017-08-18",32600
"2017-08-25",36300
"2017-09-01",36300
"2017-09-08",37350
"2017-09-15",40300
"2017-09-22",37800
"2017-09-29",37050
"2017-10-13",35300
"2017-10-20",34450
"2017-10-27",37050
"2017-11-03",33200
"2017-11-10",34200
"2017-11-17",35800
"2017-11-24",38000
"2017-12-01",36500
"2017-12-08",33850
"2017-12-15",34750
"2017-12-22",34200
"2017-12-28",35100
"2018-01-05",33250
"2018-01-12",32400
"2018-01-19",33350
"2018-01-26",38500
"2018-02-02",39150
"2018-02-09",34700
"2018-02-14",34100
"2018-02-23",37750
"2018-03-02",36000
"2018-03-09",37000
"2018-03-16",38000
"2018-03-23",36650
"2018-03-30",35850
"2018-04-06",33350
"2018-04-13",34650
"2018-04-20",33250
"2018-04-27",33400
"2018-05-04",29900
"2018-05-11",30650
"2018-05-18",29400
"2018-05-25",28800
"2018-06-01",27000
"2018-06-08",29850
"2018-06-15",30750
"2018-06-22",28100
"2018-06-29",27300
"2018-07-06",27350
"2018-07-13",31150
"2018-07-20",29800
"2018-07-27",29900
"2018-08-03",30500
"2018-08-10",28650
"2018-08-17",27750
"2018-08-24",27750
"2018-08-31",27900
"2018-09-07",30000
"2018-09-14",32300
"2018-09-21",31250
"2018-09-28",30150
"2018-10-05",30400
"2018-10-12",32000
"2018-10-19",32700
"2018-10-26",30800
"2018-11-02",29250
"2018-11-09",28200
"2018-11-16",32700
"2018-11-23",31150
"2018-11-30",31650
"2018-12-07",29800
"2018-12-14",32500
"2018-12-21",35200
"2018-12-28",36350
"2019-01-04",35300
"2019-01-11",35500
"2019-01-18",37150
"2019-01-25",36500
"2019-02-01",34300
"2019-02-08",34850
"2019-02-15",33050
"2019-02-22",33500
"2019-02-28",32850
"2019-03-08",31950
"2019-03-15",30850
"2019-03-22",31000
"2019-03-29",29450
"2019-04-05",30700
"2019-04-12",32300
"2019-04-19",31800
"2019-04-26",29300
"2019-05-03",29050
"2019-05-10",27250
"2019-05-17",25850
"2019-05-24",24150
"2019-05-31",25100
"2019-06-07",26300
"2019-06-14",25500
"2019-06-21",26100
"2019-06-28",24850
"2019-07-05",25350
"2019-07-12",24300
"2019-07-19",24150
"2019-07-26",21600
"2019-08-02",20250
"2019-08-09",18900
"2019-08-16",17800
"2019-08-23",18500
"2019-08-30",21950
"2019-09-06",22950
"2019-09-11",23950
"2019-09-20",23450
"2019-09-27",23900
"2019-10-04",22000
"2019-10-11",21600
"2019-10-18",20750
"2019-10-25",21750
"2019-11-01",20700
"2019-11-08",21500
"2019-11-15",20600
"2019-11-22",18350
"2019-11-29",18700
"2019-12-06",19500
"2019-12-13",19900
"2019-12-20",19650
"2019-12-27",20200
"2020-01-03",19850
"2020-01-10",21200
"2020-01-17",21850
"2020-01-23",22700
"2020-01-31",22100
"2020-02-07",24350
"2020-02-14",25600
"2020-02-21",23450
"2020-02-28",22050
"2020-03-06",23450
"2020-03-13",18000
"2020-03-20",12650
"2020-03-27",14000
"2020-04-03",14700
"2020-04-10",16150
"2020-04-17",18500
"2020-04-24",17300
"2020-04-29",18000
"2020-05-08",18000
"2020-05-15",17500
"2020-05-22",18550
"2020-05-29",18600
"2020-06-05",19700
"2020-06-12",19300
"2020-06-19",17750
"2020-06-26",18400
"2020-07-03",18000
"2020-07-10",18350
"2020-07-17",19100
"2020-07-24",18750
"2020-07-31",19250
"2020-08-07",20900
"2020-08-14",21950
"2020-08-21",18900
"2020-08-28",18550
"2020-09-04",18800
"2020-09-11",20050
"2020-09-18",20150
"2020-09-25",17750
"2020-09-29",18450
"2020-10-08",18400
"2020-10-16",18050
"2020-10-23",17300
"2020-10-30",16600
"2020-11-02",16750
