"","Price"
"2011-04-15",458
"2011-04-22",426
"2011-04-29",403
"2011-05-06",403
"2011-05-13",402
"2011-05-20",403
"2011-05-27",399
"2011-06-03",396
"2011-06-10",397
"2011-06-17",420
"2011-06-24",415
"2011-07-01",425
"2011-07-08",414
"2011-07-15",403
"2011-07-22",410
"2011-07-29",405
"2011-08-05",397
"2011-08-12",344
"2011-08-19",361
"2011-08-26",381
"2011-09-02",381
"2011-09-09",367
"2011-09-16",364
"2011-09-23",385
"2011-09-30",410
"2011-10-07",400
"2011-10-14",399
"2011-10-21",392
"2011-10-28",389
"2011-11-04",380
"2011-11-11",380
"2011-11-18",374
"2011-11-25",461
"2011-12-02",439
"2011-12-09",589
"2011-12-16",565
"2011-12-23",499
"2011-12-29",487
"2012-01-06",467
"2012-01-13",502
"2012-01-20",500
"2012-01-27",503
"2012-02-03",500
"2012-02-10",547
"2012-02-17",542
"2012-02-24",572
"2012-03-02",571
"2012-03-09",536
"2012-03-16",543
"2012-03-23",542
"2012-03-30",486
"2012-04-06",529
"2012-04-13",523
"2012-04-20",527
"2012-04-27",526
"2012-05-04",517
"2012-05-11",496
"2012-05-18",475
"2012-05-25",480
"2012-06-01",505
"2012-06-08",549
"2012-06-15",553
"2012-06-22",610
"2012-06-29",569
"2012-07-06",609
"2012-07-13",730
"2012-07-20",686
"2012-07-27",645
"2012-08-03",621
"2012-08-10",602
"2012-08-17",575
"2012-08-24",569
"2012-08-31",579
"2012-09-07",615
"2012-09-14",640
"2012-09-21",636
"2012-09-28",603
"2012-10-05",616
"2012-10-12",558
"2012-10-19",510
"2012-10-26",509
"2012-11-02",517
"2012-11-09",521
"2012-11-16",472
"2012-11-23",440
"2012-11-30",445
"2012-12-07",406
"2012-12-14",407
"2012-12-21",420
"2012-12-28",428
"2013-01-04",434
"2013-01-11",461
"2013-01-18",483
"2013-01-25",462
"2013-02-01",485
"2013-02-08",488
"2013-02-15",481
"2013-02-22",471
"2013-02-28",444
"2013-03-08",411
"2013-03-15",424
"2013-03-22",414
"2013-03-29",415
"2013-04-05",407
"2013-04-12",406
"2013-04-19",407
"2013-04-26",419
"2013-05-03",423
"2013-05-10",540
"2013-05-16",552
"2013-05-24",535
"2013-05-31",590
"2013-06-07",592
"2013-06-14",570
"2013-06-21",520
"2013-06-28",453
"2013-07-05",475
"2013-07-12",486
"2013-07-19",452
"2013-07-26",455
"2013-08-02",421
"2013-08-09",420
"2013-08-16",456
"2013-08-23",408
"2013-08-30",412
"2013-09-06",393
"2013-09-13",395
"2013-09-17",393
"2013-09-27",395
"2013-10-04",390
"2013-10-11",378
"2013-10-18",367
"2013-10-25",363
"2013-11-01",351
"2013-11-08",387
"2013-11-15",382
"2013-11-22",395
"2013-11-29",408
"2013-12-06",397
"2013-12-13",394
"2013-12-20",402
"2013-12-27",376
"2014-01-03",368
"2014-01-10",372
"2014-01-17",380
"2014-01-24",370
"2014-01-29",366
"2014-02-07",361
"2014-02-14",366
"2014-02-21",376
"2014-02-28",398
"2014-03-07",402
"2014-03-14",380
"2014-03-21",382
"2014-03-28",380
"2014-04-04",375
"2014-04-11",383
"2014-04-18",401
"2014-04-25",374
"2014-05-02",378
"2014-05-09",371
"2014-05-16",368
"2014-05-23",351
"2014-05-30",340
"2014-06-05",335
"2014-06-13",346
"2014-06-20",345
"2014-06-27",341
"2014-07-04",339
"2014-07-11",338
"2014-07-18",374
"2014-07-25",369
"2014-08-01",492
"2014-08-08",446
"2014-08-14",441
"2014-08-22",433
"2014-08-29",430
"2014-09-05",401
"2014-09-12",400
"2014-09-19",406
"2014-09-26",431
"2014-10-02",425
"2014-10-10",407
"2014-10-17",403
"2014-10-24",378
"2014-10-31",388
"2014-11-07",398
"2014-11-14",402
"2014-11-21",384
"2014-11-28",388
"2014-12-05",372
"2014-12-12",346
"2014-12-19",352
"2014-12-26",359
"2015-01-02",373
"2015-01-09",376
"2015-01-16",388
"2015-01-23",417
"2015-01-30",533
"2015-02-06",574
"2015-02-13",559
"2015-02-17",581
"2015-02-27",566
"2015-03-06",552
"2015-03-13",569
"2015-03-20",570
"2015-03-27",593
"2015-04-03",574
"2015-04-10",679
"2015-04-17",715
"2015-04-24",713
"2015-04-30",709
"2015-05-08",660
"2015-05-15",710
"2015-05-22",862
"2015-05-29",853
"2015-06-05",814
"2015-06-12",884
"2015-06-19",937
"2015-06-26",911
"2015-07-03",823
"2015-07-10",807
"2015-07-17",947
"2015-07-24",999
"2015-07-31",926
"2015-08-07",895
"2015-08-13",829
"2015-08-21",547
"2015-08-28",631
"2015-09-04",581
"2015-09-11",613
"2015-09-18",631
"2015-09-25",587
"2015-10-02",612
"2015-10-08",648
"2015-10-16",640
"2015-10-23",645
"2015-10-30",642
"2015-11-06",650
"2015-11-13",599
"2015-11-20",576
"2015-11-27",608
"2015-12-04",599
"2015-12-11",564
"2015-12-18",580
"2015-12-24",587
"2015-12-30",585
"2016-01-08",527
"2016-01-15",509
"2016-01-22",490
"2016-01-29",516
"2016-02-05",528
"2016-02-12",493
"2016-02-19",551
"2016-02-26",559
"2016-03-04",560
"2016-03-11",573
"2016-03-18",568
"2016-03-25",566
"2016-04-01",631
"2016-04-08",605
"2016-04-15",590
"2016-04-22",607
"2016-04-29",610
"2016-05-04",590
"2016-05-13",588
"2016-05-20",599
"2016-05-27",615
"2016-06-03",659
"2016-06-10",661
"2016-06-17",662
"2016-06-24",660
"2016-07-01",708
"2016-07-08",707
"2016-07-15",726
"2016-07-22",693
"2016-07-29",685
"2016-08-05",658
"2016-08-12",695
"2016-08-19",671
"2016-08-26",616
"2016-09-02",610
"2016-09-09",574
"2016-09-13",596
"2016-09-23",596
"2016-09-30",596
"2016-10-07",596
"2016-10-14",587
"2016-10-21",552
"2016-10-28",543
"2016-11-04",502
"2016-11-11",504
"2016-11-18",510
"2016-11-25",522
"2016-12-02",505
"2016-12-09",507
"2016-12-16",527
"2016-12-23",560
"2016-12-29",575
"2017-01-06",587
"2017-01-13",607
"2017-01-20",595
"2017-01-26",565
"2017-02-03",572
"2017-02-10",548
"2017-02-17",575
"2017-02-24",600
"2017-03-03",573
"2017-03-10",591
"2017-03-17",840
"2017-03-24",736
"2017-03-31",790
"2017-04-07",829
"2017-04-14",705
"2017-04-21",682
"2017-04-28",686
"2017-05-04",695
"2017-05-12",703
"2017-05-19",693
"2017-05-26",672
"2017-06-02",675
"2017-06-09",669
"2017-06-16",664
"2017-06-23",643
"2017-06-30",663
"2017-07-07",653
"2017-07-14",654
"2017-07-21",674
"2017-07-28",607
"2017-08-04",578
"2017-08-11",560
"2017-08-18",569
"2017-08-25",588
"2017-09-01",611
"2017-09-08",603
"2017-09-15",668
"2017-09-22",947
"2017-09-29",1125
"2017-10-13",1005
"2017-10-20",983
"2017-10-27",847
"2017-11-03",830
"2017-11-10",803
"2017-11-17",830
"2017-11-24",870
"2017-12-01",960
"2017-12-08",968
"2017-12-15",1175
"2017-12-22",1150
"2017-12-28",1075
"2018-01-05",1460
"2018-01-12",1310
"2018-01-19",1250
"2018-01-26",1370
"2018-02-02",2360
"2018-02-09",1665
"2018-02-14",1840
"2018-02-23",1770
"2018-03-02",1725
"2018-03-09",1595
"2018-03-16",1520
"2018-03-23",1340
"2018-03-30",1360
"2018-04-06",1240
"2018-04-13",1345
"2018-04-20",1400
"2018-04-27",1385
"2018-05-04",1265
"2018-05-11",1225
"2018-05-18",1135
