"","Price"
"2011-04-15",8034
"2011-04-22",7779
"2011-04-29",7631
"2011-05-06",7661
"2011-05-13",7543
"2011-05-20",7121
"2011-05-27",7081
"2011-06-03",7297
"2011-06-10",7071
"2011-06-17",6816
"2011-06-24",7150
"2011-07-01",7170
"2011-07-08",7602
"2011-07-15",7985
"2011-07-22",8211
"2011-07-29",8113
"2011-08-05",7121
"2011-08-12",6885
"2011-08-19",6679
"2011-08-26",6846
"2011-09-02",6944
"2011-09-09",6796
"2011-09-16",6502
"2011-09-23",6217
"2011-09-30",6256
"2011-10-07",6384
"2011-10-14",7170
"2011-10-21",7769
"2011-10-28",8790
"2011-11-04",9340
"2011-11-11",9104
"2011-11-18",9379
"2011-11-25",9379
"2011-12-02",9213
"2011-12-09",8938
"2011-12-16",9075
"2011-12-23",8829
"2011-12-29",8613
"2012-01-06",8996
"2012-01-13",9281
"2012-01-20",8820
"2012-01-27",8829
"2012-02-03",8869
"2012-02-10",8279
"2012-02-17",8289
"2012-02-24",8152
"2012-03-02",8476
"2012-03-09",8535
"2012-03-16",8446
"2012-03-23",8054
"2012-03-30",7641
"2012-04-06",7504
"2012-04-13",7543
"2012-04-20",7651
"2012-04-27",7671
"2012-05-04",8712
"2012-05-11",7366
"2012-05-18",6217
"2012-05-25",6482
"2012-06-01",6777
"2012-06-08",6531
"2012-06-15",7081
"2012-06-22",7042
"2012-06-29",7091
"2012-07-06",7052
"2012-07-13",6728
"2012-07-20",6688
"2012-07-27",6453
"2012-08-03",6433
"2012-08-10",7022
"2012-08-17",6993
"2012-08-24",6698
"2012-08-31",6777
"2012-09-07",6738
"2012-09-14",7337
"2012-09-21",7533
"2012-09-28",7022
"2012-10-05",7229
"2012-10-12",6944
"2012-10-19",6787
"2012-10-26",6679
"2012-11-02",7052
"2012-11-09",7199
"2012-11-16",6983
"2012-11-23",6924
"2012-11-30",6934
"2012-12-07",6875
"2012-12-14",6954
"2012-12-21",7268
"2012-12-28",7906
"2013-01-04",7877
"2013-01-11",7838
"2013-01-18",7847
"2013-01-25",7042
"2013-02-01",7189
"2013-02-08",6914
"2013-02-15",7081
"2013-02-22",7121
