"","Price"
"2011-04-15",1743
"2011-04-22",1743
"2011-04-29",1743
"2011-05-06",1743
"2011-05-13",1743
"2011-05-20",1624
"2011-05-27",1428
"2011-06-03",1364
"2011-06-10",1322
"2011-06-17",1350
"2011-06-24",1368
"2011-07-01",1409
"2011-07-08",1483
"2011-07-15",1437
"2011-07-22",1464
"2011-07-29",1515
"2011-08-05",1876
"2011-08-12",1506
"2011-08-19",1487
"2011-08-26",1501
"2011-09-02",1679
"2011-09-09",1684
"2011-09-16",1620
"2011-09-23",1629
"2011-09-30",1272
"2011-10-07",1322
"2011-10-14",1602
"2011-10-21",1409
"2011-10-28",1345
"2011-11-04",1400
"2011-11-11",1629
"2011-11-18",1565
"2011-11-25",1602
"2011-12-02",1515
"2011-12-09",2471
"2011-12-16",2251
"2011-12-23",2380
"2011-12-29",2453
"2012-01-06",2274
"2012-01-13",2229
"2012-01-20",2329
"2012-01-27",2050
"2012-02-03",2142
"2012-02-10",2302
"2012-02-17",2288
"2012-02-24",2238
"2012-03-02",1991
"2012-03-09",1949
"2012-03-16",1949
"2012-03-23",1679
"2012-03-30",1899
"2012-04-06",2261
"2012-04-13",2380
"2012-04-20",3020
"2012-04-27",4146
"2012-05-04",3524
"2012-05-11",3144
"2012-05-18",2581
"2012-05-25",3231
"2012-06-01",3148
"2012-06-08",3148
"2012-06-15",3203
"2012-06-22",2787
"2012-06-29",2819
"2012-07-06",2723
"2012-07-13",2851
"2012-07-20",3345
"2012-07-27",3569
"2012-08-03",3642
"2012-08-10",3597
"2012-08-17",3414
"2012-08-24",3725
"2012-08-31",5006
"2012-09-07",7047
"2012-09-14",5995
"2012-09-21",4265
"2012-09-28",3958
"2012-10-05",4283
"2012-10-12",3597
"2012-10-19",3103
"2012-10-26",3331
"2012-11-02",3340
"2012-11-09",3057
"2012-11-16",2270
"2012-11-23",2151
"2012-11-30",1894
"2012-12-07",1926
"2012-12-14",1858
"2012-12-21",1913
"2012-12-28",2073
"2013-01-04",2110
"2013-01-11",2370
"2013-01-18",2595
"2013-01-25",2874
"2013-02-01",3080
"2013-02-08",2874
"2013-02-15",3519
"2013-02-22",3167
"2013-02-28",3180
"2013-03-08",3798
"2013-03-15",3597
"2013-03-22",3327
"2013-03-29",3212
"2013-04-05",2993
"2013-04-12",2984
"2013-04-19",3048
"2013-04-26",2672
"2013-05-03",2828
"2013-05-10",2787
"2013-05-16",2828
"2013-05-24",2759
"2013-05-31",2746
"2013-06-07",2581
"2013-06-14",2343
"2013-06-21",2206
"2013-06-28",1986
"2013-07-05",2036
"2013-07-12",2233
"2013-07-19",2224
