"","Price"
"2011-04-15",89800
"2011-04-22",107500
"2011-04-29",110000
"2011-05-06",105000
"2011-05-13",118000
"2011-05-20",120000
"2011-05-27",126000
"2011-06-03",131500
"2011-06-10",140500
"2011-06-17",139000
"2011-06-24",139000
"2011-07-01",133000
"2011-07-08",126500
"2011-07-15",136500
"2011-07-22",144000
"2011-07-29",139500
"2011-08-05",138000
"2011-08-12",130000
"2011-08-19",145000
"2011-08-26",140000
"2011-09-02",151500
"2011-09-09",143000
"2011-09-16",148500
"2011-09-23",147000
"2011-09-30",145000
"2011-10-07",149500
"2011-10-14",158000
"2011-10-21",159500
"2011-10-28",151500
"2011-11-04",158500
"2011-11-11",144000
"2011-11-18",143500
"2011-11-25",133000
"2011-12-02",134000
"2011-12-09",132000
"2011-12-16",129500
"2011-12-23",128000
"2011-12-29",117000
"2012-01-06",133500
"2012-01-13",133500
"2012-01-20",133500
"2012-01-27",131000
"2012-02-03",124500
"2012-02-10",122000
"2012-02-17",119000
"2012-02-24",125000
"2012-03-02",122000
"2012-03-09",120500
"2012-03-16",123500
"2012-03-23",118000
"2012-03-30",112000
"2012-04-06",101000
"2012-04-13",105500
"2012-04-20",107500
"2012-04-27",102500
"2012-05-04",97100
"2012-05-11",95000
"2012-05-18",84800
"2012-05-25",90000
"2012-06-01",99200
"2012-06-08",106000
"2012-06-15",107000
"2012-06-22",103000
"2012-06-29",106500
"2012-07-06",107000
"2012-07-13",1e+05
"2012-07-20",97300
"2012-07-27",98800
"2012-08-03",98900
"2012-08-10",108000
"2012-08-17",109000
"2012-08-24",108000
"2012-08-31",109500
"2012-09-07",105500
"2012-09-14",110000
"2012-09-21",107000
"2012-09-28",99800
"2012-10-05",101500
"2012-10-12",100500
"2012-10-19",96600
"2012-10-26",91100
"2012-11-02",95400
"2012-11-09",91500
"2012-11-16",87400
"2012-11-23",96000
"2012-11-30",99300
"2012-12-07",96400
"2012-12-14",98900
"2012-12-21",102500
"2012-12-28",103000
"2013-01-04",107000
"2013-01-11",105500
"2013-01-18",108500
"2013-01-25",102500
"2013-02-01",104500
"2013-02-08",103500
"2013-02-15",104000
"2013-02-22",105500
"2013-02-28",103000
"2013-03-08",102000
"2013-03-15",95000
"2013-03-22",94300
"2013-03-29",96600
"2013-04-05",91900
"2013-04-12",90900
"2013-04-19",93100
"2013-04-26",94900
"2013-05-03",98900
"2013-05-10",96100
"2013-05-16",103000
"2013-05-24",102500
"2013-05-31",102500
"2013-06-07",103000
"2013-06-14",1e+05
"2013-06-21",95600
"2013-06-28",99800
"2013-07-05",97900
"2013-07-12",103000
"2013-07-19",101000
"2013-07-26",103000
"2013-08-02",107000
"2013-08-09",107000
"2013-08-16",106500
"2013-08-23",103000
"2013-08-30",109500
"2013-09-06",108000
"2013-09-13",116500
"2013-09-17",113500
"2013-09-27",116500
"2013-10-04",116000
"2013-10-11",116500
"2013-10-18",121000
"2013-10-25",120000
"2013-11-01",115000
"2013-11-08",122000
"2013-11-15",121500
"2013-11-22",131000
"2013-11-29",135500
"2013-12-06",129500
"2013-12-13",131500
"2013-12-20",130000
"2013-12-27",132000
"2014-01-03",128500
"2014-01-10",129500
"2014-01-17",128500
"2014-01-24",131000
"2014-01-29",125000
"2014-02-07",133500
"2014-02-14",133500
"2014-02-21",136000
"2014-02-28",145000
"2014-03-07",154500
"2014-03-14",154000
"2014-03-21",148500
"2014-03-28",144500
"2014-04-04",145000
"2014-04-11",148500
"2014-04-18",144500
"2014-04-25",142000
"2014-05-02",143000
"2014-05-09",153500
"2014-05-16",161000
"2014-05-23",164500
"2014-05-30",165500
"2014-06-05",176000
"2014-06-13",165000
"2014-06-20",172500
"2014-06-27",166500
"2014-07-04",174500
"2014-07-11",175500
"2014-07-18",176000
"2014-07-25",172000
"2014-08-01",176500
"2014-08-08",192000
"2014-08-14",201500
"2014-08-22",218000
"2014-08-29",212500
"2014-09-05",212000
"2014-09-12",215500
"2014-09-19",220500
"2014-09-26",250000
"2014-10-02",246500
"2014-10-10",240000
"2014-10-17",240000
"2014-10-24",265000
"2014-10-31",242500
"2014-11-07",224000
"2014-11-14",217000
"2014-11-21",225000
"2014-11-28",223000
"2014-12-05",227000
"2014-12-12",201000
"2014-12-19",214500
"2014-12-26",207500
"2015-01-02",230500
"2015-01-09",229000
"2015-01-16",226500
"2015-01-23",225000
"2015-01-30",235000
"2015-02-06",232000
"2015-02-13",229000
"2015-02-17",221000
"2015-02-27",217000
"2015-03-06",208500
"2015-03-13",210000
"2015-03-20",229000
"2015-03-27",234000
"2015-04-03",245000
"2015-04-10",235500
"2015-04-17",237500
"2015-04-24",244500
"2015-04-30",254500
"2015-05-08",244500
"2015-05-15",243000
"2015-05-22",245500
"2015-05-29",249500
"2015-06-05",281000
"2015-06-12",266500
"2015-06-19",277500
"2015-06-26",279500
"2015-07-03",280000
"2015-07-10",290000
"2015-07-17",299000
"2015-07-24",320500
"2015-07-31",306000
"2015-08-07",298000
"2015-08-13",310500
"2015-08-21",256000
"2015-08-28",262000
"2015-09-04",257000
"2015-09-11",254000
"2015-09-18",253500
"2015-09-25",242000
"2015-10-02",251500
"2015-10-08",260500
"2015-10-16",269000
"2015-10-23",269000
"2015-10-30",267000
"2015-11-06",261000
"2015-11-13",239000
"2015-11-20",243000
"2015-11-27",276000
"2015-12-04",260500
"2015-12-11",252500
"2015-12-18",261500
"2015-12-24",260500
"2015-12-30",240500
"2016-01-08",241500
"2016-01-15",234500
"2016-01-22",229500
"2016-01-29",236000
"2016-02-05",236000
"2016-02-12",217000
"2016-02-19",233000
"2016-02-26",249500
"2016-03-04",243500
"2016-03-11",231000
"2016-03-18",238500
"2016-03-25",234000
"2016-04-01",223000
"2016-04-08",218500
"2016-04-15",228000
"2016-04-22",224500
"2016-04-29",224000
"2016-05-04",216000
"2016-05-13",224500
"2016-05-20",230000
"2016-05-27",234000
"2016-06-03",221000
"2016-06-10",220000
"2016-06-17",211500
"2016-06-24",205500
"2016-07-01",204000
"2016-07-08",203000
"2016-07-15",211000
"2016-07-22",209000
"2016-07-29",208500
"2016-08-05",223000
"2016-08-12",226500
"2016-08-19",214500
"2016-08-26",213000
"2016-09-02",208500
"2016-09-09",212500
"2016-09-13",206000
"2016-09-23",214500
"2016-09-30",212000
"2016-10-07",209500
"2016-10-14",208500
"2016-10-21",228000
"2016-10-28",222500
"2016-11-04",229000
"2016-11-11",226500
"2016-11-18",234500
"2016-11-25",239500
"2016-12-02",232500
"2016-12-09",235500
"2016-12-16",228500
"2016-12-23",230000
"2016-12-29",229500
"2017-01-06",232500
"2017-01-13",227000
"2017-01-20",213500
"2017-01-26",219000
"2017-02-03",221000
"2017-02-10",224000
"2017-02-17",220500
"2017-02-24",216000
"2017-03-03",217000
"2017-03-10",223000
"2017-03-17",233000
"2017-03-24",232000
"2017-03-31",243500
"2017-04-07",236500
"2017-04-14",229500
"2017-04-21",240000
"2017-04-28",242500
"2017-05-04",248500
"2017-05-12",250500
"2017-05-19",266000
"2017-05-26",274500
"2017-06-02",287500
"2017-06-09",283000
"2017-06-16",269500
"2017-06-23",277500
"2017-06-30",278000
"2017-07-07",269000
"2017-07-14",275500
"2017-07-21",281500
"2017-07-28",267000
"2017-08-04",269000
"2017-08-11",270500
"2017-08-18",269000
"2017-08-25",268500
"2017-09-01",270500
"2017-09-08",261000
"2017-09-15",263000
"2017-09-22",270000
"2017-09-29",288000
"2017-10-13",307000
"2017-10-20",296500
"2017-10-27",287500
"2017-11-03",291000
"2017-11-10",288000
"2017-11-17",3e+05
"2017-11-24",298500
"2017-12-01",291500
"2017-12-08",295500
"2017-12-15",284000
"2017-12-22",278500
"2017-12-28",283000
"2018-01-05",288500
"2018-01-12",288500
"2018-01-19",295500
"2018-01-26",324000
"2018-02-02",313500
"2018-02-09",287000
"2018-02-14",290500
"2018-02-23",291500
"2018-03-02",279500
"2018-03-09",302000
"2018-03-16",313500
"2018-03-23",295500
"2018-03-30",296000
"2018-04-06",289500
"2018-04-13",293500
"2018-04-20",294000
"2018-04-27",294500
"2018-05-04",299000
"2018-05-11",304000
"2018-05-18",303000
"2018-05-25",298500
"2018-06-01",279500
"2018-06-08",283000
"2018-06-15",269000
"2018-06-22",257000
"2018-06-29",259000
"2018-07-06",257000
"2018-07-13",273500
"2018-07-20",272000
"2018-07-27",267500
"2018-08-03",256500
"2018-08-10",256500
"2018-08-17",262000
"2018-08-24",264500
"2018-08-31",263000
"2018-09-07",266500
"2018-09-14",280500
"2018-09-21",285500
"2018-09-28",287000
"2018-10-05",290500
"2018-10-12",270500
"2018-10-19",269500
"2018-10-26",259500
"2018-11-02",262000
"2018-11-09",262000
"2018-11-16",273500
"2018-11-23",270500
"2018-11-30",281500
"2018-12-07",268500
"2018-12-14",275000
"2018-12-21",267500
"2018-12-28",260000
"2019-01-04",248000
"2019-01-11",255000
"2019-01-18",266500
"2019-01-25",267000
"2019-02-01",258000
"2019-02-08",263500
"2019-02-15",280000
"2019-02-22",271000
"2019-02-28",272500
"2019-03-08",265500
"2019-03-15",273000
"2019-03-22",276000
"2019-03-29",270500
"2019-04-05",275500
"2019-04-12",266500
"2019-04-19",266500
"2019-04-26",256000
"2019-05-03",256500
"2019-05-10",248500
