"","Price"
"2011-04-15",3640
"2011-04-22",3555
"2011-04-29",3515
"2011-05-06",3430
"2011-05-13",3230
"2011-05-20",2935
"2011-05-27",3045
"2011-06-03",3145
"2011-06-10",2960
"2011-06-17",2720
"2011-06-24",2800
"2011-07-01",2715
"2011-07-08",2850
"2011-07-15",2770
"2011-07-22",2990
"2011-07-29",3105
"2011-08-05",2765
"2011-08-12",2325
"2011-08-19",2170
"2011-08-26",2280
"2011-09-02",2395
"2011-09-09",2390
"2011-09-16",2370
"2011-09-23",2245
"2011-09-30",2270
"2011-10-07",2135
"2011-10-14",2615
"2011-10-21",2560
"2011-10-28",2700
"2011-11-04",2530
"2011-11-11",2560
"2011-11-18",2370
"2011-11-25",2240
"2011-12-02",2260
"2011-12-09",2445
"2011-12-16",2430
"2011-12-23",2485
"2011-12-29",2665
"2012-01-06",2575
"2012-01-13",2750
"2012-01-20",2900
"2012-01-27",2900
"2012-02-03",2740
"2012-02-10",2715
"2012-02-17",3260
"2012-02-24",3320
"2012-03-02",3200
"2012-03-09",3480
"2012-03-16",3365
"2012-03-23",3550
"2012-03-30",3620
"2012-04-06",3350
"2012-04-13",3340
"2012-04-20",3380
"2012-04-27",3410
"2012-05-04",3250
"2012-05-11",3140
"2012-05-18",2825
"2012-05-25",2790
"2012-06-01",2690
"2012-06-08",2490
"2012-06-15",2475
"2012-06-22",2540
"2012-06-29",2760
"2012-07-06",2890
"2012-07-13",2830
"2012-07-20",2640
"2012-07-27",2485
"2012-08-03",2415
"2012-08-10",2615
"2012-08-17",2480
"2012-08-24",2435
"2012-08-31",2615
"2012-09-07",2520
"2012-09-14",2560
"2012-09-21",2650
"2012-09-28",2485
"2012-10-05",2500
"2012-10-12",2510
"2012-10-19",2365
"2012-10-26",2195
"2012-11-02",2255
"2012-11-09",2260
"2012-11-16",2435
"2012-11-23",2395
"2012-11-30",2380
"2012-12-07",2520
"2012-12-14",2535
"2012-12-21",2340
"2012-12-28",2400
"2013-01-04",2535
"2013-01-11",3260
"2013-01-18",2910
"2013-01-25",3100
"2013-02-01",3270
"2013-02-08",3550
"2013-02-15",3450
"2013-02-22",3120
"2013-02-28",3280
"2013-03-08",3155
"2013-03-15",3250
"2013-03-22",3300
"2013-03-29",3440
"2013-04-05",2965
"2013-04-12",3040
"2013-04-19",2905
"2013-04-26",3190
"2013-05-03",3300
"2013-05-10",3290
"2013-05-16",3280
"2013-05-24",3170
"2013-05-31",3790
"2013-06-07",3050
"2013-06-14",3025
"2013-06-21",2720
"2013-06-28",2690
"2013-07-05",2720
"2013-07-12",2650
"2013-07-19",2735
"2013-07-26",2750
"2013-08-02",2670
"2013-08-09",2740
"2013-08-16",2790
"2013-08-23",2610
"2013-08-30",2475
"2013-09-06",2515
"2013-09-13",2520
"2013-09-17",2495
"2013-09-27",2505
"2013-10-04",2475
"2013-10-11",2460
"2013-10-18",2390
"2013-10-25",2295
"2013-11-01",2250
"2013-11-08",2310
"2013-11-15",2165
"2013-11-22",2200
"2013-11-29",2295
"2013-12-06",2230
"2013-12-13",2160
"2013-12-20",2010
"2013-12-27",2010
"2014-01-03",2080
"2014-01-10",2160
"2014-01-17",2205
"2014-01-24",2360
"2014-01-29",2410
"2014-02-07",2275
"2014-02-14",2305
"2014-02-21",2240
"2014-02-28",2185
"2014-03-07",2325
"2014-03-14",2400
"2014-03-21",2280
"2014-03-28",2270
"2014-04-04",2285
"2014-04-11",2400
"2014-04-18",2370
"2014-04-25",2245
"2014-05-02",2325
"2014-05-09",2340
"2014-05-16",2395
"2014-05-23",3320
"2014-05-30",3220
"2014-06-05",3150
"2014-06-13",3880
"2014-06-20",3640
"2014-06-27",3320
"2014-07-04",2805
"2014-07-11",2450
"2014-07-18",2420
"2014-07-25",2500
"2014-08-01",2080
"2014-08-08",2100
"2014-08-14",2205
"2014-08-22",2245
"2014-08-29",2270
"2014-09-05",2140
"2014-09-12",2160
"2014-09-19",2150
"2014-09-26",2105
"2014-10-02",1980
"2014-10-10",1830
"2014-10-17",1825
"2014-10-24",1630
"2014-10-31",1680
"2014-11-07",1665
"2014-11-14",1670
"2014-11-21",1625
"2014-11-28",1620
"2014-12-05",1605
"2014-12-12",1585
"2014-12-19",1565
"2014-12-26",1570
"2015-01-02",1640
"2015-01-09",1780
"2015-01-16",2230
"2015-01-23",1945
"2015-01-30",1965
"2015-02-06",1985
"2015-02-13",1900
"2015-02-17",1930
"2015-02-27",1825
"2015-03-06",1870
"2015-03-13",2280
"2015-03-20",2150
"2015-03-27",2090
"2015-04-03",2030
"2015-04-10",2110
"2015-04-17",2090
"2015-04-24",1950
"2015-04-30",1970
"2015-05-08",1895
"2015-05-15",2000
"2015-05-22",2300
"2015-05-29",2345
"2015-06-05",2300
"2015-06-12",2210
"2015-06-19",2850
"2015-06-26",2610
"2015-07-03",2710
"2015-07-10",2375
"2015-07-17",2595
"2015-07-24",2650
"2015-07-31",2365
"2015-08-07",2300
"2015-08-13",2200
"2015-08-21",1980
"2015-08-28",2890
"2015-09-04",2375
"2015-09-11",2560
"2015-09-18",2670
"2015-09-25",2860
"2015-10-02",3000
"2015-10-08",3430
"2015-10-16",3000
"2015-10-23",2950
"2015-10-30",3000
"2015-11-06",3120
"2015-11-13",2980
"2015-11-20",3500
"2015-11-27",3390
"2015-12-04",3050
"2015-12-11",3265
"2015-12-18",3950
"2015-12-24",3940
"2015-12-30",3900
"2016-01-08",3800
"2016-01-15",3740
"2016-01-22",3550
"2016-01-29",3590
"2016-02-05",3860
"2016-02-12",3880
"2016-02-19",3835
"2016-02-26",3595
"2016-03-04",3405
"2016-03-11",3200
"2016-03-18",3260
"2016-03-25",3400
"2016-04-01",3470
"2016-04-08",3400
"2016-04-15",3300
"2016-04-22",3565
"2016-04-29",3385
"2016-05-04",3230
"2016-05-13",3260
"2016-05-20",3130
"2016-05-27",3085
"2016-06-03",3420
"2016-06-10",3360
"2016-06-17",3250
"2016-06-24",3230
"2016-07-01",3235
"2016-07-08",3770
"2016-07-15",3555
"2016-07-22",3565
"2016-07-29",3510
"2016-08-05",3550
"2016-08-12",3645
"2016-08-19",3500
"2016-08-26",3285
"2016-09-02",3360
"2016-09-09",3155
"2016-09-13",3110
"2016-09-23",3430
"2016-09-30",3320
"2016-10-07",3170
"2016-10-14",3150
"2016-10-21",3110
"2016-10-28",3030
"2016-11-04",2900
"2016-11-11",2900
"2016-11-18",2980
"2016-11-25",2825
"2016-12-02",2900
"2016-12-09",2855
"2016-12-16",2780
"2016-12-23",2635
"2016-12-29",2585
"2017-01-06",2785
"2017-01-13",2920
"2017-01-20",3070
"2017-01-26",3055
"2017-02-03",3120
"2017-02-10",3155
"2017-02-17",3145
"2017-02-24",3300
"2017-03-03",3120
"2017-03-10",3195
"2017-03-17",3090
"2017-03-24",3485
"2017-03-31",3410
"2017-04-07",3440
"2017-04-14",3305
"2017-04-21",3375
"2017-04-28",3200
"2017-05-04",3260
"2017-05-12",3310
"2017-05-19",3350
"2017-05-26",4680
"2017-06-02",4705
"2017-06-09",5060
"2017-06-16",5660
"2017-06-23",4880
"2017-06-30",4890
"2017-07-07",5100
"2017-07-14",5060
"2017-07-21",5090
"2017-07-28",4730
"2017-08-04",4960
"2017-08-11",4640
"2017-08-18",4745
"2017-08-25",4700
"2017-09-01",4700
"2017-09-08",4700
"2017-09-15",4675
"2017-09-22",3620
"2017-09-29",3800
"2017-10-13",3370
"2017-10-20",3425
"2017-10-27",3685
"2017-11-03",3610
"2017-11-10",3500
"2017-11-17",3570
"2017-11-24",3845
"2017-12-01",3980
"2017-12-08",3755
"2017-12-15",3755
"2017-12-22",3360
"2017-12-28",3515
"2018-01-05",3725
"2018-01-12",3485
"2018-01-19",3770
"2018-01-26",3610
"2018-02-02",3645
"2018-02-09",3450
"2018-02-14",3315
"2018-02-23",3325
"2018-03-02",3330
"2018-03-09",3275
"2018-03-16",4485
"2018-03-23",3850
"2018-03-30",4095
"2018-04-06",4095
"2018-04-13",4420
"2018-04-20",5200
"2018-04-27",6925
"2018-05-04",5650
"2018-05-11",5375
"2018-05-18",5950
"2018-05-25",5700
"2018-06-01",5875
"2018-06-08",5100
"2018-06-15",4580
"2018-06-22",4645
"2018-06-29",4335
"2018-07-06",3375
"2018-07-13",3825
"2018-07-20",3520
"2018-07-27",3525
"2018-08-03",3735
"2018-08-10",3655
"2018-08-17",3510
"2018-08-24",3425
"2018-08-31",3650
"2018-09-07",3500
"2018-09-14",3450
"2018-09-21",2895
"2018-09-28",3030
"2018-10-05",2935
"2018-10-12",3080
"2018-10-19",3495
"2018-10-26",3460
"2018-11-02",3570
"2018-11-09",3550
"2018-11-16",3505
"2018-11-23",3360
"2018-11-30",3250
"2018-12-07",3440
"2018-12-14",3400
"2018-12-21",3275
"2018-12-28",3375
"2019-01-04",3275
"2019-01-11",3280
"2019-01-18",3600
"2019-01-25",3650
"2019-02-01",3535
"2019-02-08",3650
"2019-02-15",3370
"2019-02-22",3155
"2019-02-28",3070
"2019-03-08",3055
"2019-03-15",2800
"2019-03-22",2800
"2019-03-29",2845
"2019-04-05",3400
"2019-04-12",3330
"2019-04-19",3355
"2019-04-26",3100
"2019-05-03",3360
"2019-05-10",3230
"2019-05-17",3265
"2019-05-24",2950
"2019-05-31",3130
"2019-06-07",3100
"2019-06-14",3025
"2019-06-21",3105
"2019-06-28",3170
"2019-07-05",3100
"2019-07-12",2925
"2019-07-19",2985
"2019-07-26",3000
"2019-08-02",2805
"2019-08-09",2995
"2019-08-16",2810
"2019-08-23",2865
"2019-08-30",2835
"2019-09-06",2905
"2019-09-11",2815
"2019-09-20",2810
"2019-09-27",2645
"2019-10-04",2550
"2019-10-11",2295
"2019-10-18",2285
"2019-10-25",2035
"2019-11-01",2000
"2019-11-08",2025
"2019-11-15",2520
"2019-11-22",2425
"2019-11-29",2440
"2019-12-06",2160
"2019-12-13",2175
"2019-12-20",2035
"2019-12-27",1955
"2020-01-03",2020
"2020-01-10",1990
"2020-01-17",1990
"2020-01-23",1940
"2020-01-31",1835
"2020-02-07",1825
"2020-02-14",1790
"2020-02-21",1895
"2020-02-28",1780
"2020-03-06",1760
"2020-03-13",1765
"2020-03-20",1055
"2020-03-27",1590
"2020-04-03",1395
"2020-04-10",1565
"2020-04-17",1505
"2020-04-24",1515
"2020-04-29",1965
"2020-05-08",2025
"2020-05-15",1910
"2020-05-22",1875
"2020-05-29",1875
"2020-06-05",1875
"2020-06-12",1910
"2020-06-19",1620
"2020-06-26",1530
"2020-07-03",1310
"2020-07-10",1345
"2020-07-17",1405
"2020-07-24",1305
"2020-07-31",1310
