"","Price"
"2011-04-15",3280
"2011-04-22",3240
"2011-04-29",3185
"2011-05-06",3045
"2011-05-13",3075
"2011-05-20",2950
"2011-05-27",2765
"2011-06-03",2830
"2011-06-10",3350
"2011-06-17",3180
"2011-06-24",3450
"2011-07-01",3740
"2011-07-08",3700
"2011-07-15",3950
"2011-07-22",4445
"2011-07-29",4410
"2011-08-05",3970
"2011-08-12",3605
"2011-08-19",3250
"2011-08-26",3345
"2011-09-02",3370
"2011-09-09",3215
"2011-09-16",3160
"2011-09-23",2880
"2011-09-30",2805
"2011-10-07",3140
"2011-10-14",3735
"2011-10-21",3900
"2011-10-28",3670
"2011-11-04",3835
"2011-11-11",4500
"2011-11-18",4650
"2011-11-25",4315
"2011-12-02",4030
"2011-12-09",4270
"2011-12-16",4120
"2011-12-23",3860
"2011-12-29",3750
"2012-01-06",4130
"2012-01-13",4600
"2012-01-20",5250
"2012-01-27",5470
"2012-02-03",6190
"2012-02-10",6420
"2012-02-17",5620
"2012-02-24",6500
"2012-03-02",6360
"2012-03-09",6960
"2012-03-16",7780
"2012-03-23",7350
"2012-03-30",7710
"2012-04-06",8100
"2012-04-13",8220
"2012-04-20",8870
"2012-04-27",8650
"2012-05-04",8760
"2012-05-11",8940
"2012-05-18",7730
"2012-05-25",8260
"2012-06-01",8620
"2012-06-08",7840
"2012-06-15",8260
"2012-06-22",9600
"2012-06-29",9400
"2012-07-06",9800
"2012-07-13",9350
"2012-07-20",9110
"2012-07-27",8630
"2012-08-03",8430
"2012-08-10",9100
"2012-08-17",8970
"2012-08-24",8790
"2012-08-31",9000
"2012-09-07",9140
"2012-09-14",8550
"2012-09-21",8260
"2012-09-28",9100
"2012-10-05",9600
"2012-10-12",10250
"2012-10-19",9870
"2012-10-26",10150
"2012-11-02",10800
"2012-11-09",10300
"2012-11-16",10450
"2012-11-23",12250
"2012-11-30",12600
"2012-12-07",12800
"2012-12-14",12800
"2012-12-21",11500
"2012-12-28",12800
"2013-01-04",13350
"2013-01-11",13700
"2013-01-18",14300
"2013-01-25",14200
"2013-02-01",14800
"2013-02-08",14650
"2013-02-15",15350
"2013-02-22",15800
"2013-02-28",16050
"2013-03-08",15300
"2013-03-15",15700
"2013-03-22",15450
"2013-03-29",15900
"2013-04-05",15250
"2013-04-12",15100
"2013-04-19",15200
"2013-04-26",17300
"2013-05-03",17500
"2013-05-10",16700
"2013-05-16",16400
"2013-05-24",15700
"2013-05-31",16500
"2013-06-07",13900
"2013-06-14",14650
"2013-06-21",13800
"2013-06-28",13050
"2013-07-05",12350
"2013-07-12",13000
"2013-07-19",13150
"2013-07-26",12950
"2013-08-02",13550
"2013-08-09",14050
"2013-08-16",13250
"2013-08-23",12300
"2013-08-30",11950
"2013-09-06",12300
"2013-09-13",12000
"2013-09-17",12200
"2013-09-27",13150
"2013-10-04",13050
"2013-10-11",13450
"2013-10-18",11800
"2013-10-25",10950
"2013-11-01",12500
"2013-11-08",11600
"2013-11-15",11150
"2013-11-22",10400
"2013-11-29",11400
"2013-12-06",10650
"2013-12-13",10900
"2013-12-20",10600
"2013-12-27",10900
"2014-01-03",9860
"2014-01-10",8690
"2014-01-17",9630
"2014-01-24",9960
"2014-01-29",9280
"2014-02-07",9400
"2014-02-14",9410
"2014-02-21",10100
"2014-02-28",8310
"2014-03-07",8270
"2014-03-14",7450
"2014-03-21",7400
"2014-03-28",7910
"2014-04-04",7800
"2014-04-11",7950
