"","Price"
"2019-11-29",1175
"2019-12-06",1300
"2019-12-13",1235
"2019-12-20",1210
"2019-12-27",1170
"2020-01-03",1290
"2020-01-10",1275
"2020-01-17",1285
"2020-01-23",1215
"2020-01-31",1070
"2020-02-07",1295
"2020-02-14",1290
"2020-02-21",1220
"2020-02-28",1050
"2020-03-06",1095
"2020-03-13",745
"2020-03-20",666
"2020-03-27",766
"2020-04-03",852
"2020-04-10",969
"2020-04-17",1075
"2020-04-24",1110
"2020-04-29",1315
"2020-05-08",1365
"2020-05-15",1280
"2020-05-22",1280
"2020-05-29",1660
"2020-06-05",1550
"2020-06-12",1400
"2020-06-19",1490
"2020-06-26",1530
"2020-07-03",1755
"2020-07-10",1770
"2020-07-17",1750
"2020-07-24",1565
"2020-07-31",1610
"2020-08-07",1715
"2020-08-14",2210
"2020-08-21",1855
"2020-08-28",2565
"2020-09-04",2275
"2020-09-11",1900
"2020-09-18",1845
"2020-09-25",1715
"2020-09-29",1760
"2020-10-08",1810
"2020-10-16",1890
"2020-10-23",1975
"2020-10-30",1910
"2020-11-02",1830
