"","Price"
"2015-05-08",2946
"2015-05-15",2985
"2015-05-22",2959
"2015-05-29",2926
"2015-06-05",2919
"2015-06-12",2853
"2015-06-19",2774
"2015-06-26",2800
"2015-07-03",2860
"2015-07-10",2886
"2015-07-17",2860
"2015-07-24",2926
"2015-07-31",2946
"2015-08-07",3005
"2015-08-13",2992
"2015-08-21",2906
"2015-08-28",2880
"2015-09-04",2846
"2015-09-11",2840
"2015-09-18",2827
"2015-09-25",2800
"2015-10-02",2780
"2015-10-08",2793
"2015-10-16",2800
"2015-10-23",2774
"2015-10-30",2774
"2015-11-06",2727
"2015-11-13",2688
"2015-11-20",2668
"2015-11-27",2741
"2015-12-04",2641
"2015-12-11",2648
"2015-12-18",2641
"2015-12-24",2648
"2015-12-30",2648
"2016-01-08",2654
"2016-01-15",2654
"2016-01-22",2635
"2016-01-29",2641
"2016-02-05",2635
"2016-02-12",2674
"2016-02-19",2648
"2016-02-26",2641
"2016-03-04",2648
"2016-03-11",2615
"2016-03-18",2608
"2016-03-25",2602
"2016-04-01",2621
"2016-04-08",2641
"2016-04-15",2621
"2016-04-22",2595
"2016-04-29",2602
"2016-05-04",2621
"2016-05-13",2602
"2016-05-20",2621
"2016-05-27",2595
"2016-06-03",2595
"2016-06-10",2568
"2016-06-17",2588
"2016-06-24",2608
"2016-07-01",2641
"2016-07-08",2648
"2016-07-15",2688
"2016-07-22",2681
"2016-07-29",2661
"2016-08-05",2661
"2016-08-12",2648
"2016-08-19",2648
"2016-08-26",2648
"2016-09-02",2648
"2016-09-09",2654
"2016-09-13",2648
"2016-09-23",2641
"2016-09-30",2635
"2016-10-07",2635
"2016-10-14",2648
"2016-10-21",2654
"2016-10-28",2641
"2016-11-04",2641
"2016-11-11",2641
"2016-11-18",2648
"2016-11-25",2635
"2016-12-02",2641
"2016-12-09",2648
"2016-12-16",2648
"2016-12-23",2628
"2016-12-29",2641
"2017-01-06",2615
"2017-01-13",2615
"2017-01-20",2608
"2017-01-26",2595
"2017-02-03",2608
"2017-02-10",2588
"2017-02-17",2588
"2017-02-24",2602
"2017-03-03",2628
"2017-03-10",2621
"2017-03-17",2641
"2017-03-24",2661
"2017-03-31",2668
"2017-04-07",2648
"2017-04-14",2661
"2017-04-21",2681
"2017-04-28",2661
"2017-05-04",2668
"2017-05-12",2661
"2017-05-19",2668
"2017-05-26",2661
"2017-06-02",2654
"2017-06-09",2661
"2017-06-16",2661
"2017-06-23",2668
"2017-06-30",2674
"2017-07-07",2707
"2017-07-14",2767
"2017-07-21",2727
"2017-07-28",2734
"2017-08-04",2747
"2017-08-11",2734
"2017-08-18",2727
"2017-08-25",2707
"2017-09-01",2721
"2017-09-08",2727
"2017-09-15",2727
"2017-09-22",2727
"2017-09-29",2727
"2017-10-13",2727
"2017-10-20",2727
"2017-10-27",2727
"2017-11-03",2727
"2017-11-10",2727
"2017-11-17",2727
"2017-11-24",2727
"2017-12-01",2727
"2017-12-08",2727
"2017-12-15",2597
"2017-12-22",2591
"2017-12-28",2591
"2018-01-05",2610
"2018-01-12",2597
"2018-01-19",2597
"2018-01-26",2662
"2018-02-02",2714
"2018-02-09",2994
"2018-02-14",2857
"2018-02-23",3110
"2018-03-02",3357
"2018-03-09",3169
"2018-03-16",3247
"2018-03-23",3442
"2018-03-30",3448
"2018-04-06",3468
"2018-04-13",3416
"2018-04-20",3117
"2018-04-27",3071
"2018-05-04",2812
"2018-05-11",2909
"2018-05-18",4701
"2018-05-25",3747
"2018-06-01",4104
"2018-06-08",3792
"2018-06-15",3409
"2018-06-22",3260
"2018-06-29",3084
"2018-07-06",3039
"2018-07-13",3266
"2018-07-20",3052
"2018-07-27",3247
"2018-08-03",3455
"2018-08-10",3370
"2018-08-17",3760
"2018-08-24",3792
"2018-08-31",3649
"2018-09-07",3552
"2018-09-14",3987
"2018-09-21",4084
"2018-09-28",3318
"2018-10-05",2948
"2018-10-12",2721
"2018-10-19",2903
"2018-10-26",2279
"2018-11-02",2299
"2018-11-09",2396
"2018-11-16",2461
"2018-11-23",2409
"2018-11-30",2494
"2018-12-07",2669
"2018-12-14",2461
"2018-12-21",2331
"2018-12-28",2188
"2019-01-04",2357
"2019-01-11",2487
"2019-01-18",2812
"2019-01-25",3117
"2019-02-01",3006
"2019-02-08",3000
"2019-02-15",3052
"2019-02-22",3149
"2019-02-28",2857
"2019-03-08",3013
"2019-03-15",2714
"2019-03-22",2870
"2019-03-29",3987
"2019-04-05",4481
"2019-04-12",6214
"2019-04-19",6883
"2019-04-26",6584
"2019-05-03",7740
"2019-05-10",7351
"2019-05-17",9130
"2019-05-24",9026
"2019-05-31",7779
"2019-06-07",8468
"2019-06-14",9065
"2019-06-21",8831
"2019-06-28",7935
"2019-07-05",8000
"2019-07-12",3675
"2019-07-19",3403
"2019-07-26",3058
"2019-08-02",2987
"2019-08-09",2838
"2019-08-16",3117
"2019-08-23",3792
"2019-08-30",3039
"2019-09-06",2851
"2019-09-11",2961
"2019-09-20",2799
"2019-09-27",2617
"2019-10-04",3039
"2019-10-11",2753
"2019-10-18",2786
"2019-10-25",2312
"2019-11-01",2214
"2019-11-08",2344
"2019-11-15",2299
"2019-11-22",2247
"2019-11-29",2149
"2019-12-06",2078
"2019-12-13",2195
"2019-12-20",2208
"2019-12-27",2240
"2020-01-03",2370
"2020-01-10",2669
"2020-01-17",2558
"2020-01-23",2429
"2020-01-31",1870
"2020-02-07",1779
"2020-02-14",2338
"2020-02-21",1766
"2020-02-28",1558
"2020-03-06",1675
"2020-03-13",1468
"2020-03-20",1183
"2020-03-27",1318
"2020-04-03",1494
"2020-04-10",1526
"2020-04-17",1656
"2020-04-24",1656
"2020-04-29",1760
"2020-05-08",1597
"2020-05-15",1383
"2020-05-22",1455
"2020-05-29",1429
"2020-06-05",1662
"2020-06-12",1571
"2020-06-19",2604
"2020-06-26",1532
"2020-07-03",1190
"2020-07-10",1045
"2020-07-17",1099
"2020-07-24",1000
"2020-07-31",1000
"2020-08-07",1000
"2020-08-14",1000
"2020-08-21",1000
"2020-08-28",1000
"2020-09-04",1000
"2020-09-11",1030
"2020-09-18",945
"2020-09-25",851
"2020-09-29",836
"2020-10-08",880
"2020-10-16",845
"2020-10-23",900
"2020-10-30",713
"2020-11-02",714
