"","Price"
"2011-04-15",9150
"2011-04-22",8700
"2011-04-29",8150
"2011-05-06",7580
"2011-05-13",8040
"2011-05-20",7210
"2011-05-27",7330
"2011-06-03",7020
"2011-06-10",6780
"2011-06-17",6540
"2011-06-24",7100
"2011-07-01",7100
"2011-07-08",7230
"2011-07-15",6780
"2011-07-22",7720
"2011-07-29",7700
"2011-08-05",6330
"2011-08-12",5610
"2011-08-19",5550
"2011-08-26",5700
"2011-09-02",5830
"2011-09-09",5400
"2011-09-16",5250
"2011-09-23",4830
"2011-09-30",4550
"2011-10-07",4550
"2011-10-14",5120
"2011-10-21",5070
"2011-10-28",5560
"2011-11-04",5440
"2011-11-11",5450
"2011-11-18",5500
"2011-11-25",4985
"2011-12-02",5310
"2011-12-09",5550
"2011-12-16",5380
"2011-12-23",5380
"2011-12-29",5590
"2012-01-06",6050
"2012-01-13",5810
"2012-01-20",6050
"2012-01-27",5900
"2012-02-03",6100
"2012-02-10",6430
"2012-02-17",6500
"2012-02-24",6480
"2012-03-02",6500
"2012-03-09",6250
"2012-03-16",6080
"2012-03-23",5840
"2012-03-30",5490
"2012-04-06",5430
"2012-04-13",5250
"2012-04-20",5080
"2012-04-27",5080
"2012-05-04",5250
"2012-05-11",5120
"2012-05-18",4485
"2012-05-25",4955
"2012-06-01",5000
"2012-06-08",4925
"2012-06-15",4955
"2012-06-22",5100
"2012-06-29",5180
"2012-07-06",5040
"2012-07-13",4900
"2012-07-20",4740
"2012-07-27",4505
"2012-08-03",4340
"2012-08-10",4600
"2012-08-17",4450
"2012-08-24",4485
"2012-08-31",4390
"2012-09-07",4430
"2012-09-14",4820
"2012-09-21",4850
"2012-09-28",4700
"2012-10-05",4800
"2012-10-12",4640
"2012-10-19",4495
"2012-10-26",4315
"2012-11-02",4400
"2012-11-09",4800
"2012-11-16",4770
"2012-11-23",4500
"2012-11-30",4445
"2012-12-07",5010
"2012-12-14",5130
"2012-12-21",4890
"2012-12-28",5030
"2013-01-04",5000
"2013-01-11",5260
"2013-01-18",5190
"2013-01-25",5010
"2013-02-01",5060
"2013-02-08",5250
"2013-02-15",5320
"2013-02-22",5390
"2013-02-28",5610
"2013-03-08",5850
"2013-03-15",6070
"2013-03-22",5910
"2013-03-29",5880
"2013-04-05",5740
"2013-04-12",5600
"2013-04-19",5730
"2013-04-26",5840
"2013-05-03",5780
"2013-05-10",5940
"2013-05-16",5780
"2013-05-24",5930
"2013-05-31",6440
"2013-06-07",5870
"2013-06-14",5600
"2013-06-21",5430
"2013-06-28",5420
"2013-07-05",5290
"2013-07-12",5270
"2013-07-19",5340
"2013-07-26",5440
"2013-08-02",5220
"2013-08-09",5180
"2013-08-16",5100
"2013-08-23",4810
"2013-08-30",4775
"2013-09-06",4855
"2013-09-13",4745
"2013-09-17",4755
"2013-09-27",4775
"2013-10-04",4740
"2013-10-11",4865
"2013-10-18",4740
"2013-10-25",4800
"2013-11-01",4750
"2013-11-08",4460
"2013-11-15",4475
"2013-11-22",4325
"2013-11-29",4395
"2013-12-06",4400
"2013-12-13",4200
"2013-12-20",4210
"2013-12-27",4240
"2014-01-03",4180
"2014-01-10",4300
"2014-01-17",4330
"2014-01-24",4325
"2014-01-29",4180
"2014-02-07",4180
"2014-02-14",4240
"2014-02-21",4310
"2014-02-28",4220
"2014-03-07",4415
"2014-03-14",4395
"2014-03-21",4465
"2014-03-28",4600
"2014-04-04",4690
"2014-04-11",4620
"2014-04-18",4740
"2014-04-25",4450
"2014-05-02",4500
"2014-05-09",4375
"2014-05-16",4300
"2014-05-23",4265
"2014-05-30",4205
"2014-06-05",4075
"2014-06-13",4145
"2014-06-20",4100
"2014-06-27",4000
"2014-07-04",4065
"2014-07-11",4230
"2014-07-18",4170
"2014-07-25",4250
"2014-08-01",4090
"2014-08-08",4120
"2014-08-14",4090
"2014-08-22",4190
"2014-08-29",4230
"2014-09-05",4320
"2014-09-12",4310
"2014-09-19",4290
"2014-09-26",4150
"2014-10-02",4065
"2014-10-10",4040
"2014-10-17",3800
"2014-10-24",3950
"2014-10-31",4165
"2014-11-07",4095
"2014-11-14",4130
"2014-11-21",4075
"2014-11-28",4290
"2014-12-05",4325
"2014-12-12",4345
"2014-12-19",4425
"2014-12-26",4450
"2015-01-02",4560
"2015-01-09",4530
"2015-01-16",4560
"2015-01-23",4410
"2015-01-30",4380
"2015-02-06",4595
"2015-02-13",4190
"2015-02-17",4215
"2015-02-27",4290
"2015-03-06",4390
"2015-03-13",4295
"2015-03-20",4220
"2015-03-27",4270
"2015-04-03",4385
"2015-04-10",4825
"2015-04-17",4770
"2015-04-24",5340
"2015-04-30",5520
"2015-05-08",5120
"2015-05-15",5860
"2015-05-22",6300
"2015-05-29",6130
"2015-06-05",5930
"2015-06-12",5610
"2015-06-19",6070
"2015-06-26",6290
"2015-07-03",6030
"2015-07-10",6060
"2015-07-17",6670
"2015-07-24",6630
"2015-07-31",6010
"2015-08-07",5780
"2015-08-13",5160
"2015-08-21",4485
"2015-08-28",4955
"2015-09-04",4715
"2015-09-11",4915
"2015-09-18",5050
"2015-09-25",5200
"2015-10-02",5070
"2015-10-08",5070
"2015-10-16",5130
"2015-10-23",5100
"2015-10-30",5020
"2015-11-06",5460
"2015-11-13",5100
"2015-11-20",5360
"2015-11-27",5690
"2015-12-04",5830
"2015-12-11",5650
"2015-12-18",5610
"2015-12-24",5510
"2015-12-30",5810
"2016-01-08",5520
"2016-01-15",5710
"2016-01-22",5220
"2016-01-29",5480
"2016-02-05",5650
