"","Price"
"2011-04-15",4492
"2011-04-22",4440
"2011-04-29",4464
"2011-05-06",4422
"2011-05-13",4362
"2011-05-20",4362
"2011-05-27",4222
"2011-06-03",4222
"2011-06-10",4357
"2011-06-17",4315
"2011-06-24",4315
"2011-07-01",4315
"2011-07-08",4241
"2011-07-15",4204
"2011-07-22",4079
"2011-07-29",4125
"2011-08-05",3851
"2011-08-12",3944
"2011-08-19",5206
"2011-08-26",4918
"2011-09-02",4524
"2011-09-09",3967
"2011-09-16",3912
"2011-09-23",3754
"2011-09-30",3591
"2011-10-07",3531
"2011-10-14",3693
"2011-10-21",3564
"2011-10-28",3591
"2011-11-04",3768
"2011-11-11",3573
"2011-11-18",3564
"2011-11-25",3332
"2011-12-02",3466
"2011-12-09",3573
"2011-12-16",4751
"2011-12-23",4324
"2011-12-29",4097
"2012-01-06",3990
"2012-01-13",3865
"2012-01-20",3805
"2012-01-27",3870
"2012-02-03",4004
"2012-02-10",4218
"2012-02-17",4431
"2012-02-24",4408
"2012-03-02",4306
"2012-03-09",4218
"2012-03-16",4153
"2012-03-23",4125
"2012-03-30",3921
"2012-04-06",3976
"2012-04-13",3935
"2012-04-20",4092
"2012-04-27",3805
"2012-05-04",3740
"2012-05-11",3833
"2012-05-18",3712
"2012-05-25",3550
"2012-06-01",3554
"2012-06-08",3591
"2012-06-15",3656
"2012-06-22",3554
"2012-06-29",3540
"2012-07-06",3591
"2012-07-13",3689
"2012-07-20",3619
"2012-07-27",3526
"2012-08-03",3647
"2012-08-10",3619
"2012-08-17",3633
"2012-08-24",3837
"2012-08-31",3823
"2012-09-07",4032
"2012-09-14",4120
"2012-09-21",3986
"2012-09-28",3842
"2012-10-05",3842
"2012-10-12",3986
"2012-10-19",3874
"2012-10-26",3925
"2012-11-02",3856
"2012-11-09",3731
"2012-11-16",3721
"2012-11-23",3731
"2012-11-30",4014
"2012-12-07",3717
"2012-12-14",4222
"2012-12-21",4222
"2012-12-28",4306
"2013-01-04",4269
"2013-01-11",4501
"2013-01-18",4320
"2013-01-25",4649
"2013-02-01",4440
"2013-02-08",4417
"2013-02-15",4436
"2013-02-22",4478
"2013-02-28",4733
"2013-03-08",4668
"2013-03-15",4918
"2013-03-22",5466
"2013-03-29",5317
"2013-04-05",5373
"2013-04-12",5726
"2013-04-19",5781
"2013-04-26",5828
"2013-05-03",5846
"2013-05-10",5299
"2013-05-16",5484
"2013-05-24",5698
"2013-05-31",5262
"2013-06-07",5048
"2013-06-14",4826
"2013-06-21",4501
"2013-06-28",4946
"2013-07-05",4668
"2013-07-12",4608
"2013-07-19",4505
"2013-07-26",4594
"2013-08-02",4589
"2013-08-09",4612
"2013-08-16",4696
"2013-08-23",4761
"2013-08-30",4733
"2013-09-06",5076
"2013-09-13",5280
"2013-09-17",5197
"2013-09-27",5169
"2013-10-04",5011
"2013-10-11",5011
"2013-10-18",4798
"2013-10-25",4835
"2013-11-01",4891
"2013-11-08",4686
"2013-11-15",4677
"2013-11-22",4686
"2013-11-29",4714
"2013-12-06",4705
"2013-12-13",4705
"2013-12-20",4547
"2013-12-27",4640
"2014-01-03",4450
"2014-01-10",4431
"2014-01-17",4454
"2014-01-24",4501
"2014-01-29",4580
"2014-02-07",4519
"2014-02-14",4366
"2014-02-21",4403
"2014-02-28",4389
"2014-03-07",4816
"2014-03-14",4617
"2014-03-21",4547
"2014-03-28",4649
"2014-04-04",4640
"2014-04-11",4580
"2014-04-18",4589
"2014-04-25",4603
"2014-05-02",4617
"2014-05-09",4538
"2014-05-16",4589
"2014-05-23",4686
"2014-05-30",4677
"2014-06-05",4492
"2014-06-13",4524
"2014-06-20",4547
"2014-06-27",4761
"2014-07-04",5011
"2014-07-11",5002
"2014-07-18",5178
"2014-07-25",5420
"2014-08-01",5364
"2014-08-08",5243
"2014-08-14",5132
"2014-08-22",5160
"2014-08-29",5438
"2014-09-05",5234
"2014-09-12",5225
"2014-09-19",5243
"2014-09-26",5160
"2014-10-02",4779
"2014-10-10",4937
"2014-10-17",4900
"2014-10-24",4631
"2014-10-31",4668
"2014-11-07",4496
"2014-11-14",4761
"2014-11-21",4640
"2014-11-28",4529
"2014-12-05",4482
"2014-12-12",4287
"2014-12-19",4440
"2014-12-26",4338
"2015-01-02",4236
"2015-01-09",4106
"2015-01-16",4083
"2015-01-23",4125
"2015-01-30",4403
"2015-02-06",4264
"2015-02-13",4306
"2015-02-17",4241
"2015-02-27",4287
"2015-03-06",4589
"2015-03-13",4533
"2015-03-20",4635
"2015-03-27",4631
"2015-04-03",4909
"2015-04-10",5076
"2015-04-17",8974
"2015-04-24",7220
"2015-04-30",6496
"2015-05-08",6143
"2015-05-15",5986
"2015-05-22",6153
"2015-05-29",6515
"2015-06-05",5837
"2015-06-12",5596
"2015-06-19",5587
"2015-06-26",5401
"2015-07-03",5225
"2015-07-10",5048
"2015-07-17",5494
"2015-07-24",5503
"2015-07-31",4956
"2015-08-07",5123
"2015-08-13",4779
"2015-08-21",3842
"2015-08-28",4250
"2015-09-04",4134
"2015-09-11",4385
"2015-09-18",4468
"2015-09-25",4798
"2015-10-02",4909
"2015-10-08",7405
"2015-10-16",7656
"2015-10-23",6635
"2015-10-30",6125
"2015-11-06",5559
"2015-11-13",5271
"2015-11-20",5540
"2015-11-27",5484
"2015-12-04",5104
"2015-12-11",4779
"2015-12-18",4974
"2015-12-24",4983
"2015-12-30",4993
"2016-01-08",5067
"2016-01-15",5262
"2016-01-22",5252
"2016-01-29",5475
"2016-02-05",4863
"2016-02-12",4278
"2016-02-19",4733
"2016-02-26",4659
"2016-03-04",4807
"2016-03-11",4770
"2016-03-18",4974
"2016-03-25",4872
"2016-04-01",5067
"2016-04-08",5197
"2016-04-15",5420
"2016-04-22",5577
"2016-04-29",5484
