"","Price"
"2017-02-24",2645
"2017-03-03",3080
"2017-03-10",2970
"2017-03-17",3130
"2017-03-24",3100
"2017-03-31",3100
"2017-04-07",3090
"2017-04-14",3135
"2017-04-21",3205
"2017-04-28",3150
"2017-05-04",3105
"2017-05-12",3110
"2017-05-19",3115
"2017-05-26",3270
"2017-06-02",3275
"2017-06-09",3260
"2017-06-16",3205
"2017-06-23",3230
"2017-06-30",3260
"2017-07-07",3195
"2017-07-14",2780
"2017-07-21",2980
"2017-07-28",2890
"2017-08-04",2980
"2017-08-11",2730
"2017-08-18",2915
"2017-08-25",2885
"2017-09-01",2910
"2017-09-08",2885
"2017-09-15",2780
"2017-09-22",2785
"2017-09-29",2725
"2017-10-13",2790
"2017-10-20",2600
"2017-10-27",2675
"2017-11-03",2760
"2017-11-10",2805
"2017-11-17",2665
"2017-11-24",2765
"2017-12-01",2680
"2017-12-08",2985
"2017-12-15",3020
"2017-12-22",3180
"2017-12-28",2925
"2018-01-05",3290
"2018-01-12",3045
"2018-01-19",3760
"2018-01-26",4070
"2018-02-02",4065
"2018-02-09",3395
"2018-02-14",3605
"2018-02-23",3625
"2018-03-02",3635
"2018-03-09",3730
"2018-03-16",3985
"2018-03-23",3640
"2018-03-30",3925
"2018-04-06",3965
"2018-04-13",4125
"2018-04-20",4010
"2018-04-27",3875
"2018-05-04",3585
"2018-05-11",3620
"2018-05-18",3205
"2018-05-25",3050
"2018-06-01",3120
"2018-06-08",3130
"2018-06-15",3025
"2018-06-22",2885
"2018-06-29",2835
"2018-07-06",2845
"2018-07-13",3020
"2018-07-20",3015
"2018-07-27",2965
"2018-08-03",2965
"2018-08-10",3070
"2018-08-17",2890
"2018-08-24",2975
"2018-08-31",3185
"2018-09-07",3210
"2018-09-14",3215
"2018-09-21",3075
"2018-09-28",3065
"2018-10-05",2835
"2018-10-12",2515
"2018-10-19",2560
"2018-10-26",2300
"2018-11-02",2315
"2018-11-09",2320
"2018-11-16",2365
"2018-11-23",2370
"2018-11-30",2410
"2018-12-07",2330
"2018-12-14",2260
"2018-12-21",2235
"2018-12-28",2095
"2019-01-04",2100
"2019-01-11",2200
"2019-01-18",2480
"2019-01-25",2450
"2019-02-01",2330
"2019-02-08",2410
"2019-02-15",2420
"2019-02-22",3285
"2019-02-28",3120
"2019-03-08",2990
"2019-03-15",2720
"2019-03-22",2980
"2019-03-29",2885
"2019-04-05",2975
"2019-04-12",3060
"2019-04-19",3295
"2019-04-26",3035
"2019-05-03",3220
"2019-05-10",3290
"2019-05-17",3300
"2019-05-24",3445
"2019-05-31",3395
"2019-06-07",3465
"2019-06-14",3620
"2019-06-21",3590
"2019-06-28",3445
"2019-07-05",3390
"2019-07-12",3230
"2019-07-19",3075
"2019-07-26",2905
"2019-08-02",2750
"2019-08-09",2655
"2019-08-16",2640
"2019-08-23",2740
"2019-08-30",2740
"2019-09-06",2895
"2019-09-11",2900
"2019-09-20",3010
"2019-09-27",3040
"2019-10-04",2915
"2019-10-11",2970
"2019-10-18",3060
"2019-10-25",3120
"2019-11-01",3025
"2019-11-08",3010
"2019-11-15",3065
"2019-11-22",2780
"2019-11-29",2770
"2019-12-06",2760
"2019-12-13",2800
"2019-12-20",2820
"2019-12-27",2720
"2020-01-03",2840
"2020-01-10",2805
"2020-01-17",2910
"2020-01-23",2875
"2020-01-31",2545
"2020-02-07",2755
"2020-02-14",2895
"2020-02-21",2685
"2020-02-28",2305
"2020-03-06",2490
"2020-03-13",1990
"2020-03-20",1470
"2020-03-27",1630
"2020-04-03",1995
"2020-04-10",2225
"2020-04-17",2410
"2020-04-24",2675
"2020-04-29",2610
"2020-05-08",2890
"2020-05-15",3230
"2020-05-22",4045
"2020-05-29",4225
"2020-06-05",4365
"2020-06-12",3950
"2020-06-19",3830
"2020-06-26",3750
"2020-07-03",3620
"2020-07-10",3790
"2020-07-17",3905
"2020-07-24",3635
"2020-07-31",3710
"2020-08-07",3770
"2020-08-14",3810
"2020-08-21",3135
"2020-08-28",3525
"2020-09-04",3500
"2020-09-11",3790
"2020-09-18",3610
"2020-09-25",3255
"2020-09-29",3440
"2020-10-08",3520
"2020-10-16",3405
"2020-10-23",3465
"2020-10-30",3280
"2020-11-02",3440
