"","Price"
"2011-04-15",8629
"2011-04-22",7675
"2011-04-29",7436
"2011-05-06",7285
"2011-05-13",6593
"2011-05-20",6004
"2011-05-27",5734
"2011-06-03",5122
"2011-06-10",5042
"2011-06-17",4756
"2011-06-24",5050
"2011-07-01",5090
"2011-07-08",5448
"2011-07-15",5114
"2011-07-22",5456
"2011-07-29",5543
"2011-08-05",4827
"2011-08-12",4064
"2011-08-19",4597
"2011-08-26",4732
"2011-09-02",4605
"2011-09-09",4446
"2011-09-16",5933
"2011-09-23",5305
"2011-09-30",4454
"2011-10-07",4016
"2011-10-14",4652
"2011-10-21",4581
"2011-10-28",4629
"2011-11-04",4501
"2011-11-11",4382
"2011-11-18",4716
"2011-11-25",4215
"2011-12-02",4215
"2011-12-09",4350
"2011-12-16",4000
"2011-12-23",3523
"2011-12-29",3312
"2012-01-06",3579
"2012-01-13",3698
"2012-01-20",4295
"2012-01-27",4493
"2012-02-03",4279
"2012-02-10",4334
"2012-02-17",4565
"2012-02-24",4334
"2012-03-02",4557
"2012-03-09",6052
"2012-03-16",6672
"2012-03-23",6060
"2012-03-30",4963
"2012-04-06",4891
"2012-04-13",4470
"2012-04-20",3972
"2012-04-27",3420
"2012-05-04",3471
"2012-05-11",3515
"2012-05-18",3050
"2012-05-25",3102
"2012-06-01",3090
"2012-06-08",2859
"2012-06-15",2823
"2012-06-22",3078
"2012-06-29",3961
"2012-07-06",3738
"2012-07-13",3638
"2012-07-20",3507
"2012-07-27",3460
"2012-08-03",3237
"2012-08-10",3221
"2012-08-17",3356
"2012-08-24",3110
"2012-08-31",3110
"2012-09-07",3181
"2012-09-14",3229
"2012-09-21",3364
"2012-09-28",3889
"2012-10-05",3595
"2012-10-12",3634
"2012-10-19",3408
"2012-10-26",3094
"2012-11-02",2955
"2012-11-09",2867
"2012-11-16",2648
"2012-11-23",2123
"2012-11-30",2414
"2012-12-07",2418
"2012-12-14",2505
"2012-12-21",2545
"2012-12-28",2855
"2013-01-04",2760
"2013-01-11",2624
"2013-01-18",2593
"2013-01-25",3137
"2013-02-01",3444
"2013-02-08",3364
"2013-02-15",3412
"2013-02-22",3408
"2013-02-28",3157
"2013-03-08",3098
"2013-03-15",3054
"2013-03-22",3110
"2013-03-29",3499
"2013-04-05",3261
"2013-04-12",2386
"2013-04-19",2620
"2013-04-26",2414
"2013-05-03",2434
"2013-05-10",2545
"2013-05-16",2438
"2013-05-24",2394
"2013-05-31",2362
"2013-06-07",2306
"2013-06-14",2290
"2013-06-21",2092
"2013-06-28",2096
"2013-07-05",2068
"2013-07-12",2060
"2013-07-19",2108
"2013-07-26",2104
"2013-08-02",2410
"2013-08-09",2263
"2013-08-16",2346
"2013-08-23",2251
"2013-08-30",2267
"2013-09-06",2235
"2013-09-13",2139
"2013-09-17",2123
"2013-09-27",2322
"2013-10-04",2434
"2013-10-11",2358
"2013-10-18",2839
"2013-10-25",2899
"2013-11-01",3300
"2013-11-08",3424
"2013-11-15",2505
"2013-11-22",2418
"2013-11-29",2402
"2013-12-06",2465
"2013-12-13",2354
"2013-12-20",2455
"2013-12-27",2290
"2014-01-03",2155
"2014-01-10",2110
"2014-01-17",2310
"2014-01-24",2200
"2014-01-29",2320
"2014-02-07",2490
"2014-02-14",2550
"2014-02-21",2785
"2014-02-28",3190
"2014-03-07",3410
"2014-03-14",3870
"2014-03-21",3740
"2014-03-28",3400
"2014-04-04",3660
"2014-04-11",3595
"2014-04-18",3735
"2014-04-25",3540
"2014-05-02",3500
"2014-05-09",3560
"2014-05-16",3460
"2014-05-23",3400
"2014-05-30",2805
"2014-06-05",3065
"2014-06-13",2960
"2014-06-20",3055
"2014-06-27",3750
"2014-07-04",3900
"2014-07-11",3785
"2014-07-18",4000
"2014-07-25",3800
"2014-08-01",3705
"2014-08-08",3405
"2014-08-14",3475
"2014-08-22",3700
"2014-08-29",3645
"2014-09-05",3985
"2014-09-12",3745
"2014-09-19",3690
"2014-09-26",3520
"2014-10-02",3750
"2014-10-10",3445
"2014-10-17",3510
"2014-10-24",3400
"2014-10-31",3605
"2014-11-07",3750
"2014-11-14",3680
"2014-11-21",3530
"2014-11-28",3415
"2014-12-05",3735
"2014-12-12",3385
"2014-12-19",3430
"2014-12-26",3340
"2015-01-02",3530
"2015-01-09",3255
"2015-01-16",2990
"2015-01-23",2995
"2015-01-30",3000
"2015-02-06",2910
"2015-02-13",3330
"2015-02-17",3640
"2015-02-27",4580
"2015-03-06",5550
"2015-03-13",4430
"2015-03-20",4710
"2015-03-27",4475
"2015-04-03",6760
"2015-04-10",8200
"2015-04-17",8000
"2015-04-24",8200
"2015-04-30",7000
"2015-05-08",6340
"2015-05-15",7080
"2015-05-22",9000
"2015-05-29",9000
"2015-06-05",10200
"2015-06-12",14000
"2015-06-19",15600
"2015-06-26",15050
"2015-07-03",15050
"2015-07-10",14550
"2015-07-17",15800
"2015-07-24",16350
"2015-07-31",14650
"2015-08-07",13950
"2015-08-13",12050
"2015-08-21",9950
"2015-08-28",11200
"2015-09-04",11250
"2015-09-11",11650
"2015-09-18",11900
"2015-09-25",11300
"2015-10-02",10600
"2015-10-08",10350
"2015-10-16",10400
"2015-10-23",12550
"2015-10-30",11600
"2015-11-06",12550
"2015-11-13",13250
"2015-11-20",13350
"2015-11-27",14750
"2015-12-04",14200
"2015-12-11",12400
"2015-12-18",12650
"2015-12-24",11900
"2015-12-30",13400
"2016-01-08",15000
"2016-01-15",16100
"2016-01-22",17450
"2016-01-29",21250
"2016-02-05",22750
"2016-02-12",19050
"2016-02-19",19700
"2016-02-26",23000
"2016-03-04",22650
"2016-03-11",20700
"2016-03-18",20850
"2016-03-25",20650
"2016-04-01",20800
"2016-04-08",20950
"2016-04-15",18400
"2016-04-22",19000
"2016-04-29",19500
