"","Price"
"2011-04-15",1687
"2011-04-22",1643
"2011-04-29",1570
"2011-05-06",1565
"2011-05-13",1570
"2011-05-20",1531
"2011-05-27",1565
"2011-06-03",1531
"2011-06-10",1545
"2011-06-17",1526
"2011-06-24",1555
"2011-07-01",1550
"2011-07-08",1628
"2011-07-15",1662
"2011-07-22",1672
"2011-07-29",1658
"2011-08-05",1687
"2011-08-12",1740
"2011-08-19",1754
"2011-08-26",1692
"2011-09-02",1818
"2011-09-09",1828
"2011-09-16",1769
"2011-09-23",1687
"2011-09-30",1813
"2011-10-07",2032
"2011-10-14",2177
"2011-10-21",2207
"2011-10-28",1958
"2011-11-04",1968
"2011-11-11",1914
"2011-11-18",1857
"2011-11-25",1798
"2011-12-02",1886
"2011-12-09",1818
"2011-12-16",1798
"2011-12-23",1779
"2011-12-29",1749
"2012-01-06",1896
"2012-01-13",1944
"2012-01-20",2066
"2012-01-27",2071
"2012-02-03",1993
"2012-02-10",2362
"2012-02-17",2236
"2012-02-24",2396
"2012-03-02",2396
"2012-03-09",2071
"2012-03-16",2153
"2012-03-23",1998
"2012-03-30",2007
"2012-04-06",2298
"2012-04-13",1828
"2012-04-20",2027
"2012-04-27",2629
"2012-05-04",3169
"2012-05-11",3008
"2012-05-18",2561
"2012-05-25",3363
"2012-06-01",3004
"2012-06-08",3023
"2012-06-15",3611
"2012-06-22",3417
"2012-06-29",3567
"2012-07-06",3304
"2012-07-13",3149
"2012-07-20",3509
"2012-07-27",2785
"2012-08-03",2770
"2012-08-10",2974
"2012-08-17",2916
"2012-08-24",3077
"2012-08-31",4520
"2012-09-07",3966
"2012-09-14",5958
"2012-09-21",3956
"2012-09-28",3516
"2012-10-05",3907
"2012-10-12",3555
"2012-10-19",3175
"2012-10-26",3306
"2012-11-02",3682
"2012-11-09",3223
"2012-11-16",2330
"2012-11-23",2076
"2012-11-30",2071
"2012-12-07",1841
"2012-12-14",1910
"2012-12-21",2046
"2012-12-28",2159
"2013-01-04",2227
"2013-01-11",2398
"2013-01-18",2476
"2013-01-25",2501
"2013-02-01",2418
"2013-02-08",2452
"2013-02-15",3282
"2013-02-22",4107
"2013-02-28",4425
"2013-03-08",4435
"2013-03-15",4127
"2013-03-22",4425
"2013-03-29",3936
"2013-04-05",3604
"2013-04-12",4044
"2013-04-19",4288
"2013-04-26",3712
"2013-05-03",3819
"2013-05-10",4093
"2013-05-16",4054
"2013-05-24",3917
"2013-05-31",3658
"2013-06-07",3321
"2013-06-14",3336
"2013-06-21",3145
"2013-06-28",2881
"2013-07-05",2847
"2013-07-12",2867
"2013-07-19",3428
"2013-07-26",3375
"2013-08-02",3731
"2013-08-09",3834
"2013-08-16",3629
"2013-08-23",3341
"2013-08-30",4024
"2013-09-06",3995
"2013-09-13",3990
"2013-09-17",3345
"2013-09-27",3565
"2013-10-04",3731
"2013-10-11",3932
"2013-10-18",4049
"2013-10-25",4029
"2013-11-01",4024
"2013-11-08",4298
"2013-11-15",4435
"2013-11-22",4156
"2013-11-29",3795
"2013-12-06",3853
"2013-12-13",3692
"2013-12-20",3375
"2013-12-27",3435
"2014-01-03",3440
"2014-01-10",3570
"2014-01-17",3550
"2014-01-24",3430
"2014-01-29",3340
"2014-02-07",3540
"2014-02-14",3825
"2014-02-21",3775
"2014-02-28",3605
"2014-03-07",3560
"2014-03-14",3725
"2014-03-21",3965
"2014-03-28",4205
"2014-04-04",5530
"2014-04-11",5460
"2014-04-18",5540
"2014-04-25",5360
"2014-05-02",5020
"2014-05-09",5100
"2014-05-16",4920
"2014-05-23",5090
"2014-05-30",4935
"2014-06-05",4425
"2014-06-13",4380
"2014-06-20",4730
"2014-06-27",4600
"2014-07-04",4710
"2014-07-11",4745
"2014-07-18",4680
"2014-07-25",4830
"2014-08-01",4350
"2014-08-08",4440
"2014-08-14",4490
"2014-08-22",4825
"2014-08-29",4990
"2014-09-05",4605
"2014-09-12",4515
"2014-09-19",4620
"2014-09-26",4975
"2014-10-02",4765
"2014-10-10",4545
"2014-10-17",4005
"2014-10-24",3950
"2014-10-31",4040
"2014-11-07",3950
"2014-11-14",3950
"2014-11-21",4155
"2014-11-28",4535
"2014-12-05",5050
"2014-12-12",5150
"2014-12-19",5280
"2014-12-26",5380
"2015-01-02",6440
"2015-01-09",6280
"2015-01-16",6110
"2015-01-23",5850
"2015-01-30",5560
"2015-02-06",5540
"2015-02-13",5450
