"","Price"
"2011-04-15",5230
"2011-04-22",5130
"2011-04-29",5750
"2011-05-06",5860
"2011-05-13",5820
"2011-05-20",5880
"2011-05-27",5770
"2011-06-03",5560
"2011-06-10",5460
"2011-06-17",5440
"2011-06-24",5460
"2011-07-01",5560
"2011-07-08",5730
"2011-07-15",6000
"2011-07-22",6350
"2011-07-29",6170
"2011-08-05",5720
"2011-08-12",5250
"2011-08-19",5040
"2011-08-26",5130
"2011-09-02",5250
"2011-09-09",5040
"2011-09-16",5200
"2011-09-23",4660
"2011-09-30",4700
"2011-10-07",4790
"2011-10-14",4700
"2011-10-21",4880
"2011-10-28",4900
"2011-11-04",4800
"2011-11-11",4710
"2011-11-18",4680
"2011-11-25",4550
"2011-12-02",4870
"2011-12-09",5050
"2011-12-16",4920
"2011-12-23",4870
"2011-12-29",4845
"2012-01-06",4855
"2012-01-13",5130
"2012-01-20",5310
"2012-01-27",5170
"2012-02-03",5280
"2012-02-10",5440
"2012-02-17",5490
"2012-02-24",5420
"2012-03-02",5490
"2012-03-09",5770
"2012-03-16",5810
"2012-03-23",5740
"2012-03-30",5560
"2012-04-06",5470
"2012-04-13",5590
"2012-04-20",5430
"2012-04-27",5300
"2012-05-04",5390
"2012-05-11",5160
"2012-05-18",4975
"2012-05-25",4870
"2012-06-01",4790
"2012-06-08",4645
"2012-06-15",4570
"2012-06-22",4580
"2012-06-29",4715
"2012-07-06",4740
"2012-07-13",4795
"2012-07-20",4810
"2012-07-27",4670
"2012-08-03",4695
"2012-08-10",4955
"2012-08-17",4970
"2012-08-24",4850
"2012-08-31",4935
"2012-09-07",5100
"2012-09-14",5150
"2012-09-21",5270
"2012-09-28",5400
"2012-10-05",5330
"2012-10-12",5750
"2012-10-19",5700
"2012-10-26",5870
"2012-11-02",6020
"2012-11-09",5980
"2012-11-16",5560
"2012-11-23",6020
"2012-11-30",6240
"2012-12-07",6610
"2012-12-14",6600
"2012-12-21",6440
"2012-12-28",6300
"2013-01-04",6330
"2013-01-11",6440
"2013-01-18",6450
"2013-01-25",6390
"2013-02-01",6630
"2013-02-08",6670
"2013-02-15",7010
"2013-02-22",7290
"2013-02-28",7080
"2013-03-08",7070
"2013-03-15",7100
"2013-03-22",6990
"2013-03-29",6950
"2013-04-05",6880
"2013-04-12",6830
"2013-04-19",6840
"2013-04-26",7410
"2013-05-03",7540
"2013-05-10",7470
"2013-05-16",6900
"2013-05-24",7130
"2013-05-31",6880
"2013-06-07",6600
"2013-06-14",6300
"2013-06-21",6320
"2013-06-28",6270
"2013-07-05",6250
"2013-07-12",6550
"2013-07-19",6690
"2013-07-26",6480
"2013-08-02",7270
"2013-08-09",7900
"2013-08-16",8090
"2013-08-23",8020
"2013-08-30",8110
"2013-09-06",8380
"2013-09-13",7910
"2013-09-17",7700
"2013-09-27",7710
"2013-10-04",7990
"2013-10-11",8160
"2013-10-18",8080
"2013-10-25",7750
"2013-11-01",8070
"2013-11-08",7920
"2013-11-15",7930
"2013-11-22",7800
"2013-11-29",7730
"2013-12-06",7500
"2013-12-13",7560
"2013-12-20",7160
"2013-12-27",7340
"2014-01-03",7100
"2014-01-10",7240
"2014-01-17",7490
"2014-01-24",7310
"2014-01-29",7460
"2014-02-07",7420
"2014-02-14",7650
"2014-02-21",7550
"2014-02-28",7690
"2014-03-07",7450
"2014-03-14",7520
"2014-03-21",7520
"2014-03-28",7530
"2014-04-04",7480
"2014-04-11",7590
"2014-04-18",7730
"2014-04-25",7700
"2014-05-02",7690
"2014-05-09",7570
"2014-05-16",7920
"2014-05-23",7960
"2014-05-30",7840
"2014-06-05",7570
"2014-06-13",7950
"2014-06-20",7820
"2014-06-27",7800
"2014-07-04",7670
"2014-07-11",7950
"2014-07-18",7790
"2014-07-25",7600
"2014-08-01",7500
"2014-08-08",7590
"2014-08-14",7710
"2014-08-22",7620
"2014-08-29",7660
"2014-09-05",7640
"2014-09-12",7710
"2014-09-19",7610
"2014-09-26",7730
"2014-10-02",7580
"2014-10-10",7600
"2014-10-17",7490
"2014-10-24",7330
"2014-10-31",7430
"2014-11-07",7220
"2014-11-14",7170
"2014-11-21",7240
"2014-11-28",7300
"2014-12-05",7450
"2014-12-12",7550
"2014-12-19",7300
"2014-12-26",7270
"2015-01-02",7240
"2015-01-09",7180
"2015-01-16",7210
"2015-01-23",7190
"2015-01-30",7100
"2015-02-06",7180
"2015-02-13",7240
"2015-02-17",7290
"2015-02-27",7340
"2015-03-06",7460
"2015-03-13",7480
"2015-03-20",7840
"2015-03-27",8100
"2015-04-03",7950
"2015-04-10",7870
"2015-04-17",7880
"2015-04-24",7580
"2015-04-30",7770
"2015-05-08",7660
"2015-05-15",7870
"2015-05-22",7820
"2015-05-29",7850
"2015-06-05",7670
"2015-06-12",7900
"2015-06-19",8930
"2015-06-26",8950
"2015-07-03",8410
"2015-07-10",8250
"2015-07-17",8070
"2015-07-24",7820
"2015-07-31",7300
"2015-08-07",7630
"2015-08-13",7710
"2015-08-21",7470
"2015-08-28",7850
"2015-09-04",7610
"2015-09-11",7770
"2015-09-18",7800
"2015-09-25",7730
"2015-10-02",7640
"2015-10-08",7580
"2015-10-16",7550
