"","Price"
"2011-04-15",1440
"2011-04-22",1475
"2011-04-29",1750
"2011-05-06",1685
"2011-05-13",1725
"2011-05-20",1515
"2011-05-27",1445
"2011-06-03",1460
"2011-06-10",1480
"2011-06-17",1495
"2011-06-24",1470
"2011-07-01",1485
"2011-07-08",1600
"2011-07-15",1790
"2011-07-22",1840
"2011-07-29",2000
"2011-08-05",1730
"2011-08-12",1710
"2011-08-19",1720
"2011-08-26",2035
"2011-09-02",1885
"2011-09-09",1735
"2011-09-16",1750
"2011-09-23",1620
"2011-09-30",1500
"2011-10-07",1455
"2011-10-14",1540
"2011-10-21",1520
"2011-10-28",1525
"2011-11-04",1530
"2011-11-11",1670
"2011-11-18",1655
"2011-11-25",1395
"2011-12-02",1440
"2011-12-09",1450
"2011-12-16",1445
"2011-12-23",1425
"2011-12-29",1420
"2012-01-06",1580
"2012-01-13",1520
"2012-01-20",1660
"2012-01-27",1715
"2012-02-03",1925
"2012-02-10",1795
"2012-02-17",2230
"2012-02-24",2595
"2012-03-02",2565
"2012-03-09",2770
"2012-03-16",2700
"2012-03-23",2360
"2012-03-30",2220
"2012-04-06",2200
"2012-04-13",2100
"2012-04-20",2015
"2012-04-27",1880
"2012-05-04",1980
"2012-05-11",2060
"2012-05-18",1900
"2012-05-25",2045
"2012-06-01",1900
"2012-06-08",1955
"2012-06-15",2070
"2012-06-22",2420
"2012-06-29",2230
"2012-07-06",2325
"2012-07-13",2255
"2012-07-20",2125
"2012-07-27",2100
"2012-08-03",2080
"2012-08-10",2130
"2012-08-17",2220
"2012-08-24",2265
"2012-08-31",2080
"2012-09-07",2155
"2012-09-14",2165
"2012-09-21",2200
"2012-09-28",2040
"2012-10-05",2070
"2012-10-12",2090
"2012-10-19",1950
"2012-10-26",1800
"2012-11-02",1800
"2012-11-09",1735
"2012-11-16",1510
"2012-11-23",1470
"2012-11-30",1410
"2012-12-07",1500
"2012-12-14",1460
"2012-12-21",1515
"2012-12-28",1580
"2013-01-04",1600
"2013-01-11",1610
"2013-01-18",1465
"2013-01-25",1460
"2013-02-01",1780
"2013-02-08",1630
"2013-02-15",1600
"2013-02-22",1585
"2013-02-28",1600
"2013-03-08",1550
"2013-03-15",1650
"2013-03-22",1655
"2013-03-29",1720
"2013-04-05",1600
"2013-04-12",1575
"2013-04-19",1695
"2013-04-26",1685
"2013-05-03",1685
"2013-05-10",1720
"2013-05-16",1865
"2013-05-24",1795
"2013-05-31",1750
"2013-06-07",1660
"2013-06-14",1650
"2013-06-21",1600
"2013-06-28",1665
"2013-07-05",1645
"2013-07-12",1670
"2013-07-19",1635
"2013-07-26",1640
"2013-08-02",1610
"2013-08-09",1585
"2013-08-16",1600
"2013-08-23",1630
"2013-08-30",1705
"2013-09-06",1905
"2013-09-13",1760
"2013-09-17",1685
"2013-09-27",1720
"2013-10-04",1720
"2013-10-11",1715
"2013-10-18",1680
"2013-10-25",1695
"2013-11-01",1650
"2013-11-08",1645
"2013-11-15",1635
"2013-11-22",1615
"2013-11-29",1590
"2013-12-06",1605
"2013-12-13",1575
"2013-12-20",1680
"2013-12-27",1700
"2014-01-03",1680
"2014-01-10",1720
"2014-01-17",1720
"2014-01-24",1660
"2014-01-29",1650
"2014-02-07",1660
"2014-02-14",1770
"2014-02-21",1700
"2014-02-28",1725
"2014-03-07",1805
"2014-03-14",1910
"2014-03-21",2020
"2014-03-28",1970
"2014-04-04",1865
"2014-04-11",2035
"2014-04-18",2165
"2014-04-25",2470
"2014-05-02",2595
"2014-05-09",2520
"2014-05-16",2620
"2014-05-23",2600
"2014-05-30",2310
"2014-06-05",1980
"2014-06-13",2170
"2014-06-20",2170
"2014-06-27",2075
"2014-07-04",2215
"2014-07-11",2310
"2014-07-18",2315
"2014-07-25",2350
"2014-08-01",2200
"2014-08-08",2180
"2014-08-14",2265
"2014-08-22",2285
"2014-08-29",2230
"2014-09-05",2275
"2014-09-12",2465
"2014-09-19",2640
"2014-09-26",2960
"2014-10-02",2580
"2014-10-10",2500
"2014-10-17",2335
"2014-10-24",2230
"2014-10-31",2210
"2014-11-07",2320
"2014-11-14",2440
"2014-11-21",2465
"2014-11-28",2395
"2014-12-05",2335
"2014-12-12",2280
"2014-12-19",2430
"2014-12-26",2490
"2015-01-02",2445
"2015-01-09",2535
"2015-01-16",2520
"2015-01-23",2830
"2015-01-30",2850
"2015-02-06",2820
"2015-02-13",2725
"2015-02-17",2740
"2015-02-27",2510
"2015-03-06",2565
"2015-03-13",2625
"2015-03-20",2515
"2015-03-27",2670
"2015-04-03",2655
"2015-04-10",2660
"2015-04-17",2815
"2015-04-24",2690
"2015-04-30",2735
"2015-05-08",3255
"2015-05-15",3200
"2015-05-22",3035
"2015-05-29",2930
"2015-06-05",2955
"2015-06-12",3025
"2015-06-19",3160
"2015-06-26",3080
"2015-07-03",2850
"2015-07-10",2860
