"","Price"
"2011-04-15",1515
"2011-04-22",1805
"2011-04-29",1640
"2011-05-06",1595
"2011-05-13",1650
"2011-05-20",1650
"2011-05-27",1670
"2011-06-03",1645
"2011-06-10",1635
"2011-06-17",1645
"2011-06-24",1690
"2011-07-01",1650
"2011-07-08",1700
"2011-07-15",1705
"2011-07-22",1780
"2011-07-29",1765
"2011-08-05",1675
"2011-08-12",1590
"2011-08-19",1615
"2011-08-26",1670
"2011-09-02",1700
"2011-09-09",1695
"2011-09-16",1670
"2011-09-23",1600
"2011-09-30",1600
"2011-10-07",1590
"2011-10-14",1585
"2011-10-21",1625
"2011-10-28",1695
"2011-11-04",1675
"2011-11-11",1650
"2011-11-18",1665
"2011-11-25",1635
"2011-12-02",1660
"2011-12-09",1700
"2011-12-16",1745
"2011-12-23",1745
"2011-12-29",1690
"2012-01-06",1675
"2012-01-13",1690
"2012-01-20",1670
"2012-01-27",1675
"2012-02-03",1680
"2012-02-10",1735
"2012-02-17",1750
"2012-02-24",1810
"2012-03-02",1800
"2012-03-09",1770
"2012-03-16",1750
"2012-03-23",1750
"2012-03-30",1745
"2012-04-06",1740
"2012-04-13",1745
"2012-04-20",1770
"2012-04-27",1755
"2012-05-04",1755
"2012-05-11",1760
"2012-05-18",1745
"2012-05-25",1810
"2012-06-01",1790
"2012-06-08",1750
"2012-06-15",1740
"2012-06-22",1760
"2012-06-29",1745
"2012-07-06",1760
"2012-07-13",1740
"2012-07-20",1755
"2012-07-27",1740
"2012-08-03",1730
"2012-08-10",1755
"2012-08-17",1830
"2012-08-24",1870
"2012-08-31",1900
"2012-09-07",2060
"2012-09-14",2090
"2012-09-21",2085
"2012-09-28",2030
"2012-10-05",2040
"2012-10-12",2065
"2012-10-19",2100
"2012-10-26",2220
"2012-11-02",2140
"2012-11-09",2115
"2012-11-16",2060
"2012-11-23",2045
"2012-11-30",2045
"2012-12-07",2050
"2012-12-14",2055
"2012-12-21",2055
"2012-12-28",2050
"2013-01-04",2085
"2013-01-11",2130
"2013-01-18",2120
"2013-01-25",2080
"2013-02-01",2060
"2013-02-08",2060
"2013-02-15",2050
"2013-02-22",2070
"2013-02-28",2190
"2013-03-08",2180
"2013-03-15",2235
"2013-03-22",2235
"2013-03-29",2310
"2013-04-05",2285
"2013-04-12",2250
"2013-04-19",2300
"2013-04-26",2290
"2013-05-03",2400
"2013-05-10",2385
"2013-05-16",2475
"2013-05-24",2395
"2013-05-31",2390
"2013-06-07",2325
"2013-06-14",2355
"2013-06-21",2295
"2013-06-28",2290
"2013-07-05",2220
"2013-07-12",2215
"2013-07-19",2250
"2013-07-26",2215
"2013-08-02",2310
"2013-08-09",2225
"2013-08-16",2305
"2013-08-23",2335
"2013-08-30",2325
"2013-09-06",2360
"2013-09-13",2360
"2013-09-17",2320
"2013-09-27",2325
"2013-10-04",2300
"2013-10-11",2300
"2013-10-18",2285
"2013-10-25",2325
"2013-11-01",2385
"2013-11-08",2375
"2013-11-15",2395
"2013-11-22",2470
"2013-11-29",2475
"2013-12-06",2545
"2013-12-13",2550
"2013-12-20",2595
"2013-12-27",2485
"2014-01-03",2400
"2014-01-10",2430
"2014-01-17",2420
"2014-01-24",2440
"2014-01-29",2445
"2014-02-07",2435
"2014-02-14",2520
"2014-02-21",2515
"2014-02-28",2540
"2014-03-07",2500
"2014-03-14",2440
"2014-03-21",2470
"2014-03-28",2505
"2014-04-04",2480
"2014-04-11",2490
"2014-04-18",2510
"2014-04-25",2485
"2014-05-02",2485
"2014-05-09",2485
"2014-05-16",2450
"2014-05-23",2490
"2014-05-30",2445
"2014-06-05",2500
"2014-06-13",2480
"2014-06-20",2500
"2014-06-27",2500
"2014-07-04",2545
"2014-07-11",2555
"2014-07-18",2495
"2014-07-25",2500
"2014-08-01",2490
"2014-08-08",2490
"2014-08-14",2485
"2014-08-22",2515
"2014-08-29",2730
"2014-09-05",2520
"2014-09-12",2560
"2014-09-19",2630
"2014-09-26",2665
"2014-10-02",2615
"2014-10-10",2565
"2014-10-17",2450
"2014-10-24",2445
"2014-10-31",2385
"2014-11-07",2405
"2014-11-14",2450
"2014-11-21",2430
"2014-11-28",2385
"2014-12-05",2445
"2014-12-12",2390
"2014-12-19",2395
"2014-12-26",2420
"2015-01-02",2405
"2015-01-09",2425
"2015-01-16",2425
"2015-01-23",2610
"2015-01-30",2585
"2015-02-06",2565
"2015-02-13",2600
"2015-02-17",2580
"2015-02-27",2575
"2015-03-06",2760
"2015-03-13",2970
"2015-03-20",3650
"2015-03-27",3645
"2015-04-03",3620
"2015-04-10",3760
"2015-04-17",3810
"2015-04-24",3800
"2015-04-30",3595
"2015-05-08",3560
"2015-05-15",4200
"2015-05-22",4355
"2015-05-29",3890
"2015-06-05",3790
"2015-06-12",3510
"2015-06-19",3500
"2015-06-26",3640
"2015-07-03",3445
"2015-07-10",3650
"2015-07-17",3510
"2015-07-24",3380
"2015-07-31",3010
"2015-08-07",3190
"2015-08-13",3140
"2015-08-21",2780
"2015-08-28",3070
"2015-09-04",3070
"2015-09-11",3175
"2015-09-18",3170
"2015-09-25",3050
"2015-10-02",3075
"2015-10-08",3085
"2015-10-16",3110
"2015-10-23",3095
"2015-10-30",3100
"2015-11-06",3185
"2015-11-13",3005
"2015-11-20",3380
"2015-11-27",3380
"2015-12-04",3185
"2015-12-11",3190
"2015-12-18",3225
"2015-12-24",3200
"2015-12-30",3280
"2016-01-08",3195
"2016-01-15",3510
"2016-01-22",3570
"2016-01-29",3570
"2016-02-05",3580
"2016-02-12",3455
"2016-02-19",3545
"2016-02-26",3555
"2016-03-04",3565
"2016-03-11",3690
"2016-03-18",3950
"2016-03-25",3950
"2016-04-01",3940
"2016-04-08",4100
"2016-04-15",4100
"2016-04-22",4100
"2016-04-29",4200
"2016-05-04",4200
"2016-05-13",4200
"2016-05-20",3680
"2016-05-27",3625
"2016-06-03",3620
"2016-06-10",3560
"2016-06-17",3535
"2016-06-24",3230
"2016-07-01",3480
"2016-07-08",3620
"2016-07-15",3630
"2016-07-22",3695
"2016-07-29",3660
"2016-08-05",3625
"2016-08-12",3580
"2016-08-19",3485
"2016-08-26",3480
"2016-09-02",3385
"2016-09-09",3350
"2016-09-13",3335
"2016-09-23",3345
"2016-09-30",3445
"2016-10-07",3485
"2016-10-14",3380
"2016-10-21",3400
"2016-10-28",3280
"2016-11-04",3085
"2016-11-11",3215
"2016-11-18",3225
"2016-11-25",3125
"2016-12-02",3045
"2016-12-09",3070
"2016-12-16",3250
"2016-12-23",3220
"2016-12-29",3270
"2017-01-06",3145
"2017-01-13",3320
"2017-01-20",3300
"2017-01-26",3285
"2017-02-03",3200
"2017-02-10",3420
"2017-02-17",3495
"2017-02-24",3440
"2017-03-03",3835
"2017-03-10",3845
"2017-03-17",3825
"2017-03-24",3820
"2017-03-31",3865
"2017-04-07",3800
"2017-04-14",3765
"2017-04-21",3685
"2017-04-28",3685
"2017-05-04",3765
"2017-05-12",3740
"2017-05-19",3665
"2017-05-26",3725
"2017-06-02",3690
"2017-06-09",3695
"2017-06-16",3675
"2017-06-23",3625
"2017-06-30",3625
"2017-07-07",3605
"2017-07-14",3580
"2017-07-21",3555
"2017-07-28",3485
"2017-08-04",3425
"2017-08-11",3330
"2017-08-18",3365
"2017-08-25",3415
"2017-09-01",3420
"2017-09-08",3350
"2017-09-15",3375
"2017-09-22",3255
"2017-09-29",3255
"2017-10-13",3195
"2017-10-20",3190
"2017-10-27",3165
"2017-11-03",3205
"2017-11-10",3240
"2017-11-17",3295
"2017-11-24",3250
"2017-12-01",3210
"2017-12-08",3190
"2017-12-15",3235
"2017-12-22",3385
"2017-12-28",3400
"2018-01-05",3285
"2018-01-12",3355
"2018-01-19",3400
"2018-01-26",3430
"2018-02-02",3535
"2018-02-09",3400
"2018-02-14",3370
"2018-02-23",3385
"2018-03-02",3315
"2018-03-09",3350
"2018-03-16",3300
"2018-03-23",3300
"2018-03-30",3300
"2018-04-06",3310
"2018-04-13",3330
"2018-04-20",3460
"2018-04-27",3500
"2018-05-04",3800
"2018-05-11",3710
"2018-05-18",3855
"2018-05-25",3780
"2018-06-01",3870
"2018-06-08",3895
"2018-06-15",3805
"2018-06-22",3615
"2018-06-29",3605
"2018-07-06",3465
"2018-07-13",3565
"2018-07-20",3445
"2018-07-27",3460
"2018-08-03",3460
"2018-08-10",3480
"2018-08-17",3490
"2018-08-24",3465
"2018-08-31",3450
"2018-09-07",3450
"2018-09-14",3535
"2018-09-21",3515
"2018-09-28",3505
"2018-10-05",3470
"2018-10-12",3335
"2018-10-19",3295
"2018-10-26",3145
"2018-11-02",3220
"2018-11-09",3275
"2018-11-16",3295
"2018-11-23",3320
"2018-11-30",3330
"2018-12-07",3405
"2018-12-14",3380
"2018-12-21",3410
"2018-12-28",3295
"2019-01-04",3215
"2019-01-11",3280
"2019-01-18",3365
"2019-01-25",3395
"2019-02-01",3450
"2019-02-08",3560
"2019-02-15",3505
"2019-02-22",3670
"2019-02-28",3420
"2019-03-08",3525
"2019-03-15",3590
"2019-03-22",3500
"2019-03-29",3500
"2019-04-05",3550
"2019-04-12",3715
"2019-04-19",3770
"2019-04-26",3805
"2019-05-03",3900
"2019-05-10",3650
"2019-05-17",3500
"2019-05-24",3370
"2019-05-31",3390
"2019-06-07",3465
"2019-06-14",3550
"2019-06-21",3565
"2019-06-28",3570
"2019-07-05",3655
"2019-07-12",3535
"2019-07-19",3520
"2019-07-26",3415
"2019-08-02",3405
"2019-08-09",3385
"2019-08-16",3340
"2019-08-23",3375
"2019-08-30",3355
"2019-09-06",3420
"2019-09-11",3465
"2019-09-20",3480
"2019-09-27",3405
"2019-10-04",3345
"2019-10-11",3480
"2019-10-18",3410
"2019-10-25",3375
"2019-11-01",3405
"2019-11-08",3465
"2019-11-15",3505
"2019-11-22",3415
"2019-11-29",3405
"2019-12-06",3415
"2019-12-13",3605
"2019-12-20",3555
"2019-12-27",3475
"2020-01-03",3580
"2020-01-10",3865
"2020-01-17",3610
"2020-01-23",3640
"2020-01-31",3370
"2020-02-07",3580
"2020-02-14",3590
"2020-02-21",3400
"2020-02-28",3225
"2020-03-06",3260
"2020-03-13",2640
"2020-03-20",2240
"2020-03-27",2470
"2020-04-03",3010
"2020-04-10",3090
"2020-04-17",3065
"2020-04-24",3040
"2020-04-29",3250
"2020-05-08",3210
"2020-05-15",3060
"2020-05-22",3205
"2020-05-29",3150
"2020-06-05",3290
"2020-06-12",3115
"2020-06-19",3200
"2020-06-26",3050
"2020-07-03",3070
"2020-07-10",3055
"2020-07-17",3090
"2020-07-24",3070
"2020-07-31",3085
"2020-08-07",3205
"2020-08-14",3150
"2020-08-21",3050
"2020-08-28",3050
"2020-09-04",3090
"2020-09-11",3135
"2020-09-18",3195
"2020-09-25",3105
"2020-09-29",3185
"2020-10-08",3215
"2020-10-16",3145
"2020-10-23",3255
"2020-10-30",3300
"2020-11-02",3295
