"","Price"
"2011-04-15",938
"2011-04-22",908
"2011-04-29",990
"2011-05-06",970
"2011-05-13",920
"2011-05-20",916
"2011-05-27",888
"2011-06-03",865
"2011-06-10",860
"2011-06-17",863
"2011-06-24",908
"2011-07-01",900
"2011-07-08",900
"2011-07-15",898
"2011-07-22",924
"2011-07-29",940
"2011-08-05",860
"2011-08-12",799
"2011-08-19",809
"2011-08-26",812
"2011-09-02",835
"2011-09-09",815
"2011-09-16",815
"2011-09-23",798
"2011-09-30",761
"2011-10-07",813
"2011-10-14",832
"2011-10-21",816
"2011-10-28",860
"2011-11-04",849
"2011-11-11",830
"2011-11-18",834
"2011-11-25",847
"2011-12-02",893
"2011-12-09",1395
"2011-12-16",1620
"2011-12-23",1750
"2011-12-29",1795
"2012-01-06",1920
"2012-01-13",1545
"2012-01-20",1575
"2012-01-27",1565
"2012-02-03",1560
"2012-02-10",1560
"2012-02-17",1435
"2012-02-24",1315
"2012-03-02",1350
"2012-03-09",1895
"2012-03-16",1700
"2012-03-23",1760
"2012-03-30",1650
"2012-04-06",1595
"2012-04-13",1565
"2012-04-20",1650
"2012-04-27",1550
"2012-05-04",1580
"2012-05-11",1530
"2012-05-18",1325
"2012-05-25",1330
"2012-06-01",1385
"2012-06-08",1450
"2012-06-15",1370
"2012-06-22",1430
"2012-06-29",1360
"2012-07-06",1575
"2012-07-13",1500
"2012-07-20",1465
"2012-07-27",1435
"2012-08-03",1430
"2012-08-10",1405
"2012-08-17",1405
"2012-08-24",1390
"2012-08-31",1350
"2012-09-07",1455
"2012-09-14",1545
"2012-09-21",1640
"2012-09-28",1560
"2012-10-05",1725
"2012-10-12",1690
"2012-10-19",1695
"2012-10-26",1670
"2012-11-02",1675
"2012-11-09",1680
"2012-11-16",1585
"2012-11-23",1640
"2012-11-30",1615
"2012-12-07",1680
"2012-12-14",1700
"2012-12-21",1695
"2012-12-28",1525
"2013-01-04",1425
"2013-01-11",1450
"2013-01-18",1355
"2013-01-25",1350
"2013-02-01",1335
"2013-02-08",1315
"2013-02-15",1295
"2013-02-22",1375
"2013-02-28",1410
"2013-03-08",1425
"2013-03-15",1405
"2013-03-22",1510
"2013-03-29",1655
"2013-04-05",1520
"2013-04-12",1580
"2013-04-19",1615
"2013-04-26",1595
"2013-05-03",1700
"2013-05-10",1710
"2013-05-16",1770
"2013-05-24",1670
"2013-05-31",1620
"2013-06-07",1650
"2013-06-14",1730
"2013-06-21",1680
"2013-06-28",1705
"2013-07-05",1610
"2013-07-12",1615
"2013-07-19",1570
"2013-07-26",1580
"2013-08-02",1530
"2013-08-09",1580
"2013-08-16",1680
"2013-08-23",1795
"2013-08-30",1775
"2013-09-06",1730
"2013-09-13",1735
"2013-09-17",1735
"2013-09-27",1990
"2013-10-04",2075
"2013-10-11",1990
"2013-10-18",1930
"2013-10-25",1895
"2013-11-01",2000
"2013-11-08",1980
"2013-11-15",2010
"2013-11-22",2015
"2013-11-29",2025
"2013-12-06",1965
"2013-12-13",1935
"2013-12-20",1875
"2013-12-27",1870
"2014-01-03",1780
"2014-01-10",1750
"2014-01-17",1750
"2014-01-24",1600
"2014-01-29",1590
"2014-02-07",1525
"2014-02-14",1520
"2014-02-21",1530
"2014-02-28",1755
"2014-03-07",1785
"2014-03-14",1920
"2014-03-21",1920
"2014-03-28",1910
"2014-04-04",2370
"2014-04-11",2350
"2014-04-18",3190
"2014-04-25",3030
"2014-05-02",3175
"2014-05-09",3190
"2014-05-16",3050
"2014-05-23",2805
"2014-05-30",2840
"2014-06-05",2740
"2014-06-13",2780
"2014-06-20",2695
"2014-06-27",2675
"2014-07-04",2985
"2014-07-11",3145
"2014-07-18",3670
"2014-07-25",3695
"2014-08-01",3565
"2014-08-08",3800
"2014-08-14",3960
"2014-08-22",3700
"2014-08-29",4020
"2014-09-05",4525
"2014-09-12",4500
"2014-09-19",4490
"2014-09-26",4480
"2014-10-02",4790
"2014-10-10",4790
"2014-10-17",4790
"2014-10-24",4200
"2014-10-31",3770
"2014-11-07",3050
"2014-11-14",2945
"2014-11-21",2780
"2014-11-28",2690
"2014-12-05",2900
"2014-12-12",2865
"2014-12-19",2725
"2014-12-26",2900
"2015-01-02",2670
"2015-01-09",2770
"2015-01-16",2790
"2015-01-23",2700
"2015-01-30",2645
"2015-02-06",2690
"2015-02-13",3100
"2015-02-17",3225
"2015-02-27",3230
"2015-03-06",3700
"2015-03-13",3620
"2015-03-20",3805
"2015-03-27",3570
"2015-04-03",3825
"2015-04-10",3790
"2015-04-17",3770
"2015-04-24",3355
"2015-04-30",3350
"2015-05-08",3255
"2015-05-15",2830
"2015-05-22",2770
"2015-05-29",2755
"2015-06-05",2505
"2015-06-12",2670
"2015-06-19",2480
"2015-06-26",2430
"2015-07-03",2320
"2015-07-10",2130
"2015-07-17",2095
"2015-07-24",2270
"2015-07-31",2365
"2015-08-07",2260
"2015-08-13",2070
"2015-08-21",1740
"2015-08-28",1885
"2015-09-04",1865
"2015-09-11",1900
"2015-09-18",1885
"2015-09-25",1930
"2015-10-02",1930
"2015-10-08",2065
"2015-10-16",2295
"2015-10-23",2150
"2015-10-30",2020
"2015-11-06",2065
"2015-11-13",1995
"2015-11-20",2020
"2015-11-27",1950
"2015-12-04",1920
"2015-12-11",1830
"2015-12-18",1815
"2015-12-24",1825
"2015-12-30",1810
"2016-01-08",1820
"2016-01-15",1810
"2016-01-22",1660
"2016-01-29",1625
"2016-02-05",1630
"2016-02-12",1575
"2016-02-19",1725
"2016-02-26",1760
"2016-03-04",1830
"2016-03-11",1870
"2016-03-18",1830
"2016-03-25",1790
"2016-04-01",1990
"2016-04-08",1930
"2016-04-15",1930
"2016-04-22",2020
"2016-04-29",1980
"2016-05-04",1930
"2016-05-13",1935
"2016-05-20",1835
"2016-05-27",1830
"2016-06-03",1785
"2016-06-10",1850
"2016-06-17",1800
"2016-06-24",1800
"2016-07-01",2250
"2016-07-08",2155
"2016-07-15",2225
"2016-07-22",2320
"2016-07-29",2500
"2016-08-05",2410
"2016-08-12",2375
"2016-08-19",2255
"2016-08-26",2190
"2016-09-02",2370
"2016-09-09",2335
"2016-09-13",2260
"2016-09-23",2215
"2016-09-30",2115
"2016-10-07",2100
"2016-10-14",2030
"2016-10-21",2055
"2016-10-28",1955
"2016-11-04",1750
"2016-11-11",1775
"2016-11-18",1795
"2016-11-25",1720
"2016-12-02",1630
"2016-12-09",1755
"2016-12-16",1800
"2016-12-23",1800
"2016-12-29",1765
"2017-01-06",1900
"2017-01-13",1870
"2017-01-20",1795
"2017-01-26",1750
"2017-02-03",1725
"2017-02-10",1685
"2017-02-17",1720
"2017-02-24",1690
"2017-03-03",1655
"2017-03-10",1655
"2017-03-17",1635
"2017-03-24",1610
"2017-03-31",1600
"2017-04-07",1535
"2017-04-14",1495
"2017-04-21",1490
"2017-04-28",1505
"2017-05-04",1490
"2017-05-12",1485
"2017-05-19",1575
"2017-05-26",1545
"2017-06-02",1590
"2017-06-09",1525
"2017-06-16",1520
"2017-06-23",1480
"2017-06-30",1490
"2017-07-07",1460
"2017-07-14",1380
"2017-07-21",1810
"2017-07-28",1580
