"","Price"
"2015-06-26",9542
"2015-07-03",9377
"2015-07-10",7308
"2015-07-17",7722
"2015-07-24",6977
"2015-07-31",7281
"2015-08-07",8936
"2015-08-13",7281
"2015-08-21",5929
"2015-08-28",6784
"2015-09-04",6095
"2015-09-11",6977
"2015-09-18",6288
"2015-09-25",8108
"2015-10-02",8025
"2015-10-08",6840
"2015-10-16",6260
"2015-10-23",6343
"2015-10-30",5874
"2015-11-06",6012
"2015-11-13",5543
"2015-11-20",4909
"2015-11-27",5709
"2015-12-04",6260
"2015-12-11",5792
"2015-12-18",5819
"2015-12-24",5323
"2015-12-30",5516
"2016-01-08",5411
"2016-01-15",5323
"2016-01-22",4964
"2016-01-29",4628
"2016-02-05",4209
"2016-02-12",3585
"2016-02-19",4286
"2016-02-26",4335
"2016-03-04",4733
"2016-03-11",4562
"2016-03-18",4771
"2016-03-25",4716
"2016-04-01",5235
"2016-04-08",4589
"2016-04-15",4562
"2016-04-22",4870
"2016-04-29",5461
"2016-05-04",5157
"2016-05-13",5240
"2016-05-20",4556
"2016-05-27",4429
"2016-06-03",4429
"2016-06-10",4556
"2016-06-17",4087
"2016-06-24",3668
"2016-07-01",4137
"2016-07-08",4308
"2016-07-15",4843
"2016-07-22",4964
"2016-07-29",5229
"2016-08-05",5097
"2016-08-12",4595
"2016-08-19",4352
"2016-08-26",4357
"2016-09-02",4192
"2016-09-09",4021
"2016-09-13",4076
"2016-09-23",4269
"2016-09-30",4236
"2016-10-07",4104
"2016-10-14",4065
"2016-10-21",4126
"2016-10-28",4027
"2016-11-04",3856
"2016-11-11",3558
"2016-11-18",3492
"2016-11-25",3309
"2016-12-02",3387
"2016-12-09",3442
"2016-12-16",3585
"2016-12-23",3723
"2016-12-29",3657
"2017-01-06",3806
"2017-01-13",3646
"2017-01-20",3602
"2017-01-26",3607
"2017-02-03",3718
"2017-02-10",3839
"2017-02-17",3751
"2017-02-24",3740
"2017-03-03",3640
"2017-03-10",3723
"2017-03-17",3751
"2017-03-24",3635
"2017-03-31",3635
"2017-04-07",3547
"2017-04-14",3536
"2017-04-21",3370
"2017-04-28",3293
"2017-05-04",3243
"2017-05-12",3398
"2017-05-19",3309
"2017-05-26",3287
"2017-06-02",3293
"2017-06-09",3293
"2017-06-16",3232
"2017-06-23",3221
"2017-06-30",3144
"2017-07-07",3161
"2017-07-14",3116
"2017-07-21",3089
"2017-07-28",3061
"2017-08-04",3067
"2017-08-11",3006
"2017-08-18",2951
"2017-08-25",3001
"2017-09-01",3012
"2017-09-08",2951
"2017-09-15",2979
"2017-09-22",2692
"2017-09-29",2584
"2017-10-13",2590
"2017-10-20",2521
"2017-10-27",2606
"2017-11-03",2626
"2017-11-10",2830
"2017-11-17",3072
"2017-11-24",3221
"2017-12-01",3177
"2017-12-08",3238
"2017-12-15",3635
"2017-12-22",3469
"2017-12-28",3409
"2018-01-05",3343
"2018-01-12",3321
"2018-01-19",3199
"2018-01-26",3657
"2018-02-02",3696
"2018-02-09",3508
"2018-02-14",3525
"2018-02-23",3503
"2018-03-02",3585
"2018-03-09",3447
"2018-03-16",3602
"2018-03-23",3431
"2018-03-30",3243
"2018-04-06",3282
"2018-04-13",3569
"2018-04-20",3475
"2018-04-27",3486
"2018-05-04",3475
"2018-05-11",3442
"2018-05-18",3425
"2018-05-25",3337
"2018-06-01",3381
"2018-06-08",3304
"2018-06-15",3309
"2018-06-22",2885
"2018-06-29",3111
"2018-07-06",2802
"2018-07-13",2879
"2018-07-20",2868
"2018-07-27",2841
"2018-08-03",3116
"2018-08-10",3172
"2018-08-17",3078
"2018-08-24",2945
"2018-08-31",2813
"2018-09-07",2780
"2018-09-14",2785
"2018-09-21",3271
"2018-09-28",3392
"2018-10-05",3469
"2018-10-12",3596
"2018-10-19",3210
"2018-10-26",3315
"2018-11-02",2650
"2018-11-09",2810
"2018-11-16",2700
"2018-11-23",2440
"2018-11-30",3085
"2018-12-07",2935
"2018-12-14",2770
"2018-12-21",2615
"2018-12-28",2725
"2019-01-04",2635
"2019-01-11",2670
"2019-01-18",2860
"2019-01-25",2865
"2019-02-01",2730
"2019-02-08",2875
"2019-02-15",2950
"2019-02-22",2990
"2019-02-28",2935
"2019-03-08",2930
"2019-03-15",2970
"2019-03-22",2910
"2019-03-29",2800
"2019-04-05",2895
"2019-04-12",2970
"2019-04-19",2960
"2019-04-26",2870
"2019-05-03",2990
"2019-05-10",2850
"2019-05-17",2915
"2019-05-24",2970
"2019-05-31",3185
"2019-06-07",3355
"2019-06-14",3660
"2019-06-21",3570
"2019-06-28",3225
"2019-07-05",3155
"2019-07-12",3025
"2019-07-19",2850
"2019-07-26",2735
"2019-08-02",2645
"2019-08-09",2485
"2019-08-16",2590
"2019-08-23",2665
"2019-08-30",2685
"2019-09-06",2805
"2019-09-11",2975
"2019-09-20",3335
"2019-09-27",3450
"2019-10-04",3080
"2019-10-11",3080
"2019-10-18",2990
"2019-10-25",2830
"2019-11-01",2985
"2019-11-08",3085
"2019-11-15",2955
"2019-11-22",2785
"2019-11-29",2800
"2019-12-06",2755
"2019-12-13",2870
"2019-12-20",2890
"2019-12-27",2810
"2020-01-03",3020
"2020-01-10",3065
"2020-01-17",3070
"2020-01-23",3010
"2020-01-31",3835
"2020-02-07",3970
"2020-02-14",3935
"2020-02-21",3255
"2020-02-28",2890
"2020-03-06",3180
"2020-03-13",2200
"2020-03-20",1750
"2020-03-27",2155
"2020-04-03",2730
"2020-04-10",2705
"2020-04-17",3375
"2020-04-24",2945
"2020-04-29",3110
"2020-05-08",3310
"2020-05-15",3345
"2020-05-22",3270
"2020-05-29",4310
"2020-06-05",4725
"2020-06-12",5090
"2020-06-19",4410
"2020-06-26",4430
"2020-07-03",4720
"2020-07-10",4835
"2020-07-17",4605
"2020-07-24",4150
"2020-07-31",4060
"2020-08-07",4190
"2020-08-14",4080
"2020-08-21",3765
"2020-08-28",4395
"2020-09-04",4000
"2020-09-11",4080
"2020-09-18",4010
"2020-09-25",3635
"2020-09-29",3875
"2020-10-08",3900
"2020-10-16",3990
"2020-10-23",3870
"2020-10-30",3830
"2020-11-02",4255
