"","Price"
"2011-04-15",422500
"2011-04-22",426500
"2011-04-29",431000
"2011-05-06",413000
"2011-05-13",417500
"2011-05-20",457500
"2011-05-27",427500
"2011-06-03",449500
"2011-06-10",417000
"2011-06-17",450000
"2011-06-24",450000
"2011-07-01",449000
"2011-07-08",480000
"2011-07-15",475000
"2011-07-22",482000
"2011-07-29",477000
"2011-08-05",467000
"2011-08-12",455000
"2011-08-19",480000
"2011-08-26",437500
"2011-09-02",464500
"2011-09-09",469500
"2011-09-16",490000
"2011-09-23",490000
"2011-09-30",533000
"2011-10-07",533000
"2011-10-14",506000
"2011-10-21",522000
"2011-10-28",508000
"2011-11-04",519000
"2011-11-11",524000
"2011-11-18",540000
"2011-11-25",501000
"2011-12-02",510000
"2011-12-09",503000
"2011-12-16",498500
"2011-12-23",518000
"2011-12-29",487500
"2012-01-06",490500
"2012-01-13",474000
"2012-01-20",512000
"2012-01-27",480000
"2012-02-03",480000
"2012-02-10",467000
"2012-02-17",472500
"2012-02-24",491000
"2012-03-02",505000
"2012-03-09",525000
"2012-03-16",554000
"2012-03-23",561000
"2012-03-30",595000
"2012-04-06",570000
"2012-04-13",563000
"2012-04-20",574000
"2012-04-27",584000
"2012-05-04",619000
"2012-05-11",585000
"2012-05-18",556000
"2012-05-25",575000
"2012-06-01",583000
"2012-06-08",587000
"2012-06-15",596000
"2012-06-22",610000
"2012-06-29",617000
"2012-07-06",623000
"2012-07-13",599000
"2012-07-20",617000
"2012-07-27",577000
"2012-08-03",580000
"2012-08-10",581000
"2012-08-17",6e+05
"2012-08-24",604000
"2012-08-31",622000
"2012-09-07",601000
"2012-09-14",634000
"2012-09-21",625000
"2012-09-28",635000
"2012-10-05",645000
"2012-10-12",663000
"2012-10-19",635000
"2012-10-26",642000
"2012-11-02",656000
"2012-11-09",635000
"2012-11-16",629000
"2012-11-23",662000
"2012-11-30",646000
"2012-12-07",611000
"2012-12-14",622000
"2012-12-21",637000
"2012-12-28",657000
"2013-01-04",646000
"2013-01-11",650000
"2013-01-18",669000
"2013-01-25",590000
"2013-02-01",591000
"2013-02-08",588000
"2013-02-15",604000
"2013-02-22",612000
"2013-02-28",621000
"2013-03-08",621000
"2013-03-15",615000
"2013-03-22",588000
"2013-03-29",616000
"2013-04-05",591000
"2013-04-12",579000
"2013-04-19",590000
"2013-04-26",610000
"2013-05-03",608000
"2013-05-10",616000
"2013-05-16",640000
"2013-05-24",634000
"2013-05-31",624000
"2013-06-07",582000
"2013-06-14",581000
"2013-06-21",530000
"2013-06-28",558000
"2013-07-05",547000
"2013-07-12",556000
"2013-07-19",561000
"2013-07-26",589000
"2013-08-02",580000
"2013-08-09",559000
"2013-08-16",556000
"2013-08-23",505000
"2013-08-30",491000
"2013-09-06",509000
"2013-09-13",512000
"2013-09-17",517000
"2013-09-27",530000
"2013-10-04",542000
"2013-10-11",530000
"2013-10-18",505000
"2013-10-25",557000
"2013-11-01",540000
"2013-11-08",522000
"2013-11-15",535000
"2013-11-22",531000
"2013-11-29",544000
"2013-12-06",569000
"2013-12-13",550000
"2013-12-20",530000
"2013-12-27",540000
"2014-01-03",536000
"2014-01-10",530000
"2014-01-17",565000
"2014-01-24",491000
"2014-01-29",478000
"2014-02-07",486000
"2014-02-14",472000
"2014-02-21",441000
"2014-02-28",457000
"2014-03-07",480000
"2014-03-14",498000
"2014-03-21",475500
"2014-03-28",462500
"2014-04-04",453500
"2014-04-11",449000
"2014-04-18",479000
"2014-04-25",470000
"2014-05-02",469500
"2014-05-09",468500
"2014-05-16",490000
"2014-05-23",492500
"2014-05-30",510000
"2014-06-05",472500
"2014-06-13",482500
"2014-06-20",426000
"2014-06-27",455000
"2014-07-04",431000
"2014-07-11",440000
"2014-07-18",464500
"2014-07-25",482000
"2014-08-01",482000
"2014-08-08",470000
"2014-08-14",510000
"2014-08-22",512000
"2014-08-29",513000
"2014-09-05",499000
"2014-09-12",477500
"2014-09-19",515000
"2014-09-26",489000
"2014-10-02",506000
"2014-10-10",486000
"2014-10-17",530000
"2014-10-24",604000
"2014-10-31",623000
"2014-11-07",638000
"2014-11-14",590000
"2014-11-21",611000
"2014-11-28",623000
"2014-12-05",629000
"2014-12-12",609000
"2014-12-19",615000
"2014-12-26",616000
"2015-01-02",618000
"2015-01-09",607000
"2015-01-16",613000
"2015-01-23",603000
"2015-01-30",688000
"2015-02-06",7e+05
"2015-02-13",699000
"2015-02-17",682000
"2015-02-27",670000
"2015-03-06",669000
"2015-03-13",675000
"2015-03-20",757000
"2015-03-27",788000
"2015-04-03",790000
"2015-04-10",836000
"2015-04-17",880000
"2015-04-24",897000
"2015-04-30",788000
"2015-05-08",805000
"2015-05-15",860000
"2015-05-22",857000
"2015-05-29",808000
"2015-06-05",767000
"2015-06-12",721000
"2015-06-19",760000
"2015-06-26",741000
"2015-07-03",777000
"2015-07-10",710000
"2015-07-17",729000
"2015-07-24",749000
"2015-07-31",857000
"2015-08-07",888000
"2015-08-13",823000
"2015-08-21",770000
"2015-08-28",817000
"2015-09-04",765000
"2015-09-11",795000
"2015-09-18",840000
"2015-09-25",825000
"2015-10-02",891000
"2015-10-08",876000
"2015-10-16",899000
"2015-10-23",920000
"2015-10-30",947000
"2015-11-06",917000
"2015-11-13",897000
"2015-11-20",979000
"2015-11-27",1026000
"2015-12-04",989000
"2015-12-11",1003000
"2015-12-18",1036000
"2015-12-24",1034000
"2015-12-30",1050000
"2016-01-08",1005000
"2016-01-15",979000
"2016-01-22",950000
"2016-01-29",991000
"2016-02-05",967000
"2016-02-12",867000
"2016-02-19",860000
"2016-02-26",865000
"2016-03-04",883000
"2016-03-11",840000
"2016-03-18",922000
"2016-03-25",951000
"2016-04-01",971000
"2016-04-08",1019000
"2016-04-15",978000
"2016-04-22",1008000
"2016-04-29",1007000
"2016-05-04",1034000
"2016-05-13",1050000
"2016-05-20",1025000
"2016-05-27",1024000
"2016-06-03",1084000
"2016-06-10",1067000
"2016-06-17",1039000
"2016-06-24",1064000
"2016-07-01",1126000
"2016-07-08",1128000
"2016-07-15",1120000
"2016-07-22",1112000
"2016-07-29",1008000
"2016-08-05",920000
"2016-08-12",990000
"2016-08-19",941000
"2016-08-26",946000
"2016-09-02",995000
"2016-09-09",979000
"2016-09-13",973000
"2016-09-23",1004000
"2016-09-30",955000
"2016-10-07",891000
"2016-10-14",916000
"2016-10-21",903000
"2016-10-28",858000
"2016-11-04",866000
"2016-11-11",855000
"2016-11-18",807000
"2016-11-25",770000
"2016-12-02",802000
"2016-12-09",846000
"2016-12-16",869000
"2016-12-23",848000
"2016-12-29",857000
"2017-01-06",850000
"2017-01-13",854000
"2017-01-20",875000
"2017-01-26",859000
"2017-02-03",855000
"2017-02-10",828000
"2017-02-17",850000
"2017-02-24",868000
"2017-03-03",793000
"2017-03-10",8e+05
"2017-03-17",836000
"2017-03-24",821000
"2017-03-31",811000
"2017-04-07",785000
"2017-04-14",784000
"2017-04-21",881000
"2017-04-28",866000
"2017-05-04",916000
"2017-05-12",958000
"2017-05-19",999000
"2017-05-26",995000
"2017-06-02",1002000
"2017-06-09",971000
"2017-06-16",982000
"2017-06-23",992000
"2017-06-30",994000
"2017-07-07",948000
"2017-07-14",924000
"2017-07-21",935000
"2017-07-28",1001000
"2017-08-04",970000
"2017-08-11",976000
"2017-08-18",977000
"2017-08-25",956000
"2017-09-01",953000
"2017-09-08",906000
"2017-09-15",909000
"2017-09-22",851000
"2017-09-29",936000
"2017-10-13",1019000
"2017-10-20",1049000
"2017-10-27",1175000
"2017-11-03",1185000
"2017-11-10",1220000
"2017-11-17",1212000
"2017-11-24",1169000
"2017-12-01",1209000
"2017-12-08",1188000
"2017-12-15",1185000
"2017-12-22",1178000
"2017-12-28",1189000
"2018-01-05",1158000
"2018-01-12",1214000
"2018-01-19",1244000
"2018-01-26",1174000
"2018-02-02",1160000
"2018-02-09",1076000
"2018-02-14",1064000
"2018-02-23",1110000
"2018-03-02",1095000
"2018-03-09",1154000
"2018-03-16",1152000
"2018-03-23",1120000
"2018-03-30",1208000
"2018-04-06",1255000
"2018-04-13",1276000
"2018-04-20",1278000
"2018-04-27",1297000
"2018-05-04",1304000
"2018-05-11",1313000
"2018-05-18",1268000
"2018-05-25",1320000
"2018-06-01",1385000
"2018-06-08",1392000
"2018-06-15",1423000
"2018-06-22",1480000
"2018-06-29",1396000
"2018-07-06",1350000
"2018-07-13",1387000
"2018-07-20",1271000
"2018-07-27",1261000
"2018-08-03",1272000
"2018-08-10",1202000
"2018-08-17",1180000
"2018-08-24",1256000
"2018-08-31",1265000
"2018-09-07",1226000
"2018-09-14",1243000
"2018-09-21",1218000
"2018-09-28",1276000
"2018-10-05",1191000
"2018-10-12",1112000
"2018-10-19",1077000
"2018-10-26",1105000
"2018-11-02",1160000
"2018-11-09",1110000
"2018-11-16",1151000
