"","Price"
"2011-04-15",1118
"2011-04-22",1128
"2011-04-29",1090
"2011-05-06",1030
"2011-05-13",1136
"2011-05-20",1242
"2011-05-27",1266
"2011-06-03",1356
"2011-06-10",1304
"2011-06-17",1286
"2011-06-24",1328
"2011-07-01",1296
"2011-07-08",1316
"2011-07-15",1452
"2011-07-22",1410
"2011-07-29",1560
"2011-08-05",1336
"2011-08-12",1228
"2011-08-19",1266
"2011-08-26",1266
"2011-09-02",1274
"2011-09-09",1248
"2011-09-16",1252
"2011-09-23",1136
"2011-09-30",1140
"2011-10-07",1090
"2011-10-14",1200
"2011-10-21",1154
"2011-10-28",1200
"2011-11-04",1164
"2011-11-11",1196
"2011-11-18",1350
"2011-11-25",1270
"2011-12-02",1280
"2011-12-09",1314
"2011-12-16",1292
"2011-12-23",1320
"2011-12-29",1298
"2012-01-06",1286
"2012-01-13",1264
"2012-01-20",1268
"2012-01-27",1260
"2012-02-03",1328
"2012-02-10",1366
"2012-02-17",1410
"2012-02-24",1546
"2012-03-02",1456
"2012-03-09",1432
"2012-03-16",1418
"2012-03-23",1378
"2012-03-30",1314
"2012-04-06",1328
"2012-04-13",1334
"2012-04-20",1754
"2012-04-27",1580
"2012-05-04",1712
"2012-05-11",1500
"2012-05-18",1334
"2012-05-25",1408
"2012-06-01",1494
"2012-06-08",1524
"2012-06-15",1636
"2012-06-22",1740
"2012-06-29",1650
"2012-07-06",1608
"2012-07-13",1412
"2012-07-20",1382
"2012-07-27",1300
"2012-08-03",1294
"2012-08-10",1312
"2012-08-17",1316
"2012-08-24",1316
"2012-08-31",1286
"2012-09-07",1278
"2012-09-14",1306
"2012-09-21",1398
"2012-09-28",1322
"2012-10-05",1392
"2012-10-12",1358
"2012-10-19",1340
"2012-10-26",1264
"2012-11-02",1224
"2012-11-09",1220
"2012-11-16",1190
"2012-11-23",1242
"2012-11-30",1236
"2012-12-07",1264
"2012-12-14",1338
"2012-12-21",1346
"2012-12-28",1304
"2013-01-04",1300
"2013-01-11",1284
"2013-01-18",1264
"2013-01-25",1254
"2013-02-01",1268
"2013-02-08",1310
"2013-02-15",1290
"2013-02-22",1290
"2013-02-28",1298
