"","Price"
"2011-04-15",2525
"2011-04-22",2785
"2011-04-29",2550
"2011-05-06",2475
"2011-05-13",2350
"2011-05-20",2210
"2011-05-27",2195
"2011-06-03",2170
"2011-06-10",2110
"2011-06-17",2025
"2011-06-24",2150
"2011-07-01",2155
"2011-07-08",2250
"2011-07-15",2200
"2011-07-22",2400
"2011-07-29",2360
"2011-08-05",2170
"2011-08-12",2040
"2011-08-19",1890
"2011-08-26",1990
"2011-09-02",2100
"2011-09-09",2105
"2011-09-16",2185
"2011-09-23",2020
"2011-09-30",1960
"2011-10-07",1885
"2011-10-14",1940
"2011-10-21",2020
"2011-10-28",2020
"2011-11-04",1915
"2011-11-11",1805
"2011-11-18",1830
"2011-11-25",1745
"2011-12-02",1830
"2011-12-09",1820
"2011-12-16",1815
"2011-12-23",1835
"2011-12-29",1820
"2012-01-06",1850
"2012-01-13",1930
"2012-01-20",1935
"2012-01-27",1965
"2012-02-03",1955
"2012-02-10",2015
"2012-02-17",2045
"2012-02-24",2110
"2012-03-02",2075
"2012-03-09",2070
"2012-03-16",2020
"2012-03-23",1910
"2012-03-30",1880
"2012-04-06",1875
"2012-04-13",1870
"2012-04-20",1795
"2012-04-27",1750
"2012-05-04",1770
"2012-05-11",1700
"2012-05-18",1480
"2012-05-25",1510
"2012-06-01",1495
"2012-06-08",1445
"2012-06-15",1460
"2012-06-22",1520
"2012-06-29",1505
"2012-07-06",1555
"2012-07-13",1860
"2012-07-20",1720
"2012-07-27",1545
"2012-08-03",1540
"2012-08-10",1635
"2012-08-17",1620
"2012-08-24",1675
"2012-08-31",1645
"2012-09-07",1645
"2012-09-14",1720
"2012-09-21",1730
"2012-09-28",1680
"2012-10-05",1670
"2012-10-12",1660
"2012-10-19",1700
"2012-10-26",1610
"2012-11-02",1610
"2012-11-09",1640
"2012-11-16",1640
"2012-11-23",1705
"2012-11-30",1710
"2012-12-07",1820
"2012-12-14",1795
"2012-12-21",1720
"2012-12-28",1710
"2013-01-04",1690
"2013-01-11",1805
"2013-01-18",1775
"2013-01-25",1750
"2013-02-01",1690
"2013-02-08",1670
"2013-02-15",1680
"2013-02-22",1690
"2013-02-28",1705
"2013-03-08",1690
"2013-03-15",1675
"2013-03-22",1665
"2013-03-29",1670
"2013-04-05",1715
"2013-04-12",1725
"2013-04-19",1760
"2013-04-26",1830
"2013-05-03",1845
"2013-05-10",1905
"2013-05-16",1945
"2013-05-24",1840
"2013-05-31",1840
"2013-06-07",1865
"2013-06-14",1845
"2013-06-21",1715
"2013-06-28",1735
"2013-07-05",1715
"2013-07-12",1740
"2013-07-19",1765
"2013-07-26",1780
"2013-08-02",1780
"2013-08-09",1760
"2013-08-16",1770
"2013-08-23",1745
"2013-08-30",1740
"2013-09-06",1830
"2013-09-13",1830
"2013-09-17",1830
"2013-09-27",1825
"2013-10-04",1805
"2013-10-11",1755
"2013-10-18",1760
"2013-10-25",1770
"2013-11-01",1795
"2013-11-08",1765
"2013-11-15",1855
"2013-11-22",1820
"2013-11-29",1855
"2013-12-06",1825
"2013-12-13",1825
"2013-12-20",1805
"2013-12-27",1845
"2014-01-03",1810
"2014-01-10",1815
"2014-01-17",1840
"2014-01-24",1835
"2014-01-29",1830
"2014-02-07",1875
"2014-02-14",1930
"2014-02-21",1930
"2014-02-28",2235
"2014-03-07",2120
"2014-03-14",2565
"2014-03-21",2910
"2014-03-28",3220
"2014-04-04",3175
"2014-04-11",3190
"2014-04-18",3215
"2014-04-25",2960
"2014-05-02",2820
"2014-05-09",2815
"2014-05-16",2870
"2014-05-23",2830
"2014-05-30",3080
"2014-06-05",2795
"2014-06-13",3005
"2014-06-20",2790
"2014-06-27",2620
"2014-07-04",2730
"2014-07-11",2935
"2014-07-18",3340
"2014-07-25",3250
"2014-08-01",3110
"2014-08-08",2930
"2014-08-14",2845
"2014-08-22",2920
"2014-08-29",2770
"2014-09-05",2550
"2014-09-12",2570
"2014-09-19",2770
"2014-09-26",2725
"2014-10-02",2500
"2014-10-10",2425
"2014-10-17",2170
"2014-10-24",2170
"2014-10-31",2110
"2014-11-07",2090
"2014-11-14",2315
"2014-11-21",2240
"2014-11-28",2140
"2014-12-05",2290
"2014-12-12",2350
"2014-12-19",2345
"2014-12-26",2360
"2015-01-02",2375
"2015-01-09",2285
"2015-01-16",2230
"2015-01-23",2300
"2015-01-30",2420
"2015-02-06",2460
"2015-02-13",2390
"2015-02-17",2435
"2015-02-27",2585
"2015-03-06",2535
"2015-03-13",2490
"2015-03-20",2405
"2015-03-27",2600
"2015-04-03",2610
"2015-04-10",2740
"2015-04-17",2670
"2015-04-24",2540
"2015-04-30",2495
"2015-05-08",2380
"2015-05-15",2525
"2015-05-22",2500
"2015-05-29",2500
"2015-06-05",2400
"2015-06-12",2330
"2015-06-19",2450
"2015-06-26",2465
"2015-07-03",2560
"2015-07-10",2380
"2015-07-17",2555
"2015-07-24",2570
"2015-07-31",2620
"2015-08-07",2670
"2015-08-13",2715
"2015-08-21",2470
"2015-08-28",2500
"2015-09-04",2430
"2015-09-11",2510
"2015-09-18",2500
"2015-09-25",2460
"2015-10-02",2530
"2015-10-08",2910
"2015-10-16",2790
"2015-10-23",2975
"2015-10-30",2695
"2015-11-06",2700
"2015-11-13",2575
"2015-11-20",2675
"2015-11-27",2620
"2015-12-04",2545
"2015-12-11",2530
"2015-12-18",2590
"2015-12-24",2630
"2015-12-30",2645
"2016-01-08",2555
"2016-01-15",2430
"2016-01-22",2355
"2016-01-29",2430
"2016-02-05",2550
"2016-02-12",2440
"2016-02-19",2555
"2016-02-26",2495
"2016-03-04",2615
"2016-03-11",2620
"2016-03-18",2585
"2016-03-25",2595
"2016-04-01",2610
"2016-04-08",2660
"2016-04-15",2725
"2016-04-22",2800
"2016-04-29",2635
"2016-05-04",2620
"2016-05-13",2650
"2016-05-20",2795
"2016-05-27",2705
"2016-06-03",2900
"2016-06-10",2940
"2016-06-17",2905
"2016-06-24",2865
"2016-07-01",2935
"2016-07-08",2925
"2016-07-15",2895
"2016-07-22",2990
"2016-07-29",2925
"2016-08-05",2950
"2016-08-12",2960
"2016-08-19",3085
"2016-08-26",2950
"2016-09-02",2990
"2016-09-09",3105
"2016-09-13",3240
"2016-09-23",3090
"2016-09-30",3190
"2016-10-07",3090
"2016-10-14",3195
"2016-10-21",3150
"2016-10-28",3135
"2016-11-04",3070
"2016-11-11",3080
"2016-11-18",3100
"2016-11-25",3030
"2016-12-02",2985
"2016-12-09",3000
"2016-12-16",2980
"2016-12-23",3045
"2016-12-29",3135
"2017-01-06",3225
"2017-01-13",3295
"2017-01-20",3245
"2017-01-26",3165
"2017-02-03",3900
"2017-02-10",3800
"2017-02-17",3895
"2017-02-24",4255
"2017-03-03",4060
"2017-03-10",4160
"2017-03-17",4185
"2017-03-24",4110
"2017-03-31",4135
"2017-04-07",4330
"2017-04-14",4340
"2017-04-21",4540
"2017-04-28",4150
"2017-05-04",4135
"2017-05-12",4085
"2017-05-19",3960
"2017-05-26",4085
"2017-06-02",4090
"2017-06-09",4315
"2017-06-16",4370
"2017-06-23",4325
"2017-06-30",4590
"2017-07-07",4585
"2017-07-14",4490
"2017-07-21",4390
"2017-07-28",4200
"2017-08-04",4200
"2017-08-11",3995
"2017-08-18",4040
"2017-08-25",4030
"2017-09-01",4075
"2017-09-08",3910
"2017-09-15",3630
"2017-09-22",3350
"2017-09-29",3190
"2017-10-13",3260
"2017-10-20",3410
"2017-10-27",3620
"2017-11-03",3280
"2017-11-10",3375
"2017-11-17",3285
"2017-11-24",3360
"2017-12-01",3070
"2017-12-08",3020
"2017-12-15",3040
"2017-12-22",2945
"2017-12-28",2930
"2018-01-05",2980
"2018-01-12",2950
"2018-01-19",3045
"2018-01-26",3195
"2018-02-02",3180
"2018-02-09",3130
"2018-02-14",3065
"2018-02-23",3250
"2018-03-02",3200
"2018-03-09",3160
"2018-03-16",3200
"2018-03-23",3140
"2018-03-30",3145
"2018-04-06",3130
"2018-04-13",2945
"2018-04-20",3310
"2018-04-27",3305
"2018-05-04",3595
"2018-05-11",3665
"2018-05-18",3545
"2018-05-25",3205
"2018-06-01",3345
"2018-06-08",3525
"2018-06-15",3465
"2018-06-22",3470
"2018-06-29",3120
"2018-07-06",3075
"2018-07-13",2975
"2018-07-20",2900
"2018-07-27",2840
"2018-08-03",2865
"2018-08-10",2820
"2018-08-17",2915
"2018-08-24",2990
"2018-08-31",3015
"2018-09-07",2895
"2018-09-14",2975
"2018-09-21",2900
"2018-09-28",2850
"2018-10-05",2790
"2018-10-12",2520
"2018-10-19",2560
"2018-10-26",2250
"2018-11-02",2400
"2018-11-09",2470
"2018-11-16",2450
"2018-11-23",2480
"2018-11-30",2490
"2018-12-07",2420
"2018-12-14",2380
"2018-12-21",2320
"2018-12-28",2270
