"","Price"
"2011-04-15",7600
"2011-04-22",7470
"2011-04-29",7380
"2011-05-06",7660
"2011-05-13",7630
"2011-05-20",7460
"2011-05-27",7360
"2011-06-03",7690
"2011-06-10",7600
"2011-06-17",7300
"2011-06-24",7800
"2011-07-01",8130
"2011-07-08",7410
"2011-07-15",7240
"2011-07-22",7190
"2011-07-29",7150
"2011-08-05",6580
"2011-08-12",6790
"2011-08-19",6580
"2011-08-26",6990
"2011-09-02",6680
"2011-09-09",6550
"2011-09-16",6390
"2011-09-23",6250
"2011-09-30",6630
"2011-10-07",6400
"2011-10-14",6280
"2011-10-21",6280
"2011-10-28",6320
"2011-11-04",6300
"2011-11-11",6330
"2011-11-18",6390
"2011-11-25",6320
"2011-12-02",6220
"2011-12-09",6200
"2011-12-16",6190
"2011-12-23",6220
"2011-12-29",6310
"2012-01-06",6240
"2012-01-13",6600
"2012-01-20",6420
"2012-01-27",6370
"2012-02-03",6390
"2012-02-10",6660
"2012-02-17",6750
"2012-02-24",7130
"2012-03-02",6900
"2012-03-09",6710
"2012-03-16",6660
"2012-03-23",6540
"2012-03-30",6590
"2012-04-06",6980
"2012-04-13",6400
"2012-04-20",6460
"2012-04-27",6580
"2012-05-04",6550
"2012-05-11",6330
"2012-05-18",6320
"2012-05-25",6610
"2012-06-01",6730
"2012-06-08",6290
"2012-06-15",6120
"2012-06-22",6080
"2012-06-29",6150
"2012-07-06",6080
"2012-07-13",6000
"2012-07-20",6000
"2012-07-27",5980
"2012-08-03",5930
"2012-08-10",5880
"2012-08-17",5980
"2012-08-24",6040
"2012-08-31",6170
"2012-09-07",6890
"2012-09-14",6900
"2012-09-21",7000
"2012-09-28",6780
"2012-10-05",6650
"2012-10-12",6650
"2012-10-19",6500
"2012-10-26",6440
"2012-11-02",6230
"2012-11-09",6050
"2012-11-16",5970
"2012-11-23",6010
"2012-11-30",6460
"2012-12-07",6470
"2012-12-14",7050
"2012-12-21",6770
"2012-12-28",6880
"2013-01-04",6700
"2013-01-11",6680
"2013-01-18",6620
"2013-01-25",6550
"2013-02-01",6600
"2013-02-08",6650
"2013-02-15",6600
"2013-02-22",6790
"2013-02-28",6700
"2013-03-08",6650
"2013-03-15",6590
"2013-03-22",6500
"2013-03-29",6480
"2013-04-05",6450
"2013-04-12",6330
"2013-04-19",6360
"2013-04-26",6490
"2013-05-03",6560
"2013-05-10",6530
"2013-05-16",6500
"2013-05-24",6470
"2013-05-31",6380
"2013-06-07",6430
"2013-06-14",6280
"2013-06-21",6200
"2013-06-28",6320
"2013-07-05",6230
"2013-07-12",6340
"2013-07-19",6240
"2013-07-26",6140
"2013-08-02",6090
"2013-08-09",6000
"2013-08-16",6080
"2013-08-23",5980
"2013-08-30",5970
"2013-09-06",5930
"2013-09-13",6060
"2013-09-17",6060
"2013-09-27",5960
"2013-10-04",5960
"2013-10-11",5940
"2013-10-18",5920
"2013-10-25",5920
"2013-11-01",5920
"2013-11-08",5910
"2013-11-15",5730
"2013-11-22",5810
"2013-11-29",5840
"2013-12-06",5810
"2013-12-13",5800
"2013-12-20",5760
"2013-12-27",5670
"2014-01-03",5690
"2014-01-10",5760
"2014-01-17",5690
"2014-01-24",5790
"2014-01-29",5720
"2014-02-07",5680
"2014-02-14",5630
"2014-02-21",5630
"2014-02-28",5920
"2014-03-07",5630
"2014-03-14",5730
"2014-03-21",6090
"2014-03-28",6060
"2014-04-04",6280
"2014-04-11",6080
"2014-04-18",6360
"2014-04-25",6260
"2014-05-02",6080
"2014-05-09",5980
"2014-05-16",5840
"2014-05-23",5870
"2014-05-30",5750
"2014-06-05",5740
"2014-06-13",5630
"2014-06-20",5570
"2014-06-27",5710
"2014-07-04",5610
"2014-07-11",5530
"2014-07-18",5540
"2014-07-25",5540
"2014-08-01",5540
"2014-08-08",5550
"2014-08-14",5560
"2014-08-22",5560
