"","Price"
"2014-08-29",655
"2014-09-05",677
"2014-09-12",669
"2014-09-19",632
"2014-09-26",623
"2014-10-02",605
"2014-10-10",599
"2014-10-17",625
"2014-10-24",581
"2014-10-31",621
"2014-11-07",621
"2014-11-14",634
"2014-11-21",644
"2014-11-28",610
"2014-12-05",610
"2014-12-12",595
"2014-12-19",587
"2014-12-26",607
"2015-01-02",600
"2015-01-09",621
"2015-01-16",651
"2015-01-23",700
"2015-01-30",689
"2015-02-06",697
"2015-02-13",669
"2015-02-17",719
"2015-02-27",768
"2015-03-06",771
"2015-03-13",778
"2015-03-20",775
"2015-03-27",769
"2015-04-03",773
"2015-04-10",959
"2015-04-17",968
"2015-04-24",1106
"2015-04-30",1116
"2015-05-08",969
"2015-05-15",1058
"2015-05-22",927
"2015-05-29",959
"2015-06-05",964
"2015-06-12",868
"2015-06-19",844
"2015-06-26",905
"2015-07-03",861
"2015-07-10",843
"2015-07-17",980
"2015-07-24",959
"2015-07-31",875
"2015-08-07",896
"2015-08-13",987
"2015-08-21",746
"2015-08-28",823
"2015-09-04",791
"2015-09-11",834
"2015-09-18",847
"2015-09-25",931
"2015-10-02",907
"2015-10-08",937
"2015-10-16",959
"2015-10-23",940
"2015-10-30",881
"2015-11-06",836
"2015-11-13",764
"2015-11-20",804
"2015-11-27",820
"2015-12-04",796
"2015-12-11",776
"2015-12-18",799
"2015-12-24",801
"2015-12-30",783
"2016-01-08",753
"2016-01-15",763
"2016-01-22",734
"2016-01-29",730
"2016-02-05",749
"2016-02-12",692
"2016-02-19",740
"2016-02-26",769
"2016-03-04",765
"2016-03-11",761
"2016-03-18",777
"2016-03-25",764
"2016-04-01",993
"2016-04-08",1142
"2016-04-15",951
"2016-04-22",901
"2016-04-29",905
"2016-05-04",913
"2016-05-13",1364
"2016-05-20",1202
"2016-05-27",1062
"2016-06-03",1076
"2016-06-10",1122
"2016-06-17",1072
"2016-06-24",994
"2016-07-01",1116
"2016-07-08",1124
"2016-07-15",1146
"2016-07-22",1230
"2016-07-29",1196
"2016-08-05",1134
"2016-08-12",1130
"2016-08-19",1182
"2016-08-26",1156
"2016-09-02",1134
"2016-09-09",1102
"2016-09-13",1074
"2016-09-23",1144
"2016-09-30",1158
"2016-10-07",1180
"2016-10-14",1364
"2016-10-21",1128
"2016-10-28",1036
"2016-11-04",976
"2016-11-11",1002
"2016-11-18",1114
"2016-11-25",1100
"2016-12-02",1130
"2016-12-09",1088
"2016-12-16",1168
"2016-12-23",1134
"2016-12-29",1158
"2017-01-06",1164
"2017-01-13",1136
"2017-01-20",1078
"2017-01-26",1066
"2017-02-03",1082
"2017-02-10",1184
"2017-02-17",1220
"2017-02-24",1200
"2017-03-03",1208
"2017-03-10",1262
"2017-03-17",1244
"2017-03-24",1230
"2017-03-31",1222
"2017-04-07",1222
"2017-04-14",1302
"2017-04-21",1320
"2017-04-28",1320
"2017-05-04",1320
"2017-05-12",1225
"2017-05-19",1205
"2017-05-26",1225
"2017-06-02",1250
"2017-06-09",1225
"2017-06-16",1235
"2017-06-23",1135
"2017-06-30",1125
"2017-07-07",1070
"2017-07-14",1085
"2017-07-21",1110
"2017-07-28",1065
"2017-08-04",1045
"2017-08-11",1010
"2017-08-18",1055
"2017-08-25",1075
"2017-09-01",1055
"2017-09-08",1025
"2017-09-15",1025
"2017-09-22",995
"2017-09-29",974
"2017-10-13",969
"2017-10-20",940
"2017-10-27",944
"2017-11-03",1015
"2017-11-10",1000
"2017-11-17",1065
"2017-11-24",1235
"2017-12-01",1170
"2017-12-08",1150
"2017-12-15",1160
"2017-12-22",1090
"2017-12-28",1080
"2018-01-05",1185
"2018-01-12",1225
"2018-01-19",1280
"2018-01-26",1335
"2018-02-02",1450
"2018-02-09",1620
"2018-02-14",1575
"2018-02-23",1525
"2018-03-02",1420
"2018-03-09",1450
"2018-03-16",1440
"2018-03-23",1505
"2018-03-30",1730
"2018-04-06",3000
"2018-04-13",2795
"2018-04-20",2720
"2018-04-27",2455
"2018-05-04",2260
"2018-05-11",2200
"2018-05-18",3675
"2018-05-25",3140
"2018-06-01",2940
"2018-06-08",2995
"2018-06-15",2930
"2018-06-22",3270
"2018-06-29",3350
"2018-07-06",2775
"2018-07-13",2800
"2018-07-20",2525
"2018-07-27",2655
"2018-08-03",2780
"2018-08-10",3050
"2018-08-17",3125
"2018-08-24",3075
"2018-08-31",2960
"2018-09-07",3070
"2018-09-14",3185
"2018-09-21",2960
"2018-09-28",2985
"2018-10-05",2775
"2018-10-12",2495
"2018-10-19",2500
"2018-10-26",2135
"2018-11-02",2330
"2018-11-09",2525
"2018-11-16",2510
"2018-11-23",2310
"2018-11-30",2285
"2018-12-07",2175
"2018-12-14",2125
"2018-12-21",2030
"2018-12-28",2050
"2019-01-04",2165
"2019-01-11",2180
"2019-01-18",2275
"2019-01-25",2315
"2019-02-01",2285
"2019-02-08",2350
"2019-02-15",2390
"2019-02-22",2380
"2019-02-28",2295
"2019-03-08",2400
"2019-03-15",2410
"2019-03-22",2415
"2019-03-29",2235
"2019-04-05",2345
"2019-04-12",2430
"2019-04-19",2470
"2019-04-26",2395
"2019-05-03",2520
"2019-05-10",2370
"2019-05-17",2325
"2019-05-24",2305
"2019-05-31",2375
"2019-06-07",2430
"2019-06-14",2510
"2019-06-21",2400
"2019-06-28",2240
"2019-07-05",2280
"2019-07-12",2165
"2019-07-19",2105
"2019-07-26",1985
"2019-08-02",1980
"2019-08-09",1895
"2019-08-16",1870
"2019-08-23",1920
"2019-08-30",1935
"2019-09-06",1945
"2019-09-11",2070
"2019-09-20",2280
"2019-09-27",2055
"2019-10-04",2030
"2019-10-11",2000
"2019-10-18",2060
"2019-10-25",1985
"2019-11-01",2095
"2019-11-08",2120
"2019-11-15",2070
"2019-11-22",2005
"2019-11-29",2050
"2019-12-06",2000
"2019-12-13",2085
"2019-12-20",2080
"2019-12-27",2035
"2020-01-03",2075
"2020-01-10",2075
"2020-01-17",2135
"2020-01-23",2230
"2020-01-31",2220
"2020-02-07",2130
"2020-02-14",2080
"2020-02-21",2185
"2020-02-28",1800
"2020-03-06",1960
"2020-03-13",1530
"2020-03-20",1115
"2020-03-27",1335
"2020-04-03",1570
"2020-04-10",1760
"2020-04-17",1775
"2020-04-24",1725
"2020-04-29",1815
"2020-05-08",1960
"2020-05-15",1940
"2020-05-22",1930
"2020-05-29",2130
"2020-06-05",2015
"2020-06-12",1885
"2020-06-19",1820
"2020-06-26",1805
"2020-07-03",1825
"2020-07-10",1800
"2020-07-17",1855
"2020-07-24",1880
"2020-07-31",1905
"2020-08-07",1895
"2020-08-14",1875
"2020-08-21",1915
"2020-08-28",2020
"2020-09-04",2020
"2020-09-11",2615
"2020-09-18",2635
"2020-09-25",2160
"2020-09-29",2355
"2020-10-08",2460
"2020-10-16",2340
"2020-10-23",2425
"2020-10-30",2155
"2020-11-02",2200
