"","Price"
"2011-04-15",3394
"2011-04-22",2929
"2011-04-29",2765
"2011-05-06",2610
"2011-05-13",2584
"2011-05-20",2382
"2011-05-27",2365
"2011-06-03",2291
"2011-06-10",2197
"2011-06-17",2102
"2011-06-24",2085
"2011-07-01",2033
"2011-07-08",2111
"2011-07-15",2261
"2011-07-22",2330
"2011-07-29",3790
"2011-08-05",2950
"2011-08-12",2533
"2011-08-19",2365
"2011-08-26",2442
"2011-09-02",2490
"2011-09-09",2240
"2011-09-16",2085
"2011-09-23",2067
"2011-09-30",1934
"2011-10-07",1792
"2011-10-14",2007
"2011-10-21",2115
"2011-10-28",2179
"2011-11-04",2283
"2011-11-11",2326
"2011-11-18",2283
"2011-11-25",2102
"2011-12-02",2205
"2011-12-09",2339
"2011-12-16",2201
"2011-12-23",2179
"2011-12-29",2093
"2012-01-06",2231
"2012-01-13",2106
"2012-01-20",2063
"2012-01-27",2093
"2012-02-03",2395
"2012-02-10",2576
"2012-02-17",2455
"2012-02-24",2576
"2012-03-02",2537
"2012-03-09",2744
"2012-03-16",2593
"2012-03-23",2507
"2012-03-30",2391
"2012-04-06",2192
"2012-04-13",2179
"2012-04-20",1990
"2012-04-27",1753
"2012-05-04",1925
"2012-05-11",1968
"2012-05-18",1693
"2012-05-25",1757
"2012-06-01",1749
"2012-06-08",1740
"2012-06-15",1809
"2012-06-22",1856
"2012-06-29",1826
"2012-07-06",1826
"2012-07-13",1757
"2012-07-20",1770
"2012-07-27",1671
"2012-08-03",1701
"2012-08-10",1701
"2012-08-17",1740
"2012-08-24",1792
"2012-08-31",1792
"2012-09-07",1930
"2012-09-14",1921
"2012-09-21",1766
"2012-09-28",1749
"2012-10-05",1697
"2012-10-12",1615
"2012-10-19",1456
"2012-10-26",1309
"2012-11-02",1292
"2012-11-09",1413
"2012-11-16",1637
"2012-11-23",1473
"2012-11-30",1253
"2012-12-07",1262
"2012-12-14",1340
"2012-12-21",1309
"2012-12-28",1318
"2013-01-04",1327
"2013-01-11",1585
"2013-01-18",1688
"2013-01-25",1615
"2013-02-01",1464
"2013-02-08",1490
"2013-02-15",1663
"2013-02-22",1848
"2013-02-28",1912
"2013-03-08",1861
"2013-03-15",1688
"2013-03-22",1172
"2013-03-29",1172
"2013-04-05",1172
"2013-04-12",1172
"2013-04-19",1172
"2013-04-26",1172
"2013-05-03",1172
"2013-05-10",1172
"2013-05-16",1172
"2013-05-24",1172
"2013-05-31",1172
"2013-06-07",1172
"2013-06-14",1172
"2013-06-21",1172
"2013-06-28",1172
"2013-07-05",1172
"2013-07-12",1172
"2013-07-19",1172
"2013-07-26",996
"2013-08-02",694
"2013-08-09",560
"2013-08-16",532
"2013-08-23",363
"2013-08-30",447
"2013-09-06",447
"2013-09-13",447
"2013-09-17",447
"2013-09-27",447
"2013-10-04",447
"2013-10-11",447
"2013-10-18",447
"2013-10-25",447
"2013-11-01",447
"2013-11-08",447
"2013-11-15",447
"2013-11-22",447
"2013-11-29",447
"2013-12-06",447
"2013-12-13",447
"2013-12-20",447
"2013-12-27",447
"2014-01-03",447
"2014-01-10",447
"2014-01-17",447
"2014-01-24",447
"2014-01-29",447
"2014-02-07",447
"2014-02-14",447
"2014-02-21",447
"2014-02-28",447
"2014-03-07",447
"2014-03-14",447
"2014-03-21",447
"2014-03-28",447
"2014-04-04",447
"2014-04-11",447
"2014-04-18",447
"2014-04-25",447
"2014-05-02",447
"2014-05-09",447
"2014-05-16",447
"2014-05-23",383
