"","Price"
"2011-04-15",4090
"2011-04-22",3915
"2011-04-29",3930
"2011-05-06",3860
"2011-05-13",3690
"2011-05-20",3330
"2011-05-27",3430
"2011-06-03",3210
"2011-06-10",3090
"2011-06-17",3040
"2011-06-24",3350
"2011-07-01",3320
"2011-07-08",3300
"2011-07-15",3300
"2011-07-22",3900
"2011-07-29",3605
"2011-08-05",3060
"2011-08-12",2860
"2011-08-19",2790
"2011-08-26",2790
"2011-09-02",2880
"2011-09-09",2750
"2011-09-16",2745
"2011-09-23",2570
"2011-09-30",2565
"2011-10-07",2365
"2011-10-14",2600
"2011-10-21",2605
"2011-10-28",3005
"2011-11-04",2845
"2011-11-11",2720
"2011-11-18",2780
"2011-11-25",2630
"2011-12-02",2795
"2011-12-09",2710
"2011-12-16",2850
"2011-12-23",2990
"2011-12-29",2930
"2012-01-06",2935
"2012-01-13",3135
"2012-01-20",3190
"2012-01-27",3260
"2012-02-03",3135
"2012-02-10",3220
"2012-02-17",3215
"2012-02-24",3430
"2012-03-02",3740
"2012-03-09",3680
"2012-03-16",5000
"2012-03-23",5220
"2012-03-30",4870
"2012-04-06",4040
"2012-04-13",4155
"2012-04-20",4020
"2012-04-27",3620
"2012-05-04",4155
"2012-05-11",4100
"2012-05-18",3100
"2012-05-25",3265
"2012-06-01",3355
"2012-06-08",3170
"2012-06-15",3210
"2012-06-22",3330
"2012-06-29",3410
"2012-07-06",3425
"2012-07-13",3325
"2012-07-20",3405
"2012-07-27",3245
"2012-08-03",3205
"2012-08-10",3350
"2012-08-17",3350
"2012-08-24",3205
"2012-08-31",3125
"2012-09-07",3175
"2012-09-14",3345
"2012-09-21",3400
"2012-09-28",3150
"2012-10-05",3175
"2012-10-12",3040
"2012-10-19",2855
"2012-10-26",2860
"2012-11-02",2850
"2012-11-09",2935
"2012-11-16",2785
"2012-11-23",2880
"2012-11-30",2940
"2012-12-07",2910
"2012-12-14",2895
"2012-12-21",2885
"2012-12-28",2935
"2013-01-04",3020
"2013-01-11",3125
"2013-01-18",3035
"2013-01-25",3020
"2013-02-01",3025
"2013-02-08",3040
"2013-02-15",3030
"2013-02-22",3145
"2013-02-28",3300
"2013-03-08",3255
"2013-03-15",3320
"2013-03-22",3245
"2013-03-29",3225
"2013-04-05",3000
"2013-04-12",2970
"2013-04-19",3245
"2013-04-26",3210
"2013-05-03",3230
"2013-05-10",3230
"2013-05-16",3240
"2013-05-24",3280
"2013-05-31",3160
"2013-06-07",3060
"2013-06-14",3030
"2013-06-21",2930
"2013-06-28",2880
"2013-07-05",2820
"2013-07-12",2770
"2013-07-19",2890
"2013-07-26",2900
"2013-08-02",2910
"2013-08-09",2860
"2013-08-16",2805
"2013-08-23",2650
"2013-08-30",2690
"2013-09-06",2815
"2013-09-13",2815
"2013-09-17",2770
"2013-09-27",2815
"2013-10-04",2740
"2013-10-11",2700
"2013-10-18",2675
"2013-10-25",2700
"2013-11-01",2680
"2013-11-08",2650
"2013-11-15",2675
"2013-11-22",2565
"2013-11-29",2620
"2013-12-06",2575
"2013-12-13",2640
"2013-12-20",2635
"2013-12-27",2600
"2014-01-03",2865
"2014-01-10",3005
"2014-01-17",2940
"2014-01-24",3035
"2014-01-29",3000
"2014-02-07",2990
"2014-02-14",3060
"2014-02-21",3190
"2014-02-28",3230
"2014-03-07",3540
"2014-03-14",3640
"2014-03-21",3700
"2014-03-28",3460
"2014-04-04",3420
"2014-04-11",3415
"2014-04-18",4030
"2014-04-25",4055
"2014-05-02",4115
"2014-05-09",4075
"2014-05-16",4160
"2014-05-23",4205
"2014-05-30",3680
"2014-06-05",3500
"2014-06-13",3755
"2014-06-20",3520
"2014-06-27",3720
"2014-07-04",3920
"2014-07-11",4170
"2014-07-18",4050
"2014-07-25",4040
"2014-08-01",3990
"2014-08-08",3590
"2014-08-14",3750
"2014-08-22",3775
"2014-08-29",3655
"2014-09-05",3740
"2014-09-12",3745
"2014-09-19",3965
"2014-09-26",3780
"2014-10-02",3490
"2014-10-10",3330
"2014-10-17",3300
"2014-10-24",3250
"2014-10-31",3025
"2014-11-07",3030
"2014-11-14",2990
"2014-11-21",3245
"2014-11-28",3160
"2014-12-05",3400
"2014-12-12",3165
"2014-12-19",3120
"2014-12-26",3140
"2015-01-02",3145
"2015-01-09",3280
"2015-01-16",3200
"2015-01-23",3590
"2015-01-30",3440
"2015-02-06",3615
"2015-02-13",3820
"2015-02-17",4015
"2015-02-27",3540
"2015-03-06",3635
"2015-03-13",3530
"2015-03-20",3910
"2015-03-27",4870
"2015-04-03",4950
"2015-04-10",4975
"2015-04-17",5160
"2015-04-24",4615
"2015-04-30",4770
"2015-05-08",4520
"2015-05-15",4690
"2015-05-22",4190
"2015-05-29",4390
"2015-06-05",4070
"2015-06-12",4115
"2015-06-19",4270
"2015-06-26",4645
"2015-07-03",4440
"2015-07-10",4900
"2015-07-17",6000
"2015-07-24",5590
"2015-07-31",4935
"2015-08-07",4710
"2015-08-13",4500
"2015-08-21",3625
"2015-08-28",3800
"2015-09-04",3535
"2015-09-11",3810
"2015-09-18",3810
"2015-09-25",3775
"2015-10-02",3700
"2015-10-08",3960
"2015-10-16",3935
"2015-10-23",3845
"2015-10-30",3720
"2015-11-06",3590
"2015-11-13",3390
"2015-11-20",3415
"2015-11-27",3515
"2015-12-04",3500
"2015-12-11",3420
"2015-12-18",3565
"2015-12-24",3450
"2015-12-30",3370
"2016-01-08",3420
"2016-01-15",3400
"2016-01-22",3160
"2016-01-29",3500
"2016-02-05",3530
"2016-02-12",3270
"2016-02-19",3490
"2016-02-26",3345
"2016-03-04",3405
"2016-03-11",3420
"2016-03-18",3460
"2016-03-25",3460
"2016-04-01",3695
"2016-04-08",3800
"2016-04-15",3710
"2016-04-22",3730
"2016-04-29",3815
"2016-05-04",3785
"2016-05-13",3740
"2016-05-20",3750
"2016-05-27",3885
"2016-06-03",3730
"2016-06-10",3675
"2016-06-17",3480
"2016-06-24",3415
"2016-07-01",3650
"2016-07-08",3710
"2016-07-15",3720
"2016-07-22",3600
"2016-07-29",3565
"2016-08-05",3520
"2016-08-12",3515
"2016-08-19",3430
"2016-08-26",3285
"2016-09-02",3285
"2016-09-09",3200
"2016-09-13",3210
"2016-09-23",3400
"2016-09-30",3415
"2016-10-07",3405
"2016-10-14",3395
"2016-10-21",3390
"2016-10-28",3265
"2016-11-04",3195
"2016-11-11",3185
"2016-11-18",3190
"2016-11-25",3215
"2016-12-02",3295
"2016-12-09",3100
"2016-12-16",3100
"2016-12-23",3120
"2016-12-29",3120
"2017-01-06",3170
"2017-01-13",3220
"2017-01-20",3100
"2017-01-26",3200
"2017-02-03",3265
"2017-02-10",3245
