"","Price"
"2011-12-29",3065
"2012-01-06",3340
"2012-01-13",3280
"2012-01-20",3230
"2012-01-27",3345
"2012-02-03",3320
"2012-02-10",3550
"2012-02-17",3625
"2012-02-24",3610
"2012-03-02",3630
"2012-03-09",3530
"2012-03-16",3430
"2012-03-23",3305
"2012-03-30",3500
"2012-04-06",3450
"2012-04-13",3375
"2012-04-20",3535
"2012-04-27",3990
"2012-05-04",3955
"2012-05-11",3810
"2012-05-18",3600
"2012-05-25",4030
"2012-06-01",3900
"2012-06-08",3810
"2012-06-15",3820
"2012-06-22",3800
"2012-06-29",3910
"2012-07-06",4100
"2012-07-13",3790
"2012-07-20",3625
"2012-07-27",3345
"2012-08-03",3325
"2012-08-10",3460
"2012-08-17",3580
"2012-08-24",3485
"2012-08-31",3680
"2012-09-07",3700
"2012-09-14",3720
"2012-09-21",3820
"2012-09-28",3605
"2012-10-05",3765
"2012-10-12",3640
"2012-10-19",3475
"2012-10-26",3370
"2012-11-02",3385
"2012-11-09",3480
"2012-11-16",3430
"2012-11-23",3570
"2012-11-30",3475
"2012-12-07",3450
"2012-12-14",3495
"2012-12-21",3400
"2012-12-28",3455
"2013-01-04",3520
"2013-01-11",3535
"2013-01-18",3545
"2013-01-25",3510
"2013-02-01",3420
"2013-02-08",3425
"2013-02-15",3385
"2013-02-22",3565
"2013-02-28",3570
"2013-03-08",3500
"2013-03-15",3490
"2013-03-22",3450
"2013-03-29",3535
"2013-04-05",3435
"2013-04-12",3405
"2013-04-19",3400
"2013-04-26",3510
"2013-05-03",3700
"2013-05-10",3745
"2013-05-16",3790
"2013-05-24",3725
"2013-05-31",3675
"2013-06-07",3590
"2013-06-14",3540
"2013-06-21",3270
"2013-06-28",3295
"2013-07-05",3455
"2013-07-12",3580
"2013-07-19",3650
"2013-07-26",3505
"2013-08-02",3500
"2013-08-09",3480
"2013-08-16",3515
"2013-08-23",3305
"2013-08-30",3280
"2013-09-06",3335
"2013-09-13",3530
"2013-09-17",3480
"2013-09-27",3345
"2013-10-04",3180
"2013-10-11",3180
"2013-10-18",3120
"2013-10-25",3145
"2013-11-01",3500
"2013-11-08",3225
"2013-11-15",3170
"2013-11-22",3300
"2013-11-29",3260
"2013-12-06",3200
"2013-12-13",3195
"2013-12-20",3120
"2013-12-27",3085
"2014-01-03",3065
"2014-01-10",3070
"2014-01-17",3110
"2014-01-24",3165
"2014-01-29",3100
"2014-02-07",3100
"2014-02-14",3160
"2014-02-21",3205
"2014-02-28",3115
"2014-03-07",3080
"2014-03-14",3050
"2014-03-21",3300
"2014-03-28",3215
"2014-04-04",3230
"2014-04-11",3235
"2014-04-18",3485
"2014-04-25",3420
"2014-05-02",3505
"2014-05-09",3520
"2014-05-16",3435
"2014-05-23",3450
"2014-05-30",3325
"2014-06-05",3300
"2014-06-13",3230
"2014-06-20",3245
"2014-06-27",3480
"2014-07-04",3570
"2014-07-11",3640
"2014-07-18",3700
"2014-07-25",3635
"2014-08-01",3500
"2014-08-08",3485
"2014-08-14",3460
"2014-08-22",3565
"2014-08-29",3695
"2014-09-05",3675
"2014-09-12",3610
