"","Price"
"2011-04-15",3410
"2011-04-22",3495
"2011-04-29",3380
"2011-05-06",3430
"2011-05-13",3610
"2011-05-20",3545
"2011-05-27",3460
"2011-06-03",3420
"2011-06-10",3340
"2011-06-17",3295
"2011-06-24",3415
"2011-07-01",3395
"2011-07-08",3355
"2011-07-15",3435
"2011-07-22",3500
"2011-07-29",3475
"2011-08-05",3325
"2011-08-12",3000
"2011-08-19",3035
"2011-08-26",2990
"2011-09-02",3060
"2011-09-09",3015
"2011-09-16",2980
"2011-09-23",2725
"2011-09-30",2560
"2011-10-07",2590
"2011-10-14",2950
"2011-10-21",2770
"2011-10-28",2780
"2011-11-04",2705
"2011-11-11",2695
"2011-11-18",2645
"2011-11-25",2575
"2011-12-02",2610
"2011-12-09",2630
"2011-12-16",2600
"2011-12-23",2680
"2011-12-29",2600
"2012-01-06",2650
"2012-01-13",2790
"2012-01-20",2685
"2012-01-27",2715
"2012-02-03",2795
"2012-02-10",2860
"2012-02-17",3275
"2012-02-24",3470
"2012-03-02",3310
"2012-03-09",3450
"2012-03-16",3350
"2012-03-23",3200
"2012-03-30",3295
"2012-04-06",3330
"2012-04-13",3375
"2012-04-20",3245
"2012-04-27",3155
"2012-05-04",3220
"2012-05-11",3165
"2012-05-18",3055
"2012-05-25",3110
"2012-06-01",3050
"2012-06-08",2985
"2012-06-15",3170
"2012-06-22",3110
"2012-06-29",3115
"2012-07-06",3270
"2012-07-13",3290
"2012-07-20",3245
"2012-07-27",3175
"2012-08-03",3205
"2012-08-10",3180
"2012-08-17",3060
"2012-08-24",3025
"2012-08-31",3130
"2012-09-07",3340
"2012-09-14",3540
"2012-09-21",3615
"2012-09-28",3470
"2012-10-05",3640
"2012-10-12",3785
"2012-10-19",3565
"2012-10-26",3440
"2012-11-02",3490
"2012-11-09",3420
"2012-11-16",3405
"2012-11-23",3450
"2012-11-30",3545
"2012-12-07",3480
"2012-12-14",3565
"2012-12-21",3535
"2012-12-28",3465
"2013-01-04",3400
"2013-01-11",3415
"2013-01-18",3370
"2013-01-25",3335
"2013-02-01",3600
"2013-02-08",3680
"2013-02-15",3820
"2013-02-22",3815
"2013-02-28",3765
"2013-03-08",4030
"2013-03-15",3900
"2013-03-22",3720
"2013-03-29",3885
"2013-04-05",3975
"2013-04-12",4030
"2013-04-19",4330
"2013-04-26",4430
"2013-05-03",4145
"2013-05-10",4280
"2013-05-16",4220
"2013-05-24",4370
"2013-05-31",4445
"2013-06-07",4195
"2013-06-14",4565
"2013-06-21",4590
"2013-06-28",4495
"2013-07-05",4420
"2013-07-12",4600
"2013-07-19",4500
"2013-07-26",4450
"2013-08-02",4440
"2013-08-09",4720
"2013-08-16",4755
"2013-08-23",4840
"2013-08-30",4620
"2013-09-06",4745
"2013-09-13",4840
"2013-09-17",4845
"2013-09-27",4840
"2013-10-04",4805
"2013-10-11",4850
"2013-10-18",4735
"2013-10-25",4640
"2013-11-01",4650
"2013-11-08",4590
"2013-11-15",4515
"2013-11-22",4475
"2013-11-29",4390
"2013-12-06",4455
"2013-12-13",4415
"2013-12-20",4320
"2013-12-27",4375
"2014-01-03",4280
"2014-01-10",4360
"2014-01-17",4340
"2014-01-24",4285
"2014-01-29",4365
"2014-02-07",4390
"2014-02-14",4370
"2014-02-21",4690
"2014-02-28",4665
"2014-03-07",4530
"2014-03-14",4660
"2014-03-21",5000
"2014-03-28",5070
"2014-04-04",5160
"2014-04-11",5400
"2014-04-18",5450
"2014-04-25",5480
"2014-05-02",5600
"2014-05-09",5700
"2014-05-16",5670
"2014-05-23",5550
"2014-05-30",5600
"2014-06-05",5350
"2014-06-13",5600
"2014-06-20",5520
"2014-06-27",5400
"2014-07-04",5680
"2014-07-11",5940
"2014-07-18",5880
"2014-07-25",5610
"2014-08-01",5720
"2014-08-08",5700
"2014-08-14",5720
"2014-08-22",5990
"2014-08-29",6190
"2014-09-05",6080
"2014-09-12",5860
"2014-09-19",5990
"2014-09-26",6130
"2014-10-02",5800
"2014-10-10",5460
"2014-10-17",5360
"2014-10-24",5320
"2014-10-31",5390
"2014-11-07",5380
"2014-11-14",5600
"2014-11-21",5480
"2014-11-28",5480
"2014-12-05",5500
"2014-12-12",5250
"2014-12-19",4995
"2014-12-26",5040
"2015-01-02",5150
"2015-01-09",5180
"2015-01-16",5200
"2015-01-23",5370
"2015-01-30",5380
"2015-02-06",5560
"2015-02-13",5670
"2015-02-17",5640
"2015-02-27",5890
"2015-03-06",5730
"2015-03-13",5870
"2015-03-20",6150
"2015-03-27",6250
"2015-04-03",6400
"2015-04-10",6610
"2015-04-17",6700
"2015-04-24",7180
"2015-04-30",7280
"2015-05-08",7640
"2015-05-15",8200
"2015-05-22",8450
"2015-05-29",8690
"2015-06-05",7890
"2015-06-12",7750
"2015-06-19",7620
"2015-06-26",8030
"2015-07-03",8190
"2015-07-10",8250
"2015-07-17",8000
"2015-07-24",8690
"2015-07-31",8450
"2015-08-07",8140
"2015-08-13",8650
"2015-08-21",7260
"2015-08-28",7210
"2015-09-04",7060
"2015-09-11",7460
"2015-09-18",7350
